frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0","0","0","1","0","0","1","0","0","0"
"0","0","0","1","0","0","1","0","0","0"
"0","0","0","1","0","0","1","0","0","0"
"0","0","0","1","0","0","1","0","0","0"
"0.0003738403","0","0","1","0","0","1","0","0","0"
"0.01455688","0","0","1","0","0","1","0","0","0"
"0.02679443","0","0","1","0","0","1","0","0","0"
"0.03807068","0","0","1","0","0","1","0","0","0"
"0.05289459","0","0","1","0","0","1","0","0","0"
"0.06668854","0","0","1","0","0","1","0","0","0"
"0.08197021","0","0","1","0","0","1","0","0","0"
"0.09757233","0","0","1","0","0","1","0","0","0"
"0.1089401","0","0","1","0","0","1","0","0","0"
"0.1235123","0","0","1","0","0","1","0","0","0"
"0.1380844","0","0","1","0","0","1","0","0","0"
"0.1521759","0","0","1","0","0","1","0","0","0"
"0.1669388","0","0","1","0","0","1","0","0","0"
"0.1815414","0","0","1","0","0","1","0","0","0"
"0.1958313","0","0","1","0","0","1","0","0","0"
"0.2108536","0","0","1","0","0","1","0","0","0"
"0.2165451","0","0","1","0","0","1","0","0","0"
"0.2319565","0","0","1","0","0","1","0","0","0"
"0.2470245","0","0","1","0","0","1","0","0","0"
"0.2598953","0","0","1","0","0","1","0","0","0"
"0.2743912","0","0","1","0","0","1","0","0","0"
"0.2889557","0","0","1","0","0","1","0","0","0"
"0.3051987","0","0","1","0","0","1","0","0","0"
"0.3169937","0","0","1","0","0","1","0","0","0"
"0.3327637","0","0","1","0","0","1","0","0","0"
"0.3472443","0","0","1","0","0","1","0","0","0"
"0.3602829","0","0","1","0","0","1","0","0","0"
"0.3744354","0","0","1","0","0","1","0","0","0"
"0.3889236","0","0","1","0","0","1","0","0","0"
"0.4035187","0","0","1","0","0","1","0","0","0"
"0.4177017","0","0","1","0","0","1","0","0","0"
"0.4312897","0","0","1","0","0","1","0","0","0"
"0.4470901","0","0","1","0","0","1","0","0","0"
"0.4609222","0","0","1","0","0","1","0","0","0"
"0.4754791","0","0","1","0","0","1","0","0","0"
"0.4892731","0","0","1","0","0","1","0","0","0"
"0.5050888","0","0","1","0","0","1","0","0","0"
"0.5174866","0","0","1","0","0","1","0","0","0"
"0.5323868","0","0","1","0","0","1","0","0","0"
"0.5465927","0","0","1","0","0","1","0","0","0"
"0.5618362","0","0","1","0","0","1","0","0","0"
"0.5748596","0","0","1","0","0","1","0","0","0"
"0.5890579","0","0","1","0","0","1","0","0","0"
"0.6027069","0","0","1","0","0","1","0","0","0"
"0.6175537","0","0","1","0","0","1","0","0","0"
"0.6321182","0","0","1","0","0","1","0","0","0"
"0.6470871","0","0","1","0","0","1","0","0","0"
"0.6610718","0","0","1","0","0","1","0","0","0"
"0.6756287","0","0","1","0","0","1","0","0","0"
"0.6894226","0","0","1","0","0","1","0","0","0"
"0.7052307","0","0","1","0","0","1","0","0","0"
"0.7174606","0","0","1","0","0","1","0","0","0"
"0.7320099","0","0","1","0","0","1","0","0","0"
"0.7465515","0","0","1","0","0","1","0","0","0"
"0.7606812","0","0","1","0","0","1","0","0","0"
"0.7741928","0","0","1","0","0","1","0","0","0"
"0.7886124","0","0","1","0","0","1","0","0","0"
"0.8024368","0","0","1","0","0","1","0","0","0"
"0.8166046","0","0","1","0","0","1","0","0","0"
"0.8307419","0","0","1","0","0","1","0","0","0"
"0.8462982","0","0","1","0","0","1","0","0","0"
"0.8592911","0","0","1","0","0","1","0","0","0"
"0.8740082","0","0","1","0","0","1","0","0","0"
"0.8878403","0","0","1","0","0","1","0","0","0"
"0.9021759","0","0","1","0","0","1","0","0","0"
"0.9182281","0","0","1","0","0","1","0","0","0"
"0.931015","0","0","1","0","0","1","0","0","0"
"0.945694","0","0","1","0","0","1","0","0","0"
"0.9608231","0","0","1","0","0","1","0","0","0"
"0.9735947","0","0","1","0","0","1","0","0","0"
"0.9883652","0","0","1","0","0","1","0","0","0"
"1.002106","0","0","1","0","0","1","0","0","0"
"1.016335","0","0","1","0","0","1","0","0","0"
"1.030937","0","0","1","0","0","1","0","0","0"
"1.046539","0","0","1","0","0","1","0","0","0"
"1.059441","0","0","1","0","0","1","0","0","0"
"1.073914","0","0","1","0","0","1","0","0","0"
"1.087746","0","0","1","0","0","1","0","0","0"
"1.102196","0","0","1","0","0","1","0","0","0"
"1.116379","0","0","1","0","0","1","0","0","0"
"1.132446","0","0","1","0","0","1","0","0","0"
"1.145866","0","0","1","0","0","1","0","0","0"
"1.159981","0","0","1","0","0","1","0","0","0"
"1.173485","0","0","1","0","0","1","0","0","0"
"1.187927","0","0","1","0","0","1","0","0","0"
"1.202301","0","0","1","0","0","1","0","0","0"
"1.216484","0","0","1","0","0","1","0","0","0"
"1.230598","0","0","1","0","0","1","0","0","0"
"1.245422","0","0","1","0","0","1","0","0","0"
"1.259811","0","0","1","0","0","1","0","0","0"
"1.274437","0","0","1","0","0","1","0","0","0"
"1.287865","0","0","1","0","0","1","0","0","0"
"1.302299","0","0","1","0","0","1","0","0","0"
"1.316727","0","0","1","0","0","1","0","0","0"
"1.332695","0","0","1","0","0","1","0","0","0"
"1.345856","0","0","1","0","0","1","0","0","0"
"1.359917","0","0","1","0","0","1","0","0","0"
"1.373489","0","0","1","0","0","1","0","0","0"
"1.388107","0","0","1","0","0","1","0","0","0"
"1.402184","0","0","1","0","0","1","0","0","0"
"1.416412","0","0","1","0","0","1","0","0","0"
"1.430641","0","0","1","0","0","1","0","0","0"
"1.445633","0","0","1","0","0","1","0","0","0"
"1.459755","0","0","1","0","0","1","0","0","0"
"1.474648","0","0","1","0","0","1","0","0","0"
"1.488838","0","0","1","0","0","1","0","0","0"
"1.503311","0","0","1","0","0","1","0","0","0"
"1.516365","0","0","1","0","0","1","0","0","0"
