frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"1.739349","0.096","0.083","0.992","0.063","0.057","0.996","9.714","8.275","120.115"
"1.752167","0.096","0.083","0.992","0.063","0.057","0.996","0","0","0"
"1.767471","0.096","0.083","0.992","0.063","0.057","0.996","0","0","0"
"1.782257","0.096","0.083","0.992","0.063","0.057","0.996","0","0","0"
"1.795486","0.028","0.134","0.991","0.026","0.075","0.997","5.071","17.926","173.705"
"1.80928","0.028","0.134","0.991","0.026","0.075","0.997","3.752","14.925","143.445"
"1.823135","0.03","0.131","0.991","0.014","0.08","0.997","3.626","16.127","152.126"
"1.838806","0.031","0.13","0.991","0.01","0.083","0.996","3.626","16.127","152.126"
"1.851852","0.059","0.137","0.989","0.013","0.083","0.996","5.384","17.11","156.838"
"1.866287","0.068","0.14","0.988","0.018","0.083","0.996","5.747","15.167","135.724"
"1.883774","0.071","0.143","0.987","0.041","0.108","0.993","5.812","13.302","106.65"
"1.899734","0.073","0.141","0.987","0.044","0.111","0.993","7.745","17.141","136.442"
"1.909225","0.075","0.143","0.987","0.044","0.114","0.993","8.627","18.892","146.9"
"1.923645","0.077","0.143","0.987","0.044","0.115","0.992","8.986","19.439","149.967"
"1.937927","0.077","0.143","0.987","0.044","0.115","0.992","6.123","13.086","100.819"
"1.951355","0.078","0.142","0.987","0.045","0.116","0.992","10.681","22.689","174.579"
"1.967453","0.079","0.142","0.987","0.045","0.117","0.992","10.681","22.689","174.579"
"1.980865","0.079","0.142","0.987","0.045","0.117","0.992","11.326","23.962","184.184"
"1.996643","0.079","0.142","0.987","0.045","0.117","0.992","9.998","21.094","161.991"
"2.011703","0.079","0.142","0.987","0.045","0.117","0.992","10.565","22.248","170.748"
"2.023163","0.078","0.142","0.987","0.046","0.118","0.992","8.069","16.994","130.367"
"2.036957","0.063","0.135","0.989","0.046","0.118","0.992","9.159","20.13","156.522"
"2.052429","0.043","0.113","0.993","0.046","0.117","0.992","5.241","12.499","103.55"
"2.065964","0.039","0.096","0.995","0.043","0.115","0.992","5.531","14.301","136.269"
"2.080811","0.036","0.094","0.995","0.041","0.111","0.993","4.95","12.938","131.162"
"2.101166","0.033","0.085","0.996","0.04","0.109","0.993","3.204","10.736","123.183"
"2.11058","0.033","0.084","0.996","-0.003","0.066","0.998","3.619","12.028","137.925"
"2.128906","0.033","0.083","0.996","0.018","0.084","0.996","3.968","12.922","148.359"
"2.139816","0.056","0.076","0.996","0.022","0.087","0.996","18.834","43.081","503.285"
"2.155151","0.056","0.076","0.996","0.022","0.087","0.996","0","0","0"
"2.168823","0.078","0.059","0.995","0.017","0.05","0.999","11.236","12.961","229.875"
"2.179962","0.077","0.059","0.995","0.018","0.05","0.999","14.721","16.879","301.462"
"2.194138","0.076","0.058","0.995","0.02","0.049","0.999","7.476","8.451","152.852"
"2.209061","0.076","0.058","0.995","0.02","0.049","0.999","10.963","12.173","222.138"
"2.222916","0.075","0.058","0.995","0.024","0.048","0.999","8.356","9.17","168.051"
"2.237671","0.075","0.058","0.995","0.026","0.048","0.999","8.356","9.17","168.051"
"2.25235","0.075","0.058","0.996","0.029","0.047","0.998","10.291","11.053","204.381"
"2.270767","0.103","0.034","0.994","0.031","0.046","0.998","7.878","5.623","125.891"
"2.280823","0.103","0.034","0.994","0.031","0.046","0.998","0","0","0"
"2.2995","0.151","0.004","0.989","0.117","-0.02","0.993","29.753","-1.367","217.641"
"2.308716","0.15","0.003","0.989","0.118","-0.018","0.993","29.999","-1.313","219.296"
"2.322845","0.15","0.003","0.989","0.118","-0.014","0.993","20.302","-0.805","148.685"
"2.336868","0.15","0.003","0.989","0.119","-0.012","0.993","18.389","-0.605","134.476"
"2.352112","0.15","0.003","0.989","0.119","-0.012","0.993","24.248","-0.745","177.406"
"2.370926","0.15","0.004","0.989","0.119","-0.012","0.993","24.248","-0.745","177.406"
"2.380722","0.15","0.004","0.989","0.118","-0.011","0.993","21.859","-0.608","159.949"
"2.398132","0.15","0.004","0.989","0.118","-0.011","0.993","23.801","-0.619","174.147"
"2.410187","0.151","0.005","0.989","0.118","-0.01","0.993","20.615","-0.456","150.814"
"2.424377","0.151","0.005","0.988","0.118","-0.009","0.993","20.082","-0.33","146.784"
"2.438141","0.151","0.003","0.989","0.118","-0.008","0.993","26.843","-0.331","196.593"
"2.452408","0.151","0.004","0.989","0.118","-0.007","0.993","27.837","-0.228","204.179"
"2.466293","0.151","0.005","0.989","0.118","-0.007","0.993","0","0","0"
"2.479843","0.151","0.005","0.989","0.118","-0.007","0.993","0","0","0"
"2.500565","0.151","0.005","0.989","0.118","-0.007","0.993","47.544","0.761","333.175"
"2.509537","0.151","0.005","0.989","0.118","-0.007","0.993","0","0","0"
"2.523026","0.151","0.005","0.989","0.118","-0.007","0.993","0","0","0"
"2.53743","0.198","-0.026","0.98","0.172","-0.048","0.984","30.095","-5.744","161.937"
"2.554947","0.205","-0.03","0.978","0.171","-0.05","0.984","23.744","-4.872","125.829"
"2.566086","0.207","-0.032","0.978","0.171","-0.05","0.984","29.643","-6.224","156.231"
"2.584503","0.21","-0.034","0.977","0.171","-0.05","0.984","29.59","-6.35","154.916"
"2.594269","0.211","-0.035","0.977","0.17","-0.05","0.984","28.956","-6.316","151.127"
"2.609009","0.211","-0.035","0.977","0.17","-0.05","0.984","32.969","-7.268","171.789"
"2.622864","0.212","-0.035","0.977","0.17","-0.05","0.984","29.769","-6.59","155.025"
"2.637344","0.212","-0.036","0.977","0.17","-0.05","0.984","29.833","-6.651","155.224"
"2.663223","0.212","-0.036","0.977","0.169","-0.05","0.984","40.845","-9.17","212.478"
"2.675064","0.212","-0.036","0.977","0.169","-0.05","0.984","40.845","-9.17","212.478"
"2.683151","0.212","-0.036","0.977","0.169","-0.051","0.984","28.217","-6.366","146.774"
"2.699203","0.212","-0.037","0.977","0.169","-0.051","0.984","25.419","-5.759","132.215"
"2.713837","0.212","-0.038","0.977","0.169","-0.051","0.984","31.218","-7.211","162.22"
"2.723663","0.193","-0.039","0.98","0.167","-0.052","0.985","49.726","-12.544","270.952"
"2.736984","0.193","-0.039","0.98","0.167","-0.052","0.985","34.51","-8.572","187.317"
"2.75473","0.196","-0.037","0.98","0.167","-0.052","0.985","0","0","0"
"2.767151","0.196","-0.037","0.98","0.167","-0.052","0.985","0","0","0"
"2.780792","0.215","-0.022","0.976","0.168","-0.052","0.984","28.473","-5.452","145.504"
"2.799484","0.215","-0.022","0.976","0.168","-0.052","0.984","28.2","-5.399","144.104"
"2.811325","0.215","-0.022","0.976","0.168","-0.052","0.984","33.187","-6.353","169.57"
"2.824997","0.215","-0.022","0.976","0.168","-0.052","0.984","24.766","-4.74","126.521"
"2.836868","0.215","-0.022","0.976","0.168","-0.052","0.984","41.973","-8.03","214.405"
"2.852417","0.215","-0.022","0.976","0.168","-0.052","0.984","67.87","-12.986","346.695"
"2.86618","0.211","-0.025","0.977","0.168","-0.052","0.984","58.847","-11.698","303.087"
"2.879852","0.208","-0.027","0.978","0.169","-0.052","0.984","29.846","-5.98","153.921"
"2.897766","0.208","-0.028","0.978","0.169","-0.052","0.984","52.32","-10.553","270.311"
"2.910065","0.207","-0.028","0.978","0.169","-0.052","0.984","52.32","-10.553","270.311"
"2.926773","0.203","-0.039","0.978","0.169","-0.052","0.984","35.951","-7.922","186.894"
"2.939102","0.183","-0.082","0.98","0.145","-0.089","0.985","24.974","-12.904","149.014"
"2.95401","0.183","-0.086","0.979","0.145","-0.103","0.984","23.142","-13.146","137.752"
"2.968063","0.183","-0.087","0.979","0.145","-0.109","0.983","25.18","-14.855","150.463"
"2.984375","0.182","-0.089","0.979","0.139","-0.114","0.984","24.454","-15.347","148.904"
"2.994156","0.178","-0.091","0.98","0.14","-0.115","0.983","32.831","-21","201.309"
"3.00827","0.178","-0.091","0.98","0.14","-0.115","0.983","22.392","-14.399","137.612"
"3.0233","0.178","-0.091","0.98","0.139","-0.117","0.983","27.405","-17.653","168.553"
"3.037979","0.178","-0.091","0.98","0.139","-0.117","0.983","30.865","-19.885","189.855"
"3.062027","0.178","-0.091","0.98","0.138","-0.117","0.983","29.266","-18.862","180.07"
"3.075485","0.178","-0.091","0.98","0.138","-0.117","0.983","29.266","-18.862","180.07"
"3.083801","0.178","-0.091","0.98","0.138","-0.117","0.983","42.508","-27.402","261.591"
"3.100388","0.178","-0.091","0.98","0.139","-0.117","0.983","31.547","-20.34","194.191"
"3.111069","0.178","-0.09","0.98","0.139","-0.116","0.983","29.919","-19.256","184.175"
"3.122513","0.178","-0.09","0.98","0.14","-0.114","0.984","49.473","-31.734","304.524"
"3.137009","0.178","-0.09","0.98","0.14","-0.114","0.984","33.256","-21.269","204.714"
"3.151459","0.178","-0.09","0.98","0.14","-0.113","0.984","30.513","-19.471","187.812"
"3.17308","0.178","-0.09","0.98","0.141","-0.111","0.984","29.957","-18.876","184.154"
"3.185013","0.178","-0.09","0.98","0.141","-0.111","0.984","0","0","0"
"3.195053","0.203","-0.071","0.977","0.16","-0.079","0.984","26.975","-11.302","146.035"
"3.20903","0.202","-0.062","0.977","0.161","-0.075","0.984","33.804","-12.91","182.317"
"3.225021","0.192","-0.053","0.98","0.163","-0.072","0.984","70.217","-25.195","383.973"
"3.23703","0.192","-0.053","0.98","0.164","-0.07","0.984","32.728","-11.489","179.069"
"3.254425","0.192","-0.052","0.98","0.165","-0.068","0.984","54.021","-18.257","295.17"
"3.265839","0.192","-0.051","0.98","0.165","-0.067","0.984","36.422","-12.009","198.715"
"3.280167","0.192","-0.051","0.98","0.166","-0.066","0.984","43.348","-13.987","235.871"
"3.294617","0.193","-0.05","0.98","0.167","-0.064","0.984","43.348","-13.987","235.871"
"3.309296","0.193","-0.05","0.98","0.167","-0.063","0.984","41.978","-13.319","227.92"
"3.322845","0.194","-0.05","0.98","0.168","-0.062","0.984","49.185","-15.32","266.419"
"3.337433","0.194","-0.049","0.98","0.169","-0.06","0.984","42.538","-12.858","229.331"
"3.356216","0.253","-0.073","0.965","0.218","-0.088","0.972","45.737","-15.586","187.718"
"3.366852","0.254","-0.076","0.964","0.218","-0.089","0.972","47.113","-16.365","193.5"
"3.3797","0.253","-0.077","0.964","0.219","-0.091","0.971","48.427","-17.152","198.636"
"3.394485","0.252","-0.078","0.965","0.216","-0.092","0.972","63.668","-22.999","262.953"
"3.408234","0.252","-0.078","0.965","0.216","-0.092","0.972","46.983","-17.067","194.279"
"3.423386","0.251","-0.078","0.965","0.216","-0.092","0.972","56.202","-20.531","232.652"
"3.437103","0.251","-0.079","0.965","0.216","-0.093","0.972","56.002","-20.56","232.033"
"3.452057","0.251","-0.08","0.965","0.215","-0.093","0.972","51.505","-19.075","213.696"
"3.4664","0.254","-0.087","0.963","0.215","-0.094","0.972","45.636","-17.278","188.622"
"3.48439","0.315","-0.124","0.941","0.258","-0.127","0.958","39.879","-17.465","131.717"
"3.493881","0.338","-0.146","0.93","0.288","-0.156","0.945","43.255","-20.858","129.577"
"3.512329","0.345","-0.155","0.926","0.3","-0.16","0.941","55.826","-27.187","161.929"
"3.523407","0.347","-0.157","0.925","0.298","-0.159","0.941","42.353","-20.683","122.81"
"3.537582","0.347","-0.157","0.925","0.298","-0.159","0.941","50.261","-24.538","145.15"
"3.552536","0.348","-0.158","0.924","0.298","-0.159","0.941","41.372","-20.2","119.202"
"3.569214","0.35","-0.158","0.923","0.3","-0.16","0.941","53.44","-26.072","153.022"
"3.581955","0.351","-0.159","0.923","0.302","-0.16","0.94","50.511","-24.633","144.276"
"3.597763","0.351","-0.159","0.923","0.303","-0.161","0.939","55.791","-27.211","158.924"
"3.609207","0.351","-0.159","0.923","0.303","-0.161","0.939","0","0","0"
"3.623459","0.36","-0.155","0.92","0.312","-0.162","0.936","53.65","-25.285","148.312"
"3.636902","0.357","-0.155","0.921","0.312","-0.162","0.936","48.403","-22.848","134.196"
"3.651642","0.358","-0.156","0.921","0.339","-0.161","0.927","58.146","-26.766","155.944"
"3.666901","0.358","-0.156","0.921","0.339","-0.161","0.927","0","0","0"
"3.680115","0.358","-0.156","0.921","0.339","-0.161","0.927","0","0","0"
"3.698257","0.376","-0.163","0.912","0.356","-0.177","0.918","60.514","-28.107","151.307"
"3.710876","0.378","-0.165","0.911","0.356","-0.177","0.918","64.466","-29.958","160.748"
"3.726868","0.384","-0.167","0.908","0.356","-0.177","0.918","58.898","-27.336","145.969"
"3.74057","0.386","-0.17","0.907","0.356","-0.177","0.918","55.183","-25.625","136.309"
"3.755585","0.387","-0.17","0.906","0.356","-0.176","0.918","49.856","-23.126","122.989"
"3.767929","0.392","-0.166","0.905","0.355","-0.176","0.918","53.239","-24.462","130.828"
"3.783508","0.392","-0.166","0.905","0.355","-0.176","0.918","54.693","-25.094","134.312"
"3.799789","0.392","-0.166","0.905","0.355","-0.175","0.918","49.124","-22.504","120.56"
"3.810287","0.392","-0.166","0.905","0.355","-0.175","0.918","54.649","-24.999","134.044"
"3.825134","0.393","-0.166","0.905","0.355","-0.175","0.918","53.418","-24.42","130.99"
"3.837677","0.393","-0.166","0.905","0.355","-0.175","0.919","57.064","-26.071","139.893"
"3.855331","0.393","-0.166","0.904","0.354","-0.174","0.919","54.884","-25.055","134.5"
"3.871216","0.393","-0.166","0.904","0.354","-0.174","0.919","58.203","-26.564","142.619"
"3.881165","0.394","-0.166","0.904","0.354","-0.174","0.919","56.747","-25.867","138.939"
"3.895935","0.394","-0.166","0.904","0.354","-0.174","0.919","0","0","0"
"3.908432","0.394","-0.166","0.904","0.354","-0.174","0.919","0","0","0"
"3.922668","0.421","-0.157","0.893","0.358","-0.167","0.919","65.154","-27.147","151.522"
"3.937637","0.421","-0.157","0.893","0.358","-0.167","0.919","67.708","-27.578","155.809"
"3.95163","0.421","-0.157","0.893","0.372","-0.161","0.914","51.274","-19.107","112.569"
"3.966553","0.429","-0.153","0.89","0.39","-0.153","0.908","62.397","-23.265","137.052"
"3.992249","0.428","-0.152","0.891","0.39","-0.153","0.908","62.354","-23.232","137.158"
"4.003799","0.428","-0.152","0.891","0.39","-0.153","0.908","62.354","-23.232","137.158"
"4.012619","0.428","-0.151","0.891","0.389","-0.153","0.908","57.181","-21.304","125.9"
"4.023483","0.428","-0.151","0.891","0.388","-0.153","0.909","69.099","-25.724","152.317"
"4.037781","0.428","-0.15","0.891","0.387","-0.153","0.909","43.474","-16.173","95.971"
"4.06102","0.427","-0.15","0.892","0.387","-0.153","0.91","64.96","-24.156","143.701"
"4.076981","0.426","-0.149","0.892","0.386","-0.153","0.91","62.432","-23.217","138.453"
"4.085709","0.426","-0.149","0.892","0.386","-0.153","0.91","69.32","-25.804","154.214"
"4.096176","0.424","-0.149","0.893","0.385","-0.153","0.91","69.32","-25.804","154.214"
"4.108551","0.423","-0.148","0.894","0.385","-0.153","0.91","56.055","-20.892","125.267"
"4.125656","0.422","-0.148","0.894","0.384","-0.152","0.911","79.925","-29.8","178.827"
"4.138123","0.421","-0.148","0.895","0.384","-0.152","0.911","65.645","-24.501","147.217"
"4.163727","0.42","-0.148","0.895","0.383","-0.152","0.911","54.372","-20.325","122.369"
"4.177597","0.42","-0.148","0.895","0.383","-0.152","0.911","60.185","-22.511","135.622"
"4.189499","0.419","-0.148","0.896","0.382","-0.152","0.912","60.565","-22.665","136.652"
"4.195068","0.418","-0.148","0.896","0.381","-0.151","0.912","88.379","-33.1","200.002"
"4.208282","0.418","-0.148","0.896","0.381","-0.151","0.912","62.519","-23.23","143.024"
"4.223511","0.416","-0.146","0.898","0.376","-0.148","0.915","62.613","-22.464","145.263"
"4.237152","0.416","-0.146","0.898","0.376","-0.148","0.915","0","0","0"
"4.251984","0.416","-0.146","0.898","0.376","-0.148","0.915","0","0","0"
"4.266434","0.416","-0.146","0.898","0.376","-0.148","0.915","0","0","0"
"4.279709","0.416","-0.146","0.898","0.376","-0.148","0.915","0","0","0"
"4.294769","0.359","-0.082","0.93","0.326","-0.085","0.942","68.015","-16.532","185.952"
"4.311447","0.367","-0.084","0.926","0.326","-0.085","0.942","57.157","-13.913","154.895"
"4.322998","0.369","-0.084","0.926","0.326","-0.084","0.941","56.062","-13.58","151.136"
"4.341782","0.37","-0.084","0.925","0.326","-0.084","0.942","52.925","-12.807","142.264"
"4.352692","0.371","-0.085","0.925","0.326","-0.084","0.942","0","0","0"
"4.366714","0.371","-0.085","0.925","0.326","-0.084","0.942","0","0","0"
"4.379929","0.371","-0.085","0.925","0.326","-0.084","0.942","0","0","0"
"4.398392","0.41","-0.113","0.905","0.368","-0.101","0.924","62.538","-17.177","146.944"
"4.408569","0.41","-0.113","0.905","0.368","-0.101","0.924","0","0","0"
"4.423523","0.405","-0.12","0.907","0.36","-0.106","0.927","63.496","-18.695","152.191"
"4.439362","0.405","-0.12","0.907","0.36","-0.106","0.927","60.043","-17.672","143.935"
"4.451675","0.404","-0.118","0.907","0.36","-0.106","0.927","57.204","-16.826","137.242"
"4.465668","0.398","-0.117","0.91","0.359","-0.109","0.927","75.906","-22.684","183.643"
