frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0.4814301","0.178","0.024","0.984","0.142","-0.007","0.99","22.637","1.082","139.59"
"0.4963531","0.177","0.025","0.984","0.142","-0.004","0.99","22.227","1.369","137.526"
"0.5109406","0.177","0.026","0.984","0.142","-0.001","0.99","17.959","1.324","111.485"
"0.5247345","0.176","0.026","0.984","0.141","0","0.99","0","0","0"
"0.5385132","0.153","0.051","0.987","0.121","0.025","0.992","15.714","4.417","113.409"
"0.5520935","0.153","0.051","0.987","0.121","0.027","0.992","11.668","3.754","85.902"
"0.567627","0.153","0.054","0.987","0.114","0.034","0.993","15.277","5.145","113.544"
"0.5854034","0.154","0.056","0.987","0.109","0.038","0.993","15.997","5.539","119.46"
"0.5992126","0.154","0.055","0.987","0.107","0.039","0.993","23.115","8.126","173.847"
"0.609726","0.154","0.055","0.987","0.105","0.042","0.994","17.59","6.376","133.409"
"0.6256256","0.154","0.055","0.987","0.104","0.043","0.994","16.992","6.24","129.182"
"0.6384583","0.154","0.055","0.987","0.104","0.043","0.994","17.094","6.324","130.109"
"0.6529388","0.154","0.056","0.987","0.104","0.043","0.994","19.529","7.266","148.645"
"0.6671906","0.154","0.056","0.987","0.104","0.043","0.994","28.412","9.374","202.822"
"0.6811829","0.182","0.045","0.982","0.105","0.043","0.994","39.215","4.777","197.045"
"0.696106","0.208","0.031","0.978","0.195","0.01","0.981","32.787","3.416","161.131"
"0.710434","0.214","0.025","0.977","0.197","0.01","0.98","35.817","3.294","172.163"
"0.7308502","0.214","0.02","0.977","0.198","0.01","0.98","34.665","2.748","166.015"
"0.7407532","0.215","0.017","0.976","0.199","0.01","0.98","32.786","2.377","155.764"
"0.7522125","0.217","0.016","0.976","0.199","0.01","0.98","31.385","2.143","148.493"
"0.7663574","0.217","0.015","0.976","0.199","0.01","0.98","31.069","2.071","146.701"
"0.7806091","0.219","0.015","0.976","0.199","0.01","0.98","35.283","2.265","165.934"
"0.7965088","0.221","0.015","0.975","0.199","0.01","0.98","0","0","0"
"0.8106232","0.221","0.015","0.975","0.199","0.01","0.98","33.325","2.129","147.895"
"0.8240662","0.238","0.02","0.971","0.201","0.008","0.98","33.325","2.129","147.895"
"0.8381348","0.238","0.018","0.971","0.201","0.008","0.98","28.823","1.779","127.833"
"0.8625946","0.236","0.017","0.972","0.201","0.008","0.98","36.441","2.175","162.274"
"0.8751221","0.235","0.017","0.972","0.201","0.008","0.98","36.441","2.175","162.274"
"0.8829193","0.235","0.017","0.972","0.201","0.008","0.98","32.609","1.923","145.394"
"0.89505","0.234","0.017","0.972","0.201","0.008","0.98","33.924","1.981","151.45"
"0.9107971","0.234","0.016","0.972","0.201","0.008","0.98","32.311","1.865","144.434"
"0.9233398","0.244","0.006","0.97","0.201","0.008","0.98","29.017","1.25","128.158"
"0.9385681","0.244","0.006","0.97","0.201","0.008","0.98","0","0","0"
"0.9578552","0.278","-0.019","0.96","0.255","-0.037","0.966","38.3","-4.576","129.966"
"0.9696503","0.3","-0.027","0.953","0.265","-0.04","0.963","38.3","-4.576","129.966"
"0.9819946","0.308","-0.027","0.951","0.259","-0.04","0.965","33.064","-3.941","111.918"
"1.000717","0.307","-0.027","0.951","0.257","-0.043","0.966","33.741","-4.134","114.527"
"1.012253","0.307","-0.027","0.951","0.256","-0.043","0.966","41.081","-5.114","139.773"
"1.024948","0.306","-0.027","0.952","0.256","-0.044","0.966","36.619","-4.615","124.84"
"1.042496","0.304","-0.028","0.952","0.256","-0.045","0.966","36.671","-4.694","125.343"
"1.054413","0.303","-0.028","0.952","0.255","-0.045","0.966","36.57","-4.738","125.304"
"1.067444","0.303","-0.027","0.953","0.255","-0.046","0.966","33.728","-4.411","115.821"
"1.081512","0.303","-0.027","0.953","0.255","-0.046","0.966","34.254","-4.508","117.818"
"1.09671","0.302","-0.027","0.953","0.255","-0.046","0.966","37.185","-4.91","127.994"
"1.111084","0.302","-0.027","0.953","0.255","-0.047","0.966","37.185","-4.91","127.994"
"1.124588","0.302","-0.027","0.953","0.254","-0.047","0.966","38.587","-5.133","133.012"
"1.138779","0.302","-0.029","0.953","0.254","-0.047","0.966","32.106","-4.388","110.841"
"1.156113","0.302","-0.029","0.953","0.253","-0.048","0.966","37.709","-5.181","130.273"
"1.169662","0.301","-0.029","0.953","0.253","-0.048","0.966","29.437","-4.062","101.742"
"1.181458","0.302","-0.029","0.953","0.253","-0.049","0.966","31.835","-4.409","110.06"
"1.196579","0.302","-0.029","0.953","0.253","-0.049","0.966","38.579","-5.359","133.39"
"1.210403","0.302","-0.029","0.953","0.253","-0.049","0.966","43.089","-5.998","148.992"
"1.224503","0.302","-0.029","0.953","0.253","-0.049","0.966","41.928","-5.84","144.978"
"1.237686","0.302","-0.029","0.953","0.253","-0.049","0.966","39.982","-5.573","138.252"
"1.252014","0.302","-0.029","0.953","0.253","-0.049","0.966","44.034","-6.144","152.268"
"1.269699","0.302","-0.029","0.953","0.253","-0.049","0.966","44.034","-6.144","152.268"
"1.280777","0.302","-0.029","0.953","0.212","-0.005","0.977","40.93","-4.171","147.733"
"1.295227","0.208","0.041","0.977","0.171","0.048","0.984","27.115","6.37","140.178"
"1.311234","0.204","0.046","0.978","0.168","0.045","0.985","23.131","5.533","121.727"
"1.32428","0.198","0.047","0.979","0.157","0.04","0.987","20.878","5.079","114.266"
"1.338837","0.198","0.047","0.979","0.157","0.04","0.987","23.187","6.103","129.76"
"1.357849","0.183","0.054","0.982","0.154","0.04","0.987","22.462","6.323","130.409"
"1.368332","0.182","0.055","0.982","0.152","0.042","0.987","19.758","5.683","115.229"
"1.381821","0.183","0.056","0.981","0.15","0.043","0.988","23.515","6.82","137.384"
"1.397003","0.184","0.056","0.981","0.148","0.043","0.988","21.259","6.244","124.595"
"1.410049","0.184","0.057","0.981","0.147","0.043","0.988","22.493","6.673","132.274"
"1.426056","0.184","0.057","0.981","0.144","0.043","0.989","23.247","6.962","137.781"
"1.442856","0.183","0.056","0.982","0.143","0.043","0.989","24.554","7.362","146.721"
"1.453979","0.178","0.059","0.982","0.143","0.042","0.989","31.556","9.704","191.369"
"1.46727","0.179","0.059","0.982","0.142","0.042","0.989","26.836","8.298","163.832"
"1.480606","0.177","0.059","0.982","0.142","0.042","0.989","19.348","6.016","118.468"
"1.499039","0.177","0.06","0.982","0.141","0.043","0.989","18.596","6.614","113.665"
"1.511581","0.178","0.062","0.982","0.141","0.069","0.988","32.293","12.811","198.445"
"1.53035","0.178","0.062","0.982","0.141","0.069","0.988","0","0","0"
"1.53981","0.178","0.062","0.982","0.141","0.069","0.988","0","0","0"
"1.552612","0.178","0.062","0.982","0.141","0.069","0.988","0","0","0"
"1.566498","0.186","0.142","0.972","0.133","0.092","0.987","18.146","13.29","110.999"
"1.580536","0.186","0.142","0.972","0.133","0.092","0.987","19.341","14.167","118.313"
"1.602234","0.186","0.142","0.972","0.133","0.092","0.987","20.701","15.174","126.644"
"1.612061","0.186","0.143","0.972","0.134","0.092","0.987","18.245","13.392","111.604"
"1.624924","0.186","0.143","0.972","0.134","0.092","0.987","19.162","14.086","117.201"
"1.638596","0.185","0.143","0.972","0.135","0.093","0.987","19.609","14.469","119.972"
"1.659576","0.147","0.162","0.976","0.119","0.111","0.987","12.693","14.446","99.541"
"1.670074","0.12","0.203","0.972","0.101","0.132","0.986","12.238","18.238","107.26"
"1.681229","0.119","0.207","0.971","0.084","0.152","0.985","8.196","14.022","77.291"
"1.696228","0.11","0.214","0.971","0.077","0.159","0.984","7.824","15.456","81.361"
"1.710938","0.107","0.215","0.971","0.074","0.163","0.984","8.368","17.338","89.981"
"1.724197","0.101","0.216","0.971","0.068","0.165","0.984","7.8","17.412","89.615"
"1.738724","0.101","0.216","0.971","0.068","0.165","0.984","5.422","12.982","66.662"
"1.754807","0.101","0.216","0.971","0.049","0.163","0.985","6.446","15.574","79.733"
"1.767944","0.101","0.216","0.971","0.05","0.164","0.985","6.446","15.574","79.733"
"1.781647","0.101","0.217","0.971","0.05","0.165","0.985","7.421","17.984","91.964"
"1.796692","0.101","0.217","0.971","0.051","0.166","0.985","7.467","18.188","92.826"
"1.810287","0.053","0.234","0.971","0.051","0.168","0.985","6.404","19.97","98.372"
"1.826584","0.035","0.239","0.97","-0.01","0.197","0.98","1.402","17.88","79.558"
"1.838272","0.012","0.248","0.969","-0.017","0.204","0.979","-0.04","19.512","83.871"
"1.85289","0.009","0.248","0.969","-0.02","0.205","0.979","-0.338","19.652","84.144"
"1.867065","0.008","0.248","0.969","-0.021","0.205","0.978","-0.547","20.185","86.15"
"1.881622","0.007","0.249","0.969","-0.022","0.206","0.978","-0.646","19.926","84.908"
"1.900558","0.007","0.249","0.969","-0.023","0.207","0.978","-0.724","19.525","83.068"
"1.912277","0.006","0.249","0.969","-0.024","0.208","0.978","-0.724","19.525","83.068"
"1.929092","0.005","0.25","0.968","-0.025","0.208","0.978","-0.84","20.247","85.961"
"1.940598","0.004","0.251","0.968","-0.027","0.208","0.978","-0.951","19.865","84.01"
"1.957321","0","0.248","0.969","-0.027","0.209","0.978","-1.102","19.842","84.26"
"1.967941","-0.064","0.238","0.969","-0.03","0.209","0.977","-4.051","25.105","107.899"
"1.981155","-0.077","0.237","0.968","-0.128","0.215","0.968","-8.738","19.646","84.311"
"1.995987","-0.08","0.238","0.968","-0.13","0.214","0.968","-9.303","19.879","85.156"
"2.010223","-0.082","0.238","0.968","-0.131","0.215","0.968","-9.281","19.09","81.552"
"2.02507","-0.086","0.238","0.967","-0.135","0.215","0.967","-8.606","17.112","73.22"
"2.038513","-0.089","0.239","0.967","-0.143","0.213","0.966","-9.368","18.36","78.527"
"2.053635","-0.091","0.239","0.967","-0.144","0.213","0.966","-10.258","19.81","84.694"
"2.067581","-0.092","0.239","0.967","-0.144","0.213","0.966","-10.729","20.544","87.8"
"2.084869","-0.093","0.239","0.967","-0.144","0.213","0.966","-10.584","20.179","86.246"
"2.096039","-0.094","0.239","0.966","-0.143","0.213","0.967","-11.914","22.714","97.152"
"2.11084","-0.094","0.239","0.966","-0.124","0.206","0.971","-11.331","22.353","96.493"
"2.124023","-0.094","0.239","0.967","-0.099","0.201","0.975","-8.888","19.389","85.143"
"2.138565","-0.069","0.234","0.97","-0.091","0.2","0.976","-7.326","20.798","93.431"
"2.152756","-0.063","0.234","0.97","-0.087","0.199","0.976","-6.772","20.066","90.585"
"2.170486","-0.055","0.231","0.971","-0.083","0.198","0.977","-5.881","18.493","84.282"
"2.183197","-0.051","0.229","0.972","-0.081","0.197","0.977","-6.227","19.945","91.153"
"2.196838","-0.049","0.228","0.972","-0.08","0.197","0.977","-3.496","20.659","96.416"
"2.210632","-0.047","0.207","0.977","-0.079","0.196","0.977","-6.1","19.318","92.342"
"2.225311","-0.042","0.214","0.976","-0.078","0.196","0.977","-5.967","19.813","94.042"
"2.240265","-0.04","0.221","0.974","-0.077","0.196","0.977","-6.048","20.901","98.168"
"2.257248","-0.039","0.224","0.974","-0.077","0.196","0.978","-6.275","23.616","109.384"
"2.268646","-0.034","0.227","0.973","-0.076","0.197","0.978","-3.164","21.215","93.207"
"2.281921","-0.011","0.24","0.971","-0.026","0.217","0.976","-1.846","20.756","89.286"
"2.296402","-0.006","0.238","0.971","-0.026","0.217","0.976","-1.396","21.173","91.021"
"2.311386","0","0.238","0.971","-0.023","0.217","0.976","-1.252","19.562","84.051"
"2.328857","0.006","0.242","0.97","-0.022","0.217","0.976","-0.843","20.14","85.864"
"2.34079","0.008","0.243","0.97","-0.02","0.217","0.976","-0.727","22.969","97.598"
"2.35817","0.009","0.243","0.97","-0.019","0.217","0.976","-0.566","22.129","93.814"
"2.368805","0.009","0.244","0.97","-0.018","0.217","0.976","-0.485","22.07","93.426"
"2.381409","0.01","0.244","0.97","-0.017","0.217","0.976","-0.435","23.117","97.746"
"2.396133","0.01","0.245","0.97","-0.016","0.217","0.976","-0.345","22.948","96.941"
"2.41011","0.01","0.245","0.97","-0.016","0.217","0.976","0.024","28.353","119.904"
"2.425095","0.013","0.244","0.97","-0.013","0.216","0.976","0.024","28.353","119.904"
"2.438492","0.125","0.209","0.97","0.086","0.202","0.976","11.01","21.4","101.125"
"2.453049","0.124","0.209","0.97","0.085","0.201","0.976","9.782","19.136","90.741"
"2.467224","0.124","0.208","0.97","0.085","0.2","0.976","10.944","20.55","99.345"
"2.490677","0.128","0.205","0.97","0.087","0.198","0.976","9.725","18.216","88.063"
"2.502426","0.129","0.204","0.97","0.088","0.197","0.976","12.831","23.774","115.297"
"2.512543","0.13","0.204","0.97","0.088","0.197","0.976","10.769","19.823","96.301"
"2.524246","0.131","0.204","0.97","0.089","0.197","0.976","9.609","17.57","85.456"
"2.538483","0.131","0.203","0.97","0.089","0.197","0.976","11.426","20.688","100.766"
"2.55275","0.132","0.203","0.97","0.089","0.197","0.976","10.359","18.633","90.842"
"2.567856","0.152","0.197","0.969","0.091","0.197","0.976","15.929","23.515","116.548"
"2.587402","0.194","0.188","0.963","0.097","0.196","0.976","13.328","17.123","85.534"
"2.59935","0.209","0.191","0.959","0.154","0.186","0.97","15.33","16.7","84.904"
"2.610413","0.216","0.191","0.957","0.158","0.185","0.97","14.577","14.846","76.022"
"2.630417","0.216","0.191","0.957","0.158","0.185","0.97","0","0","0"
"2.639694","0.229","0.188","0.955","0.168","0.175","0.97","19.314","17.721","93.693"
"2.651993","0.229","0.188","0.955","0.168","0.176","0.97","15.182","13.929","73.637"
"2.666931","0.229","0.188","0.955","0.168","0.176","0.97","17.072","15.652","82.772"
"2.681335","0.229","0.188","0.955","0.168","0.176","0.97","18.285","16.748","88.614"
"2.699921","0.229","0.187","0.955","0.169","0.176","0.97","16.269","14.848","78.72"
"2.712067","0.229","0.186","0.955","0.17","0.176","0.97","16.269","14.848","78.72"
"2.729202","0.229","0.186","0.955","0.17","0.176","0.97","0","0","0"
"2.73967","0.229","0.186","0.955","0.17","0.176","0.97","0","0","0"
"2.751938","0.229","0.186","0.955","0.17","0.176","0.97","0","0","0"
"2.768707","0.229","0.186","0.955","0.17","0.176","0.97","0","0","0"
"2.780441","0.269","0.144","0.952","0.186","0.188","0.964","17.588","12.836","74.025"
"2.795151","0.269","0.144","0.952","0.186","0.188","0.964","18.114","13.219","76.236"
"2.810547","0.269","0.144","0.952","0.186","0.188","0.964","20.185","14.699","84.863"
"2.825623","0.269","0.144","0.952","0.188","0.187","0.964","18.889","13.723","79.325"
"2.838593","0.269","0.144","0.952","0.191","0.186","0.964","17.166","12.438","71.989"
"2.853027","0.269","0.144","0.952","0.198","0.182","0.963","22.32","15.879","92.485"
"2.869034","0.346","0.132","0.929","0.205","0.181","0.962","26.103","15.109","91.748"
"2.889114","0.35","0.131","0.928","0.299","0.169","0.939","27.022","13.422","82.683"
"2.901459","0.355","0.132","0.926","0.306","0.165","0.938","24.939","11.481","71.461"
"2.911057","0.351","0.135","0.927","0.312","0.163","0.936","31.272","14.253","88.982"
"2.924088","0.351","0.134","0.927","0.314","0.162","0.936","28.659","12.521","80.417"
"2.94104","0.351","0.134","0.927","0.318","0.153","0.935","27.931","11.823","77.294"
"2.952805","0.353","0.133","0.926","0.324","0.151","0.934","30.979","12.978","85.265"
"2.970261","0.353","0.132","0.926","0.326","0.15","0.933","29.578","12.379","81.276"
"2.98262","0.354","0.131","0.926","0.326","0.151","0.933","29.006","12.107","79.574"
"3.000473","0.355","0.131","0.926","0.326","0.151","0.933","28.162","11.705","77.119"
"3.011887","0.356","0.13","0.925","0.326","0.151","0.933","30.925","12.807","84.536"
"3.02507","0.363","0.122","0.924","0.326","0.151","0.933","25.781","10.458","70.002"
"3.038391","0.365","0.123","0.923","0.326","0.151","0.933","28.08","11.361","76.005"
"3.052795","0.359","0.127","0.925","0.326","0.151","0.933","33.292","13.597","90.412"
"3.067062","0.356","0.131","0.925","0.326","0.151","0.933","28.847","11.917","78.54"
"3.081894","0.356","0.131","0.925","0.326","0.151","0.933","26.092","11.004","71.277"
"3.096497","0.354","0.135","0.925","0.326","0.152","0.933","25.871","11.101","70.82"
"3.11113","0.352","0.142","0.925","0.324","0.156","0.933","0","0","0"
"3.126175","0.352","0.142","0.925","0.324","0.156","0.933","0","0","0"
"3.140305","0.352","0.142","0.925","0.324","0.156","0.933","0","0","0"
"3.154495","0.343","0.184","0.921","0.293","0.226","0.929","20.457","13.183","59.483"
"3.166214","0.343","0.184","0.921","0.293","0.226","0.929","0","0","0"
"3.186584","0.345","0.17","0.923","0.287","0.232","0.929","23.833","15.166","69.87"
"3.197479","0.345","0.17","0.923","0.287","0.232","0.929","24.902","15.846","73.004"
"3.210205","0.345","0.17","0.923","0.287","0.232","0.929","24.252","15.532","71.163"
"3.225754","0.343","0.174","0.923","0.287","0.232","0.929","26.509","17.282","78.445"
"3.238831","0.334","0.18","0.925","0.287","0.232","0.929","26.509","17.282","78.445"
"3.252884","0.331","0.181","0.926","0.288","0.232","0.929","28.706","19.058","85.739"
"3.269989","0.327","0.183","0.927","0.288","0.233","0.929","24.047","15.993","71.848"
"3.281479","0.328","0.184","0.927","0.288","0.233","0.929","22.034","14.678","65.833"
"3.301865","0.328","0.184","0.927","0.288","0.233","0.929","24.675","16.44","73.717"
"3.313141","0.328","0.184","0.927","0.288","0.233","0.929","25.928","17.275","77.461"
"3.324921","0.328","0.184","0.927","0.288","0.233","0.929","25.059","16.697","74.869"
"3.342163","0.328","0.183","0.927","0.288","0.233","0.929","27.19","17.922","74.92"
"3.353531","0.329","0.183","0.927","0.288","0.233","0.929","27.014","18.12","74.928"
"3.370239","0.329","0.183","0.927","0.288","0.233","0.929","26.892","18.255","74.934"
"3.382523","0.329","0.183","0.927","0.288","0.233","0.929","26.714","18.436","74.946"
"3.39975","0.329","0.183","0.927","0.287","0.233","0.929","26.571","18.567","74.959"
"3.41066","0.329","0.183","0.927","0.286","0.234","0.929","26.416","18.667","74.982"
"3.425995","0.329","0.183","0.927","0.253","0.237","0.938","23.498","19.05","75.73"
"3.440079","0.329","0.183","0.927","0.242","0.235","0.941","22.634","18.965","75.979"
"3.452621","0.329","0.183","0.927","0.236","0.236","0.943","22.152","19.044","76.081"
"3.467163","0.329","0.183","0.927","0.236","0.236","0.943","22.055","19.069","76.099"
"3.481445","0.329","0.183","0.927","0.234","0.236","0.943","21.816","19.185","76.129"
"3.499954","0.329","0.183","0.927","0.231","0.238","0.943","21.749","19.209","76.139"
"3.510559","0.329","0.182","0.927","0.23","0.238","0.944","21.688","19.211","76.153"
"3.525009","0.33","0.182","0.926","0.228","0.237","0.944","21.557","19.106","76.211"
"3.538635","0.33","0.182","0.926","0.228","0.237","0.944","21.578","19.105","76.207"
"3.552917","0.33","0.182","0.926","0.229","0.237","0.944","21.658","19.103","76.188"
"3.566925","0.33","0.182","0.926","0.23","0.237","0.944","21.757","19.09","76.167"
"3.586136","0.33","0.182","0.926","0.246","0.237","0.94","23.004","19.102","75.849"
"3.596771","0.33","0.182","0.926","0.246","0.237","0.94","24.923","18.945","81.597"
"3.610718","0.33","0.182","0.926","0.254","0.237","0.938","23.711","17.664","76.695"
"3.62468","0.33","0.182","0.926","0.257","0.237","0.937","23.09","17.165","74.801"
"3.639191","0.317","0.18","0.931","0.259","0.237","0.936","25.568","18.971","82.942"
"3.652679","0.32","0.179","0.93","0.26","0.237","0.936","24.051","17.602","77.443"
"3.667328","0.349","0.153","0.924","0.261","0.237","0.936","27.337","18.065","83.989"
"3.684372","0.359","0.14","0.923","0.263","0.236","0.935","26.448","16.354","79.281"
"3.69603","0.364","0.132","0.922","0.265","0.236","0.935","26.922","16.025","79.671"
"3.71022","0.365","0.131","0.922","0.267","0.234","0.935","26.603","15.571","78.291"
"3.72583","0.365","0.13","0.922","0.268","0.234","0.935","27.029","15.627","79.241"
"3.742065","0.365","0.13","0.922","0.269","0.233","0.935","29.448","16.829","86.074"
"3.75293","0.365","0.129","0.922","0.271","0.231","0.934","27.196","15.394","79.318"
"3.767029","0.365","0.129","0.922","0.273","0.229","0.934","27.196","15.394","79.318"
"3.781464","0.364","0.128","0.923","0.278","0.223","0.934","26.637","14.79","77.472"
"3.796707","0.363","0.128","0.923","0.281","0.22","0.934","28.044","15.431","81.401"
"3.810196","0.363","0.132","0.922","0.283","0.217","0.934","29.55","16.206","85.562"
"3.824631","0.363","0.132","0.922","0.284","0.217","0.934","31.6","17.291","91.372"
"3.841522","0.366","0.131","0.921","0.285","0.215","0.934","29.183","15.628","83.56"
"3.8526","0.364","0.115","0.924","0.286","0.214","0.934","32.973","16.982","94.197"
"3.867081","0.364","0.115","0.924","0.286","0.214","0.934","31.671","1.53","74.457"
"3.881577","0.4","0.033","0.916","0.379","0.018","0.925","27.274","0.395","64.424"
"3.900162","0.403","-0.013","0.915","0.378","0.008","0.926","33.809","-0.321","79.361"
"3.91098","0.4","-0.018","0.916","0.383","-0.001","0.924","39.728","-1.003","93.549"
"3.930573","0.399","-0.022","0.917","0.383","-0.004","0.924","36.9","-1.065","86.736"
"3.940125","0.398","-0.024","0.917","0.384","-0.007","0.923","39.387","-1.431","92.589"
"3.954727","0.397","-0.026","0.917","0.385","-0.008","0.923","49.945","-2.115","117.504"
"3.966919","0.397","-0.027","0.918","0.385","-0.011","0.923","51.274","-2.79","120.91"
"3.984909","0.393","-0.036","0.919","0.382","-0.013","0.924","39.153","-2.272","92.744"
"3.999603","0.393","-0.036","0.919","0.382","-0.015","0.924","45.566","-2.852","107.794"
"4.010223","0.393","-0.037","0.919","0.383","-0.016","0.924","41.482","-2.911","98.565"
"4.024323","0.389","-0.043","0.92","0.383","-0.016","0.924","43.88","-3.11","104.169"
"4.039642","0.391","-0.042","0.919","0.383","-0.016","0.924","44.809","-3.182","106.35"
"4.053253","0.392","-0.042","0.919","0.383","-0.016","0.924","46.358","-3.304","109.992"
"4.067856","0.393","-0.042","0.919","0.383","-0.016","0.924","51.356","-3.672","121.827"
"4.08107","0.393","-0.042","0.918","0.383","-0.016","0.924","43.736","-3.133","103.743"
"4.095871","0.394","-0.042","0.918","0.383","-0.016","0.924","43.856","-3.143","104.024"
"4.110199","0.394","-0.042","0.918","0.382","-0.016","0.924","43.547","-3.12","103.289"
"4.124542","0.395","-0.041","0.918","0.382","-0.016","0.924","36.673","-2.611","86.963"
"4.138214","0.395","-0.041","0.918","0.382","-0.016","0.924","31.332","-1.51","73.517"
"4.152893","0.408","-0.014","0.913","0.382","-0.015","0.924","43.35","-2.025","101.495"
"4.167297","0.41","-0.015","0.912","0.382","-0.015","0.924","43.35","-2.025","101.495"
"4.187027","0.411","-0.013","0.911","0.38","-0.005","0.925","43.736","-1.203","101.848"
"4.200043","0.407","-0.011","0.913","0.38","-0.002","0.925","51.865","-1.089","121.299"
"4.210602","0.407","-0.01","0.914","0.38","0.001","0.925","48.113","-0.73","112.557"
"4.225388","0.405","-0.009","0.914","0.38","0.002","0.925","47.768","-0.591","111.902"
"4.244354","0.404","-0.009","0.915","0.38","0.004","0.925","42.919","-0.407","100.765"
"4.255066","0.401","-0.008","0.916","0.379","0.005","0.925","40.267","-0.25","94.967"
"4.26741","0.401","-0.008","0.916","0.379","0.005","0.925","39.159","-0.128","94.263"
"4.28154","0.399","-0.007","0.917","0.366","0.006","0.931","47.198","-0.15","115.418"
"4.300232","0.389","-0.007","0.921","0.352","0.004","0.936","38.409","-0.186","97.115"
"4.310867","0.384","-0.006","0.923","0.348","0.003","0.938","41.577","-0.203","106.142"
"4.331573","0.382","-0.006","0.924","0.347","0.003","0.938","41.577","-0.203","106.142"
"4.341705","0.375","-0.005","0.927","0.345","0.003","0.938","44.885","-0.221","115.891"
"4.353912","0.375","-0.006","0.927","0.345","0.002","0.939","43.4","-0.221","112.175"
"4.368301","0.388","-0.014","0.922","0.354","0.002","0.935","44.737","-0.71","112.042"
"4.381165","0.388","-0.014","0.922","0.354","0.002","0.935","0","0","0"
"4.395706","0.407","-0.028","0.913","0.37","-0.003","0.929","50.984","-2.044","120.817"
"4.409195","0.407","-0.028","0.913","0.37","-0.003","0.929","0","0","0"
"4.424408","0.407","-0.028","0.913","0.37","-0.003","0.929","0","0","0"
"4.438324","0.416","-0.031","0.909","0.371","-0.004","0.928","40.997","-1.87","95.575"
"4.452667","0.416","-0.031","0.909","0.371","-0.004","0.928","46.85","-2.144","109.228"
"4.473846","0.416","-0.032","0.909","0.371","-0.004","0.928","50.789","-2.339","118.409"
"4.486801","0.416","-0.032","0.909","0.372","-0.004","0.928","50.712","-2.36","118.206"
"4.496689","0.416","-0.032","0.909","0.372","-0.004","0.928","44.587","-2.088","103.915"
