frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"1.028748","0.398","0.067","0.915","0.363","0.134","0.922","58.712","15.609","141.694"
"1.044189","0.406","0.062","0.912","0.363","0.134","0.922","70.649","18.477","169.54"
"1.059212","0.409","0.059","0.91","0.364","0.134","0.922","61.299","15.689","146.066"
"1.071152","0.411","0.057","0.91","0.364","0.135","0.922","59.154","14.964","140.41"
"1.08577","0.412","0.056","0.909","0.364","0.135","0.922","64.887","16.348","153.818"
"1.099861","0.413","0.055","0.909","0.364","0.135","0.922","69.385","17.357","164.132"
"1.114693","0.415","0.053","0.908","0.364","0.135","0.921","65.576","16.076","154.381"
"1.129189","0.415","0.053","0.908","0.365","0.134","0.921","55.338","6.965","119.912"
"1.142662","0.434","0.031","0.9","0.402","0.07","0.913","59.235","5.754","125.899"
"1.158417","0.445","0.018","0.895","0.405","0.063","0.912","61.268","5.4","129.489"
"1.171822","0.451","0.013","0.893","0.407","0.056","0.912","62.244","5.097","131.035"
"1.186234","0.453","0.01","0.891","0.406","0.053","0.912","49.742","3.687","104.441"
"1.203766","0.454","0.008","0.891","0.406","0.05","0.913","48.856","3.361","102.473"
"1.216843","0.455","0.007","0.89","0.405","0.048","0.913","59.941","3.894","125.693"
"1.229149","0.456","0.006","0.89","0.404","0.046","0.914","51.942","3.239","108.905"
"1.243309","0.456","0.006","0.89","0.404","0.046","0.914","70.219","4.321","147.222"
"1.25769","0.457","0.005","0.89","0.404","0.046","0.914","64.827","3.915","135.907"
"1.272881","0.457","0.005","0.89","0.403","0.046","0.914","63.808","3.798","133.754"
"1.28688","0.457","0.005","0.889","0.403","0.046","0.914","61.431","3.616","128.757"
"1.301094","0.457","0.004","0.889","0.403","0.045","0.914","61.431","3.616","128.757"
"1.314911","0.457","0.004","0.889","0.403","0.045","0.914","77.783","4.539","163.014"
"1.329727","0.457","0.004","0.889","0.403","0.045","0.914","64.349","3.729","134.853"
"1.34288","0.457","0.004","0.889","0.403","0.045","0.914","58.536","3.37","122.678"
"1.357132","0.457","0.004","0.889","0.403","0.045","0.914","60.255","3.445","126.303"
"1.373955","0.457","0.003","0.889","0.403","0.045","0.914","60.466","3.435","126.769"
"1.386246","0.457","0.001","0.889","0.403","0.045","0.914","64.032","3.537","134.357"
"1.401718","0.456","0","0.89","0.403","0.045","0.914","59.607","3.199","125.274"
"1.417191","0.456","0","0.89","0.403","0.045","0.914","61.792","3.307","129.982"
"1.430443","0.455","0","0.89","0.403","0.045","0.914","61.792","3.307","129.982"
"1.443336","0.454","0","0.891","0.402","0.045","0.914","66.91","3.574","141.016"
"1.456955","0.452","0.001","0.892","0.402","0.045","0.915","53.006","2.84","111.961"
"1.471214","0.451","0.001","0.892","0.402","0.044","0.915","65.732","3.539","139.164"
"1.486229","0.45","0.001","0.893","0.401","0.044","0.915","65.087","3.524","138.125"
"1.500153","0.449","0.002","0.894","0.401","0.044","0.915","64.392","3.512","136.959"
"1.514038","0.448","0.002","0.894","0.4","0.044","0.915","65.736","3.634","140.158"
"1.529015","0.445","0.004","0.895","0.4","0.045","0.916","53.945","3.097","115.47"
"1.542625","0.443","0.007","0.896","0.399","0.045","0.916","69.922","4.197","150.224"
"1.560165","0.443","0.007","0.896","0.399","0.045","0.916","69.922","4.197","150.224"
"1.571495","0.442","0.008","0.897","0.399","0.045","0.916","68.668","4.264","147.877"
"1.585457","0.442","0.009","0.897","0.398","0.045","0.916","76.773","4.907","165.641"
"1.59977","0.441","0.01","0.897","0.398","0.045","0.916","61.128","3.954","131.983"
"1.616188","0.441","0.011","0.897","0.398","0.045","0.916","75.043","4.967","162.227"
"1.628769","0.441","0.012","0.897","0.397","0.046","0.917","51.303","3.472","111.021"
"1.643089","0.441","0.015","0.898","0.397","0.046","0.917","58.044","4.095","125.767"
"1.657494","0.441","0.016","0.898","0.396","0.046","0.917","61.764","4.456","133.939"
"1.671829","0.441","0.016","0.898","0.396","0.046","0.917","58.805","4.31","127.602"
"1.68689","0.441","0.016","0.898","0.396","0.046","0.917","52.26","3.879","113.46"
"1.700691","0.441","0.017","0.898","0.395","0.046","0.917","52.26","3.879","113.46"
"1.714714","0.441","0.017","0.897","0.395","0.047","0.918","65.902","4.956","143.157"
"1.729897","0.441","0.018","0.897","0.394","0.047","0.918","60.503","4.613","131.505"
"1.745285","0.441","0.019","0.897","0.394","0.047","0.918","60.445","4.674","131.458"
"1.757401","0.441","0.019","0.897","0.394","0.047","0.918","59.738","4.652","129.96"
