frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0.6712036","0.167","-0.001","0.986","0.159","-0.012","0.987","23.402","-0.992","141.728"
"0.68573","0.168","-0.002","0.986","0.159","-0.012","0.987","20.49","-0.879","123.983"
"0.7011719","0.168","-0.002","0.986","0.159","-0.012","0.987","0","0","0"
"0.714386","0.179","-0.001","0.984","0.158","-0.012","0.987","24.47","-0.929","143.287"
"0.728302","0.18","0","0.984","0.158","-0.012","0.987","24.651","-0.928","144.075"
"0.7427673","0.182","0.001","0.983","0.158","-0.012","0.987","16.459","-0.59","95.823"
"0.7583008","0.186","0.003","0.983","0.158","-0.012","0.987","23.396","-0.753","135.19"
"0.7737885","0.186","0.003","0.983","0.158","-0.012","0.987","25.49","-0.781","146.798"
"0.7861481","0.187","0.003","0.982","0.158","-0.012","0.987","25.49","-0.781","146.798"
"0.8007813","0.225","-0.018","0.974","0.158","-0.012","0.987","23.744","-1.569","125.307"
"0.8163757","0.232","-0.022","0.973","0.192","-0.019","0.981","28.66","-2.739","133.812"
"0.8286896","0.238","-0.025","0.971","0.21","-0.022","0.978","29.886","-3.15","130.963"
"0.8434448","0.243","-0.029","0.97","0.216","-0.021","0.976","27.172","-2.974","115.919"
"0.8574829","0.244","-0.031","0.969","0.218","-0.02","0.976","32.262","-3.551","136.367"
"0.8715515","0.244","-0.031","0.969","0.218","-0.02","0.976","0","0","0"
"0.8864136","0.244","-0.031","0.969","0.218","-0.02","0.976","0","0","0"
"0.9044189","0.244","-0.031","0.969","0.218","-0.02","0.976","33.074","-4.478","138.945"
"0.9142456","0.241","-0.047","0.969","0.222","-0.015","0.975","35.224","-4.775","147.984"
"0.9289856","0.241","-0.048","0.969","0.222","-0.015","0.975","32.434","-4.4","136.267"
"0.943161","0.241","-0.048","0.969","0.222","-0.015","0.975","34.535","-4.698","145.104"
"0.9579773","0.241","-0.049","0.969","0.222","-0.015","0.975","32.061","-4.384","134.732"
"0.9717255","0.242","-0.05","0.969","0.221","-0.015","0.975","31.25","-4.329","131.272"
"0.986145","0.242","-0.05","0.969","0.221","-0.015","0.975","0","0","0"
"1.000122","0.296","-0.117","0.948","0.272","-0.079","0.959","30.099","-10.362","101.008"
"1.013748","0.296","-0.119","0.948","0.271","-0.083","0.959","34.749","-12.33","116.674"
"1.030212","0.296","-0.121","0.947","0.269","-0.086","0.959","38.038","-13.85","128.067"
"1.045288","0.296","-0.121","0.947","0.269","-0.086","0.959","35.498","-12.931","119.545"
"1.057373","0.294","-0.124","0.948","0.267","-0.086","0.96","32.49","-12.141","110.449"
"1.071976","0.266","-0.14","0.954","0.217","-0.125","0.968","27.79","-14.66","108.195"
"1.086502","0.264","-0.143","0.954","0.217","-0.125","0.968","31.622","-17.085","124.186"
"1.100525","0.261","-0.147","0.954","0.218","-0.126","0.968","34.363","-19","135.92"
"1.114777","0.26","-0.149","0.954","0.217","-0.126","0.968","33.088","-18.642","131.844"
"1.128586","0.259","-0.15","0.954","0.217","-0.126","0.968","35.106","-19.966","140.538"
"1.143082","0.258","-0.15","0.954","0.217","-0.126","0.968","34.689","-19.793","139.112"
"1.158615","0.258","-0.151","0.954","0.218","-0.126","0.968","34.738","-19.852","139.332"
"1.171936","0.258","-0.151","0.954","0.218","-0.126","0.968","32.154","-18.072","123.823"
"1.186264","0.289","-0.161","0.944","0.242","-0.125","0.962","38.496","-20.83","140.287"
"1.200302","0.294","-0.162","0.942","0.251","-0.13","0.959","38.094","-20.446","133.644"
"1.214127","0.295","-0.162","0.942","0.253","-0.133","0.958","39.264","-21.103","136.593"
"1.231873","0.296","-0.162","0.941","0.254","-0.134","0.958","40.473","-21.737","140.015"
"1.242981","0.297","-0.162","0.941","0.254","-0.135","0.958","46.985","-25.217","162.265"
"1.257126","0.297","-0.161","0.941","0.254","-0.135","0.958","43.302","-23.214","149.427"
"1.272858","0.254","-0.119","0.96","0.225","-0.106","0.969","38.831","-18.309","155.708"
"1.285797","0.246","-0.087","0.965","0.208","-0.078","0.975","30.027","-10.882","128.216"
"1.299393","0.246","-0.087","0.965","0.208","-0.078","0.975","27.01","-8.315","118.009"
"1.314575","0.244","-0.08","0.967","0.2","-0.055","0.978","25.07","-3.605","115.86"
"1.329269","0.229","-0.015","0.973","0.18","-0.018","0.984","24.217","-2.216","116.108"
"1.343735","0.223","0.014","0.975","0.175","0.004","0.984","23.324","1.014","114.798"
"1.357178","0.22","0.026","0.975","0.174","0.009","0.985","26.948","2.232","134.041"
"1.371918","0.218","0.025","0.976","0.171","0.011","0.985","23.398","2.017","117.636"
"1.385925","0.215","0.023","0.976","0.169","0.012","0.986","21.655","1.885","109.817"
"1.400497","0.214","0.022","0.977","0.163","0.017","0.986","22.72","2.169","117.524"
"1.41449","0.213","0.021","0.977","0.163","0.018","0.986","25.009","2.406","129.488"
"1.430923","0.213","0.021","0.977","0.162","0.017","0.987","22.165","2.114","115.596"
"1.443527","0.212","0.021","0.977","0.162","0.017","0.987","24.925","2.431","130.62"
"1.457642","0.212","0.02","0.977","0.161","0.018","0.987","24.925","2.431","130.62"
"1.471756","0.211","0.021","0.977","0.158","0.021","0.987","22.294","2.37","118.208"
"1.486649","0.21","0.021","0.978","0.156","0.022","0.987","25.096","2.843","134.221"
"1.500305","0.199","0.034","0.98","0.148","0.03","0.989","22.274","4.079","126.371"
"1.514313","0.183","0.047","0.982","0.135","0.048","0.99","22.768","6.768","140.94"
"1.528503","0.183","0.047","0.982","0.135","0.048","0.99","0","0","0"
"1.543137","0.183","0.047","0.982","0.135","0.048","0.99","0","0","0"
"1.556747","0.187","0.055","0.981","0.135","0.045","0.99","20.709","6.402","126.534"
"1.57341","0.187","0.055","0.981","0.135","0.045","0.99","20.764","6.496","127.083"
"1.586365","0.186","0.057","0.981","0.135","0.045","0.99","26.848","8.441","164.426"
"1.600632","0.185","0.057","0.981","0.136","0.045","0.99","21.214","6.701","129.997"
"1.613632","0.184","0.058","0.981","0.136","0.045","0.99","22.165","7.056","135.929"
"1.63031","0.184","0.059","0.981","0.132","0.052","0.99","28.554","9.815","177.412"
"1.64447","0.181","0.061","0.982","0.115","0.082","0.99","22.175","10.243","146.797"
"1.656723","0.167","0.074","0.983","0.11","0.085","0.99","15.609","8.768","111.005"
"1.671616","0.152","0.088","0.984","0.089","0.101","0.991","16.098","12.532","131.761"
"1.686493","0.134","0.097","0.986","0.04","0.123","0.992","11.208","14.766","131.154"
"1.700241","0.102","0.112","0.988","0.05","0.119","0.992","11.09","14.858","131.154"
"1.716827","0.102","0.112","0.988","0.05","0.119","0.992","11.042","14.895","131.154"
"1.728683","0.102","0.115","0.988","0.055","0.117","0.992","11.069","14.953","131.145"
"1.743576","0.099","0.117","0.988","0.058","0.115","0.992","11.005","15.006","131.144"
"1.757187","0.1","0.119","0.988","0.06","0.114","0.992","11.308","15.461","134.379"
"1.771698","0.102","0.123","0.987","0.063","0.112","0.992","10.446","14.238","122.722"
"1.78624","0.104","0.124","0.987","0.066","0.111","0.992","12.356","16.556","141.85"
"1.800995","0.115","0.122","0.986","0.089","0.107","0.99","13.467","15.216","132.446"
"1.81424","0.12","0.118","0.986","0.097","0.107","0.99","16.08","16.783","148.477"
"1.828827","0.123","0.116","0.986","0.101","0.106","0.989","16.445","15.966","143.581"
"1.842407","0.124","0.116","0.986","0.104","0.105","0.989","12.301","11.763","106.053"
"1.859512","0.126","0.115","0.985","0.106","0.105","0.989","19.858","18.791","169.599"
"1.87175","0.126","0.116","0.985","0.107","0.104","0.989","25.205","23.684","213.655"
"1.885834","0.126","0.116","0.985","0.094","0.1","0.991","21.707","21.233","192.041"
"1.899429","0.126","0.116","0.985","0.094","0.1","0.991","0","0","0"
"1.913971","0.116","0.121","0.986","0.056","0.085","0.995","11.13","13.351","128.589"
"1.928207","0.116","0.121","0.986","0.056","0.085","0.995","0","0","0"
"1.94426","0.113","0.12","0.986","0.061","0.079","0.995","14.437","16.446","163.74"
"1.956879","0.113","0.12","0.986","0.061","0.079","0.995","13.112","14.938","148.779"
"1.97229","0.113","0.12","0.986","0.061","0.079","0.995","16.04","18.271","182.105"
"1.985748","0.113","0.12","0.986","0.061","0.079","0.995","16.04","18.271","182.105"
"2.000214","0.113","0.12","0.986","0.061","0.079","0.995","12.734","14.503","144.637"
"2.013992","0.103","0.121","0.987","0.061","0.078","0.995","8.936","10.576","105.301"
"2.028458","0.036","0.111","0.993","0.059","0.079","0.995","8.966","16.438","169.318"
"2.043121","0","0.111","0.994","-0.048","0.118","0.992","-4.352","17.132","151.749"
"2.058289","-0.009","0.115","0.993","-0.048","0.116","0.992","-4.186","15.925","139.66"
"2.071335","-0.014","0.119","0.993","-0.047","0.118","0.992","-4.131","15.149","128.92"
"2.088776","-0.014","0.123","0.992","-0.046","0.119","0.992","-4.389","16.869","140.222"
"2.102402","-0.014","0.123","0.992","-0.046","0.119","0.992","95.16","-363.52","-3001.18"
"2.115128","-0.016","0.123","0.992","-0.047","0.12","0.992","95.16","-363.52","-3001.18"
"2.128204","-0.016","0.123","0.992","-0.047","0.12","0.992","-4.033","15.356","126.669"
"2.143097","-0.016","0.123","0.992","-0.047","0.12","0.992","-4.664","17.793","146.716"
"2.157257","-0.016","0.123","0.992","-0.046","0.12","0.992","-4.767","18.256","150.49"
"2.171494","-0.016","0.123","0.992","-0.046","0.12","0.992","-4.675","18.26","150.433"
"2.185455","-0.015","0.123","0.992","-0.045","0.12","0.992","-5.141","20.707","170.444"
"2.199829","-0.014","0.123","0.992","-0.043","0.12","0.992","-5.041","21.328","175.266"
"2.213745","-0.013","0.124","0.992","-0.042","0.12","0.992","-2.862","13.073","106.317"
"2.228043","-0.011","0.126","0.992","-0.04","0.121","0.992","0","0","0"
"2.243027","-0.011","0.126","0.992","-0.04","0.121","0.992","0","0","0"
"2.257004","-0.011","0.126","0.992","-0.04","0.121","0.992","0","0","0"
"2.273193","0.003","0.227","0.974","-0.018","0.217","0.976","-1.033","30.238","132.535"
"2.285873","0.004","0.227","0.974","-0.018","0.218","0.976","-0.964","28.826","126.375"
"2.302383","0.004","0.226","0.974","-0.018","0.218","0.976","-0.998","31.719","139.107"
"2.314163","0.005","0.226","0.974","-0.017","0.218","0.976","-0.795","26.706","117.098"
"2.32872","0.005","0.227","0.974","-0.017","0.218","0.976","-0.687","23.64","103.613"
"2.343155","0.006","0.227","0.974","-0.017","0.218","0.976","-0.768","27.957","122.422"
"2.35701","0.009","0.231","0.973","-0.017","0.218","0.976","-0.614","30.303","132.008"
"2.373566","0.009","0.231","0.973","-0.017","0.218","0.976","-0.487","34.645","150.271"
"2.386108","0.011","0.232","0.973","-0.016","0.218","0.976","-0.487","34.645","150.271"
"2.400116","0.011","0.233","0.972","-0.011","0.219","0.976","-0.209","35.101","151.372"
"2.413651","0.011","0.234","0.972","-0.007","0.221","0.975","0.015","37.841","162.441"
"2.427994","0.011","0.234","0.972","-0.005","0.222","0.975","0.12","27.878","119.498"
"2.442123","0.011","0.234","0.972","-0.003","0.222","0.975","0.28","40.339","172.786"
"2.457031","0.011","0.234","0.972","-0.001","0.222","0.975","0.448","46.772","200.253"
"2.473007","0.01","0.234","0.972","0","0.222","0.975","0.511","43.714","187.181"
"2.485992","0.01","0.234","0.972","0","0.222","0.975","2.371","20.722","89.95"
"2.49942","0.084","0.22","0.972","0.038","0.215","0.976","7.252","26.365","119.075"
"2.516861","0.084","0.22","0.972","0.038","0.215","0.976","9.629","28.053","128.833"
"2.529633","0.089","0.216","0.972","0.06","0.211","0.976","9.629","28.053","128.833"
"2.54274","0.094","0.212","0.973","0.073","0.207","0.976","10.954","27.841","129.865"
"2.556885","0.096","0.211","0.973","0.088","0.2","0.976","12.175","27.996","132.348"
"2.573624","0.096","0.211","0.973","0.088","0.2","0.976","0","0","0"
"2.5896","0.165","0.177","0.97","0.154","0.171","0.973","20.751","22.564","126.137"
"2.600235","0.165","0.177","0.97","0.154","0.17","0.973","22.615","24.598","137.566"
"2.614044","0.171","0.177","0.969","0.154","0.17","0.973","16.451","17.726","99.36"
"2.628464","0.172","0.177","0.969","0.154","0.17","0.973","18.178","19.536","109.561"
"2.644974","0.172","0.177","0.969","0.154","0.17","0.973","15.843","16.998","95.348"
"2.657425","0.174","0.177","0.969","0.154","0.17","0.973","18.929","20.279","113.764"
"2.673203","0.175","0.177","0.969","0.153","0.17","0.973","17.138","18.339","102.864"
"2.687607","0.176","0.178","0.968","0.153","0.17","0.974","16.356","17.475","97.921"
"2.700119","0.177","0.178","0.968","0.153","0.17","0.974","18.647","19.897","111.368"
"2.714478","0.178","0.179","0.968","0.153","0.17","0.974","19.133","20.397","114.035"
"2.728363","0.179","0.179","0.967","0.153","0.17","0.974","20.149","21.456","119.823"
"2.743103","0.193","0.179","0.965","0.202","0.167","0.965","20.811","18.208","101.554"
"2.757065","0.193","0.179","0.965","0.206","0.165","0.965","25.978","20.513","116.839"
"2.771591","0.229","0.169","0.959","0.208","0.165","0.964","27.568","20.521","118.732"
"2.786255","0.258","0.171","0.951","0.211","0.164","0.964","22.361","16.321","93.69"
"2.801468","0.263","0.175","0.949","0.213","0.166","0.963","30.011","21.72","122.105"
"2.814423","0.284","0.186","0.94","0.222","0.166","0.961","27.204","18.947","102.161"
"2.831085","0.286","0.186","0.94","0.222","0.166","0.961","26.827","18.637","100.497"
"2.842728","0.286","0.186","0.94","0.222","0.166","0.961","31.958","22.201","119.696"
"2.857559","0.286","0.186","0.94","0.222","0.166","0.961","30.459","21.147","113.986"
"2.87355","0.287","0.186","0.94","0.223","0.166","0.961","36.515","25.259","136.25"
"2.886124","0.287","0.185","0.94","0.225","0.166","0.96","42.082","26.099","144.812"
"2.90123","0.289","0.182","0.94","0.283","0.159","0.946","39.705","23.573","131.826"
"2.914215","0.292","0.179","0.94","0.289","0.161","0.944","0","0","0"
"2.928558","0.292","0.179","0.94","0.289","0.161","0.944","0","0","0"
"2.942657","0.292","0.179","0.94","0.289","0.161","0.944","0","0","0"
"2.956482","0.292","0.179","0.94","0.289","0.161","0.944","0","0","0"
"2.971085","0.35","0.078","0.933","0.315","0.152","0.937","55.096","19.089","154.924"
"2.985306","0.351","0.078","0.933","0.315","0.152","0.937","61.097","21.139","171.638"
"3.000015","0.353","0.078","0.933","0.315","0.152","0.937","54.836","18.878","153.461"
"3.013626","0.358","0.076","0.931","0.327","0.154","0.932","62.772","21.105","171.114"
"3.028458","0.361","0.076","0.93","0.335","0.156","0.929","60.164","19.482","156.663"
"3.042206","0.375","0.071","0.924","0.339","0.158","0.927","50.522","16.217","130.274"
"3.056992","0.381","0.069","0.922","0.342","0.16","0.926","56.758","18.118","145.487"
"3.071823","0.384","0.068","0.921","0.343","0.161","0.925","67.017","21.279","170.743"
"3.088974","0.383","0.069","0.921","0.343","0.163","0.925","66.984","21.438","170.735"
"3.09967","0.381","0.07","0.922","0.332","0.18","0.926","66.085","22.723","170.919"
"3.116577","0.365","0.091","0.927","0.325","0.191","0.926","63.838","26.013","171.304"
"3.128906","0.36","0.098","0.928","0.321","0.198","0.926","62.976","27.309","171.421"
"3.142349","0.358","0.102","0.928","0.319","0.202","0.926","62.553","28.079","171.452"
"3.15657","0.357","0.105","0.928","0.319","0.208","0.925","62.46","28.871","171.354"
"3.170914","0.357","0.105","0.928","0.319","0.208","0.925","62.525","29.268","171.263"
"3.185303","0.357","0.106","0.928","0.32","0.211","0.924","62.525","29.268","171.263"
"3.200058","0.357","0.108","0.928","0.321","0.215","0.922","62.682","29.854","171.104"
"3.213867","0.358","0.111","0.927","0.322","0.217","0.921","62.878","30.33","170.949"
"3.227982","0.359","0.113","0.926","0.323","0.219","0.921","63.042","30.669","170.828"
"3.242157","0.36","0.115","0.926","0.323","0.22","0.92","63.207","30.961","170.714"
"3.256668","0.361","0.116","0.925","0.324","0.221","0.92","63.328","31.167","170.632"
"3.270706","0.362","0.118","0.925","0.324","0.221","0.92","63.421","31.341","170.565"
"3.285538","0.362","0.119","0.924","0.324","0.222","0.92","63.464","31.515","170.517"
"3.301025","0.362","0.119","0.924","0.324","0.222","0.92","63.437","31.717","170.49"
"3.314499","0.362","0.12","0.924","0.324","0.223","0.919","63.396","31.832","170.484"
"3.32843","0.362","0.121","0.924","0.324","0.224","0.919","63.338","31.953","170.483"
"3.34259","0.361","0.123","0.925","0.313","0.232","0.921","62.585","32.696","170.62"
"3.356522","0.351","0.131","0.927","0.308","0.236","0.922","61.02","33.856","170.96"
"3.371017","0.337","0.138","0.931","0.302","0.24","0.923","59.179","34.991","171.378"
"3.385712","0.325","0.143","0.935","0.296","0.244","0.923","57.545","35.753","171.777"
"3.399857","0.321","0.144","0.936","0.285","0.249","0.926","56.14","36.282","172.131"
"3.413849","0.319","0.144","0.937","0.271","0.246","0.931","54.904","36.142","172.558"
"3.428009","0.318","0.144","0.937","0.271","0.242","0.932","54.596","35.914","172.703"
"3.443802","0.318","0.144","0.937","0.271","0.242","0.932","54.379","36","172.754"
"3.45668","0.316","0.144","0.938","0.269","0.244","0.932","54.256","36.028","172.787"
"3.471542","0.315","0.144","0.938","0.268","0.245","0.932","54.015","36.057","172.856"
"3.484833","0.313","0.144","0.939","0.267","0.245","0.932","53.713","36.058","172.95"
"3.499252","0.311","0.144","0.94","0.266","0.245","0.932","53.462","36.025","173.035"
"3.515884","0.31","0.143","0.94","0.266","0.245","0.932","53.362","36.007","173.07"
"3.528046","0.309","0.143","0.94","0.266","0.245","0.932","53.198","35.963","173.129"
"3.542313","0.308","0.143","0.941","0.265","0.245","0.933","53.072","35.92","173.177"
"3.556458","0.308","0.143","0.941","0.265","0.244","0.933","53.001","35.885","173.206"
"3.572906","0.308","0.143","0.941","0.265","0.244","0.933","52.997","35.868","173.21"
"3.585495","0.308","0.143","0.941","0.265","0.244","0.933","53.007","35.835","173.214"
"3.599991","0.319","0.139","0.937","0.279","0.231","0.932","55.282","34.398","172.794"
"3.61348","0.33","0.135","0.934","0.289","0.223","0.931","57.257","33.12","172.4"
"3.628494","0.334","0.133","0.933","0.293","0.22","0.93","58.013","32.65","172.237"
"3.642075","0.337","0.132","0.932","0.296","0.218","0.93","58.418","32.348","172.157"
"3.656601","0.338","0.131","0.932","0.297","0.217","0.93","58.697","32.131","172.103"
"3.6707","0.339","0.13","0.932","0.298","0.217","0.93","58.843","32.048","172.068"
"3.685608","0.339","0.129","0.932","0.299","0.217","0.929","58.895","32.015","172.056"
"3.699524","0.339","0.129","0.932","0.299","0.217","0.929","59.039","31.892","172.03"
"3.715927","0.34","0.128","0.932","0.299","0.216","0.929","59.039","31.892","172.03"
"3.728256","0.342","0.127","0.931","0.303","0.212","0.929","54.882","28.91","158.381"
"3.742676","0.372","0.099","0.923","0.31","0.205","0.928","56.076","25.694","153.847"
"3.756332","0.387","0.084","0.918","0.332","0.183","0.925","56.635","21.09","145.222"
"3.770813","0.391","0.077","0.917","0.338","0.179","0.924","66.38","23.323","167.713"
"3.785141","0.391","0.075","0.917","0.341","0.177","0.923","72.164","24.911","181.499"
"3.799911","0.394","0.069","0.916","0.342","0.176","0.923","60.605","20.334","151.489"
"3.813507","0.395","0.069","0.916","0.343","0.175","0.923","68.007","22.634","169.793"
"3.828171","0.395","0.068","0.916","0.343","0.175","0.923","70.93","23.408","176.902"
"3.843597","0.395","0.068","0.916","0.344","0.174","0.923","63.901","21.028","159.329"
"3.856598","0.395","0.067","0.916","0.344","0.174","0.923","63.901","21.028","159.329"
"3.870789","0.394","0.067","0.916","0.344","0.174","0.923","72.854","23.869","181.607"
"3.885376","0.394","0.067","0.917","0.344","0.173","0.923","65.268","21.297","162.701"
"3.899261","0.394","0.067","0.917","0.344","0.172","0.923","71.523","23.247","178.347"
"3.914246","0.394","0.066","0.917","0.335","0.099","0.937","48.725","13.161","123.177"
"3.934433","0.396","-0.026","0.918","0.326","0.004","0.945","32.096","-0.686","82.924"
"3.943115","0.398","-0.066","0.915","0.335","-0.04","0.941","30.321","-7.036","75.175"
"3.957321","0.417","-0.129","0.9","0.349","-0.106","0.931","40.216","-13.277","94.807"
"3.971603","0.418","-0.14","0.898","0.357","-0.117","0.927","50.059","-17.221","117.336"
"3.986145","0.418","-0.151","0.896","0.361","-0.12","0.925","49.431","-17.176","115.569"
"4.001312","0.418","-0.152","0.896","0.363","-0.121","0.924","49.431","-17.176","115.569"
"4.015106","0.418","-0.152","0.896","0.363","-0.121","0.924","54.512","-18.946","127.406"
"4.028427","0.418","-0.151","0.896","0.363","-0.121","0.924","46.765","-16.25","109.299"
"4.042908","0.418","-0.151","0.896","0.363","-0.121","0.924","59.451","-20.646","138.949"
"4.057144","0.418","-0.151","0.896","0.363","-0.121","0.924","46.561","-16.156","108.831"
"4.070801","0.418","-0.15","0.896","0.362","-0.121","0.924","59.165","-20.507","138.321"
"4.085938","0.417","-0.15","0.896","0.362","-0.121","0.924","49.801","-17.231","116.474"
"4.101654","0.417","-0.149","0.896","0.362","-0.12","0.925","56.091","-19.361","131.243"
"4.116272","0.417","-0.149","0.896","0.362","-0.12","0.925","54.881","-18.918","128.437"
"4.133682","0.419","-0.133","0.898","0.361","-0.12","0.925","52.91","-17.548","123.753"
"4.142761","0.413","-0.098","0.905","0.361","-0.118","0.925","57.383","-16.567","135.387"
"4.157135","0.412","-0.074","0.908","0.362","-0.019","0.932","51.436","-7.237","123"
"4.171707","0.409","-0.063","0.91","0.36","-0.02","0.933","46.433","-5.64","111.705"
"4.186264","0.405","-0.06","0.912","0.355","-0.018","0.935","52.685","-5.914","128.475"
"4.200012","0.404","-0.059","0.913","0.354","-0.019","0.935","54.222","-6.044","132.363"
"4.216827","0.402","-0.057","0.914","0.351","-0.019","0.936","59.993","-6.495","147.4"
"4.22821","0.402","-0.056","0.914","0.351","-0.02","0.936","53.64","-5.764","131.984"
"4.242538","0.401","-0.056","0.914","0.351","-0.02","0.936","47.946","-5.138","118.046"
"4.257278","0.401","-0.055","0.915","0.35","-0.021","0.936","52.966","-5.659","130.491"
"4.271469","0.4","-0.055","0.915","0.35","-0.021","0.937","41.753","-4.432","103.024"
"4.285446","0.4","-0.054","0.915","0.349","-0.022","0.937","52.185","-5.503","128.986"
"4.299988","0.399","-0.053","0.915","0.348","-0.022","0.937","52.228","-5.442","129.38"
"4.31395","0.399","-0.052","0.916","0.347","-0.022","0.938","48.501","-4.989","120.404"
"4.330109","0.398","-0.051","0.916","0.346","-0.022","0.938","57.226","-5.827","142.331"
"4.345901","0.398","-0.051","0.916","0.346","-0.023","0.938","54.767","-5.532","136.451"
"4.356827","0.398","-0.05","0.916","0.345","-0.023","0.938","66.359","-6.692","165.44"
"4.371002","0.398","-0.05","0.916","0.345","-0.023","0.938","60.753","-6.119","151.55"
"4.385712","0.398","-0.05","0.916","0.345","-0.023","0.938","61.93","-6.234","154.569"
"4.39917","0.397","-0.05","0.916","0.343","-0.027","0.939","68.148","-7.012","170.493"
"4.414444","0.397","-0.05","0.916","0.342","-0.028","0.939","56.414","-5.854","141.296"
"4.428024","0.397","-0.05","0.916","0.342","-0.028","0.939","59.059","-6.134","147.951"
"4.442734","0.406","-0.057","0.912","0.342","-0.029","0.939","65.04","-7.138","161.66"
"4.456619","0.415","-0.064","0.908","0.357","-0.049","0.933","66.343","-9.589","158.457"
"4.470856","0.417","-0.067","0.906","0.359","-0.052","0.932","55.453","-8.468","131.248"
