frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0.3434753","0.02","0.024","0.999","-0.029","0.02","0.999","-0.532","3.336","153.508"
"0.3569336","0.021","0.024","0.999","-0.028","0.02","0.999","-0.549","3.563","163.218"
"0.3726578","0.021","0.024","0.999","-0.028","0.02","0.999","-0.436","2.904","132.521"
"0.3862915","0.021","0.024","0.999","-0.028","0.021","0.999","-0.4","2.622","118.025"
"0.4008408","0.02","0.025","0.999","-0.028","0.021","0.999","-0.8","4.857","213.949"
"0.4149551","0.02","0.025","0.999","-0.028","0.021","0.999","0","0","0"
"0.4283676","0.02","0.025","0.999","-0.028","0.021","0.999","0","0","0"
"0.4432297","0.02","0.025","0.999","-0.028","0.021","0.999","0","0","0"
"0.4569931","0.014","0.028","1","-0.024","0.023","0.999","-0.853","4.438","176.387"
"0.4720764","0.014","0.028","1","-0.024","0.024","0.999","-0.8","4.214","165.026"
"0.4877014","0.014","0.028","0.999","-0.024","0.024","0.999","-0.87","4.62","179.014"
"0.5028","0.014","0.028","0.999","-0.024","0.024","0.999","-0.774","4.233","164.168"
"0.5139999","0.014","0.028","0.999","-0.024","0.024","0.999","0","0","0"
"0.5287933","0.014","0.028","0.999","-0.024","0.024","0.999","5.939","-1.416","123.04"
"0.5431061","0.07","-0.013","0.997","0.017","-0.018","1","0","0","0"
"0.558403","0.07","-0.013","0.997","0.017","-0.018","1","0","0","0"
"0.5740814","0.07","-0.013","0.997","0.017","-0.018","1","0","0","0"
"0.5868225","0.07","-0.013","0.997","0.017","-0.018","1","0","0","0"
"0.5998535","0.067","-0.02","0.998","0.019","-0.04","0.999","6.927","-4.845","159.343"
"0.6142731","0.067","-0.02","0.998","0.019","-0.04","0.999","0","0","0"
"0.6288223","0.028","-0.052","0.998","-0.01","-0.065","0.998","1.338","-8.63","146.782"
"0.642868","0.028","-0.053","0.998","-0.011","-0.066","0.998","1.227","-8.381","141.155"
"0.6574936","0.028","-0.053","0.998","-0.012","-0.067","0.998","1.067","-7.716","129.054"
"0.6724854","0.028","-0.054","0.998","-0.014","-0.067","0.998","0.913","-7.303","121.02"
"0.6864624","0.028","-0.054","0.998","-0.014","-0.067","0.998","0.967","-8.356","137.449"
"0.7010345","0.028","-0.054","0.998","-0.015","-0.067","0.998","0.967","-8.356","137.449"
"0.7146149","0.028","-0.055","0.998","-0.016","-0.068","0.998","0.782","-7.431","121.166"
"0.7287827","0.028","-0.056","0.998","-0.017","-0.068","0.998","0.738","-7.597","123.136"
"0.7458649","0.028","-0.056","0.998","-0.018","-0.068","0.998","0.864","-9.527","153.708"
"0.7591248","0.029","-0.056","0.998","-0.018","-0.068","0.998","0.715","-8.156","131.713"
"0.7729187","0.051","-0.067","0.996","-0.019","-0.068","0.998","1.81","-9.783","148.326"
"0.7873611","0.056","-0.075","0.996","-0.018","-0.069","0.997","2.37","-10.235","145.199"
"0.8002625","0.063","-0.077","0.995","0.004","-0.081","0.997","5.33","-13.012","166.459"
"0.8148422","0.074","-0.082","0.994","0.008","-0.083","0.997","6.382","-13.211","160.691"
"0.8303757","0.074","-0.082","0.994","0.008","-0.083","0.997","6.382","-13.211","160.691"
"0.8428421","0.074","-0.082","0.994","0.01","-0.084","0.996","6.004","-12.255","148.519"
"0.8575363","0.074","-0.082","0.994","0.011","-0.084","0.996","5.356","-10.688","128.94"
"0.8725662","0.074","-0.082","0.994","0.013","-0.085","0.996","5.152","-10.145","122.049"
"0.8882904","0.074","-0.082","0.994","0.014","-0.085","0.996","6.122","-11.973","143.697"
"0.9004135","0.074","-0.082","0.994","0.014","-0.086","0.996","6.558","-12.758","152.698"
"0.9165421","0.073","-0.082","0.994","0.014","-0.086","0.996","6.303","-12.338","146.939"
"0.9286194","0.056","-0.093","0.994","0.014","-0.088","0.996","6.828","-15.978","179.901"
"0.9451675","0.047","-0.1","0.994","0.002","-0.101","0.995","3.266","-16.868","157.882"
"0.9578705","0.042","-0.105","0.994","-0.002","-0.107","0.994","2.33","-14.065","126.65"
"0.9719925","0.039","-0.114","0.993","-0.005","-0.113","0.994","2.513","-16.666","146.201"
"0.9885406","0.036","-0.118","0.992","-0.007","-0.115","0.993","1.98","-15.486","132.762"
"1.000473","0.034","-0.118","0.992","-0.007","-0.116","0.993","2.746","-22.963","195.289"
"1.015007","0.034","-0.118","0.992","-0.008","-0.117","0.993","2.047","-18.638","157.624"
"1.03009","0.026","-0.121","0.992","-0.009","-0.119","0.993","1.711","-23.926","197.862"
"1.043114","0.027","-0.122","0.992","-0.009","-0.119","0.993","1.688","-22.638","186.331"
"1.056969","0.027","-0.122","0.992","-0.009","-0.12","0.993","2.207","-28.929","237.455"
"1.071228","0.027","-0.122","0.992","-0.009","-0.12","0.993","2.023","-26.26","215.204"
"1.085785","0.027","-0.122","0.992","-0.009","-0.12","0.993","1.75","-22.465","183.987"
"1.100876","0.028","-0.123","0.992","-0.008","-0.12","0.993","1.75","-22.465","183.987"
"1.114273","0.028","-0.123","0.992","-0.008","-0.12","0.993","1.412","-17.766","145.384"
"1.128502","0.029","-0.123","0.992","-0.008","-0.12","0.993","1.581","-19.355","158.181"
"1.14415","0.029","-0.123","0.992","-0.008","-0.121","0.993","1.867","-22.026","179.565"
"1.159355","0.03","-0.123","0.992","-0.008","-0.121","0.993","2.169","-24.574","199.781"
"1.172134","0.03","-0.123","0.992","-0.008","-0.121","0.993","1.661","-18.493","150.165"
"1.188248","0.031","-0.123","0.992","-0.007","-0.122","0.993","2.39","-25.61","207.367"
"1.199715","0.031","-0.124","0.992","-0.007","-0.122","0.992","1.951","-20.196","163.094"
"1.214165","0.031","-0.124","0.992","-0.007","-0.122","0.992","2.349","-23.503","189.348"
"1.22876","0.032","-0.124","0.992","-0.007","-0.123","0.992","2.349","-23.503","189.348"
"1.242813","0.033","-0.124","0.992","-0.007","-0.123","0.992","2.109","-20.161","162.121"
"1.256912","0.033","-0.124","0.992","-0.007","-0.123","0.992","0","0","0"
"1.271515","0.033","-0.124","0.992","-0.007","-0.123","0.992","0","0","0"
"1.285683","0.033","-0.124","0.992","-0.007","-0.123","0.992","0","0","0"
"1.300827","0.177","-0.087","0.98","0.169","-0.084","0.982","34.072","-16.839","193.417"
"1.314301","0.178","-0.085","0.98","0.169","-0.083","0.982","38.171","-18.531","216.009"
"1.328423","0.179","-0.083","0.98","0.167","-0.083","0.982","27.087","-13.056","153.643"
"1.342628","0.179","-0.082","0.98","0.166","-0.082","0.983","37.435","-17.992","212.55"
"1.358574","0.179","-0.082","0.98","0.166","-0.082","0.983","35.155","-16.871","199.799"
"1.371468","0.179","-0.082","0.98","0.165","-0.082","0.983","54.653","-26.206","310.806"
"1.386353","0.178","-0.083","0.98","0.165","-0.082","0.983","31.383","-15.104","178.777"
"1.401436","0.178","-0.083","0.98","0.165","-0.082","0.983","0","0","0"
"1.414116","0.178","-0.083","0.98","0.165","-0.082","0.983","0","0","0"
"1.428535","0.178","-0.083","0.98","0.165","-0.082","0.983","0","0","0"
"1.442787","0.178","-0.083","0.98","0.165","-0.082","0.983","0","0","0"
"1.457306","0.258","-0.129","0.958","0.253","-0.11","0.961","74.03","-34.627","278.404"
"1.47123","0.259","-0.13","0.957","0.253","-0.11","0.961","73.97","-34.615","277.576"
"1.48542","0.259","-0.13","0.957","0.253","-0.11","0.961","83.765","-39.208","313.974"
"1.500526","0.259","-0.131","0.957","0.254","-0.109","0.961","66.888","-31.265","250.309"
"1.514198","0.26","-0.131","0.957","0.254","-0.109","0.961","66.215","-30.988","247.552"
"1.528343","0.26","-0.132","0.956","0.255","-0.109","0.961","75.919","-35.508","282.803"
"1.54274","0.261","-0.132","0.956","0.255","-0.109","0.961","81.499","-38.126","303.015"
"1.557152","0.261","-0.132","0.956","0.255","-0.109","0.961","63.759","-29.807","236.68"
"1.571091","0.263","-0.133","0.956","0.255","-0.109","0.961","91.988","-42.923","340.647"
"1.586296","0.281","-0.138","0.95","0.256","-0.109","0.96","107.429","-42.271","297.123"
"1.60054","0.346","-0.15","0.926","0.344","-0.121","0.931","99.935","-38.965","270.18"
"1.618263","0.346","-0.15","0.926","0.344","-0.121","0.931","109.466","-42.266","292.076"
"1.628662","0.354","-0.151","0.923","0.345","-0.12","0.931","109.466","-42.266","292.076"
"1.642998","0.359","-0.151","0.921","0.345","-0.12","0.931","87.551","-33.461","231.17"
"1.656723","0.362","-0.151","0.92","0.346","-0.119","0.931","124.099","-47.241","326.187"
"1.671173","0.363","-0.152","0.919","0.347","-0.119","0.93","112.62","-42.793","294.49"
"1.68544","0.364","-0.153","0.919","0.347","-0.119","0.93","98.515","-37.392","256.976"
"1.700279","0.365","-0.153","0.918","0.348","-0.118","0.93","101.354","-38.345","262.931"
"1.714027","0.366","-0.153","0.918","0.351","-0.118","0.929","105.424","-39.687","272.384"
"1.729904","0.367","-0.153","0.918","0.351","-0.117","0.929","83.979","-31.523","216.376"
"1.74485","0.367","-0.152","0.918","0.351","-0.117","0.929","97.316","-36.413","250.255"
"1.756927","0.367","-0.152","0.917","0.352","-0.117","0.929","100.779","-37.585","258.869"
"1.771317","0.368","-0.151","0.917","0.352","-0.117","0.929","90.636","-33.677","232.586"
"1.787804","0.369","-0.15","0.917","0.352","-0.117","0.929","80.72","-29.948","207.04"
"1.800339","0.369","-0.15","0.917","0.352","-0.117","0.929","92.338","-34.223","236.723"
"1.815102","0.369","-0.15","0.917","0.352","-0.117","0.929","97.807","-36.224","250.649"
"1.832405","0.369","-0.15","0.917","0.352","-0.117","0.929","86.16","-31.899","220.754"
"1.846954","0.369","-0.15","0.917","0.352","-0.117","0.929","77.964","-28.863","199.741"
"1.859772","0.369","-0.15","0.917","0.35","-0.116","0.929","74.075","-27.438","189.934"
"1.871613","0.369","-0.15","0.917","0.348","-0.116","0.93","69.347","-25.725","178.109"
"1.887581","0.369","-0.15","0.917","0.348","-0.116","0.93","69.109","-25.672","177.765"
"1.901031","0.369","-0.15","0.917","0.346","-0.116","0.931","69.109","-25.672","177.765"
"1.914986","0.369","-0.15","0.917","0.344","-0.116","0.932","69.447","-25.808","178.886"
"1.928787","0.37","-0.15","0.917","0.343","-0.116","0.932","62.636","-23.289","161.538"
"1.943634","0.371","-0.15","0.917","0.341","-0.116","0.933","61.688","-22.954","159.327"
"1.95755","0.371","-0.15","0.917","0.338","-0.116","0.934","62.838","-23.443","162.676"
"1.972237","0.371","-0.15","0.916","0.337","-0.117","0.934","67.219","-25.144","174.349"
"1.986984","0.371","-0.15","0.916","0.334","-0.118","0.935","65.28","-24.531","169.788"
"2.000175","0.371","-0.15","0.916","0.334","-0.118","0.935","67.664","-25.52","176.404"
"2.01609","0.371","-0.15","0.916","0.333","-0.118","0.936","64.484","-24.362","168.301"
"2.031769","0.371","-0.15","0.916","0.332","-0.118","0.936","59.195","-22.409","154.68"
"2.043846","0.371","-0.15","0.916","0.331","-0.119","0.936","60.178","-22.825","157.427"
"2.05764","0.369","-0.151","0.917","0.33","-0.119","0.937","57.267","-21.981","151.063"
"2.071869","0.367","-0.151","0.918","0.328","-0.119","0.937","54.214","-21.004","144.119"
"2.087563","0.364","-0.151","0.919","0.327","-0.119","0.937","57.535","-22.469","154.233"
"2.101044","0.274","-0.154","0.949","0.214","-0.133","0.968","42.38","-25.536","171.057"
"2.114471","0.234","-0.151","0.96","0.18","-0.129","0.975","30.075","-20.378","140.783"
"2.129272","0.229","-0.147","0.962","0.178","-0.127","0.976","40.149","-26.915","191.924"
"2.144646","0.225","-0.146","0.963","0.175","-0.124","0.977","34.446","-23.055","167.407"
"2.15773","0.223","-0.146","0.964","0.174","-0.121","0.977","24.388","-16.27","119.573"
"2.172684","0.222","-0.145","0.964","0.172","-0.119","0.978","36.508","-24.265","179.768"
"2.194191","0.221","-0.143","0.965","0.171","-0.116","0.978","31.035","-20.485","153.39"
"2.200073","0.22","-0.142","0.965","0.171","-0.114","0.979","30.312","-19.843","150.412"
"2.214859","0.219","-0.139","0.966","0.168","-0.104","0.98","26.555","-16.72","133.471"
"2.228951","0.218","-0.136","0.967","0.17","-0.098","0.98","41.336","-25.209","207.565"
"2.244843","0.188","-0.115","0.975","0.17","-0.098","0.98","24.059","-21.3","218.241"
"2.257683","0.073","-0.077","0.994","0.032","-0.075","0.997","6.588","-9.614","125.768"
"2.271767","0.073","-0.077","0.994","0.032","-0.075","0.997","3.148","-6.699","116.103"
"2.286461","0.048","-0.057","0.997","0.004","-0.059","0.998","2.483","-6.274","127.505"
"2.302254","0.037","-0.048","0.998","-0.006","-0.042","0.999","1.836","-5.196","114.157"
"2.314705","0.035","-0.044","0.998","-0.01","-0.037","0.999","1.475","-4.58","112.17"
"2.329056","0.037","-0.039","0.999","-0.012","-0.033","0.999","1.273","-3.669","100.589"
"2.343208","0.039","-0.036","0.999","-0.012","-0.033","0.999","1.458","-3.912","110.826"
"2.357834","0.041","-0.034","0.999","-0.024","-0.032","0.999","1.225","-3.498","103.791"
"2.371544","0.043","-0.033","0.999","-0.021","-0.031","0.999","1.284","-3.217","98.557"
"2.386757","0.043","-0.033","0.999","-0.021","-0.031","0.999","0","0","0"
"2.401352","0.043","-0.033","0.999","-0.021","-0.031","0.999","0","0","0"
"2.416443","0.043","-0.033","0.999","-0.021","-0.031","0.999","0","0","0"
"2.429115","0.043","-0.033","0.999","-0.021","-0.031","0.999","19.501","-2.604","136.437"
"2.445145","0.164","-0.01","0.986","0.12","-0.028","0.992","17.913","-2.434","125.062"
"2.458099","0.167","-0.012","0.986","0.114","-0.035","0.993","18.124","-2.985","127.12"
"2.471901","0.167","-0.012","0.986","0.114","-0.034","0.993","14.838","-2.443","104.077"
"2.486458","0.167","-0.013","0.986","0.114","-0.034","0.993","16.238","-2.674","113.938"
"2.50087","0.167","-0.014","0.986","0.113","-0.033","0.993","13.38","-2.233","94.076"
"2.514984","0.166","-0.019","0.986","0.113","-0.033","0.993","14.477","-2.558","102.256"
"2.528862","0.166","-0.022","0.986","0.113","-0.033","0.993","16.575","-3.039","117.398"
"2.543396","0.165","-0.025","0.986","0.112","-0.033","0.993","16.428","-3.211","116.987"
"2.559746","0.165","-0.025","0.986","0.112","-0.033","0.993","15.904","-3.196","113.549"
"2.572075","0.164","-0.027","0.986","0.112","-0.033","0.993","15.628","-3.216","111.833"
"2.586334","0.164","-0.027","0.986","0.112","-0.033","0.993","19.068","-3.961","136.665"
"2.600174","0.164","-0.027","0.986","0.112","-0.033","0.993","19.619","-4.115","140.839"
"2.615288","0.163","-0.027","0.986","0.111","-0.035","0.993","15.198","-3.297","109.502"
"2.629028","0.163","-0.028","0.986","0.111","-0.036","0.993","13.244","-2.95","95.743"
"2.644951","0.163","-0.028","0.986","0.111","-0.036","0.993","12.483","-2.819","90.401"
"2.658745","0.163","-0.028","0.986","0.111","-0.036","0.993","13.168","-9.951","88.576"
"2.671677","0.163","-0.028","0.986","0.111","-0.036","0.993","12.731","-9.599","82.248"
"2.687103","0.198","-0.118","0.973","0.105","-0.111","0.988","17.403","-13.851","114.528"
"2.701797","0.183","-0.128","0.975","0.115","-0.109","0.987","17.403","-13.851","114.528"
"2.714737","0.19","-0.127","0.973","0.117","-0.109","0.987","15.617","-12.093","100.12"
"2.729713","0.221","-0.145","0.964","0.166","-0.131","0.977","22.667","-16.222","113.786"
"2.743301","0.243","-0.156","0.957","0.193","-0.141","0.971","24.302","-16.592","108.058"
"2.757629","0.25","-0.159","0.955","0.194","-0.141","0.971","24.843","-16.823","108.502"
"2.771553","0.25","-0.159","0.955","0.194","-0.141","0.971","0","0","0"
"2.787689","0.26","-0.165","0.951","0.21","-0.134","0.968","28.522","-18.079","116.369"
"2.8004","0.26","-0.165","0.951","0.21","-0.134","0.968","40.048","-25.392","163.406"
"2.819885","0.26","-0.165","0.951","0.21","-0.134","0.968","30.542","-19.384","124.768"
"2.82885","0.26","-0.165","0.951","0.209","-0.134","0.969","35.002","-22.219","143.013"
"2.843887","0.285","-0.158","0.946","0.209","-0.134","0.969","40.12","-24.517","159.371"
"2.859306","0.332","-0.145","0.932","0.303","-0.126","0.945","50.717","-21.927","150.87"
"2.872063","0.364","-0.143","0.92","0.324","-0.114","0.939","57.46","-21.501","155.692"
"2.885971","0.4","-0.142","0.906","0.344","-0.112","0.932","46.191","-15.845","114.448"
"2.900581","0.412","-0.138","0.901","0.368","-0.11","0.923","58.926","-18.789","137.925"
"2.914413","0.417","-0.136","0.899","0.372","-0.109","0.922","53.021","-16.548","122.574"
"2.929047","0.418","-0.136","0.898","0.372","-0.109","0.922","58.034","-18.013","133.844"
"2.944641","0.419","-0.135","0.898","0.371","-0.109","0.922","60.302","-18.699","139.079"
"2.959709","0.419","-0.135","0.898","0.371","-0.109","0.922","59.918","-18.531","138.235"
"2.972496","0.419","-0.134","0.898","0.371","-0.109","0.922","59.918","-18.531","138.235"
"2.986107","0.417","-0.134","0.899","0.37","-0.109","0.923","58.189","-18.035","134.569"
"3.000465","0.418","-0.134","0.899","0.369","-0.109","0.923","50.314","-15.578","116.463"
"3.015076","0.418","-0.134","0.899","0.367","-0.108","0.924","60.555","-18.734","140.41"
"3.029053","0.417","-0.134","0.899","0.366","-0.108","0.924","56.47","-17.46","131.189"
"3.043877","0.417","-0.134","0.899","0.365","-0.108","0.925","73.532","-22.727","171.001"
"3.059479","0.416","-0.133","0.9","0.365","-0.108","0.925","68.904","-21.289","160.784"
"3.071709","0.413","-0.133","0.901","0.364","-0.107","0.925","72.267","-22.327","169.426"
"3.087608","0.413","-0.133","0.901","0.364","-0.107","0.925","64.775","-19.991","152.673"
"3.100899","0.41","-0.132","0.903","0.364","-0.107","0.925","64.775","-19.991","152.673"
"3.114128","0.407","-0.129","0.904","0.363","-0.107","0.926","61.36","-18.87","145.44"
"3.130333","0.404","-0.127","0.906","0.363","-0.107","0.926","54.215","-16.606","129.189"
"3.142784","0.402","-0.125","0.907","0.362","-0.107","0.926","77.203","-23.564","185.025"
"3.157372","0.328","-0.136","0.935","0.247","-0.13","0.96","37.256","-18.079","127.803"
"3.171539","0.296","-0.15","0.943","0.238","-0.131","0.962","32.831","-17.147","117.374"
"3.187927","0.293","-0.151","0.944","0.235","-0.131","0.963","35.561","-18.896","128.419"
"3.200134","0.292","-0.15","0.945","0.233","-0.13","0.964","35.279","-18.748","128.27"
"3.215096","0.292","-0.15","0.945","0.233","-0.13","0.964","36.675","-19.477","133.69"
"3.228722","0.291","-0.149","0.945","0.232","-0.13","0.964","36.675","-19.477","133.69"
"3.243225","0.29","-0.148","0.945","0.231","-0.129","0.964","39.894","-21.171","146.055"
"3.257866","0.29","-0.148","0.946","0.23","-0.129","0.965","38.548","-20.418","141.566"
"3.272461","0.289","-0.147","0.946","0.229","-0.128","0.965","39.924","-21.069","146.948"
"3.286003","0.29","-0.145","0.946","0.229","-0.127","0.965","38.488","-20.187","141.826"
"3.300438","0.29","-0.144","0.946","0.229","-0.126","0.965","37.474","-19.539","138.192"
"3.314178","0.29","-0.143","0.946","0.229","-0.126","0.965","36.773","-19.068","135.67"
"3.329002","0.29","-0.142","0.947","0.228","-0.123","0.966","39.534","-20.296","145.885"
"3.343071","0.29","-0.142","0.947","0.228","-0.123","0.966","51.496","-26.338","189.97"
"3.359215","0.29","-0.142","0.947","0.228","-0.123","0.966","43.479","-22.15","160.157"
"3.371597","0.291","-0.141","0.946","0.23","-0.122","0.966","45.248","-22.885","166.037"
"3.385597","0.292","-0.141","0.946","0.28","-0.115","0.953","51.526","-23.873","176.619"
"3.399605","0.359","-0.132","0.924","0.3","-0.113","0.947","52.952","-19.809","150.889"
"3.414467","0.367","-0.129","0.921","0.309","-0.113","0.944","57.699","-20.684","159.341"
"3.428154","0.37","-0.127","0.92","0.311","-0.113","0.944","58.768","-20.79","160.906"
"3.44281","0.372","-0.126","0.92","0.311","-0.114","0.944","49.946","-17.638","136.562"
"3.456871","0.372","-0.126","0.92","0.311","-0.113","0.944","58.556","-20.616","159.964"
"3.472183","0.372","-0.126","0.919","0.311","-0.113","0.944","58.259","-20.467","159.058"
"3.486992","0.372","-0.126","0.919","0.311","-0.113","0.944","64.312","-22.573","175.576"
"3.502678","0.372","-0.126","0.919","0.311","-0.113","0.944","60.291","-21.148","164.601"
"3.515846","0.372","-0.126","0.919","0.311","-0.113","0.944","65.715","-23.032","179.439"
"3.528336","0.372","-0.126","0.92","0.311","-0.112","0.944","62.832","-21.978","171.659"
"3.54261","0.372","-0.126","0.92","0.31","-0.111","0.944","67.195","-23.42","183.879"
"3.557419","0.372","-0.125","0.92","0.309","-0.11","0.945","72.933","-25.363","199.81"
"3.571068","0.371","-0.125","0.92","0.309","-0.109","0.945","52.045","-18.027","142.877"
"3.585541","0.371","-0.125","0.92","0.308","-0.109","0.945","64.156","-22.166","176.387"
"3.59977","0.37","-0.125","0.921","0.307","-0.108","0.945","71.504","-24.631","197.112"
"3.614746","0.369","-0.124","0.921","0.305","-0.106","0.947","65.468","-22.508","181.435"
"3.630737","0.369","-0.124","0.921","0.305","-0.106","0.947","54.405","-18.694","151.096"
"3.643692","0.369","-0.124","0.921","0.303","-0.106","0.947","51.471","-17.683","143.235"
"3.657211","0.368","-0.124","0.922","0.301","-0.106","0.948","54.141","-18.603","151.173"
"3.671021","0.367","-0.124","0.922","0.3","-0.105","0.948","64.53","-22.173","180.717"
"3.685654","0.367","-0.124","0.922","0.299","-0.105","0.948","66.093","-22.712","185.6"
"3.701859","0.366","-0.123","0.922","0.298","-0.105","0.949","68.625","-23.59","193.263"
"3.714165","0.366","-0.123","0.922","0.297","-0.105","0.949","62.808","-21.607","177.249"
"3.72934","0.365","-0.123","0.923","0.295","-0.104","0.95","57.591","-19.839","163.178"
"3.745056","0.365","-0.123","0.923","0.294","-0.104","0.95","61.995","-21.375","176.404"
"3.756851","0.365","-0.123","0.923","0.293","-0.104","0.95","64.269","-22.168","183.198"
"3.771675","0.364","-0.123","0.923","0.292","-0.104","0.951","66.31","-22.881","189.317"
"3.786072","0.363","-0.123","0.924","0.291","-0.103","0.951","59.524","-20.559","170.445"
"3.799568","0.363","-0.123","0.924","0.29","-0.103","0.951","64.327","-22.243","184.72"
"3.816917","0.362","-0.123","0.924","0.29","-0.103","0.952","54.341","-18.806","156.343"
"3.828079","0.407","-0.134","0.903","0.29","-0.103","0.951","61.811","-21.133","169.514"
"3.842636","0.418","-0.139","0.898","0.373","-0.124","0.919","68.229","-22.94","158.722"
"3.857147","0.423","-0.139","0.895","0.371","-0.123","0.921","57.404","-19.168","132.771"
"3.871002","0.425","-0.138","0.894","0.37","-0.123","0.921","57.079","-18.961","131.695"
"3.887512","0.427","-0.138","0.894","0.367","-0.123","0.922","64.799","-21.484","149.403"
"3.903244","0.428","-0.138","0.893","0.367","-0.123","0.922","64.799","-21.484","149.403"
"3.913994","0.429","-0.137","0.893","0.365","-0.123","0.923","58.143","-19.244","133.994"
"3.928841","0.43","-0.137","0.892","0.363","-0.122","0.924","67.321","-22.203","155.084"
"3.94429","0.43","-0.136","0.892","0.363","-0.121","0.924","65.314","-21.435","150.388"
"3.956993","0.431","-0.136","0.892","0.362","-0.121","0.924","71.487","-23.338","164.542"
"3.971031","0.431","-0.135","0.892","0.361","-0.12","0.925","65.448","-21.235","150.593"
"3.985382","0.432","-0.134","0.892","0.361","-0.119","0.925","70.616","-22.747","162.442"
"3.999626","0.432","-0.134","0.892","0.361","-0.119","0.925","64.696","-20.678","148.8"
"4.016953","0.432","-0.133","0.892","0.36","-0.118","0.925","61.433","-19.495","141.289"
"4.028595","0.432","-0.133","0.892","0.36","-0.117","0.925","61.433","-19.495","141.289"
"4.042915","0.432","-0.132","0.892","0.36","-0.117","0.926","60.94","-19.206","140.163"
"4.057106","0.432","-0.131","0.892","0.36","-0.116","0.926","62.67","-19.622","144.18"
"4.072723","0.432","-0.13","0.892","0.359","-0.116","0.926","60.75","-18.967","139.782"
"4.085365","0.432","-0.129","0.892","0.359","-0.115","0.926","65.743","-20.426","151.324"
"4.09977","0.432","-0.129","0.893","0.359","-0.115","0.926","80.208","-24.815","184.706"
"4.115585","0.43","-0.126","0.894","0.358","-0.115","0.927","71.405","-21.923","164.926"
"4.130478","0.427","-0.124","0.896","0.358","-0.114","0.927","58.834","-17.916","136.449"
"4.14296","0.426","-0.123","0.896","0.358","-0.114","0.927","64.144","-19.451","149.171"
"4.160004","0.426","-0.123","0.896","0.358","-0.114","0.927","62.483","-18.902","145.59"
"4.171638","0.425","-0.122","0.897","0.357","-0.113","0.927","61.997","-18.743","144.485"
"4.186203","0.413","-0.118","0.903","0.342","-0.109","0.933","52.577","-15.834","127.884"
"4.199921","0.401","-0.113","0.909","0.33","-0.107","0.938","60.156","-18.141","151.84"
"4.214928","0.396","-0.111","0.912","0.325","-0.107","0.94","57.495","-17.424","147.507"
"4.228889","0.394","-0.11","0.912","0.324","-0.107","0.94","51.354","-15.572","132.386"
"4.244194","0.392","-0.109","0.913","0.321","-0.107","0.941","54.826","-16.596","142.404"
"4.257179","0.391","-0.108","0.914","0.319","-0.105","0.942","50.731","-15.275","132.592"
"4.272079","0.39","-0.108","0.915","0.317","-0.104","0.943","53.538","-16.061","140.554"
"4.286003","0.389","-0.107","0.915","0.317","-0.104","0.943","45.664","-13.669","120.254"
"4.302513","0.389","-0.107","0.915","0.316","-0.104","0.943","55.809","-16.69","147.156"
"4.316635","0.389","-0.107","0.915","0.315","-0.104","0.943","52.011","-15.54","137.294"
"4.330032","0.388","-0.106","0.915","0.314","-0.103","0.944","55.695","-16.607","147.282"
