frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0","0","0","1","0","0","1","0","0","0"
"0.01983643","0","0","1","0","0","1","0","0","0"
"0.02790833","0","0","1","0","0","1","0","0","0"
"0.04219055","0","0","1","0","0","1","0","0","0"
"0.05657959","0","0","1","0","0","1","0","0","0"
"0.07164001","0","0","1","0","0","1","0","0","0"
"0.08505249","0","0","1","0","0","1","0","0","0"
"0.09960938","0","0","1","0","0","1","0","0","0"
"0.1136932","0","0","1","0","0","1","0","0","0"
"0.1281738","0","0","1","0","0","1","0","0","0"
"0.1422424","0","0","1","0","0","1","0","0","0"
"0.1572113","0","0","1","0","0","1","0","0","0"
"0.1709442","0","0","1","0","0","1","0","0","0"
"0.185257","0","0","1","0","0","1","0","0","0"
"0.1994476","0","0","1","0","0","1","0","0","0"
"0.213913","0","0","1","0","0","1","0","0","0"
"0.2278748","0","0","1","0","0","1","0","0","0"
"0.2428589","0","0","1","0","0","1","0","0","0"
"0.2567291","0","0","1","0","0","1","0","0","0"
"0.2724152","0","0","1","0","0","1","0","0","0"
"0.2852478","0","0","1","0","0","1","0","0","0"
"0.2999573","0","0","1","0","0","1","0","0","0"
"0.3139191","0","0","1","0","0","1","0","0","0"
"0.3279877","0","0","1","0","0","1","0","0","0"
"0.3421021","0","0","1","0","0","1","0","0","0"
"0.3572998","0","0","1","0","0","1","0","0","0"
"0.3709412","0","0","1","0","0","1","0","0","0"
"0.3852539","0","0","1","0","0","1","0","0","0"
"0.4000397","0","0","1","0","0","1","0","0","0"
"0.4143372","0","0","1","0","0","1","0","0","0"
"0.4278717","0","0","1","0","0","1","0","0","0"
"0.4420929","0","0","1","0","0","1","0","0","0"
"0.4566803","0","0","1","0","0","1","0","0","0"
"0.4715729","0","0","1","0","0","1","0","0","0"
"0.4852753","0","0","1","0","0","1","0","0","0"
"0.5002899","0","0","1","0","0","1","0","0","0"
"0.5136108","0","0","1","0","0","1","0","0","0"
"0.5282593","0","0","1","0","0","1","0","0","0"
"0.5422668","0","0","1","0","0","1","0","0","0"
