frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0","0","0","1","0","0","1","0","0","0"
"0.02047348","0","0","1","0","0","1","0","0","0"
"0.03036499","0","0","1","0","0","1","0","0","0"
"0.04378891","0","0","1","0","0","1","0","0","0"
"0.05807495","0","0","1","0","0","1","0","0","0"
"0.07328415","0","0","1","0","0","1","0","0","0"
"0.08709717","0","0","1","0","0","1","0","0","0"
"0.1015625","0","0","1","0","0","1","0","0","0"
"0.1151085","0","0","1","0","0","1","0","0","0"
"0.1295166","0","0","1","0","0","1","0","0","0"
"0.1435738","0","0","1","0","0","1","0","0","0"
"0.1585388","0","0","1","0","0","1","0","0","0"
"0.1727028","0","0","1","0","0","1","0","0","0"
"0.1873207","0","0","1","0","0","1","0","0","0"
"0.2028542","0","0","1","0","0","1","0","0","0"
"0.2150688","0","0","1","0","0","1","0","0","0"
"0.2293205","0","0","1","0","0","1","0","0","0"
"0.2436447","0","0","1","0","0","1","0","0","0"
"0.2579346","0","0","1","0","0","1","0","0","0"
"0.2731056","0","0","1","0","0","1","0","0","0"
"0.2870445","0","0","1","0","0","1","0","0","0"
"0.3008423","0","0","1","0","0","1","0","0","0"
"0.3151932","0","0","1","0","0","1","0","0","0"
"0.3295403","0","0","1","0","0","1","0","0","0"
"0.3435555","0","0","1","0","0","1","0","0","0"
"0.3586845","0","0","1","0","0","1","0","0","0"
"0.3722458","0","0","1","0","0","1","0","0","0"
"0.3873024","0","0","1","0","0","1","0","0","0"
"0.4007454","0","0","1","0","0","1","0","0","0"
"0.415062","0","0","1","0","0","1","0","0","0"
"0.4291382","0","0","1","0","0","1","0","0","0"
"0.4435921","0","0","1","0","0","1","0","0","0"
"0.4579353","0","0","1","0","0","1","0","0","0"
"0.473053","0","0","1","0","0","1","0","0","0"
"0.4870834","0","0","1","0","0","1","0","0","0"
"0.5009308","0","0","1","0","0","1","0","0","0"
"0.5150566","0","0","1","0","0","1","0","0","0"
"0.5292625","0","0","1","0","0","1","0","0","0"
"0.543541","0","0","1","0","0","1","0","0","0"
"0.5583878","0","0","1","0","0","1","0","0","0"
"0.5724449","0","0","1","0","0","1","0","0","0"
"0.5882454","0","0","1","0","0","1","0","0","0"
"0.6007805","0","0","1","0","0","1","0","0","0"
"0.6151314","0","0","1","0","0","1","0","0","0"
"0.6293068","0","0","1","0","0","1","0","0","0"
"0.6435814","0","0","1","0","0","1","0","0","0"
"0.6577187","0","0","1","0","0","1","0","0","0"
"0.6728745","0","0","1","0","0","1","0","0","0"
"0.6870003","0","0","1","0","0","1","0","0","0"
"0.701107","0","0","1","0","0","1","0","0","0"
"0.7153778","0","0","1","0","0","1","0","0","0"
"0.7293472","0","0","1","0","0","1","0","0","0"
"0.7436256","0","0","1","0","0","1","0","0","0"
"0.7585678","0","0","1","0","0","1","0","0","0"
"0.7726631","0","0","1","0","0","1","0","0","0"
"0.7875786","0","0","1","0","0","1","0","0","0"
"0.8009338","0","0","1","0","0","1","0","0","0"
"0.8150215","0","0","1","0","0","1","0","0","0"
"0.829258","0","0","1","0","0","1","0","0","0"
"0.8439407","0","0","1","0","0","1","0","0","0"
"0.8578377","0","0","1","0","0","1","0","0","0"
"0.8732491","0","0","1","0","0","1","0","0","0"
"0.8869095","0","0","1","0","0","1","0","0","0"
"0.9008522","0","0","1","0","0","1","0","0","0"
"0.9148788","0","0","1","0","0","1","0","0","0"
"0.9293365","0","0","1","0","0","1","0","0","0"
"0.943428","0","0","1","0","0","1","0","0","0"
"0.9585686","0","0","1","0","0","1","0","0","0"
"0.9723396","0","0","1","0","0","1","0","0","0"
"0.9874191","0","0","1","0","0","1","0","0","0"
"1.000648","0","0","1","0","0","1","0","0","0"
"1.014645","0","0","1","0","0","1","0","0","0"
"1.028427","0","0","1","0","0","1","0","0","0"
"1.042828","0","0","1","0","0","1","0","0","0"
"1.057236","0","0","1","0","0","1","0","0","0"
"1.07235","0","0","1","0","0","1","0","0","0"
"1.086086","0","0","1","0","0","1","0","0","0"
"1.100632","0","0","1","0","0","1","0","0","0"
"1.115997","0","0","1","0","0","1","0","0","0"
"1.129463","0","0","1","0","0","1","0","0","0"
"1.14349","0","0","1","0","0","1","0","0","0"
"1.157726","0","0","1","0","0","1","0","0","0"
"1.172462","0","0","1","0","0","1","0","0","0"
"1.187592","0","0","1","0","0","1","0","0","0"
"1.200615","0","0","1","0","0","1","0","0","0"
"1.214996","0","0","1","0","0","1","0","0","0"
"1.22921","0","0","1","0","0","1","0","0","0"
"1.243683","0","0","1","0","0","1","0","0","0"
"1.257755","0","0","1","0","0","1","0","0","0"
"1.2733","0","0","1","0","0","1","0","0","0"
"1.28677","0","0","1","0","0","1","0","0","0"
"1.300678","0","0","1","0","0","1","0","0","0"
"1.314793","0","0","1","0","0","1","0","0","0"
"1.329178","0","0","1","0","0","1","0","0","0"
"1.343555","0","0","1","0","0","1","0","0","0"
"1.35817","0","0","1","0","0","1","0","0","0"
"1.372292","0","0","1","0","0","1","0","0","0"
"1.387821","0","0","1","0","0","1","0","0","0"
"1.400547","0","0","1","0","0","1","0","0","0"
"1.415169","0","0","1","0","0","1","0","0","0"
"1.429386","0","0","1","0","0","1","0","0","0"
"1.443443","0","0","1","0","0","1","0","0","0"
"1.457787","0","0","1","0","0","1","0","0","0"
"1.472942","0","0","1","0","0","1","0","0","0"
"1.488853","0","0","1","0","0","1","0","0","0"
"1.500835","0","0","1","0","0","1","0","0","0"
"1.51495","0","0","1","0","0","1","0","0","0"
"1.529209","0","0","1","0","0","1","0","0","0"
"1.54385","0","0","1","0","0","1","0","0","0"
"1.557739","0","0","1","0","0","1","0","0","0"
"1.572376","0","0","1","0","0","1","0","0","0"
"1.587669","0","0","1","0","0","1","0","0","0"
"1.600597","0","0","1","0","0","1","0","0","0"
"1.615162","0","0","1","0","0","1","0","0","0"
"1.629116","0","0","1","0","0","1","0","0","0"
"1.643639","0","0","1","0","0","1","0","0","0"
"1.657822","0","0","1","0","0","1","0","0","0"
"1.67297","0","0","1","0","0","1","0","0","0"
"1.686836","0","0","1","0","0","1","0","0","0"
"1.700817","0","0","1","0","0","1","0","0","0"
"1.714939","0","0","1","0","0","1","0","0","0"
"1.729141","0","0","1","0","0","1","0","0","0"
"1.743565","0","0","1","0","0","1","0","0","0"
"1.757839","0","0","1","0","0","1","0","0","0"
"1.772442","0","0","1","0","0","1","0","0","0"
"1.787777","0","0","1","0","0","1","0","0","0"
"1.800625","0","0","1","0","0","1","0","0","0"
"1.814816","0","0","1","0","0","1","0","0","0"
"1.829182","0","0","1","0","0","1","0","0","0"
"1.843376","0","0","1","0","0","1","0","0","0"
"1.85775","0","0","1","0","0","1","0","0","0"
"1.872944","0","0","1","0","0","1","0","0","0"
"1.886757","0","0","1","0","0","1","0","0","0"
"1.900921","0","0","1","0","0","1","0","0","0"
"1.915222","0","0","1","0","0","1","0","0","0"
"1.929138","0","0","1","0","0","1","0","0","0"
"1.943394","0","0","1","0","0","1","0","0","0"
"1.957706","0","0","1","0","0","1","0","0","0"
"1.972225","0","0","1","0","0","1","0","0","0"
"1.987572","0","0","1","0","0","1","0","0","0"
"2.00066","0","0","1","0","0","1","0","0","0"
"2.015038","0","0","1","0","0","1","0","0","0"
"2.029137","0","0","1","0","0","1","0","0","0"
"2.043674","0","0","1","0","0","1","0","0","0"
"2.057884","0","0","1","0","0","1","0","0","0"
"2.073013","0","0","1","0","0","1","0","0","0"
"2.087017","0","0","1","0","0","1","0","0","0"
"2.101009","0","0","1","0","0","1","0","0","0"
"2.114876","0","0","1","0","0","1","0","0","0"
"2.12923","0","0","1","0","0","1","0","0","0"
"2.143425","0","0","1","0","0","1","0","0","0"
"2.157677","0","0","1","0","0","1","0","0","0"
"2.172573","0","0","1","0","0","1","0","0","0"
"2.187595","0","0","1","0","0","1","0","0","0"
"2.200764","0","0","1","0","0","1","0","0","0"
"2.215294","0","0","1","0","0","1","0","0","0"
"2.229225","0","0","1","0","0","1","0","0","0"
"2.243542","0","0","1","0","0","1","0","0","0"
"2.257824","0","0","1","0","0","1","0","0","0"
"2.272915","0","0","1","0","0","1","0","0","0"
"2.286858","0","0","1","0","0","1","0","0","0"
"2.300964","0","0","1","0","0","1","0","0","0"
"2.314945","0","0","1","0","0","1","0","0","0"
"2.329239","0","0","1","0","0","1","0","0","0"
"2.343365","0","0","1","0","0","1","0","0","0"
"2.358147","0","0","1","0","0","1","0","0","0"
"2.372536","0","0","1","0","0","1","0","0","0"
"2.387764","0","0","1","0","0","1","0","0","0"
"2.400654","0","0","1","0","0","1","0","0","0"
"2.415058","0","0","1","0","0","1","0","0","0"
"2.429192","0","0","1","0","0","1","0","0","0"
"2.443901","0","0","1","0","0","1","0","0","0"
"2.457798","0","0","1","0","0","1","0","0","0"
"2.473125","0","0","1","0","0","1","0","0","0"
"2.486835","0","0","1","0","0","1","0","0","0"
"2.50082","0","0","1","0","0","1","0","0","0"
"2.514931","0","0","1","0","0","1","0","0","0"
"2.529369","0","0","1","0","0","1","0","0","0"
"2.543533","0","0","1","0","0","1","0","0","0"
"2.557739","0","0","1","0","0","1","0","0","0"
"2.572441","0","0","1","0","0","1","0","0","0"
"2.587368","0","0","1","0","0","1","0","0","0"
"2.600643","0","0","1","0","0","1","0","0","0"
"2.61515","0","0","1","0","0","1","0","0","0"
"2.629173","0","0","1","0","0","1","0","0","0"
"2.643513","0","0","1","0","0","1","0","0","0"
"2.657757","0","0","1","0","0","1","0","0","0"
"2.672836","0","0","1","0","0","1","0","0","0"
"2.687","0","0","1","0","0","1","0","0","0"
"2.700665","0","0","1","0","0","1","0","0","0"
"2.714825","0","0","1","0","0","1","0","0","0"
"2.729149","0","0","1","0","0","1","0","0","0"
"2.743244","0","0","1","0","0","1","0","0","0"
"2.757622","0","0","1","0","0","1","0","0","0"
"2.771572","0","0","1","0","0","1","0","0","0"
"2.786697","0","0","1","0","0","1","0","0","0"
"2.799946","0","0","1","0","0","1","0","0","0"
"2.814045","0","0","1","0","0","1","0","0","0"
"2.828285","0","0","1","0","0","1","0","0","0"
"2.842854","0","0","1","0","0","1","0","0","0"
"2.856888","0","0","1","0","0","1","0","0","0"
"2.871864","0","0","1","0","0","1","0","0","0"
"2.8862","0","0","1","0","0","1","0","0","0"
"2.9006","0","0","1","0","0","1","0","0","0"
"2.913998","0","0","1","0","0","1","0","0","0"
"2.92844","0","0","1","0","0","1","0","0","0"
"2.942688","0","0","1","0","0","1","0","0","0"
"2.956871","0","0","1","0","0","1","0","0","0"
"2.971508","0","0","1","0","0","1","0","0","0"
"2.986694","0","0","1","0","0","1","0","0","0"
"2.999855","0","0","1","0","0","1","0","0","0"
"3.014252","0","0","1","0","0","1","0","0","0"
"3.028187","0","0","1","0","0","1","0","0","0"
"3.042446","0","0","1","0","0","1","0","0","0"
"3.056812","0","0","1","0","0","1","0","0","0"
"3.071671","0","0","1","0","0","1","0","0","0"
"3.086082","0","0","1","0","0","1","0","0","0"
"3.100666","0","0","1","0","0","1","0","0","0"
"3.113937","0","0","1","0","0","1","0","0","0"
"3.129055","0","0","1","0","0","1","0","0","0"
"3.142616","0","0","1","0","0","1","0","0","0"
"3.157253","0","0","1","0","0","1","0","0","0"
"3.171494","0","0","1","0","0","1","0","0","0"
"3.186874","0","0","1","0","0","1","0","0","0"
"3.19968","0","0","1","0","0","1","0","0","0"
"3.214264","0","0","1","0","0","1","0","0","0"
"3.228275","0","0","1","0","0","1","0","0","0"
"3.242912","0","0","1","0","0","1","0","0","0"
"3.256882","0","0","1","0","0","1","0","0","0"
"3.271336","0","0","1","0","0","1","0","0","0"
"3.286396","0","0","1","0","0","1","0","0","0"
"3.300453","0","0","1","0","0","1","0","0","0"
"3.314209","0","0","1","0","0","1","0","0","0"
"3.328407","0","0","1","0","0","1","0","0","0"
"3.342606","0","0","1","0","0","1","0","0","0"
"3.357559","0","0","1","0","0","1","0","0","0"
"3.371643","0","0","1","0","0","1","0","0","0"
"3.386604","0","0","1","0","0","1","0","0","0"
"3.400017","0","0","1","0","0","1","0","0","0"
"3.414211","0","0","1","0","0","1","0","0","0"
"3.42831","0","0","1","0","0","1","0","0","0"
"3.442608","0","0","1","0","0","1","0","0","0"
"3.456848","0","0","1","0","0","1","0","0","0"
"3.471317","0","0","1","0","0","1","0","0","0"
"3.485981","0","0","1","0","0","1","0","0","0"
"3.500553","0","0","1","0","0","1","0","0","0"
"3.513912","0","0","1","0","0","1","0","0","0"
"3.528736","0","0","1","0","0","1","0","0","0"
"3.542885","0","0","1","0","0","1","0","0","0"
"3.556774","0","0","1","0","0","1","0","0","0"
"3.571327","0","0","1","0","0","1","0","0","0"
"3.588364","0","0","1","0","0","1","0","0","0"
"3.600239","0","0","1","0","0","1","0","0","0"
"3.614861","0","0","1","0","0","1","0","0","0"
"3.628796","0","0","1","0","0","1","0","0","0"
"3.643353","0","0","1","0","0","1","0","0","0"
"3.65765","0","0","1","0","0","1","0","0","0"
"3.672176","0","0","1","0","0","1","0","0","0"
"3.686935","0","0","1","0","0","1","0","0","0"
"3.70129","0","0","1","0","0","1","0","0","0"
"3.71476","0","0","1","0","0","1","0","0","0"
"3.729343","0","0","1","0","0","1","0","0","0"
"3.743343","0","0","1","0","0","1","0","0","0"
