frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0","0","0","1","0","0","1","0","0","0"
"0.02137756","0","0","1","0","0","1","0","0","0"
"0.02920532","0","0","1","0","0","1","0","0","0"
"0.0436554","0","0","1","0","0","1","0","0","0"
"0.05731201","0","0","1","0","0","1","0","0","0"
"0.07168579","0","0","1","0","0","1","0","0","0"
"0.08558655","0","0","1","0","0","1","0","0","0"
"0.09980774","0","0","1","0","0","1","0","0","0"
"0.1149292","0","0","1","0","0","1","0","0","0"
"0.12854","0","0","1","0","0","1","0","0","0"
"0.1428986","0","0","1","0","0","1","0","0","0"
"0.1581421","0","0","1","0","0","1","0","0","0"
"0.1715088","0","0","1","0","0","1","0","0","0"
"0.1860809","0","0","1","0","0","1","0","0","0"
"0.2000885","0","0","1","0","0","1","0","0","0"
"0.215332","0","0","1","0","0","1","0","0","0"
"0.2284241","0","0","1","0","0","1","0","0","0"
"0.2433167","0","0","1","0","0","1","0","0","0"
"0.2569427","0","0","1","0","0","1","0","0","0"
"0.2716675","0","0","1","0","0","1","0","0","0"
"0.2856598","0","0","1","0","0","1","0","0","0"
"0.2999725","0","0","1","0","0","1","0","0","0"
"0.3151245","0","0","1","0","0","1","0","0","0"
"0.3287964","0","0","1","0","0","1","0","0","0"
"0.3430481","0","0","1","0","0","1","0","0","0"
"0.357605","0","0","1","0","0","1","0","0","0"
"0.3715515","0","0","1","0","0","1","0","0","0"
"0.3859863","0","0","1","0","0","1","0","0","0"
"0.3997803","0","0","1","0","0","1","0","0","0"
"0.4152985","0","0","1","0","0","1","0","0","0"
"0.4285583","0","0","1","0","0","1","0","0","0"
"0.443512","0","0","1","0","0","1","0","0","0"
"0.4572601","0","0","1","0","0","1","0","0","0"
"0.4714355","0","0","1","0","0","1","0","0","0"
"0.4856415","0","0","1","0","0","1","0","0","0"
"0.4998322","0","0","1","0","0","1","0","0","0"
"0.5148163","0","0","1","0","0","1","0","0","0"
"0.528595","0","0","1","0","0","1","0","0","0"
"0.5428619","0","0","1","0","0","1","0","0","0"
"0.5576477","0","0","1","0","0","1","0","0","0"
"0.5712585","0","0","1","0","0","1","0","0","0"
"0.5860443","0","0","1","0","0","1","0","0","0"
"0.5998535","0","0","1","0","0","1","0","0","0"
"0.6147766","0","0","1","0","0","1","0","0","0"
"0.6283875","0","0","1","0","0","1","0","0","0"
"0.6436615","0","0","1","0","0","1","0","0","0"
"0.6571808","0","0","1","0","0","1","0","0","0"
"0.671814","0","0","1","0","0","1","0","0","0"
"0.6855621","0","0","1","0","0","1","0","0","0"
"0.7001648","0","0","1","0","0","1","0","0","0"
