frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0","0","0","1","0","0","1","0","0","0"
"0.02000427","0","0","1","0","0","1","0","0","0"
"0.02824402","0","0","1","0","0","1","0","0","0"
"0.04203796","0","0","1","0","0","1","0","0","0"
"0.05705261","0","0","1","0","0","1","0","0","0"
"0.07122803","0","0","1","0","0","1","0","0","0"
"0.08491516","0","0","1","0","0","1","0","0","0"
"0.09939575","0","0","1","0","0","1","0","0","0"
"0.1136475","0","0","1","0","0","1","0","0","0"
"0.1285095","0","0","1","0","0","1","0","0","0"
"0.1452637","0","0","1","0","0","1","0","0","0"
"0.1568756","0","0","1","0","0","1","0","0","0"
"0.1713104","0","0","1","0","0","1","0","0","0"
"0.1852264","0","0","1","0","0","1","0","0","0"
"0.1993408","0","0","1","0","0","1","0","0","0"
"0.214386","0","0","1","0","0","1","0","0","0"
"0.2279358","0","0","1","0","0","1","0","0","0"
"0.2422638","0","0","1","0","0","1","0","0","0"
"0.2565308","0","0","1","0","0","1","0","0","0"
"0.2706909","0","0","1","0","0","1","0","0","0"
"0.2849274","0","0","1","0","0","1","0","0","0"
"0.29953","0","0","1","0","0","1","0","0","0"
"0.3137817","0","0","1","0","0","1","0","0","0"
"0.3291016","0","0","1","0","0","1","0","0","0"
"0.3450317","0","0","1","0","0","1","0","0","0"
"0.3564911","0","0","1","0","0","1","0","0","0"
"0.3706207","0","0","1","0","0","1","0","0","0"
"0.384964","0","0","1","0","0","1","0","0","0"
"0.3991089","0","0","1","0","0","1","0","0","0"
"0.4141693","0","0","1","0","0","1","0","0","0"
"0.4277344","0","0","1","0","0","1","0","0","0"
"0.4423218","0","0","1","0","0","1","0","0","0"
"0.456665","0","0","1","0","0","1","0","0","0"
"0.4709778","0","0","1","0","0","1","0","0","0"
"0.4849091","0","0","1","0","0","1","0","0","0"
"0.4992218","0","0","1","0","0","1","0","0","0"
"0.5134888","0","0","1","0","0","1","0","0","0"
"0.5284576","0","0","1","0","0","1","0","0","0"
"0.5419464","0","0","1","0","0","1","0","0","0"
"0.5591278","0","0","1","0","0","1","0","0","0"
"0.5705872","0","0","1","0","0","1","0","0","0"
"0.585022","0","0","1","0","0","1","0","0","0"
"0.5991974","0","0","1","0","0","1","0","0","0"
"0.6141052","0","0","1","0","0","1","0","0","0"
"0.6277771","0","0","1","0","0","1","0","0","0"
"0.6421814","0","0","1","0","0","1","0","0","0"
"0.6564331","0","0","1","0","0","1","0","0","0"
"0.6705933","0","0","1","0","0","1","0","0","0"
"0.6848602","0","0","1","0","0","1","0","0","0"
"0.6992493","0","0","1","0","0","1","0","0","0"
"0.7136078","0","0","1","0","0","1","0","0","0"
"0.7285309","0","0","1","0","0","1","0","0","0"
"0.7421265","0","0","1","0","0","1","0","0","0"
"0.7596588","0","0","1","0","0","1","0","0","0"
"0.7704315","0","0","1","0","0","1","0","0","0"
"0.7847748","0","0","1","0","0","1","0","0","0"
"0.7993317","0","0","1","0","0","1","0","0","0"
"0.8143158","0","0","1","0","0","1","0","0","0"
"0.8277283","0","0","1","0","0","1","0","0","0"
"0.8423462","0","0","1","0","0","1","0","0","0"
"0.8563843","0","0","1","0","0","1","0","0","0"
"0.8709869","0","0","1","0","0","1","0","0","0"
"0.8848419","0","0","1","0","0","1","0","0","0"
"0.8990784","0","0","1","0","0","1","0","0","0"
"0.9134216","0","0","1","0","0","1","0","0","0"
"0.92836","0","0","1","0","0","1","0","0","0"
"0.941864","0","0","1","0","0","1","0","0","0"
"0.9568939","0","0","1","0","0","1","0","0","0"
"0.9732056","0","0","1","0","0","1","0","0","0"
"0.9849854","0","0","1","0","0","1","0","0","0"
"0.9991608","0","0","1","0","0","1","0","0","0"
"1.013428","0","0","1","0","0","1","0","0","0"
"1.02774","0","0","1","0","0","1","0","0","0"
"1.042587","0","0","1","0","0","1","0","0","0"
"1.056305","0","0","1","0","0","1","0","0","0"
"1.071152","0","0","1","0","0","1","0","0","0"
"1.084946","0","0","1","0","0","1","0","0","0"
"1.099167","0","0","1","0","0","1","0","0","0"
"1.113876","0","0","1","0","0","1","0","0","0"
"1.128418","0","0","1","0","0","1","0","0","0"
"1.141968","0","0","1","0","0","1","0","0","0"
"1.156631","0","0","1","0","0","1","0","0","0"
"1.170502","0","0","1","0","0","1","0","0","0"
"1.187225","0","0","1","0","0","1","0","0","0"
"1.199188","0","0","1","0","0","1","0","0","0"
"1.213547","0","0","1","0","0","1","0","0","0"
"1.227798","0","0","1","0","0","1","0","0","0"
"1.242874","0","0","1","0","0","1","0","0","0"
"1.25737","0","0","1","0","0","1","0","0","0"
"1.271027","0","0","1","0","0","1","0","0","0"
"1.284882","0","0","1","0","0","1","0","0","0"
"1.299423","0","0","1","0","0","1","0","0","0"
"1.313477","0","0","1","0","0","1","0","0","0"
"1.328552","0","0","1","0","0","1","0","0","0"
"1.342056","0","0","1","0","0","1","0","0","0"
"1.356689","0","0","1","0","0","1","0","0","0"
"1.370667","0","0","1","0","0","1","0","0","0"
"1.388046","0","0","1","0","0","1","0","0","0"
"1.399506","0","0","1","0","0","1","0","0","0"
"1.413452","0","0","1","0","0","1","0","0","0"
"1.427704","0","0","1","0","0","1","0","0","0"
"1.442551","0","0","1","0","0","1","0","0","0"
"1.456375","0","0","1","0","0","1","0","0","0"
"1.470642","0","0","1","0","0","1","0","0","0"
"1.484909","0","0","1","0","0","1","0","0","0"
"1.499146","0","0","1","0","0","1","0","0","0"
"1.513641","0","0","1","0","0","1","0","0","0"
"1.528778","0","0","1","0","0","1","0","0","0"
"1.542374","0","0","1","0","0","1","0","0","0"
"1.556763","0","0","1","0","0","1","0","0","0"
"1.570801","0","0","1","0","0","1","0","0","0"
"1.588165","0","0","1","0","0","1","0","0","0"
"1.599152","0","0","1","0","0","1","0","0","0"
"1.613464","0","0","1","0","0","1","0","0","0"
"1.627808","0","0","1","0","0","1","0","0","0"
"1.642899","0","0","1","0","0","1","0","0","0"
"1.656403","0","0","1","0","0","1","0","0","0"
"1.671005","0","0","1","0","0","1","0","0","0"
"1.68486","0","0","1","0","0","1","0","0","0"
"1.699112","0","0","1","0","0","1","0","0","0"
"1.713531","0","0","1","0","0","1","0","0","0"
"1.728806","0","0","1","0","0","1","0","0","0"
"1.742355","0","0","1","0","0","1","0","0","0"
"1.756485","0","0","1","0","0","1","0","0","0"
"1.770554","0","0","1","0","0","1","0","0","0"
