frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0","0","0","1","0","0","1","0","0","0"
"0.0198822","0","0","1","0","0","1","0","0","0"
"0.02757263","0","0","1","0","0","1","0","0","0"
"0.04020691","0","0","1","0","0","1","0","0","0"
"0.05447388","0","0","1","0","0","1","0","0","0"
"0.06947327","0","0","1","0","0","1","0","0","0"
"0.08338928","0","0","1","0","0","1","0","0","0"
"0.09753418","0","0","1","0","0","1","0","0","0"
"0.1125488","0","0","1","0","0","1","0","0","0"
"0.1266174","0","0","1","0","0","1","0","0","0"
"0.140213","0","0","1","0","0","1","0","0","0"
"0.1552124","0","0","1","0","0","1","0","0","0"
"0.1688385","0","0","1","0","0","1","0","0","0"
"0.1832123","0","0","1","0","0","1","0","0","0"
"0.1973419","0","0","1","0","0","1","0","0","0"
"0.2143402","0","0","1","0","0","1","0","0","0"
"0.226532","0","0","1","0","0","1","0","0","0"
"0.2406006","0","0","1","0","0","1","0","0","0"
"0.2545166","0","0","1","0","0","1","0","0","0"
"0.269455","0","0","1","0","0","1","0","0","0"
"0.2829895","0","0","1","0","0","1","0","0","0"
"0.2974854","0","0","1","0","0","1","0","0","0"
"0.3116455","0","0","1","0","0","1","0","0","0"
"0.3266907","0","0","1","0","0","1","0","0","0"
"0.3401794","0","0","1","0","0","1","0","0","0"
"0.3545227","0","0","1","0","0","1","0","0","0"
"0.3687439","0","0","1","0","0","1","0","0","0"
"0.3838196","0","0","1","0","0","1","0","0","0"
"0.397171","0","0","1","0","0","1","0","0","0"
"0.4119568","0","0","1","0","0","1","0","0","0"
"0.429306","0","0","1","0","0","1","0","0","0"
"0.4401093","0","0","1","0","0","1","0","0","0"
"0.4544525","0","0","1","0","0","1","0","0","0"
"0.4693298","0","0","1","0","0","1","0","0","0"
"0.4830475","0","0","1","0","0","1","0","0","0"
"0.4979401","0","0","1","0","0","1","0","0","0"
"0.5115814","0","0","1","0","0","1","0","0","0"
"0.526413","0","0","1","0","0","1","0","0","0"
"0.5401001","0","0","1","0","0","1","0","0","0"
"0.5543823","0","0","1","0","0","1","0","0","0"
"0.5686493","0","0","1","0","0","1","0","0","0"
"0.5835876","0","0","1","0","0","1","0","0","0"
"0.5973816","0","0","1","0","0","1","0","0","0"
"0.611969","0","0","1","0","0","1","0","0","0"
"0.6290894","0","0","1","0","0","1","0","0","0"
"0.6425934","0","0","1","0","0","1","0","0","0"
"0.6546783","0","0","1","0","0","1","0","0","0"
"0.6693268","0","0","1","0","0","1","0","0","0"
"0.6829224","0","0","1","0","0","1","0","0","0"
"0.697403","0","0","1","0","0","1","0","0","0"
"0.7116089","0","0","1","0","0","1","0","0","0"
"0.7268372","0","0","1","0","0","1","0","0","0"
"0.7401428","0","0","1","0","0","1","0","0","0"
"0.7549591","0","0","1","0","0","1","0","0","0"
"0.7688293","0","0","1","0","0","1","0","0","0"
"0.7836914","0","0","1","0","0","1","0","0","0"
"0.7973785","0","0","1","0","0","1","0","0","0"
"0.8122101","0","0","1","0","0","1","0","0","0"
"0.8288727","0","0","1","0","0","1","0","0","0"
"0.8399353","0","0","1","0","0","1","0","0","0"
"0.8544922","0","0","1","0","0","1","0","0","0"
"0.8694305","0","0","1","0","0","1","0","0","0"
"0.8833313","0","0","1","0","0","1","0","0","0"
"0.8974915","0","0","1","0","0","1","0","0","0"
"0.9116058","0","0","1","0","0","1","0","0","0"
"0.9264679","0","0","1","0","0","1","0","0","0"
"0.9402466","0","0","1","0","0","1","0","0","0"
"0.954483","0","0","1","0","0","1","0","0","0"
"0.9688721","0","0","1","0","0","1","0","0","0"
"0.983902","0","0","1","0","0","1","0","0","0"
"0.9971924","0","0","1","0","0","1","0","0","0"
"1.011932","0","0","1","0","0","1","0","0","0"
"1.02652","0","0","1","0","0","1","0","0","0"
"1.042938","0","0","1","0","0","1","0","0","0"
"1.054504","0","0","1","0","0","1","0","0","0"
"1.069473","0","0","1","0","0","1","0","0","0"
"1.083008","0","0","1","0","0","1","0","0","0"
"1.097519","0","0","1","0","0","1","0","0","0"
"1.11171","0","0","1","0","0","1","0","0","0"
"1.126617","0","0","1","0","0","1","0","0","0"
"1.140045","0","0","1","0","0","1","0","0","0"
"1.154861","0","0","1","0","0","1","0","0","0"
"1.168747","0","0","1","0","0","1","0","0","0"
"1.183548","0","0","1","0","0","1","0","0","0"
"1.197266","0","0","1","0","0","1","0","0","0"
"1.211823","0","0","1","0","0","1","0","0","0"
"1.226349","0","0","1","0","0","1","0","0","0"
"1.24057","0","0","1","0","0","1","0","0","0"
"1.256638","0","0","1","0","0","1","0","0","0"
"1.268784","0","0","1","0","0","1","0","0","0"
"1.283295","0","0","1","0","0","1","0","0","0"
"1.298721","0","0","1","0","0","1","0","0","0"
"1.312256","0","0","1","0","0","1","0","0","0"
"1.326614","0","0","1","0","0","1","0","0","0"
"1.340012","0","0","1","0","0","1","0","0","0"
"1.354446","0","0","1","0","0","1","0","0","0"
"1.368805","0","0","1","0","0","1","0","0","0"
"1.383636","0","0","1","0","0","1","0","0","0"
"1.397385","0","0","1","0","0","1","0","0","0"
"1.411926","0","0","1","0","0","1","0","0","0"
"1.426361","0","0","1","0","0","1","0","0","0"
"1.44046","0","0","1","0","0","1","0","0","0"
"1.454376","0","0","1","0","0","1","0","0","0"
"1.471024","0","0","1","0","0","1","0","0","0"
"1.482788","0","0","1","0","0","1","0","0","0"
"1.498016","0","0","1","0","0","1","0","0","0"
"1.511703","0","0","1","0","0","1","0","0","0"
"1.526459","0","0","1","0","0","1","0","0","0"
"1.540024","0","0","1","0","0","1","0","0","0"
"1.55452","0","0","1","0","0","1","0","0","0"
"1.568726","0","0","1","0","0","1","0","0","0"
"1.583725","0","0","1","0","0","1","0","0","0"
"1.597534","0","0","1","0","0","1","0","0","0"
"1.611847","0","0","1","0","0","1","0","0","0"
"1.62645","0","0","1","0","0","1","0","0","0"
"1.640121","0","0","1","0","0","1","0","0","0"
"1.654556","0","0","1","0","0","1","0","0","0"
"1.671204","0","0","1","0","0","1","0","0","0"
"1.683075","0","0","1","0","0","1","0","0","0"
"1.698105","0","0","1","0","0","1","0","0","0"
"1.71199","0","0","1","0","0","1","0","0","0"
"1.7267","0","0","1","0","0","1","0","0","0"
"1.740189","0","0","1","0","0","1","0","0","0"
"1.755035","0","0","1","0","0","1","0","0","0"
"1.768646","0","0","1","0","0","1","0","0","0"
"1.783859","0","0","1","0","0","1","0","0","0"
"1.797318","0","0","1","0","0","1","0","0","0"
"1.811996","0","0","1","0","0","1","0","0","0"
"1.826248","0","0","1","0","0","1","0","0","0"
"1.840408","0","0","1","0","0","1","0","0","0"
"1.854233","0","0","1","0","0","1","0","0","0"
"1.868637","0","0","1","0","0","1","0","0","0"
"1.885986","0","0","1","0","0","1","0","0","0"
"1.897949","0","0","1","0","0","1","0","0","0"
"1.911987","0","0","1","0","0","1","0","0","0"
"1.92662","0","0","1","0","0","1","0","0","0"
"1.940063","0","0","1","0","0","1","0","0","0"
"1.954697","0","0","1","0","0","1","0","0","0"
"1.968887","0","0","1","0","0","1","0","0","0"
"1.984039","0","0","1","0","0","1","0","0","0"
