frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0","0","0","1","0","0","1","0","0","0"
"0.02569485","0","0","1","0","0","1","0","0","0"
"0.03277969","0","0","1","0","0","1","0","0","0"
"0.04013729","0","0","1","0","0","1","0","0","0"
"0.05487633","0","0","1","0","0","1","0","0","0"
"0.06833553","0","0","1","0","0","1","0","0","0"
"0.08372116","0","0","1","0","0","1","0","0","0"
"0.09769821","0","0","1","0","0","1","0","0","0"
"0.1115065","0","0","1","0","0","1","0","0","0"
"0.1257572","0","0","1","0","0","1","0","0","0"
"0.1407995","0","0","1","0","0","1","0","0","0"
"0.1541281","0","0","1","0","0","1","0","0","0"
"0.1685762","0","0","1","0","0","1","0","0","0"
"0.1828337","0","0","1","0","0","1","0","0","0"
"0.1976347","0","0","1","0","0","1","0","0","0"
"0.2138309","0","0","1","0","0","1","0","0","0"
"0.2255602","0","0","1","0","0","1","0","0","0"
"0.2398767","0","0","1","0","0","1","0","0","0"
"0.2549095","0","0","1","0","0","1","0","0","0"
"0.2686825","0","0","1","0","0","1","0","0","0"
"0.2831211","0","0","1","0","0","1","0","0","0"
"0.2974901","0","0","1","0","0","1","0","0","0"
"0.3112583","0","0","1","0","0","1","0","0","0"
"0.3254433","0","0","1","0","0","1","0","0","0"
"0.3403769","0","0","1","0","0","1","0","0","0"
"0.3544455","0","0","1","0","0","1","0","0","0"
"0.3684845","0","0","1","0","0","1","0","0","0"
"0.383029","0","0","1","0","0","1","0","0","0"
"0.3977709","0","0","1","0","0","1","0","0","0"
"0.4136076","0","0","1","0","0","1","0","0","0"
"0.425499","0","0","1","0","0","1","0","0","0"
"0.4398727","0","0","1","0","0","1","0","0","0"
"0.4547453","0","0","1","0","0","1","0","0","0"
"0.4683418","0","0","1","0","0","1","0","0","0"
"0.4832478","0","0","1","0","0","1","0","0","0"
"0.4979458","0","0","1","0","0","1","0","0","0"
"0.5116329","0","0","1","0","0","1","0","0","0"
"0.5257034","0","0","1","0","0","1","0","0","0"
"0.5406485","0","0","1","0","0","1","0","0","0"
"0.554266","0","0","1","0","0","1","0","0","0"
"0.5684757","0","0","1","0","0","1","0","0","0"
"0.5829124","0","0","1","0","0","1","0","0","0"
"0.5976048","0","0","1","0","0","1","0","0","0"
"0.6112061","0","0","1","0","0","1","0","0","0"
"0.6276426","0","0","1","0","0","1","0","0","0"
"0.6397104","0","0","1","0","0","1","0","0","0"
"0.6549253","0","0","1","0","0","1","0","0","0"
"0.6685629","0","0","1","0","0","1","0","0","0"
"0.6829481","0","0","1","0","0","1","0","0","0"
"0.6975307","0","0","1","0","0","1","0","0","0"
"0.7112827","0","0","1","0","0","1","0","0","0"
"0.7255478","0","0","1","0","0","1","0","0","0"
"0.7405834","0","0","1","0","0","1","0","0","0"
"0.7541485","0","0","1","0","0","1","0","0","0"
"0.7690449","0","0","1","0","0","1","0","0","0"
"0.782795","0","0","1","0","0","1","0","0","0"
"0.7979317","0","0","1","0","0","1","0","0","0"
"0.8111553","0","0","1","0","0","1","0","0","0"
"0.8257427","0","0","1","0","0","1","0","0","0"
"0.8425674","0","0","1","0","0","1","0","0","0"
"0.8545666","0","0","1","0","0","1","0","0","0"
"0.868391","0","0","1","0","0","1","0","0","0"
"0.8830719","0","0","1","0","0","1","0","0","0"
"0.8977184","0","0","1","0","0","1","0","0","0"
"0.9114094","0","0","1","0","0","1","0","0","0"
"0.9256897","0","0","1","0","0","1","0","0","0"
"0.9400177","0","0","1","0","0","1","0","0","0"
"0.9541969","0","0","1","0","0","1","0","0","0"
"0.9691849","0","0","1","0","0","1","0","0","0"
"0.9830246","0","0","1","0","0","1","0","0","0"
"0.9981785","0","0","1","0","0","1","0","0","0"
"1.011305","0","0","1","0","0","1","0","0","0"
"1.025686","0","0","1","0","0","1","0","0","0"
"1.042028","0","0","1","0","0","1","0","0","0"
"1.054642","0","0","1","0","0","1","0","0","0"
"1.068441","0","0","1","0","0","1","0","0","0"
"1.083338","0","0","1","0","0","1","0","0","0"
"1.09796","0","0","1","0","0","1","0","0","0"
"1.111444","0","0","1","0","0","1","0","0","0"
"1.125561","0","0","1","0","0","1","0","0","0"
"1.140274","0","0","1","0","0","1","0","0","0"
"1.154032","0","0","1","0","0","1","0","0","0"
"1.169069","0","0","1","0","0","1","0","0","0"
"1.182774","0","0","1","0","0","1","0","0","0"
"1.197865","0","0","1","0","0","1","0","0","0"
