frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0","0","0","1","0","0","1","0","0","0"
"0.02015686","0","0","1","0","0","1","0","0","0"
"0.02874756","0","0","1","0","0","1","0","0","0"
"0.04321289","0","0","1","0","0","1","0","0","0"
"0.05696106","0","0","1","0","0","1","0","0","0"
"0.07208252","0","0","1","0","0","1","0","0","0"
"0.08544922","0","0","1","0","0","1","0","0","0"
"0.1002502","0","0","1","0","0","1","0","0","0"
"0.1141815","0","0","1","0","0","1","0","0","0"
"0.1285248","0","0","1","0","0","1","0","0","0"
"0.142746","0","0","1","0","0","1","0","0","0"
"0.1577148","0","0","1","0","0","1","0","0","0"
"0.1739807","0","0","1","0","0","1","0","0","0"
"0.1859283","0","0","1","0","0","1","0","0","0"
"0.1999512","0","0","1","0","0","1","0","0","0"
"0.214035","0","0","1","0","0","1","0","0","0"
"0.2285156","0","0","1","0","0","1","0","0","0"
"0.2428284","0","0","1","0","0","1","0","0","0"
"0.2568207","0","0","1","0","0","1","0","0","0"
"0.2719574","0","0","1","0","0","1","0","0","0"
"0.2854156","0","0","1","0","0","1","0","0","0"
"0.2999725","0","0","1","0","0","1","0","0","0"
"0.313858","0","0","1","0","0","1","0","0","0"
"0.3287354","0","0","1","0","0","1","0","0","0"
"0.3424072","0","0","1","0","0","1","0","0","0"
"0.3578186","0","0","1","0","0","1","0","0","0"
"0.371048","0","0","1","0","0","1","0","0","0"
"0.3881836","0","0","1","0","0","1","0","0","0"
"0.3999939","0","0","1","0","0","1","0","0","0"
"0.4142303","0","0","1","0","0","1","0","0","0"
"0.4285736","0","0","1","0","0","1","0","0","0"
"0.4425049","0","0","1","0","0","1","0","0","0"
"0.4566498","0","0","1","0","0","1","0","0","0"
"0.4716339","0","0","1","0","0","1","0","0","0"
"0.4854889","0","0","1","0","0","1","0","0","0"
"0.4997711","0","0","1","0","0","1","0","0","0"
"0.513916","0","0","1","0","0","1","0","0","0"
"0.5285492","0","0","1","0","0","1","0","0","0"
"0.5429077","0","0","1","0","0","1","0","0","0"
"0.5569458","0","0","1","0","0","1","0","0","0"
"0.5709381","0","0","1","0","0","1","0","0","0"
"0.5860748","0","0","1","0","0","1","0","0","0"
"0.6021423","0","0","1","0","0","1","0","0","0"
"0.6141205","0","0","1","0","0","1","0","0","0"
"0.6282654","0","0","1","0","0","1","0","0","0"
"0.6427155","0","0","1","0","0","1","0","0","0"
"0.6567841","0","0","1","0","0","1","0","0","0"
"0.6724701","0","0","1","0","0","1","0","0","0"
"0.6855011","0","0","1","0","0","1","0","0","0"
"0.6997833","0","0","1","0","0","1","0","0","0"
"0.7141418","0","0","1","0","0","1","0","0","0"
"0.7282562","0","0","1","0","0","1","0","0","0"
"0.7424774","0","0","1","0","0","1","0","0","0"
"0.7567139","0","0","1","0","0","1","0","0","0"
"0.7711334","0","0","1","0","0","1","0","0","0"
"0.7859802","0","0","1","0","0","1","0","0","0"
"0.7999878","0","0","1","0","0","1","0","0","0"
"0.8166962","0","0","1","0","0","1","0","0","0"
"0.8287048","0","0","1","0","0","1","0","0","0"
"0.8427124","0","0","1","0","0","1","0","0","0"
"0.8566132","0","0","1","0","0","1","0","0","0"
"0.8717194","0","0","1","0","0","1","0","0","0"
"0.8852081","0","0","1","0","0","1","0","0","0"
"0.8997498","0","0","1","0","0","1","0","0","0"
"0.9138184","0","0","1","0","0","1","0","0","0"
"0.9289856","0","0","1","0","0","1","0","0","0"
"0.942749","0","0","1","0","0","1","0","0","0"
"0.9570313","0","0","1","0","0","1","0","0","0"
"0.9709778","0","0","1","0","0","1","0","0","0"
"0.9861298","0","0","1","0","0","1","0","0","0"
"0.9994965","0","0","1","0","0","1","0","0","0"
"1.013977","0","0","1","0","0","1","0","0","0"
"1.030472","0","0","1","0","0","1","0","0","0"
"1.042526","0","0","1","0","0","1","0","0","0"
"1.056625","0","0","1","0","0","1","0","0","0"
"1.071838","0","0","1","0","0","1","0","0","0"
"1.085312","0","0","1","0","0","1","0","0","0"
"1.099838","0","0","1","0","0","1","0","0","0"
"1.113739","0","0","1","0","0","1","0","0","0"
"1.128235","0","0","1","0","0","1","0","0","0"
"1.142975","0","0","1","0","0","1","0","0","0"
"1.156677","0","0","1","0","0","1","0","0","0"
"1.170975","0","0","1","0","0","1","0","0","0"
"1.186371","0","0","1","0","0","1","0","0","0"
"1.199677","0","0","1","0","0","1","0","0","0"
"1.214157","0","0","1","0","0","1","0","0","0"
"1.231613","0","0","1","0","0","1","0","0","0"
"1.242493","0","0","1","0","0","1","0","0","0"
"1.256607","0","0","1","0","0","1","0","0","0"
"1.271667","0","0","1","0","0","1","0","0","0"
"1.285187","0","0","1","0","0","1","0","0","0"
"1.299744","0","0","1","0","0","1","0","0","0"
"1.313721","0","0","1","0","0","1","0","0","0"
"1.328461","0","0","1","0","0","1","0","0","0"
"1.342422","0","0","1","0","0","1","0","0","0"
"1.356934","0","0","1","0","0","1","0","0","0"
"1.370972","0","0","1","0","0","1","0","0","0"
"1.386017","0","0","1","0","0","1","0","0","0"
"1.399506","0","0","1","0","0","1","0","0","0"
"1.414383","0","0","1","0","0","1","0","0","0"
"1.43071","0","0","1","0","0","1","0","0","0"
"1.442871","0","0","1","0","0","1","0","0","0"
"1.45697","0","0","1","0","0","1","0","0","0"
"1.471146","0","0","1","0","0","1","0","0","0"
"1.485397","0","0","1","0","0","1","0","0","0"
"1.500565","0","0","1","0","0","1","0","0","0"
"1.513718","0","0","1","0","0","1","0","0","0"
"1.528473","0","0","1","0","0","1","0","0","0"
"1.54274","0","0","1","0","0","1","0","0","0"
"1.556702","0","0","1","0","0","1","0","0","0"
"1.570953","0","0","1","0","0","1","0","0","0"
"1.586014","0","0","1","0","0","1","0","0","0"
"1.59996","0","0","1","0","0","1","0","0","0"
"1.614288","0","0","1","0","0","1","0","0","0"
"1.628479","0","0","1","0","0","1","0","0","0"
"1.645279","0","0","1","0","0","1","0","0","0"
"1.656586","0","0","1","0","0","1","0","0","0"
"1.671432","0","0","1","0","0","1","0","0","0"
"1.685181","0","0","1","0","0","1","0","0","0"
"1.700348","0","0","1","0","0","1","0","0","0"
"1.713882","0","0","1","0","0","1","0","0","0"
"1.728729","0","0","1","0","0","1","0","0","0"
"1.742661","0","0","1","0","0","1","0","0","0"
"1.757401","0","0","1","0","0","1","0","0","0"
"1.771408","0","0","1","0","0","1","0","0","0"
"1.786804","0","0","1","0","0","1","0","0","0"
"1.801102","0","0","1","0","0","1","0","0","0"
"1.814713","0","0","1","0","0","1","0","0","0"
"1.829132","0","0","1","0","0","1","0","0","0"
"1.846817","0","0","1","0","0","1","0","0","0"
"1.857468","0","0","1","0","0","1","0","0","0"
"1.871979","0","0","1","0","0","1","0","0","0"
"1.886154","0","0","1","0","0","1","0","0","0"
"1.901474","0","0","1","0","0","1","0","0","0"
"1.914749","0","0","1","0","0","1","0","0","0"
"1.929657","0","0","1","0","0","1","0","0","0"
"1.943802","0","0","1","0","0","1","0","0","0"
"1.957825","0","0","1","0","0","1","0","0","0"
"1.971725","0","0","1","0","0","1","0","0","0"
"1.986679","0","0","1","0","0","1","0","0","0"
"2.000458","0","0","1","0","0","1","0","0","0"
"2.014816","0","0","1","0","0","1","0","0","0"
"2.029251","0","0","1","0","0","1","0","0","0"
"2.046524","0","0","1","0","0","1","0","0","0"
"2.057388","0","0","1","0","0","1","0","0","0"
"2.071854","0","0","1","0","0","1","0","0","0"
"2.086334","0","0","1","0","0","1","0","0","0"
"2.101044","0","0","1","0","0","1","0","0","0"
"2.114761","0","0","1","0","0","1","0","0","0"
"2.12973","0","0","1","0","0","1","0","0","0"
"2.143997","0","0","1","0","0","1","0","0","0"
"2.157501","0","0","1","0","0","1","0","0","0"
"2.172012","0","0","1","0","0","1","0","0","0"
"2.187256","0","0","1","0","0","1","0","0","0"
"2.200409","0","0","1","0","0","1","0","0","0"
"2.214905","0","0","1","0","0","1","0","0","0"
"2.229004","0","0","1","0","0","1","0","0","0"
"2.244141","0","0","1","0","0","1","0","0","0"
"2.2603","0","0","1","0","0","1","0","0","0"
"2.272034","0","0","1","0","0","1","0","0","0"
"2.286087","0","0","1","0","0","1","0","0","0"
"2.301514","0","0","1","0","0","1","0","0","0"
"2.314667","0","0","1","0","0","1","0","0","0"
"2.329086","0","0","1","0","0","1","0","0","0"
"2.343842","0","0","1","0","0","1","0","0","0"
"2.357651","0","0","1","0","0","1","0","0","0"
"2.371674","0","0","1","0","0","1","0","0","0"
"2.386719","0","0","1","0","0","1","0","0","0"
"2.400604","0","0","1","0","0","1","0","0","0"
"2.414963","0","0","1","0","0","1","0","0","0"
"2.429108","0","0","1","0","0","1","0","0","0"
"2.444351","0","0","1","0","0","1","0","0","0"
"2.459976","0","0","1","0","0","1","0","0","0"
"2.472","0","0","1","0","0","1","0","0","0"
"2.486008","0","0","1","0","0","1","0","0","0"
"2.501007","0","0","1","0","0","1","0","0","0"
"2.514618","0","0","1","0","0","1","0","0","0"
"2.529282","0","0","1","0","0","1","0","0","0"
"2.543747","0","0","1","0","0","1","0","0","0"
"2.557739","0","0","1","0","0","1","0","0","0"
"2.571655","0","0","1","0","0","1","0","0","0"
"2.58606","0","0","1","0","0","1","0","0","0"
"2.600235","0","0","1","0","0","1","0","0","0"
"2.615189","0","0","1","0","0","1","0","0","0"
"2.629318","0","0","1","0","0","1","0","0","0"
"2.643768","0","0","1","0","0","1","0","0","0"
"2.65744","0","0","1","0","0","1","0","0","0"
"2.674698","0","0","1","0","0","1","0","0","0"
"2.685959","0","0","1","0","0","1","0","0","0"
"2.701202","0","0","1","0","0","1","0","0","0"
"2.714737","0","0","1","0","0","1","0","0","0"
"2.729172","0","0","1","0","0","1","0","0","0"
"2.743683","0","0","1","0","0","1","0","0","0"
"2.757446","0","0","1","0","0","1","0","0","0"
"2.771759","0","0","1","0","0","1","0","0","0"
"2.786026","0","0","1","0","0","1","0","0","0"
"2.800491","0","0","1","0","0","1","0","0","0"
"2.815323","0","0","1","0","0","1","0","0","0"
"2.830185","0","0","1","0","0","1","0","0","0"
"2.843811","0","0","1","0","0","1","0","0","0"
"2.857498","0","0","1","0","0","1","0","0","0"
"2.874313","0","0","1","0","0","1","0","0","0"
"2.886002","0","0","1","0","0","1","0","0","0"
"2.900818","0","0","1","0","0","1","0","0","0"
"2.914627","0","0","1","0","0","1","0","0","0"
"2.929642","0","0","1","0","0","1","0","0","0"
"2.943588","0","0","1","0","0","1","0","0","0"
"2.957581","0","0","1","0","0","1","0","0","0"
"2.97171","0","0","1","0","0","1","0","0","0"
"2.986038","0","0","1","0","0","1","0","0","0"
"3.000626","0","0","1","0","0","1","0","0","0"
"3.015228","0","0","1","0","0","1","0","0","0"
"3.028961","0","0","1","0","0","1","0","0","0"
"3.04303","0","0","1","0","0","1","0","0","0"
"3.057053","0","0","1","0","0","1","0","0","0"
"3.071045","0","0","1","0","0","1","0","0","0"
"3.087646","0","0","1","0","0","1","0","0","0"
"3.100235","0","0","1","0","0","1","0","0","0"
"3.114075","0","0","1","0","0","1","0","0","0"
"3.128906","0","0","1","0","0","1","0","0","0"
"3.142395","0","0","1","0","0","1","0","0","0"
"3.156601","0","0","1","0","0","1","0","0","0"
"3.170959","0","0","1","0","0","1","0","0","0"
"3.186432","0","0","1","0","0","1","0","0","0"
"3.200012","0","0","1","0","0","1","0","0","0"
"3.214737","0","0","1","0","0","1","0","0","0"
"3.228577","0","0","1","0","0","1","0","0","0"
"3.242676","0","0","1","0","0","1","0","0","0"
"3.256683","0","0","1","0","0","1","0","0","0"
"3.271011","0","0","1","0","0","1","0","0","0"
"3.285355","0","0","1","0","0","1","0","0","0"
"3.303375","0","0","1","0","0","1","0","0","0"
"3.313828","0","0","1","0","0","1","0","0","0"
"3.328812","0","0","1","0","0","1","0","0","0"
"3.342651","0","0","1","0","0","1","0","0","0"
"3.356781","0","0","1","0","0","1","0","0","0"
"3.370819","0","0","1","0","0","1","0","0","0"
"3.385483","0","0","1","0","0","1","0","0","0"
"3.399445","0","0","1","0","0","1","0","0","0"
"3.414429","0","0","1","0","0","1","0","0","0"
"3.428619","0","0","1","0","0","1","0","0","0"
"3.442963","0","0","1","0","0","1","0","0","0"
"3.456436","0","0","1","0","0","1","0","0","0"
"3.470978","0","0","1","0","0","1","0","0","0"
"3.485092","0","0","1","0","0","1","0","0","0"
"3.49971","0","0","1","0","0","1","0","0","0"
"3.516556","0","0","1","0","0","1","0","0","0"
"3.529144","0","0","1","0","0","1","0","0","0"
"3.542389","0","0","1","0","0","1","0","0","0"
