frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"19.3989","0.034","-0.138","0.99","0.011","-0.14","0.99","4.28","-28.575","198.935"
"19.41297","-0.006","-0.155","0.988","-0.036","-0.154","0.987","-2.769","-21.459","136.71"
"19.42729","-0.076","-0.172","0.982","-0.109","-0.19","0.976","-12.872","-25.137","135.842"
"19.44151","-0.091","-0.181","0.979","-0.122","-0.195","0.973","-12.902","-22.781","118.59"
"19.45654","-0.097","-0.185","0.978","-0.125","-0.197","0.972","-16.327","-28.084","143.81"
"19.47051","-0.1","-0.186","0.977","-0.127","-0.198","0.972","-13.646","-22.957","115.905"
"19.48579","-0.101","-0.187","0.977","-0.13","-0.2","0.971","-17.524","-28.583","144.149"
"19.49901","-0.104","-0.186","0.977","-0.133","-0.201","0.97","-18.007","-29.102","146.635"
"19.51321","-0.106","-0.185","0.977","-0.136","-0.202","0.97","-17.194","-27.572","138.823"
"19.52758","-0.107","-0.185","0.977","-0.137","-0.202","0.97","-20.174","-31.964","160.749"
"19.54145","-0.109","-0.186","0.977","-0.139","-0.203","0.969","-20.26","-31.731","159.152"
"19.55608","-0.118","-0.187","0.975","-0.14","-0.203","0.969","-21.161","-32.148","160.325"
"19.57113","-0.217","-0.177","0.96","-0.222","-0.191","0.956","-36.133","-30.316","158.046"
"19.58701","-0.239","-0.147","0.96","-0.261","-0.171","0.95","-28.902","-18.465","110.755"
"19.59871","-0.247","-0.139","0.959","-0.267","-0.165","0.949","-33.929","-20.123","126.172"
"19.61288","-0.247","-0.139","0.959","-0.267","-0.165","0.949","-30.643","-17.558","113.184"
"19.62738","-0.247","-0.138","0.959","-0.27","-0.156","0.95","-38.322","-21.848","141.104"
"19.64143","-0.248","-0.136","0.959","-0.268","-0.155","0.951","-38.357","-21.787","142.318"
"19.65604","-0.21","-0.105","0.972","-0.234","-0.112","0.966","-27.152","-13.623","118.253"
"19.6705","-0.203","-0.096","0.974","-0.236","-0.109","0.966","-22.034","-10.527","96.374"
"19.68533","-0.201","-0.087","0.976","-0.235","-0.108","0.966","-29.992","-13.638","132.848"
"19.69884","-0.199","-0.081","0.977","-0.233","-0.101","0.967","-26.284","-11.185","118.05"
"19.71319","-0.198","-0.08","0.977","-0.232","-0.101","0.967","-29.179","-12.393","131.644"
"19.72726","-0.199","-0.082","0.977","-0.231","-0.099","0.968","-30.053","-12.738","135.719"
"19.74131","-0.199","-0.082","0.977","-0.23","-0.1","0.968","-30.917","-13.097","139.711"
"19.75635","-0.2","-0.081","0.976","-0.23","-0.1","0.968","-27.697","-11.504","124.432"
"19.77122","-0.203","-0.08","0.976","-0.23","-0.099","0.968","-27.697","-11.504","124.432"
"19.78658","-0.204","-0.078","0.976","-0.231","-0.098","0.968","-25.994","-10.564","116.125"
"19.79877","-0.207","-0.076","0.975","-0.233","-0.095","0.968","-31.556","-12.268","139.225"
"19.81712","-0.209","-0.074","0.975","-0.235","-0.093","0.968","-28.67","-10.768","125.454"
"19.82714","-0.21","-0.071","0.975","-0.237","-0.091","0.967","-32.858","-11.98","143.059"
"19.8415","-0.208","-0.067","0.976","-0.238","-0.089","0.967","-36.226","-12.774","157.602"
"19.85589","-0.207","-0.068","0.976","-0.239","-0.088","0.967","-29.265","-10.274","127.439"
"19.87026","-0.206","-0.068","0.976","-0.239","-0.088","0.967","-29.641","-10.365","129.246"
"19.88618","-0.205","-0.067","0.976","-0.239","-0.087","0.967","-35.604","-12.249","155.954"
"19.89895","-0.204","-0.067","0.977","-0.239","-0.083","0.968","-35.028","-12.044","153.578"
"19.9131","-0.204","-0.067","0.977","-0.238","-0.081","0.968","-39.765","-13.566","174.527"
"19.92707","-0.204","-0.067","0.977","-0.23","-0.08","0.97","-34.109","-11.659","151.955"
"19.94167","-0.144","-0.037","0.989","-0.202","-0.065","0.977","-23.47","-6.9","132.859"
"19.95622","-0.142","-0.033","0.989","-0.195","-0.057","0.979","-23.119","-6.174","134.457"
"19.97298","-0.14","-0.033","0.99","-0.191","-0.056","0.98","-22.127","-5.952","131.129"
"19.98721","-0.139","-0.032","0.99","-0.19","-0.054","0.98","-21.026","-5.572","125.831"
