frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0.4920197","0.223","0.122","0.967","0.211","0.164","0.964","29.075","19.11","129.193"
"0.5063629","0.223","0.122","0.967","0.211","0.164","0.964","33.984","22.334","150.999"
"0.5175476","0.223","0.122","0.967","0.212","0.163","0.964","31.434","20.607","139.562"
"0.5323334","0.224","0.121","0.967","0.212","0.163","0.964","35.683","23.28","158.152"
"0.5491486","0.225","0.121","0.967","0.212","0.163","0.964","31.104","20.134","137.325"
"0.5710449","0.226","0.12","0.967","0.212","0.162","0.964","31.905","20.599","140.682"
"0.5857849","0.227","0.12","0.967","0.213","0.162","0.964","38.388","24.62","168.695"
"0.6027527","0.228","0.119","0.966","0.21","0.149","0.966","27.775","17.193","121.727"
"0.6137695","0.228","0.119","0.966","0.21","0.149","0.966","34.116","21.007","149.546"
"0.6293488","0.229","0.118","0.966","0.216","0.15","0.965","38.662","23.493","167.84"
"0.6429138","0.23","0.116","0.966","0.223","0.15","0.963","40.219","23.845","172.324"
"0.656601","0.23","0.116","0.966","0.224","0.15","0.963","47.876","28.24","204.589"
"0.6708221","0.23","0.116","0.966","0.224","0.15","0.963","37.162","21.821","158.417"
"0.6859894","0.231","0.116","0.966","0.224","0.15","0.963","41.488","24.151","175.983"
"0.6999207","0.27","0.085","0.959","0.255","0.132","0.958","34.011","14.036","124.165"
"0.7139893","0.307","0.061","0.95","0.284","0.091","0.955","26.804","6.947","86.374"
"0.728775","0.31","0.06","0.949","0.295","0.084","0.952","33.787","8.138","106.267"
"0.7433929","0.313","0.055","0.948","0.298","0.083","0.951","35.19","8.07","109.468"
"0.7579498","0.314","0.053","0.948","0.299","0.082","0.951","41.063","9.142","127.467"
"0.7720032","0.316","0.05","0.947","0.299","0.081","0.951","39.813","8.584","123.039"
"0.7857666","0.317","0.048","0.947","0.3","0.08","0.951","38.618","8.119","118.992"
"0.800827","0.318","0.045","0.947","0.301","0.079","0.95","41.674","8.426","127.974"
"0.8160248","0.318","0.045","0.947","0.301","0.079","0.95","44.171","8.653","135.662"
"0.8291473","0.317","0.044","0.947","0.302","0.075","0.951","43.47","8.397","133.52"
"0.8442383","0.317","0.044","0.947","0.302","0.073","0.951","40.084","7.654","123.122"
"0.8582916","0.317","0.043","0.947","0.302","0.071","0.951","56.93","10.652","174.804"
"0.8803406","0.317","0.043","0.947","0.302","0.07","0.951","56.924","10.461","174.612"
"0.8917389","0.317","0.043","0.947","0.303","0.069","0.951","48.797","8.895","149.608"
"0.899292","0.317","0.042","0.947","0.306","0.066","0.95","53.569","9.483","163.706"
"0.9144745","0.317","0.042","0.947","0.307","0.064","0.949","41.569","7.204","126.508"
"0.9315491","0.381","0.088","0.92","0.38","0.1","0.92","45.122","12.126","108.874"
"0.9441681","0.381","0.098","0.919","0.384","0.124","0.915","39.91","11.562","95.664"
"0.9609222","0.381","0.098","0.919","0.384","0.124","0.915","40.186","12.044","95.739"
"0.9717102","0.383","0.108","0.918","0.387","0.131","0.913","45.979","14.147","109.36"
"0.9856873","0.386","0.111","0.916","0.388","0.133","0.912","43.56","13.666","102.864"
"1.000778","0.385","0.113","0.916","0.39","0.131","0.911","58.453","18.351","137.847"
"1.014252","0.385","0.114","0.916","0.392","0.13","0.911","45.245","14.137","106.362"
"1.030548","0.386","0.114","0.916","0.392","0.13","0.911","42.023","13.114","98.724"
"1.043594","0.386","0.114","0.915","0.392","0.13","0.911","48.221","15.045","113.247"
"1.057495","0.387","0.113","0.915","0.392","0.13","0.911","47.128","14.688","110.617"
"1.07135","0.387","0.113","0.915","0.392","0.13","0.911","50.659","15.76","118.815"
"1.086334","0.387","0.113","0.915","0.392","0.13","0.911","63.039","19.544","147.713"
"1.100464","0.388","0.113","0.915","0.392","0.129","0.911","63.039","19.544","147.713"
"1.113968","0.387","0.009","0.922","0.385","0.031","0.922","34.471","1.786","82.359"
"1.127945","0.387","0.009","0.922","0.385","0.028","0.922","33.935","1.663","81.017"
"1.143265","0.389","0.005","0.921","0.392","0.017","0.92","46.832","1.386","110.673"
"1.15799","0.389","0.001","0.921","0.394","0.014","0.919","47.82","0.936","112.569"
"1.171432","0.389","0","0.921","0.399","0.006","0.917","49.77","0.486","116.546"
"1.185776","0.389","-0.001","0.921","0.399","0.005","0.917","48.159","0.322","112.62"
"1.200653","0.389","-0.001","0.921","0.399","0.004","0.917","53.624","0.245","125.286"
"1.214157","0.389","-0.001","0.921","0.399","0.004","0.917","51.388","0.097","119.976"
"1.228867","0.389","-0.002","0.921","0.4","0.003","0.917","51.397","-0.062","119.832"
"1.24527","0.39","-0.004","0.921","0.4","0.002","0.917","56.248","-0.109","131.115"
"1.258026","0.39","-0.005","0.921","0.4","0.002","0.917","57.65","-0.186","134.313"
"1.271255","0.39","-0.005","0.921","0.4","0.001","0.916","57.791","-0.282","134.527"
"1.286545","0.39","-0.006","0.921","0.4","0.001","0.916","57.802","-0.325","134.499"
"1.299713","0.39","-0.006","0.921","0.4","0","0.916","52.152","-0.358","121.252"
"1.314545","0.391","-0.006","0.921","0.401","0","0.916","52.791","-0.391","122.689"
"1.333801","0.391","-0.006","0.921","0.401","0","0.916","60.644","-1.027","140.099"
"1.344025","0.393","-0.009","0.919","0.402","-0.004","0.916","56.069","-0.99","129.515"
"1.356491","0.393","-0.009","0.919","0.402","-0.005","0.916","57.62","-1.049","133.082"
"1.371613","0.393","-0.01","0.92","0.402","-0.008","0.916","59.451","-1.359","137.445"
"1.385284","0.392","-0.012","0.92","0.401","-0.009","0.916","52.872","-1.378","122.312"
"1.400009","0.392","-0.012","0.92","0.401","-0.009","0.916","0","0","0"
"1.422165","0.392","-0.012","0.92","0.401","-0.009","0.916","0","0","0"
"1.433334","0.408","-0.019","0.913","0.401","-0.011","0.916","57.366","-2.087","129.664"
"1.44426","0.407","-0.018","0.913","0.401","-0.011","0.916","55.724","-2.013","126.039"
"1.458038","0.407","-0.018","0.913","0.401","-0.011","0.916","51.81","-1.867","117.217"
"1.473465","0.406","-0.017","0.914","0.401","-0.011","0.916","65.123","-2.246","147.651"
"1.485886","0.405","-0.015","0.914","0.401","-0.011","0.916","48.453","-1.639","110.023"
"1.502869","0.404","-0.014","0.915","0.401","-0.011","0.916","48.453","-1.639","110.023"
"1.514343","0.404","-0.014","0.915","0.4","-0.012","0.916","52.375","-1.774","119.074"
"1.534225","0.404","-0.014","0.915","0.4","-0.012","0.916","0","0","0"
"1.544266","0.404","-0.014","0.915","0.4","-0.012","0.916","0","0","0"
"1.557556","0.406","0.041","0.913","0.378","0.05","0.925","34.2","3.953","80.146"
"1.57074","0.406","0.041","0.913","0.379","0.049","0.924","46.427","5.354","108.734"
"1.586685","0.406","0.042","0.913","0.379","0.048","0.924","40.067","4.616","93.839"
"1.599991","0.406","0.042","0.913","0.379","0.047","0.924","44.606","5.118","104.494"
"1.614319","0.406","0.042","0.913","0.379","0.047","0.924","42.761","4.883","100.19"
"1.628983","0.405","0.042","0.913","0.379","0.047","0.924","40.252","4.587","94.319"
"1.644012","0.405","0.041","0.913","0.379","0.047","0.924","40.252","4.587","94.319"
"1.665375","0.405","0.041","0.913","0.379","0.047","0.924","45.185","5.142","105.888"
"1.673981","0.405","0.041","0.913","0.379","0.047","0.924","40.218","4.573","94.252"
"1.686554","0.405","0.041","0.914","0.38","0.047","0.924","42.044","4.777","98.531"
"1.700073","0.404","0.042","0.914","0.38","0.046","0.924","55.332","6.28","129.669"
"1.714783","0.404","0.042","0.914","0.38","0.046","0.924","0","0","0"
"1.732117","0.404","0.035","0.914","0.383","0.041","0.923","46.045","4.417","107.419"
"1.742599","0.404","0.035","0.914","0.383","0.041","0.923","51.468","4.808","120.33"
"1.75705","0.403","0.034","0.915","0.383","0.039","0.923","51.323","4.73","120.03"
"1.771835","0.403","0.034","0.915","0.382","0.036","0.923","48.372","4.392","113.218"
"1.78595","0.403","0.034","0.915","0.382","0.036","0.923","0","0","0"
"1.800995","0.403","0.034","0.915","0.382","0.036","0.923","0","0","0"
"1.813904","0.403","0.034","0.915","0.382","0.036","0.923","0","0","0"
"1.828583","0.403","0.034","0.915","0.382","0.036","0.923","0","0","0"
"1.842972","0.403","0.034","0.915","0.382","0.036","0.923","0","0","0"
"1.856628","0.403","0.034","0.915","0.382","0.036","0.923","30.108","-6.235","110.062"
"1.885284","0.281","-0.04","0.959","0.244","-0.066","0.967","44.42","-9.103","162.513"
"1.895325","0.281","-0.04","0.959","0.245","-0.066","0.967","29.242","-5.982","107.09"
"1.902573","0.28","-0.041","0.959","0.244","-0.066","0.967","41.129","-8.413","150.78"
"1.915634","0.279","-0.041","0.959","0.244","-0.066","0.967","60.025","-12.28","220.245"
"1.928223","0.278","-0.041","0.96","0.244","-0.065","0.967","36.326","-7.433","133.632"
"1.943237","0.276","-0.041","0.96","0.244","-0.065","0.968","33.858","-6.938","125.152"
"1.958054","0.273","-0.042","0.961","0.244","-0.065","0.968","37.51","-7.721","139.653"
"1.971619","0.272","-0.042","0.961","0.243","-0.065","0.968","33.045","-6.841","123.252"
"1.985641","0.271","-0.043","0.962","0.242","-0.065","0.968","37.442","-7.818","140.355"
"2.000565","0.271","-0.043","0.962","0.241","-0.065","0.968","47.012","-9.868","176.579"
"2.014252","0.271","-0.043","0.962","0.241","-0.065","0.968","37.296","-7.932","140.508"
"2.028564","0.27","-0.045","0.962","0.241","-0.065","0.968","54.402","-11.654","205.149"
"2.043793","0.27","-0.046","0.962","0.241","-0.065","0.968","42.276","-9.103","159.522"
"2.056625","0.27","-0.047","0.962","0.24","-0.065","0.968","62.005","-13.466","234.186"
"2.070694","0.27","-0.047","0.962","0.24","-0.065","0.969","34.433","-7.528","130.138"
"2.087189","0.27","-0.048","0.962","0.24","-0.065","0.969","39.943","-8.783","151.044"
"2.100311","0.27","-0.048","0.962","0.24","-0.065","0.969","39.237","-8.667","148.431"
"2.114471","0.303","-0.046","0.952","0.24","-0.065","0.969","33.153","-7.05","121.202"
"2.127914","0.303","-0.046","0.952","0.24","-0.065","0.969","0","0","0"
"2.144272","0.303","-0.046","0.952","0.24","-0.065","0.969","33.912","-4.74","105.153"
"2.166107","0.328","-0.031","0.944","0.285","-0.054","0.957","37.175","-5.184","115.276"
"2.180313","0.328","-0.031","0.944","0.285","-0.054","0.957","37.175","-5.184","115.276"
"2.186279","0.328","-0.031","0.944","0.285","-0.054","0.957","38.868","-5.42","120.53"
"2.200058","0.328","-0.031","0.944","0.285","-0.054","0.957","37.189","-5.185","115.318"
"2.215012","0.328","-0.031","0.944","0.285","-0.054","0.957","39.684","-5.531","123.039"
"2.228638","0.328","-0.031","0.944","0.285","-0.055","0.957","38.346","-5.342","118.875"
"2.243469","0.328","-0.031","0.944","0.285","-0.055","0.957","42.474","-5.915","131.667"
"2.257477","0.328","-0.03","0.944","0.285","-0.055","0.957","35.71","-4.972","110.705"
"2.271606","0.328","-0.03","0.944","0.285","-0.055","0.957","41.769","-5.823","129.633"
"2.287216","0.327","-0.03","0.944","0.285","-0.055","0.957","42.101","-5.876","130.837"
"2.301193","0.327","-0.03","0.945","0.285","-0.055","0.957","42.101","-5.876","130.837"
"2.314301","0.326","-0.03","0.945","0.285","-0.055","0.957","42.072","-5.878","130.843"
"2.329391","0.326","-0.03","0.945","0.285","-0.055","0.957","29.815","-4.165","92.766"
"2.343231","0.348","0.018","0.937","0.315","0.001","0.949","36.913","1.016","105.002"
"2.367081","0.351","0.022","0.936","0.315","0.009","0.949","40.792","1.975","115.542"
"2.379517","0.351","0.025","0.936","0.316","0.011","0.949","41.578","2.181","117.609"
"2.386108","0.351","0.027","0.936","0.314","0.012","0.949","37.158","2.054","105.209"
"2.401382","0.352","0.028","0.936","0.314","0.012","0.949","38.974","2.289","110.48"
"2.415253","0.352","0.029","0.936","0.313","0.012","0.95","45.475","2.753","129.255"
"2.429764","0.351","0.029","0.936","0.312","0.014","0.95","43.711","2.788","124.511"
"2.44429","0.351","0.029","0.936","0.311","0.014","0.95","43.711","2.788","124.511"
"2.466385","0.347","0.031","0.937","0.31","0.015","0.951","39.363","2.738","113.688"
"2.479462","0.345","0.031","0.938","0.308","0.015","0.951","39.363","2.738","113.688"
"2.491562","0.345","0.031","0.938","0.308","0.015","0.951","47.826","3.349","138.475"
"2.500839","0.343","0.031","0.939","0.302","0.014","0.953","46.76","3.223","137.012"
"2.515915","0.343","0.031","0.939","0.302","0.014","0.953","0","0","0"
"2.529053","0.24","-0.02","0.97","0.186","-0.054","0.981","21.774","-3.9","101.355"
"2.543076","0.239","-0.02","0.971","0.18","-0.055","0.982","48.7","-9.308","230.859"
"2.558212","0.233","-0.024","0.972","0.181","-0.054","0.982","27.621","-5.242","131.185"
"2.572006","0.232","-0.024","0.972","0.17","-0.055","0.984","22.683","-4.503","109.92"
"2.586273","0.231","-0.025","0.973","0.169","-0.054","0.984","25.078","-4.998","122.188"
"2.601105","0.229","-0.027","0.973","0.168","-0.054","0.984","24.243","-4.937","119.14"
"2.615204","0.236","-0.021","0.972","0.167","-0.054","0.984","21.331","-4.165","104.46"
"2.630066","0.24","-0.008","0.971","0.169","-0.016","0.986","17.737","-1.279","85.096"
"2.643753","0.241","0.003","0.97","0.171","0.001","0.985","19.386","0.127","91.921"
"2.658447","0.235","0.049","0.971","0.165","0.04","0.985","16.583","3.639","80.838"
"2.672028","0.235","0.049","0.971","0.165","0.04","0.985","17.447","6.062","89.994"
"2.686615","0.225","0.074","0.971","0.154","0.058","0.986","18.726","6.588","96.622"
"2.702652","0.225","0.074","0.972","0.155","0.062","0.986","18.131","6.342","93.813"
"2.715805","0.224","0.073","0.972","0.152","0.06","0.987","16.364","5.729","84.882"
"2.729675","0.223","0.075","0.972","0.12","0.094","0.988","14.444","6.558","80.313"
"2.744034","0.214","0.088","0.973","0.117","0.095","0.989","12.713","6.686","73.981"
"2.758484","0.162","0.139","0.977","0.114","0.107","0.988","15.295","12.518","103.22"
"2.772552","0.162","0.139","0.977","0.114","0.107","0.988","0","0","0"
"2.78656","0.156","0.147","0.977","0.106","0.117","0.987","12.718","12.812","95.32"
"2.800034","0.163","0.143","0.976","0.107","0.117","0.987","17.151","16.62","125.272"
"2.815063","0.163","0.143","0.976","0.107","0.117","0.987","17.28","16.158","122.881"
"2.830246","0.167","0.141","0.976","0.11","0.116","0.987","15.993","14.377","110.308"
"2.844406","0.177","0.135","0.975","0.116","0.116","0.986","13.588","11.755","91.239"
"2.858353","0.184","0.131","0.974","0.121","0.115","0.986","13.865","11.24","89.219"
"2.872101","0.19","0.127","0.973","0.124","0.114","0.986","18.143","13.969","113.028"
"2.886856","0.194","0.125","0.973","0.126","0.114","0.985","16.105","12.071","98.563"
"2.90239","0.196","0.124","0.973","0.128","0.113","0.985","18.128","13.324","109.644"
"2.918442","0.196","0.121","0.973","0.131","0.113","0.985","19.932","14.444","119.696"
"2.929413","0.195","0.117","0.974","0.134","0.113","0.985","34.359","24.324","204.21"
"2.943756","0.193","0.113","0.975","0.135","0.113","0.984","25.759","17.797","152.432"
"2.958069","0.194","0.111","0.975","0.135","0.113","0.984","38.379","26.292","226.972"
"2.971542","0.194","0.105","0.975","0.137","0.113","0.984","15.971","10.696","94.071"
"2.986328","0.178","-0.036","0.983","0.107","-0.031","0.994","10.028","-2.353","69.647"
"3.000748","0.177","-0.042","0.983","0.1","-0.053","0.994","9.084","-2.99","64.352"
"3.015274","0.168","-0.066","0.984","0.102","-0.077","0.992","11.117","-5.802","81.17"
"3.030197","0.167","-0.073","0.983","0.101","-0.088","0.991","11.843","-7.063","86.95"
"3.043976","0.157","-0.09","0.983","0.104","-0.094","0.99","13.518","-9.522","101.959"
"3.058731","0.156","-0.092","0.983","0.101","-0.097","0.99","12.697","-9.306","97.308"
"3.072021","0.154","-0.094","0.984","0.099","-0.099","0.99","11.515","-8.877","90.289"
"3.086594","0.154","-0.094","0.984","0.098","-0.1","0.99","12.889","-10.199","102.359"
"3.100891","0.153","-0.095","0.984","0.096","-0.102","0.99","13.585","-10.859","108.442"
"3.117432","0.134","-0.098","0.986","0.085","-0.103","0.991","14.057","-12.759","126.145"
"3.129517","-0.06","-0.099","0.993","-0.033","-0.121","0.992","-6.312","-16.382","147.314"
"3.143768","-0.12","-0.096","0.988","-0.126","-0.12","0.985","-15.158","-13.294","121.367"
"3.166718","-0.12","-0.096","0.988","-0.125","-0.118","0.985","-13.888","-12.243","111.782"
"3.179184","-0.119","-0.097","0.988","-0.125","-0.119","0.985","-16.099","-14.299","129.941"
"3.186111","-0.119","-0.1","0.988","-0.123","-0.121","0.985","-20.163","-18.356","164.095"
"3.200882","-0.119","-0.102","0.988","-0.123","-0.121","0.985","-16.209","-14.921","132.13"
"3.214111","-0.119","-0.102","0.988","-0.123","-0.121","0.985","-18.799","-17.603","155.39"
"3.230103","-0.114","-0.101","0.988","-0.123","-0.122","0.985","-18.799","-17.603","155.39"
"3.243256","-0.047","-0.091","0.995","-0.105","-0.124","0.987","-10.966","-15.585","143.227"
"3.257156","-0.048","-0.091","0.995","-0.084","-0.12","0.989","-11.044","-16.637","155.673"
"3.271912","-0.047","-0.091","0.995","-0.06","-0.122","0.991","-10.443","-18.735","175.051"
"3.28627","-0.048","-0.09","0.995","-0.057","-0.118","0.991","-9.378","-17.145","163.118"
"3.299728","-0.048","-0.09","0.995","-0.054","-0.114","0.992","-11.343","-21.058","204.058"
"3.314865","-0.048","-0.09","0.995","-0.053","-0.109","0.993","-12.596","-23.469","231.033"
"3.33049","-0.048","-0.09","0.995","-0.053","-0.108","0.993","-9.467","-17.662","174.095"
"3.343536","-0.048","-0.09","0.995","-0.053","-0.108","0.993","-11.711","-21.853","215.572"
"3.357574","-0.05","-0.091","0.995","-0.053","-0.108","0.993","-11.049","-20.091","198.685"
"3.371613","-0.128","-0.087","0.988","-0.06","-0.104","0.993","-14.122","-16.261","168.639"
"3.385529","-0.128","-0.085","0.988","-0.129","-0.096","0.987","-18.814","-14.045","156.607"
"3.399994","-0.129","-0.085","0.988","-0.13","-0.096","0.987","-22.395","-16.16","180.02"
"3.414307","-0.13","-0.083","0.988","-0.133","-0.089","0.987","-22.699","-15.086","175.366"
"3.429169","-0.131","-0.083","0.988","-0.134","-0.088","0.987","-26.942","-17.531","204.82"
"3.443222","-0.131","-0.083","0.988","-0.134","-0.088","0.987","-23.676","-15.346","179.801"
"3.458191","-0.13","-0.082","0.988","-0.134","-0.087","0.987","-31.746","-20.517","240.89"
"3.471146","-0.13","-0.082","0.988","-0.134","-0.087","0.987","-30.909","-19.941","234.36"
"3.485687","-0.13","-0.082","0.988","-0.134","-0.087","0.987","-32.457","-20.922","246.002"
"3.499908","-0.13","-0.082","0.988","-0.134","-0.087","0.987","-36.198","-23.316","274.257"
"3.516968","-0.13","-0.081","0.988","-0.134","-0.087","0.987","-24.928","-16.043","188.793"
"3.530807","-0.13","-0.081","0.988","-0.134","-0.087","0.987","0","0","0"
"3.543991","-0.13","-0.071","0.989","-0.136","-0.089","0.987","-29.691","-17.841","220.111"
"3.557587","-0.08","-0.023","0.996","-0.073","-0.023","0.997","-18.282","-5.46","237.107"
"3.571396","-0.056","0.043","0.998","-0.082","0.059","0.995","-6.769","4.795","99.028"
"3.585434","-0.046","0.061","0.997","-0.066","0.065","0.996","-6.615","7.206","117.86"
"3.601334","-0.046","0.064","0.997","-0.063","0.066","0.996","-7.093","9.197","132.685"
"3.615097","-0.045","0.067","0.997","-0.062","0.074","0.995","-8.581","11.507","162.7"
"3.630035","-0.045","0.069","0.997","-0.06","0.074","0.995","-8.581","11.507","162.7"
"3.64328","-0.045","0.071","0.996","-0.059","0.074","0.995","-9.185","12.53","175.113"
"3.658142","-0.045","0.073","0.996","-0.059","0.074","0.996","-11.155","15.326","213.1"
"3.671509","-0.046","0.074","0.996","-0.059","0.073","0.996","-10.127","13.902","193.007"
"3.685867","-0.046","0.074","0.996","-0.059","0.073","0.996","0","0","0"
"3.699936","-0.046","0.074","0.996","-0.059","0.073","0.996","0","0","0"
"3.722885","-0.048","0.086","0.995","-0.069","0.069","0.995","-14.549","19.337","248.138"
"3.735474","-0.048","0.086","0.995","-0.069","0.069","0.995","-23.605","9.574","193.15"
"3.744492","-0.121","0.046","0.992","-0.121","0.052","0.991","-24.274","6.457","173.85"
"3.757401","-0.155","0.015","0.988","-0.189","0.002","0.982","-30.35","-0.85","149.655"
"3.773346","-0.182","-0.003","0.983","-0.215","-0.008","0.977","-30.35","-0.85","149.655"
"3.785614","-0.184","-0.004","0.983","-0.216","-0.009","0.976","-30.138","-0.937","147.993"
"3.800034","-0.185","-0.005","0.983","-0.237","-0.005","0.972","-34.661","-1.086","163.802"
"3.824295","-0.187","-0.005","0.982","-0.235","-0.007","0.972","-39.963","-1.347","188.101"
"3.834274","-0.188","-0.005","0.982","-0.234","-0.01","0.972","-41.781","-1.517","196.109"
"3.842941","-0.189","-0.005","0.982","-0.233","-0.011","0.972","-35.376","-1.342","165.857"
"3.856949","-0.189","-0.005","0.982","-0.232","-0.012","0.973","-40.622","-1.671","190.064"
"3.875748","-0.19","-0.005","0.982","-0.232","-0.014","0.973","-46.481","-2.063","217.113"
"3.886215","-0.19","-0.005","0.982","-0.231","-0.015","0.973","-29.591","-1.411","138.035"
"3.899979","-0.191","-0.006","0.982","-0.231","-0.016","0.973","-39.576","-2.032","184.37"
"3.917389","-0.191","-0.006","0.982","-0.23","-0.017","0.973","-39.576","-2.032","184.37"
"3.929306","-0.191","-0.006","0.982","-0.23","-0.017","0.973","0","0","0"
"3.956863","-0.201","-0.129","0.971","-0.258","-0.124","0.958","0","0","0"
"3.969086","-0.201","-0.129","0.971","-0.258","-0.124","0.958","0","0","0"
"3.978409","-0.203","-0.19","0.961","-0.226","-0.202","0.953","-26.92","-24.555","120.1"
"3.986099","-0.205","-0.19","0.96","-0.229","-0.202","0.952","-26.186","-23.635","115.392"
"4.000565","-0.206","-0.19","0.96","-0.231","-0.205","0.951","-26.814","-24.25","117.474"
"4.014908","-0.206","-0.19","0.96","-0.231","-0.205","0.951","-26.693","-24.11","116.903"
"4.036118","-0.206","-0.19","0.96","-0.225","-0.203","0.953","-32.252","-29.22","142.043"
"4.047348","-0.207","-0.19","0.96","-0.224","-0.202","0.953","-32.252","-29.22","142.043"
"4.058853","-0.207","-0.19","0.96","-0.224","-0.202","0.953","-32.009","-28.988","141.077"
"4.072037","-0.207","-0.19","0.96","-0.224","-0.202","0.953","-43.414","-39.31","191.444"
"4.086502","-0.207","-0.19","0.96","-0.224","-0.202","0.953","-31.654","-28.655","139.624"
"4.105804","-0.207","-0.19","0.96","-0.224","-0.202","0.953","-30.812","-27.896","136.001"
"4.116592","-0.207","-0.19","0.96","-0.224","-0.202","0.954","-37.573","-34.059","166.077"
"4.129242","-0.207","-0.19","0.96","-0.223","-0.201","0.954","-30.826","-27.948","136.472"
"4.143997","-0.207","-0.19","0.96","-0.223","-0.201","0.954","0","0","0"
"4.159866","-0.207","-0.19","0.96","-0.223","-0.201","0.954","-31.015","-23.363","144.061"
"4.172409","-0.2","-0.136","0.97","-0.232","-0.141","0.962","-36.578","-23.452","163.395"
"4.186371","-0.206","-0.067","0.976","-0.237","-0.098","0.966","-31.411","-11.72","137.618"
"4.200714","-0.208","-0.007","0.978","-0.26","-0.005","0.966","-21.107","-0.543","87.809"
"4.215118","-0.216","0.005","0.976","-0.265","-0.001","0.964","-26.066","0.156","105.281"
"4.232315","-0.215","0.007","0.977","-0.267","0.006","0.964","-23.452","0.437","94.749"
"4.243622","-0.215","0.008","0.977","-0.268","0.015","0.963","-24.981","0.966","100.678"
"4.258514","-0.215","0.008","0.977","-0.268","0.016","0.963","-43.583","2.097","173.838"
"4.274902","-0.224","0.01","0.975","-0.268","0.017","0.963","-30.063","1.435","119.911"
"4.294464","-0.224","0.011","0.975","-0.268","0.016","0.963","-46.659","2.392","185.256"
"4.305618","-0.224","0.011","0.975","-0.268","0.016","0.963","-46.659","2.392","185.256"
"4.314514","-0.225","0.01","0.974","-0.268","0.016","0.963","-38.283","1.963","151.622"
"4.328247","-0.286","-0.05","0.957","-0.334","-0.05","0.941","-32.72","-5.286","100.14"
"4.343399","-0.316","-0.064","0.947","-0.357","-0.067","0.932","-34.022","-6.638","94.976"
"4.358398","-0.351","-0.085","0.933","-0.392","-0.087","0.916","-36.435","-8.434","90.692"
"4.374588","-0.362","-0.086","0.928","-0.398","-0.089","0.913","-44.853","-10.386","108.926"
"4.386154","-0.364","-0.086","0.927","-0.402","-0.091","0.911","-40.591","-9.407","97.601"
"4.400635","-0.365","-0.086","0.927","-0.403","-0.091","0.911","-46.343","-10.71","111.13"
"4.415039","-0.365","-0.086","0.927","-0.403","-0.091","0.911","-45.758","-10.563","109.487"
"4.432053","-0.365","-0.086","0.927","-0.403","-0.091","0.91","-49.75","-11.488","118.944"
