frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0","0","0","1","0","0","1","0","0","0"
"0.02096558","0","0","1","0","0","1","0","0","0"
"0.0289917","0","0","1","0","0","1","0","0","0"
"0.04179382","0","0","1","0","0","1","0","0","0"
"0.05667114","0","0","1","0","0","1","0","0","0"
"0.07154846","0","0","1","0","0","1","0","0","0"
"0.08500671","0","0","1","0","0","1","0","0","0"
"0.09941101","0","0","1","0","0","1","0","0","0"
"0.113205","0","0","1","0","0","1","0","0","0"
"0.1276398","0","0","1","0","0","1","0","0","0"
"0.1418304","0","0","1","0","0","1","0","0","0"
"0.1580505","0","0","1","0","0","1","0","0","0"
"0.1702423","0","0","1","0","0","1","0","0","0"
"0.184967","0","0","1","0","0","1","0","0","0"
"0.1987457","0","0","1","0","0","1","0","0","0"
"0.2141876","0","0","1","0","0","1","0","0","0"
"0.2274628","0","0","1","0","0","1","0","0","0"
"0.2418671","0","0","1","0","0","1","0","0","0"
"0.2562561","0","0","1","0","0","1","0","0","0"
"0.27034","0","0","1","0","0","1","0","0","0"
"0.2846375","0","0","1","0","0","1","0","0","0"
"0.2989197","0","0","1","0","0","1","0","0","0"
"0.3132477","0","0","1","0","0","1","0","0","0"
"0.3285217","0","0","1","0","0","1","0","0","0"
"0.3419037","0","0","1","0","0","1","0","0","0"
"0.3562927","0","0","1","0","0","1","0","0","0"
"0.3723602","0","0","1","0","0","1","0","0","0"
"0.3880157","0","0","1","0","0","1","0","0","0"
"0.3988647","0","0","1","0","0","1","0","0","0"
"0.4138794","0","0","1","0","0","1","0","0","0"
"0.427536","0","0","1","0","0","1","0","0","0"
"0.4419403","0","0","1","0","0","1","0","0","0"
"0.4563599","0","0","1","0","0","1","0","0","0"
"0.4702759","0","0","1","0","0","1","0","0","0"
"0.4850311","0","0","1","0","0","1","0","0","0"
"0.4990082","0","0","1","0","0","1","0","0","0"
"0.513031","0","0","1","0","0","1","0","0","0"
"0.5283203","0","0","1","0","0","1","0","0","0"
"0.541687","0","0","1","0","0","1","0","0","0"
"0.5565491","0","0","1","0","0","1","0","0","0"
"0.5731201","0","0","1","0","0","1","0","0","0"
"0.5848999","0","0","1","0","0","1","0","0","0"
"0.5987396","0","0","1","0","0","1","0","0","0"
"0.6142578","0","0","1","0","0","1","0","0","0"
"0.6274414","0","0","1","0","0","1","0","0","0"
"0.6417084","0","0","1","0","0","1","0","0","0"
"0.6562958","0","0","1","0","0","1","0","0","0"
"0.6707458","0","0","1","0","0","1","0","0","0"
"0.6846771","0","0","1","0","0","1","0","0","0"
"0.6989594","0","0","1","0","0","1","0","0","0"
"0.7131042","0","0","1","0","0","1","0","0","0"
"0.7284088","0","0","1","0","0","1","0","0","0"
"0.7417755","0","0","1","0","0","1","0","0","0"
"0.7564392","0","0","1","0","0","1","0","0","0"
"0.7702789","0","0","1","0","0","1","0","0","0"
"0.7863007","0","0","1","0","0","1","0","0","0"
"0.798645","0","0","1","0","0","1","0","0","0"
"0.8143311","0","0","1","0","0","1","0","0","0"
"0.8273621","0","0","1","0","0","1","0","0","0"
