frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0","0","0","1","0","0","1","0","0","0"
"0.02059174","0","0","1","0","0","1","0","0","0"
"0.03048325","0","0","1","0","0","1","0","0","0"
"0.04367065","0","0","1","0","0","1","0","0","0"
"0.05768204","0","0","1","0","0","1","0","0","0"
"0.07275391","0","0","1","0","0","1","0","0","0"
"0.08621597","0","0","1","0","0","1","0","0","0"
"0.1011963","0","0","1","0","0","1","0","0","0"
"0.1147728","0","0","1","0","0","1","0","0","0"
"0.1294441","0","0","1","0","0","1","0","0","0"
"0.1435699","0","0","1","0","0","1","0","0","0"
"0.159523","0","0","1","0","0","1","0","0","0"
"0.172718","0","0","1","0","0","1","0","0","0"
"0.186676","0","0","1","0","0","1","0","0","0"
"0.2007027","0","0","1","0","0","1","0","0","0"
"0.2156296","0","0","1","0","0","1","0","0","0"
"0.229126","0","0","1","0","0","1","0","0","0"
"0.243618","0","0","1","0","0","1","0","0","0"
"0.2576485","0","0","1","0","0","1","0","0","0"
"0.2733116","0","0","1","0","0","1","0","0","0"
"0.2862968","0","0","1","0","0","1","0","0","0"
"0.301506","0","0","1","0","0","1","0","0","0"
"0.3146706","0","0","1","0","0","1","0","0","0"
"0.3294678","0","0","1","0","0","1","0","0","0"
"0.3436432","0","0","1","0","0","1","0","0","0"
"0.357769","0","0","1","0","0","1","0","0","0"
"0.3741684","0","0","1","0","0","1","0","0","0"
"0.3862801","0","0","1","0","0","1","0","0","0"
"0.4007111","0","0","1","0","0","1","0","0","0"
"0.4155502","0","0","1","0","0","1","0","0","0"
"0.4293404","0","0","1","0","0","1","0","0","0"
"0.4436378","0","0","1","0","0","1","0","0","0"
"0.4575882","0","0","1","0","0","1","0","0","0"
"0.4726563","0","0","1","0","0","1","0","0","0"
"0.48629","0","0","1","0","0","1","0","0","0"
"0.5005913","0","0","1","0","0","1","0","0","0"
"0.5146828","0","0","1","0","0","1","0","0","0"
"0.5302773","0","0","1","0","0","1","0","0","0"
"0.5432549","0","0","1","0","0","1","0","0","0"
"0.5579605","0","0","1","0","0","1","0","0","0"
"0.5741806","0","0","1","0","0","1","0","0","0"
"0.5861855","0","0","1","0","0","1","0","0","0"
"0.6004829","0","0","1","0","0","1","0","0","0"
"0.6154327","0","0","1","0","0","1","0","0","0"
"0.6290741","0","0","1","0","0","1","0","0","0"
"0.6437798","0","0","1","0","0","1","0","0","0"
