frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0","0","0","1","0","0","1","0","0","0"
"0.01979065","0","0","1","0","0","1","0","0","0"
"0.02888489","0","0","1","0","0","1","0","0","0"
"0.04231262","0","0","1","0","0","1","0","0","0"
"0.05697632","0","0","1","0","0","1","0","0","0"
"0.07064819","0","0","1","0","0","1","0","0","0"
"0.08552551","0","0","1","0","0","1","0","0","0"
"0.09994507","0","0","1","0","0","1","0","0","0"
"0.1141357","0","0","1","0","0","1","0","0","0"
"0.1278839","0","0","1","0","0","1","0","0","0"
"0.1425476","0","0","1","0","0","1","0","0","0"
"0.1586456","0","0","1","0","0","1","0","0","0"
"0.171402","0","0","1","0","0","1","0","0","0"
"0.1853638","0","0","1","0","0","1","0","0","0"
"0.1995544","0","0","1","0","0","1","0","0","0"
"0.2135162","0","0","1","0","0","1","0","0","0"
"0.2285004","0","0","1","0","0","1","0","0","0"
"0.2420197","0","0","1","0","0","1","0","0","0"
"0.2563629","0","0","1","0","0","1","0","0","0"
"0.2706451","0","0","1","0","0","1","0","0","0"
"0.2852173","0","0","1","0","0","1","0","0","0"
"0.3001404","0","0","1","0","0","1","0","0","0"
"0.3141632","0","0","1","0","0","1","0","0","0"
"0.3279419","0","0","1","0","0","1","0","0","0"
"0.3422546","0","0","1","0","0","1","0","0","0"
"0.3563843","0","0","1","0","0","1","0","0","0"
"0.3725433","0","0","1","0","0","1","0","0","0"
"0.3850098","0","0","1","0","0","1","0","0","0"
"0.4002075","0","0","1","0","0","1","0","0","0"
"0.4135437","0","0","1","0","0","1","0","0","0"
"0.4286804","0","0","1","0","0","1","0","0","0"
"0.4420929","0","0","1","0","0","1","0","0","0"
"0.4567719","0","0","1","0","0","1","0","0","0"
"0.4706268","0","0","1","0","0","1","0","0","0"
"0.4853973","0","0","1","0","0","1","0","0","0"
"0.4992065","0","0","1","0","0","1","0","0","0"
"0.513504","0","0","1","0","0","1","0","0","0"
