frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0","0","0","1","0","0","1","0","0","0"
"0.02320099","0","0","1","0","0","1","0","0","0"
"0.0308609","0","0","1","0","0","1","0","0","0"
"0.04355621","0","0","1","0","0","1","0","0","0"
"0.05715179","0","0","1","0","0","1","0","0","0"
"0.07125854","0","0","1","0","0","1","0","0","0"
"0.08587646","0","0","1","0","0","1","0","0","0"
"0.1002808","0","0","1","0","0","1","0","0","0"
"0.1143112","0","0","1","0","0","1","0","0","0"
"0.1294098","0","0","1","0","0","1","0","0","0"
"0.1457367","0","0","1","0","0","1","0","0","0"
"0.1574554","0","0","1","0","0","1","0","0","0"
"0.1712723","0","0","1","0","0","1","0","0","0"
"0.1860962","0","0","1","0","0","1","0","0","0"
"0.1997833","0","0","1","0","0","1","0","0","0"
"0.2146988","0","0","1","0","0","1","0","0","0"
"0.2284241","0","0","1","0","0","1","0","0","0"
"0.2441025","0","0","1","0","0","1","0","0","0"
"0.2570648","0","0","1","0","0","1","0","0","0"
"0.2717209","0","0","1","0","0","1","0","0","0"
"0.285675","0","0","1","0","0","1","0","0","0"
"0.3000336","0","0","1","0","0","1","0","0","0"
"0.3140945","0","0","1","0","0","1","0","0","0"
"0.3294449","0","0","1","0","0","1","0","0","0"
"0.3451843","0","0","1","0","0","1","0","0","0"
"0.3571548","0","0","1","0","0","1","0","0","0"
"0.37117","0","0","1","0","0","1","0","0","0"
"0.3856277","0","0","1","0","0","1","0","0","0"
"0.3998413","0","0","1","0","0","1","0","0","0"
"0.4141464","0","0","1","0","0","1","0","0","0"
"0.4286041","0","0","1","0","0","1","0","0","0"
"0.4443054","0","0","1","0","0","1","0","0","0"
"0.4570923","0","0","1","0","0","1","0","0","0"
"0.4716568","0","0","1","0","0","1","0","0","0"
"0.4855652","0","0","1","0","0","1","0","0","0"
"0.5","0","0","1","0","0","1","0","0","0"
"0.5140686","0","0","1","0","0","1","0","0","0"
"0.5294037","0","0","1","0","0","1","0","0","0"
"0.5436096","0","0","1","0","0","1","0","0","0"
"0.5593185","0","0","1","0","0","1","0","0","0"
"0.5713654","0","0","1","0","0","1","0","0","0"
"0.5859222","0","0","1","0","0","1","0","0","0"
"0.5998611","0","0","1","0","0","1","0","0","0"
"0.6146011","0","0","1","0","0","1","0","0","0"
"0.628418","0","0","1","0","0","1","0","0","0"
"0.6438599","0","0","1","0","0","1","0","0","0"
"0.6570358","0","0","1","0","0","1","0","0","0"
"0.6714401","0","0","1","0","0","1","0","0","0"
"0.6854477","0","0","1","0","0","1","0","0","0"
"0.7000046","0","0","1","0","0","1","0","0","0"
"0.7140427","0","0","1","0","0","1","0","0","0"
"0.729332","0","0","1","0","0","1","0","0","0"
"0.7432938","0","0","1","0","0","1","0","0","0"
"0.7570419","0","0","1","0","0","1","0","0","0"
"0.7731247","0","0","1","0","0","1","0","0","0"
"0.7856827","0","0","1","0","0","1","0","0","0"
"0.7997437","0","0","1","0","0","1","0","0","0"
"0.8143692","0","0","1","0","0","1","0","0","0"
"0.8283844","0","0","1","0","0","1","0","0","0"
"0.8440628","0","0","1","0","0","1","0","0","0"
"0.8572006","0","0","1","0","0","1","0","0","0"
"0.8713684","0","0","1","0","0","1","0","0","0"
"0.8858795","0","0","1","0","0","1","0","0","0"
"0.8998718","0","0","1","0","0","1","0","0","0"
"0.9139938","0","0","1","0","0","1","0","0","0"
"0.9289627","0","0","1","0","0","1","0","0","0"
"0.9436035","0","0","1","0","0","1","0","0","0"
"0.9572678","0","0","1","0","0","1","0","0","0"
"0.9731064","0","0","1","0","0","1","0","0","0"
"0.9860687","0","0","1","0","0","1","0","0","0"
"0.9996338","0","0","1","0","0","1","0","0","0"
"1.014763","0","0","1","0","0","1","0","0","0"
"1.028503","0","0","1","0","0","1","0","0","0"
"1.04406","0","0","1","0","0","1","0","0","0"
"1.056854","0","0","1","0","0","1","0","0","0"
"1.071678","0","0","1","0","0","1","0","0","0"
"1.085693","0","0","1","0","0","1","0","0","0"
"1.100151","0","0","1","0","0","1","0","0","0"
"1.114021","0","0","1","0","0","1","0","0","0"
"1.128754","0","0","1","0","0","1","0","0","0"
"1.143555","0","0","1","0","0","1","0","0","0"
"1.157623","0","0","1","0","0","1","0","0","0"
"1.172699","0","0","1","0","0","1","0","0","0"
"1.18557","0","0","1","0","0","1","0","0","0"
"1.199646","0","0","1","0","0","1","0","0","0"
"1.214012","0","0","1","0","0","1","0","0","0"
"1.228218","0","0","1","0","0","1","0","0","0"
"1.243942","0","0","1","0","0","1","0","0","0"
"1.256943","0","0","1","0","0","1","0","0","0"
"1.271431","0","0","1","0","0","1","0","0","0"
"1.28582","0","0","1","0","0","1","0","0","0"
"1.29969","0","0","1","0","0","1","0","0","0"
"1.31395","0","0","1","0","0","1","0","0","0"
"1.328239","0","0","1","0","0","1","0","0","0"
"1.34314","0","0","1","0","0","1","0","0","0"
"1.357903","0","0","1","0","0","1","0","0","0"
"1.372803","0","0","1","0","0","1","0","0","0"
"1.38575","0","0","1","0","0","1","0","0","0"
"1.399681","0","0","1","0","0","1","0","0","0"
"1.414284","0","0","1","0","0","1","0","0","0"
"1.428459","0","0","1","0","0","1","0","0","0"
"1.443932","0","0","1","0","0","1","0","0","0"
"1.456947","0","0","1","0","0","1","0","0","0"
"1.47155","0","0","1","0","0","1","0","0","0"
"1.485657","0","0","1","0","0","1","0","0","0"
"1.499847","0","0","1","0","0","1","0","0","0"
"1.513962","0","0","1","0","0","1","0","0","0"
"1.528893","0","0","1","0","0","1","0","0","0"
"1.543175","0","0","1","0","0","1","0","0","0"
"1.557381","0","0","1","0","0","1","0","0","0"
"1.57119","0","0","1","0","0","1","0","0","0"
"1.587349","0","0","1","0","0","1","0","0","0"
"1.599884","0","0","1","0","0","1","0","0","0"
"1.61425","0","0","1","0","0","1","0","0","0"
"1.628532","0","0","1","0","0","1","0","0","0"
"1.643799","0","0","1","0","0","1","0","0","0"
"1.657051","0","0","1","0","0","1","0","0","0"
"1.671257","0","0","1","0","0","1","0","0","0"
"1.685333","0","0","1","0","0","1","0","0","0"
"1.699738","0","0","1","0","0","1","0","0","0"
"1.714073","0","0","1","0","0","1","0","0","0"
"1.729134","0","0","1","0","0","1","0","0","0"
"1.743111","0","0","1","0","0","1","0","0","0"
"1.757561","0","0","1","0","0","1","0","0","0"
"1.771004","0","0","1","0","0","1","0","0","0"
"1.785782","0","0","1","0","0","1","0","0","0"
"1.80246","0","0","1","0","0","1","0","0","0"
"1.814056","0","0","1","0","0","1","0","0","0"
"1.828308","0","0","1","0","0","1","0","0","0"
"1.843704","0","0","1","0","0","1","0","0","0"
"1.856804","0","0","1","0","0","1","0","0","0"
"1.871758","0","0","1","0","0","1","0","0","0"
"1.885483","0","0","1","0","0","1","0","0","0"
"1.899788","0","0","1","0","0","1","0","0","0"
"1.914101","0","0","1","0","0","1","0","0","0"
"1.92881","0","0","1","0","0","1","0","0","0"
"1.943443","0","0","1","0","0","1","0","0","0"
"1.957535","0","0","1","0","0","1","0","0","0"
"1.971016","0","0","1","0","0","1","0","0","0"
"1.986038","0","0","1","0","0","1","0","0","0"
"2.001694","0","0","1","0","0","1","0","0","0"
"2.014137","0","0","1","0","0","1","0","0","0"
"2.028503","0","0","1","0","0","1","0","0","0"
"2.04348","0","0","1","0","0","1","0","0","0"
"2.057144","0","0","1","0","0","1","0","0","0"
"2.071831","0","0","1","0","0","1","0","0","0"
"2.085327","0","0","1","0","0","1","0","0","0"
"2.100372","0","0","1","0","0","1","0","0","0"
"2.113968","0","0","1","0","0","1","0","0","0"
"2.128242","0","0","1","0","0","1","0","0","0"
"2.143158","0","0","1","0","0","1","0","0","0"
"2.157524","0","0","1","0","0","1","0","0","0"
"2.171349","0","0","1","0","0","1","0","0","0"
"2.185646","0","0","1","0","0","1","0","0","0"
"2.200142","0","0","1","0","0","1","0","0","0"
"2.216141","0","0","1","0","0","1","0","0","0"
