frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0","0","0","1","0","0","1","0","0","0"
"0.02001953","0","0","1","0","0","1","0","0","0"
"0.027771","0","0","1","0","0","1","0","0","0"
"0.04202271","0","0","1","0","0","1","0","0","0"
"0.05682373","0","0","1","0","0","1","0","0","0"
"0.07043457","0","0","1","0","0","1","0","0","0"
"0.08486938","0","0","1","0","0","1","0","0","0"
"0.0994873","0","0","1","0","0","1","0","0","0"
"0.1132507","0","0","1","0","0","1","0","0","0"
"0.1278076","0","0","1","0","0","1","0","0","0"
"0.1420593","0","0","1","0","0","1","0","0","0"
"0.1590881","0","0","1","0","0","1","0","0","0"
"0.1711121","0","0","1","0","0","1","0","0","0"
"0.1853943","0","0","1","0","0","1","0","0","0"
"0.1989441","0","0","1","0","0","1","0","0","0"
"0.2138062","0","0","1","0","0","1","0","0","0"
"0.227478","0","0","1","0","0","1","0","0","0"
"0.2425537","0","0","1","0","0","1","0","0","0"
"0.2572937","0","0","1","0","0","1","0","0","0"
"0.2705994","0","0","1","0","0","1","0","0","0"
"0.284668","0","0","1","0","0","1","0","0","0"
"0.2995605","0","0","1","0","0","1","0","0","0"
"0.3132019","0","0","1","0","0","1","0","0","0"
"0.3276978","0","0","1","0","0","1","0","0","0"
"0.34198","0","0","1","0","0","1","0","0","0"
"0.3566895","0","0","1","0","0","1","0","0","0"
"0.3728027","0","0","1","0","0","1","0","0","0"
"0.3854675","0","0","1","0","0","1","0","0","0"
"0.3989258","0","0","1","0","0","1","0","0","0"
"0.4136353","0","0","1","0","0","1","0","0","0"
"0.4273987","0","0","1","0","0","1","0","0","0"
"0.4418945","0","0","1","0","0","1","0","0","0"
"0.4566345","0","0","1","0","0","1","0","0","0"
"0.4703064","0","0","1","0","0","1","0","0","0"
"0.4848328","0","0","1","0","0","1","0","0","0"
"0.4998474","0","0","1","0","0","1","0","0","0"
"0.5135498","0","0","1","0","0","1","0","0","0"
"0.5279846","0","0","1","0","0","1","0","0","0"
"0.5421143","0","0","1","0","0","1","0","0","0"
"0.557312","0","0","1","0","0","1","0","0","0"
