frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0","0","0","1","0","0","1","0","0","0"
"0.02001953","0","0","1","0","0","1","0","0","0"
"0.0295105","0","0","1","0","0","1","0","0","0"
"0.04293823","0","0","1","0","0","1","0","0","0"
"0.05740356","0","0","1","0","0","1","0","0","0"
"0.07180786","0","0","1","0","0","1","0","0","0"
"0.08590698","0","0","1","0","0","1","0","0","0"
"0.1008301","0","0","1","0","0","1","0","0","0"
"0.1144104","0","0","1","0","0","1","0","0","0"
"0.1295471","0","0","1","0","0","1","0","0","0"
"0.1432495","0","0","1","0","0","1","0","0","0"
"0.157135","0","0","1","0","0","1","0","0","0"
"0.1717529","0","0","1","0","0","1","0","0","0"
"0.1887512","0","0","1","0","0","1","0","0","0"
"0.20047","0","0","1","0","0","1","0","0","0"
"0.2149048","0","0","1","0","0","1","0","0","0"
"0.2293701","0","0","1","0","0","1","0","0","0"
"0.242981","0","0","1","0","0","1","0","0","0"
"0.2573853","0","0","1","0","0","1","0","0","0"
"0.2714539","0","0","1","0","0","1","0","0","0"
"0.2857361","0","0","1","0","0","1","0","0","0"
"0.3009644","0","0","1","0","0","1","0","0","0"
"0.31427","0","0","1","0","0","1","0","0","0"
"0.3295593","0","0","1","0","0","1","0","0","0"
"0.3430176","0","0","1","0","0","1","0","0","0"
"0.3575439","0","0","1","0","0","1","0","0","0"
"0.3713684","0","0","1","0","0","1","0","0","0"
"0.3863831","0","0","1","0","0","1","0","0","0"
"0.4020691","0","0","1","0","0","1","0","0","0"
"0.4145508","0","0","1","0","0","1","0","0","0"
"0.4294128","0","0","1","0","0","1","0","0","0"
"0.4429016","0","0","1","0","0","1","0","0","0"
"0.4572449","0","0","1","0","0","1","0","0","0"
"0.4720764","0","0","1","0","0","1","0","0","0"
"0.4858704","0","0","1","0","0","1","0","0","0"
"0.5007324","0","0","1","0","0","1","0","0","0"
"0.5144653","0","0","1","0","0","1","0","0","0"
"0.5292664","0","0","1","0","0","1","0","0","0"
"0.5429688","0","0","1","0","0","1","0","0","0"
"0.5571594","0","0","1","0","0","1","0","0","0"
