frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0","0","0","1","0","0","1","0","0","0"
"0.02096939","0","0","1","0","0","1","0","0","0"
"0.03077698","0","0","1","0","0","1","0","0","0"
"0.04218292","0","0","1","0","0","1","0","0","0"
"0.05710602","0","0","1","0","0","1","0","0","0"
"0.07093048","0","0","1","0","0","1","0","0","0"
"0.08442688","0","0","1","0","0","1","0","0","0"
"0.09972","0","0","1","0","0","1","0","0","0"
"0.1132202","0","0","1","0","0","1","0","0","0"
"0.1275864","0","0","1","0","0","1","0","0","0"
"0.1415977","0","0","1","0","0","1","0","0","0"
"0.1565895","0","0","1","0","0","1","0","0","0"
"0.1699944","0","0","1","0","0","1","0","0","0"
"0.1844711","0","0","1","0","0","1","0","0","0"
"0.1997871","0","0","1","0","0","1","0","0","0"
"0.2136688","0","0","1","0","0","1","0","0","0"
"0.2273788","0","0","1","0","0","1","0","0","0"
"0.2420921","0","0","1","0","0","1","0","0","0"
"0.2568703","0","0","1","0","0","1","0","0","0"
"0.2699966","0","0","1","0","0","1","0","0","0"
"0.2843246","0","0","1","0","0","1","0","0","0"
"0.2993317","0","0","1","0","0","1","0","0","0"
"0.3130684","0","0","1","0","0","1","0","0","0"
"0.3274994","0","0","1","0","0","1","0","0","0"
"0.3420486","0","0","1","0","0","1","0","0","0"
"0.3563118","0","0","1","0","0","1","0","0","0"
"0.3703842","0","0","1","0","0","1","0","0","0"
"0.3844719","0","0","1","0","0","1","0","0","0"
"0.3999252","0","0","1","0","0","1","0","0","0"
"0.4136467","0","0","1","0","0","1","0","0","0"
"0.4269753","0","0","1","0","0","1","0","0","0"
"0.4418983","0","0","1","0","0","1","0","0","0"
"0.456356","0","0","1","0","0","1","0","0","0"
"0.4699707","0","0","1","0","0","1","0","0","0"
"0.4842339","0","0","1","0","0","1","0","0","0"
"0.4995193","0","0","1","0","0","1","0","0","0"
"0.5128212","0","0","1","0","0","1","0","0","0"
"0.5273705","0","0","1","0","0","1","0","0","0"
"0.5415764","0","0","1","0","0","1","0","0","0"
"0.5569115","0","0","1","0","0","1","0","0","0"
"0.5698929","0","0","1","0","0","1","0","0","0"
"0.5843697","0","0","1","0","0","1","0","0","0"
"0.5985489","0","0","1","0","0","1","0","0","0"
"0.6217995","0","0","1","0","0","1","0","0","0"
"0.6287766","0","0","1","0","0","1","0","0","0"
"0.6417885","0","0","1","0","0","1","0","0","0"
"0.6569481","0","0","1","0","0","1","0","0","0"
"0.669796","0","0","1","0","0","1","0","0","0"
"0.684124","0","0","1","0","0","1","0","0","0"
"0.698494","0","0","1","0","0","1","0","0","0"
"0.7130203","0","0","1","0","0","1","0","0","0"
"0.7281494","0","0","1","0","0","1","0","0","0"
"0.7417297","0","0","1","0","0","1","0","0","0"
"0.7565269","0","0","1","0","0","1","0","0","0"
"0.7700043","0","0","1","0","0","1","0","0","0"
"0.7844505","0","0","1","0","0","1","0","0","0"
"0.7990875","0","0","1","0","0","1","0","0","0"
"0.815567","0","0","1","0","0","1","0","0","0"
"0.8270226","0","0","1","0","0","1","0","0","0"
"0.8419724","0","0","1","0","0","1","0","0","0"
"0.8567848","0","0","1","0","0","1","0","0","0"
"0.8701401","0","0","1","0","0","1","0","0","0"
"0.8842926","0","0","1","0","0","1","0","0","0"
"0.8989754","0","0","1","0","0","1","0","0","0"
"0.9129066","0","0","1","0","0","1","0","0","0"
"0.9280853","0","0","1","0","0","1","0","0","0"
"0.9419975","0","0","1","0","0","1","0","0","0"
"0.9566116","0","0","1","0","0","1","0","0","0"
"0.9703445","0","0","1","0","0","1","0","0","0"
"0.984417","0","0","1","0","0","1","0","0","0"
"0.9986687","0","0","1","0","0","1","0","0","0"
"1.013073","0","0","1","0","0","1","0","0","0"
"1.028042","0","0","1","0","0","1","0","0","0"
"1.04129","0","0","1","0","0","1","0","0","0"
"1.055813","0","0","1","0","0","1","0","0","0"
"1.069553","0","0","1","0","0","1","0","0","0"
"1.083542","0","0","1","0","0","1","0","0","0"
"1.098049","0","0","1","0","0","1","0","0","0"
"1.112728","0","0","1","0","0","1","0","0","0"
"1.128208","0","0","1","0","0","1","0","0","0"
"1.141479","0","0","1","0","0","1","0","0","0"
"1.156582","0","0","1","0","0","1","0","0","0"
"1.170181","0","0","1","0","0","1","0","0","0"
"1.184254","0","0","1","0","0","1","0","0","0"
"1.198681","0","0","1","0","0","1","0","0","0"
"1.213531","0","0","1","0","0","1","0","0","0"
"1.228508","0","0","1","0","0","1","0","0","0"
"1.241795","0","0","1","0","0","1","0","0","0"
"1.256218","0","0","1","0","0","1","0","0","0"
"1.270115","0","0","1","0","0","1","0","0","0"
"1.284286","0","0","1","0","0","1","0","0","0"
"1.299114","0","0","1","0","0","1","0","0","0"
"1.313061","0","0","1","0","0","1","0","0","0"
"1.328068","0","0","1","0","0","1","0","0","0"
"1.341591","0","0","1","0","0","1","0","0","0"
"1.356743","0","0","1","0","0","1","0","0","0"
"1.370152","0","0","1","0","0","1","0","0","0"
"1.384357","0","0","1","0","0","1","0","0","0"
"1.398487","0","0","1","0","0","1","0","0","0"
"1.41293","0","0","1","0","0","1","0","0","0"
"1.427139","0","0","1","0","0","1","0","0","0"
"1.443985","0","0","1","0","0","1","0","0","0"
"1.456234","0","0","1","0","0","1","0","0","0"
"1.47065","0","0","1","0","0","1","0","0","0"
"1.484077","0","0","1","0","0","1","0","0","0"
"1.498638","0","0","1","0","0","1","0","0","0"
"1.512943","0","0","1","0","0","1","0","0","0"
"1.527878","0","0","1","0","0","1","0","0","0"
"1.541477","0","0","1","0","0","1","0","0","0"
"1.557114","0","0","1","0","0","1","0","0","0"
"1.570145","0","0","1","0","0","1","0","0","0"
"1.584347","0","0","1","0","0","1","0","0","0"
"1.598812","0","0","1","0","0","1","0","0","0"
"1.61277","0","0","1","0","0","1","0","0","0"
"1.626957","0","0","1","0","0","1","0","0","0"
"1.64217","0","0","1","0","0","1","0","0","0"
"1.657848","0","0","1","0","0","1","0","0","0"
"1.670097","0","0","1","0","0","1","0","0","0"
"1.684166","0","0","1","0","0","1","0","0","0"
"1.698933","0","0","1","0","0","1","0","0","0"
"1.712872","0","0","1","0","0","1","0","0","0"
"1.727745","0","0","1","0","0","1","0","0","0"
"1.741474","0","0","1","0","0","1","0","0","0"
"1.756405","0","0","1","0","0","1","0","0","0"
"1.769901","0","0","1","0","0","1","0","0","0"
"1.784153","0","0","1","0","0","1","0","0","0"
"1.798561","0","0","1","0","0","1","0","0","0"
"1.813187","0","0","1","0","0","1","0","0","0"
"1.827114","0","0","1","0","0","1","0","0","0"
"1.842697","0","0","1","0","0","1","0","0","0"
"1.857452","0","0","1","0","0","1","0","0","0"
"1.870426","0","0","1","0","0","1","0","0","0"
"1.884266","0","0","1","0","0","1","0","0","0"
"1.898605","0","0","1","0","0","1","0","0","0"
"1.912945","0","0","1","0","0","1","0","0","0"
"1.927837","0","0","1","0","0","1","0","0","0"
"1.941933","0","0","1","0","0","1","0","0","0"
"1.956463","0","0","1","0","0","1","0","0","0"
"1.970161","0","0","1","0","0","1","0","0","0"
"1.984352","0","0","1","0","0","1","0","0","0"
"1.999069","0","0","1","0","0","1","0","0","0"
"2.012791","0","0","1","0","0","1","0","0","0"
"2.027088","0","0","1","0","0","1","0","0","0"
"2.042233","0","0","1","0","0","1","0","0","0"
"2.056416","0","0","1","0","0","1","0","0","0"
"2.072117","0","0","1","0","0","1","0","0","0"
"2.084141","0","0","1","0","0","1","0","0","0"
"2.099819","0","0","1","0","0","1","0","0","0"
"2.112759","0","0","1","0","0","1","0","0","0"
"2.127911","0","0","1","0","0","1","0","0","0"
"2.141541","0","0","1","0","0","1","0","0","0"
"2.15675","0","0","1","0","0","1","0","0","0"
"2.169987","0","0","1","0","0","1","0","0","0"
"2.184475","0","0","1","0","0","1","0","0","0"
"2.19849","0","0","1","0","0","1","0","0","0"
"2.212944","0","0","1","0","0","1","0","0","0"
