frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0","0","0","1","0","0","1","0","0","0"
"0.02011108","0","0","1","0","0","1","0","0","0"
"0.02908325","0","0","1","0","0","1","0","0","0"
"0.04290771","0","0","1","0","0","1","0","0","0"
"0.05770874","0","0","1","0","0","1","0","0","0"
"0.07199097","0","0","1","0","0","1","0","0","0"
"0.08563232","0","0","1","0","0","1","0","0","0"
"0.09997559","0","0","1","0","0","1","0","0","0"
"0.1143188","0","0","1","0","0","1","0","0","0"
"0.1285706","0","0","1","0","0","1","0","0","0"
"0.1450806","0","0","1","0","0","1","0","0","0"
"0.1581726","0","0","1","0","0","1","0","0","0"
"0.1716003","0","0","1","0","0","1","0","0","0"
"0.1862488","0","0","1","0","0","1","0","0","0"
"0.2001343","0","0","1","0","0","1","0","0","0"
"0.214325","0","0","1","0","0","1","0","0","0"
"0.228363","0","0","1","0","0","1","0","0","0"
"0.2431641","0","0","1","0","0","1","0","0","0"
"0.2575073","0","0","1","0","0","1","0","0","0"
"0.2722473","0","0","1","0","0","1","0","0","0"
"0.2856445","0","0","1","0","0","1","0","0","0"
"0.2999573","0","0","1","0","0","1","0","0","0"
"0.3138733","0","0","1","0","0","1","0","0","0"
"0.3282471","0","0","1","0","0","1","0","0","0"
"0.3427124","0","0","1","0","0","1","0","0","0"
"0.3602295","0","0","1","0","0","1","0","0","0"
"0.3709717","0","0","1","0","0","1","0","0","0"
"0.3855286","0","0","1","0","0","1","0","0","0"
"0.3998718","0","0","1","0","0","1","0","0","0"
"0.4141235","0","0","1","0","0","1","0","0","0"
"0.4284973","0","0","1","0","0","1","0","0","0"
"0.442627","0","0","1","0","0","1","0","0","0"
"0.4576111","0","0","1","0","0","1","0","0","0"
"0.4720154","0","0","1","0","0","1","0","0","0"
"0.4854126","0","0","1","0","0","1","0","0","0"
"0.500061","0","0","1","0","0","1","0","0","0"
"0.5140076","0","0","1","0","0","1","0","0","0"
"0.5283508","0","0","1","0","0","1","0","0","0"
"0.5428467","0","0","1","0","0","1","0","0","0"
"0.5600586","0","0","1","0","0","1","0","0","0"
"0.5709534","0","0","1","0","0","1","0","0","0"
"0.5855103","0","0","1","0","0","1","0","0","0"
"0.5997009","0","0","1","0","0","1","0","0","0"
"0.6138611","0","0","1","0","0","1","0","0","0"
"0.6282349","0","0","1","0","0","1","0","0","0"
"0.6427002","0","0","1","0","0","1","0","0","0"
"0.6577148","0","0","1","0","0","1","0","0","0"
"0.6721191","0","0","1","0","0","1","0","0","0"
"0.6856384","0","0","1","0","0","1","0","0","0"
"0.7004089","0","0","1","0","0","1","0","0","0"
"0.7139282","0","0","1","0","0","1","0","0","0"
"0.7287598","0","0","1","0","0","1","0","0","0"
"0.7427673","0","0","1","0","0","1","0","0","0"
"0.7577209","0","0","1","0","0","1","0","0","0"
"0.7736206","0","0","1","0","0","1","0","0","0"
"0.7859192","0","0","1","0","0","1","0","0","0"
"0.7998962","0","0","1","0","0","1","0","0","0"
"0.8143005","0","0","1","0","0","1","0","0","0"
"0.8284302","0","0","1","0","0","1","0","0","0"
"0.8425903","0","0","1","0","0","1","0","0","0"
"0.8574219","0","0","1","0","0","1","0","0","0"
"0.8722229","0","0","1","0","0","1","0","0","0"
"0.8853455","0","0","1","0","0","1","0","0","0"
"0.8998108","0","0","1","0","0","1","0","0","0"
"0.9140625","0","0","1","0","0","1","0","0","0"
"0.9283447","0","0","1","0","0","1","0","0","0"
"0.9431152","0","0","1","0","0","1","0","0","0"
"0.9582214","0","0","1","0","0","1","0","0","0"
"0.9740295","0","0","1","0","0","1","0","0","0"
"0.9863281","0","0","1","0","0","1","0","0","0"
"0.9998169","0","0","1","0","0","1","0","0","0"
"1.01416","0","0","1","0","0","1","0","0","0"
"1.02832","0","0","1","0","0","1","0","0","0"
"1.042664","0","0","1","0","0","1","0","0","0"
"1.057343","0","0","1","0","0","1","0","0","0"
"1.07196","0","0","1","0","0","1","0","0","0"
"1.085449","0","0","1","0","0","1","0","0","0"
"1.100311","0","0","1","0","0","1","0","0","0"
"1.114105","0","0","1","0","0","1","0","0","0"
"1.128662","0","0","1","0","0","1","0","0","0"
"1.142822","0","0","1","0","0","1","0","0","0"
"1.157471","0","0","1","0","0","1","0","0","0"
"1.171326","0","0","1","0","0","1","0","0","0"
"1.188141","0","0","1","0","0","1","0","0","0"
"1.199738","0","0","1","0","0","1","0","0","0"
"1.214233","0","0","1","0","0","1","0","0","0"
"1.228333","0","0","1","0","0","1","0","0","0"
"1.242981","0","0","1","0","0","1","0","0","0"
"1.257385","0","0","1","0","0","1","0","0","0"
"1.27179","0","0","1","0","0","1","0","0","0"
"1.2854","0","0","1","0","0","1","0","0","0"
"1.299866","0","0","1","0","0","1","0","0","0"
"1.313812","0","0","1","0","0","1","0","0","0"
"1.328339","0","0","1","0","0","1","0","0","0"
"1.342834","0","0","1","0","0","1","0","0","0"
"1.357391","0","0","1","0","0","1","0","0","0"
"1.371002","0","0","1","0","0","1","0","0","0"
"1.385956","0","0","1","0","0","1","0","0","0"
"1.40213","0","0","1","0","0","1","0","0","0"
"1.414032","0","0","1","0","0","1","0","0","0"
"1.428375","0","0","1","0","0","1","0","0","0"
"1.442963","0","0","1","0","0","1","0","0","0"
"1.457306","0","0","1","0","0","1","0","0","0"
"1.472107","0","0","1","0","0","1","0","0","0"
"1.485413","0","0","1","0","0","1","0","0","0"
"1.500183","0","0","1","0","0","1","0","0","0"
"1.513885","0","0","1","0","0","1","0","0","0"
"1.528351","0","0","1","0","0","1","0","0","0"
"1.542664","0","0","1","0","0","1","0","0","0"
"1.557587","0","0","1","0","0","1","0","0","0"
"1.571075","0","0","1","0","0","1","0","0","0"
"1.586182","0","0","1","0","0","1","0","0","0"
"1.60199","0","0","1","0","0","1","0","0","0"
"1.614044","0","0","1","0","0","1","0","0","0"
"1.628326","0","0","1","0","0","1","0","0","0"
"1.642609","0","0","1","0","0","1","0","0","0"
"1.657257","0","0","1","0","0","1","0","0","0"
"1.671051","0","0","1","0","0","1","0","0","0"
"1.685944","0","0","1","0","0","1","0","0","0"
"1.700256","0","0","1","0","0","1","0","0","0"
"1.714172","0","0","1","0","0","1","0","0","0"
"1.728607","0","0","1","0","0","1","0","0","0"
"1.742798","0","0","1","0","0","1","0","0","0"
"1.757629","0","0","1","0","0","1","0","0","0"
"1.770935","0","0","1","0","0","1","0","0","0"
"1.78653","0","0","1","0","0","1","0","0","0"
"1.802307","0","0","1","0","0","1","0","0","0"
"1.81662","0","0","1","0","0","1","0","0","0"
"1.828979","0","0","1","0","0","1","0","0","0"
"1.843536","0","0","1","0","0","1","0","0","0"
"1.858063","0","0","1","0","0","1","0","0","0"
"1.873047","0","0","1","0","0","1","0","0","0"
"1.886108","0","0","1","0","0","1","0","0","0"
"1.901154","0","0","1","0","0","1","0","0","0"
"1.914978","0","0","1","0","0","1","0","0","0"
"1.929047","0","0","1","0","0","1","0","0","0"
"1.94342","0","0","1","0","0","1","0","0","0"
"1.958679","0","0","1","0","0","1","0","0","0"
"1.972015","0","0","1","0","0","1","0","0","0"
"1.987091","0","0","1","0","0","1","0","0","0"
"2.002594","0","0","1","0","0","1","0","0","0"
"2.015289","0","0","1","0","0","1","0","0","0"
"2.028961","0","0","1","0","0","1","0","0","0"
"2.043457","0","0","1","0","0","1","0","0","0"
"2.058014","0","0","1","0","0","1","0","0","0"
"2.072113","0","0","1","0","0","1","0","0","0"
"2.086212","0","0","1","0","0","1","0","0","0"
"2.101105","0","0","1","0","0","1","0","0","0"
"2.115234","0","0","1","0","0","1","0","0","0"
"2.129425","0","0","1","0","0","1","0","0","0"
"2.143677","0","0","1","0","0","1","0","0","0"
"2.158234","0","0","1","0","0","1","0","0","0"
"2.172913","0","0","1","0","0","1","0","0","0"
"2.187378","0","0","1","0","0","1","0","0","0"
"2.202637","0","0","1","0","0","1","0","0","0"
"2.215088","0","0","1","0","0","1","0","0","0"
"2.229248","0","0","1","0","0","1","0","0","0"
"2.244049","0","0","1","0","0","1","0","0","0"
"2.258057","0","0","1","0","0","1","0","0","0"
"2.272461","0","0","1","0","0","1","0","0","0"
"2.286255","0","0","1","0","0","1","0","0","0"
"2.301361","0","0","1","0","0","1","0","0","0"
"2.31485","0","0","1","0","0","1","0","0","0"
"2.329407","0","0","1","0","0","1","0","0","0"
"2.343445","0","0","1","0","0","1","0","0","0"
"2.358307","0","0","1","0","0","1","0","0","0"
"2.37207","0","0","1","0","0","1","0","0","0"
"2.387482","0","0","1","0","0","1","0","0","0"
"2.400574","0","0","1","0","0","1","0","0","0"
"2.417023","0","0","1","0","0","1","0","0","0"
"2.429108","0","0","1","0","0","1","0","0","0"
"2.443329","0","0","1","0","0","1","0","0","0"
"2.458069","0","0","1","0","0","1","0","0","0"
"2.471924","0","0","1","0","0","1","0","0","0"
"2.486206","0","0","1","0","0","1","0","0","0"
"2.501343","0","0","1","0","0","1","0","0","0"
"2.514893","0","0","1","0","0","1","0","0","0"
"2.529358","0","0","1","0","0","1","0","0","0"
"2.543793","0","0","1","0","0","1","0","0","0"
"2.558197","0","0","1","0","0","1","0","0","0"
"2.572815","0","0","1","0","0","1","0","0","0"
"2.586182","0","0","1","0","0","1","0","0","0"
"2.600616","0","0","1","0","0","1","0","0","0"
"2.617645","0","0","1","0","0","1","0","0","0"
"2.629242","0","0","1","0","0","1","0","0","0"
"2.644775","0","0","1","0","0","1","0","0","0"
"2.658051","0","0","1","0","0","1","0","0","0"
"2.672028","0","0","1","0","0","1","0","0","0"
"2.686035","0","0","1","0","0","1","0","0","0"
"2.701508","0","0","1","0","0","1","0","0","0"
"2.714508","0","0","1","0","0","1","0","0","0"
"2.729645","0","0","1","0","0","1","0","0","0"
"2.743256","0","0","1","0","0","1","0","0","0"
"2.75827","0","0","1","0","0","1","0","0","0"
"2.771912","0","0","1","0","0","1","0","0","0"
"2.786224","0","0","1","0","0","1","0","0","0"
"2.800507","0","0","1","0","0","1","0","0","0"
"2.815338","0","0","1","0","0","1","0","0","0"
"2.830902","0","0","1","0","0","1","0","0","0"
"2.843536","0","0","1","0","0","1","0","0","0"
"2.858154","0","0","1","0","0","1","0","0","0"
"2.872101","0","0","1","0","0","1","0","0","0"
"2.886505","0","0","1","0","0","1","0","0","0"
"2.90097","0","0","1","0","0","1","0","0","0"
"2.914734","0","0","1","0","0","1","0","0","0"
"2.929169","0","0","1","0","0","1","0","0","0"
"2.943634","0","0","1","0","0","1","0","0","0"
"2.958893","0","0","1","0","0","1","0","0","0"
"2.971985","0","0","1","0","0","1","0","0","0"
"2.986603","0","0","1","0","0","1","0","0","0"
"3.000336","0","0","1","0","0","1","0","0","0"
"3.015747","0","0","1","0","0","1","0","0","0"
"3.030609","0","0","1","0","0","1","0","0","0"
"3.043579","0","0","1","0","0","1","0","0","0"
"3.057617","0","0","1","0","0","1","0","0","0"
"3.071106","0","0","1","0","0","1","0","0","0"
"3.085266","0","0","1","0","0","1","0","0","0"
"3.100555","0","0","1","0","0","1","0","0","0"
"3.113983","0","0","1","0","0","1","0","0","0"
"3.128448","0","0","1","0","0","1","0","0","0"
"3.142487","0","0","1","0","0","1","0","0","0"
"3.15741","0","0","1","0","0","1","0","0","0"
"3.172089","0","0","1","0","0","1","0","0","0"
"3.185486","0","0","1","0","0","1","0","0","0"
"3.200256","0","0","1","0","0","1","0","0","0"
"3.214539","0","0","1","0","0","1","0","0","0"
"3.228333","0","0","1","0","0","1","0","0","0"
"3.245178","0","0","1","0","0","1","0","0","0"
"3.257141","0","0","1","0","0","1","0","0","0"
"3.27121","0","0","1","0","0","1","0","0","0"
"3.285187","0","0","1","0","0","1","0","0","0"
"3.300171","0","0","1","0","0","1","0","0","0"
"3.313904","0","0","1","0","0","1","0","0","0"
"3.32843","0","0","1","0","0","1","0","0","0"
"3.34256","0","0","1","0","0","1","0","0","0"
"3.3573","0","0","1","0","0","1","0","0","0"
"3.370911","0","0","1","0","0","1","0","0","0"
"3.385193","0","0","1","0","0","1","0","0","0"
"3.399536","0","0","1","0","0","1","0","0","0"
"3.41449","0","0","1","0","0","1","0","0","0"
