frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0","0","0","1","0","0","1","0","0","0"
"0.02017212","0","0","1","0","0","1","0","0","0"
"0.0297699","0","0","1","0","0","1","0","0","0"
"0.04415894","0","0","1","0","0","1","0","0","0"
"0.05728149","0","0","1","0","0","1","0","0","0"
"0.07154846","0","0","1","0","0","1","0","0","0"
"0.08569336","0","0","1","0","0","1","0","0","0"
"0.1001129","0","0","1","0","0","1","0","0","0"
"0.1143799","0","0","1","0","0","1","0","0","0"
"0.1305084","0","0","1","0","0","1","0","0","0"
"0.1448212","0","0","1","0","0","1","0","0","0"
"0.1572418","0","0","1","0","0","1","0","0","0"
"0.1725159","0","0","1","0","0","1","0","0","0"
"0.1856842","0","0","1","0","0","1","0","0","0"
"0.2000732","0","0","1","0","0","1","0","0","0"
"0.2143097","0","0","1","0","0","1","0","0","0"
"0.2295074","0","0","1","0","0","1","0","0","0"
"0.2436523","0","0","1","0","0","1","0","0","0"
"0.2574768","0","0","1","0","0","1","0","0","0"
"0.2717438","0","0","1","0","0","1","0","0","0"
"0.2859955","0","0","1","0","0","1","0","0","0"
"0.3001709","0","0","1","0","0","1","0","0","0"
"0.3141174","0","0","1","0","0","1","0","0","0"
"0.3289337","0","0","1","0","0","1","0","0","0"
"0.3456268","0","0","1","0","0","1","0","0","0"
"0.357193","0","0","1","0","0","1","0","0","0"
"0.371994","0","0","1","0","0","1","0","0","0"
"0.3857117","0","0","1","0","0","1","0","0","0"
"0.4004211","0","0","1","0","0","1","0","0","0"
"0.414444","0","0","1","0","0","1","0","0","0"
"0.4287415","0","0","1","0","0","1","0","0","0"
"0.4427948","0","0","1","0","0","1","0","0","0"
"0.4577179","0","0","1","0","0","1","0","0","0"
"0.4714813","0","0","1","0","0","1","0","0","0"
"0.4859619","0","0","1","0","0","1","0","0","0"
"0.4999542","0","0","1","0","0","1","0","0","0"
"0.5143585","0","0","1","0","0","1","0","0","0"
"0.5285645","0","0","1","0","0","1","0","0","0"
"0.5439606","0","0","1","0","0","1","0","0","0"
"0.5587158","0","0","1","0","0","1","0","0","0"
"0.5717926","0","0","1","0","0","1","0","0","0"
"0.5857697","0","0","1","0","0","1","0","0","0"
"0.6000366","0","0","1","0","0","1","0","0","0"
"0.6143036","0","0","1","0","0","1","0","0","0"
"0.6285248","0","0","1","0","0","1","0","0","0"
"0.6430817","0","0","1","0","0","1","0","0","0"
"0.6579895","0","0","1","0","0","1","0","0","0"
"0.6715393","0","0","1","0","0","1","0","0","0"
"0.6860046","0","0","1","0","0","1","0","0","0"
"0.7001801","0","0","1","0","0","1","0","0","0"
"0.7143555","0","0","1","0","0","1","0","0","0"
"0.7285767","0","0","1","0","0","1","0","0","0"
"0.7437134","0","0","1","0","0","1","0","0","0"
"0.7571411","0","0","1","0","0","1","0","0","0"
"0.7734528","0","0","1","0","0","1","0","0","0"
"0.785675","0","0","1","0","0","1","0","0","0"
