frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0","0","0","1","0","0","1","0","0","0"
"0.03715515","0","0","1","0","0","1","0","0","0"
"0.0449276","0","0","1","0","0","1","0","0","0"
"0.05823517","0","0","1","0","0","1","0","0","0"
"0.07185078","0","0","1","0","0","1","0","0","0"
"0.08571243","0","0","1","0","0","1","0","0","0"
"0.1000338","0","0","1","0","0","1","0","0","0"
"0.1142387","0","0","1","0","0","1","0","0","0"
"0.129941","0","0","1","0","0","1","0","0","0"
"0.1427631","0","0","1","0","0","1","0","0","0"
"0.157218","0","0","1","0","0","1","0","0","0"
"0.172142","0","0","1","0","0","1","0","0","0"
"0.1854763","0","0","1","0","0","1","0","0","0"
"0.2001848","0","0","1","0","0","1","0","0","0"
"0.2142973","0","0","1","0","0","1","0","0","0"
"0.2286358","0","0","1","0","0","1","0","0","0"
"0.2427187","0","0","1","0","0","1","0","0","0"
"0.2579842","0","0","1","0","0","1","0","0","0"
"0.2713499","0","0","1","0","0","1","0","0","0"
"0.2860308","0","0","1","0","0","1","0","0","0"
"0.2999659","0","0","1","0","0","1","0","0","0"
"0.3141584","0","0","1","0","0","1","0","0","0"
"0.3283234","0","0","1","0","0","1","0","0","0"
"0.3443584","0","0","1","0","0","1","0","0","0"
"0.3577986","0","0","1","0","0","1","0","0","0"
"0.3727846","0","0","1","0","0","1","0","0","0"
"0.3854599","0","0","1","0","0","1","0","0","0"
"0.3999815","0","0","1","0","0","1","0","0","0"
"0.4141006","0","0","1","0","0","1","0","0","0"
"0.4284544","0","0","1","0","0","1","0","0","0"
"0.4425879","0","0","1","0","0","1","0","0","0"
"0.4582167","0","0","1","0","0","1","0","0","0"
"0.4712315","0","0","1","0","0","1","0","0","0"
"0.4857225","0","0","1","0","0","1","0","0","0"
"0.5001707","0","0","1","0","0","1","0","0","0"
"0.514183","0","0","1","0","0","1","0","0","0"
"0.5285101","0","0","1","0","0","1","0","0","0"
"0.5448036","0","0","1","0","0","1","0","0","0"
"0.5571175","0","0","1","0","0","1","0","0","0"
"0.572485","0","0","1","0","0","1","0","0","0"
"0.5855789","0","0","1","0","0","1","0","0","0"
"0.5999546","0","0","1","0","0","1","0","0","0"
"0.6140966","0","0","1","0","0","1","0","0","0"
"0.628458","0","0","1","0","0","1","0","0","0"
"0.6427813","0","0","1","0","0","1","0","0","0"
"0.6580725","0","0","1","0","0","1","0","0","0"
"0.6712599","0","0","1","0","0","1","0","0","0"
"0.6857357","0","0","1","0","0","1","0","0","0"
"0.6996393","0","0","1","0","0","1","0","0","0"
"0.7139654","0","0","1","0","0","1","0","0","0"
"0.728323","0","0","1","0","0","1","0","0","0"
"0.7429295","0","0","1","0","0","1","0","0","0"
"0.7586584","0","0","1","0","0","1","0","0","0"
"0.7725382","0","0","1","0","0","1","0","0","0"
"0.7856007","0","0","1","0","0","1","0","0","0"
"0.8002539","0","0","1","0","0","1","0","0","0"
"0.8139915","0","0","1","0","0","1","0","0","0"
"0.8286505","0","0","1","0","0","1","0","0","0"
"0.8425617","0","0","1","0","0","1","0","0","0"
"0.8578844","0","0","1","0","0","1","0","0","0"
"0.8716393","0","0","1","0","0","1","0","0","0"
"0.8857889","0","0","1","0","0","1","0","0","0"
"0.8997707","0","0","1","0","0","1","0","0","0"
"0.9141369","0","0","1","0","0","1","0","0","0"
"0.9283075","0","0","1","0","0","1","0","0","0"
"0.9427223","0","0","1","0","0","1","0","0","0"
"0.9577675","0","0","1","0","0","1","0","0","0"
"0.9741478","0","0","1","0","0","1","0","0","0"
"0.9856195","0","0","1","0","0","1","0","0","0"
"0.9997902","0","0","1","0","0","1","0","0","0"
"1.014088","0","0","1","0","0","1","0","0","0"
"1.028687","0","0","1","0","0","1","0","0","0"
"1.042844","0","0","1","0","0","1","0","0","0"
"1.058105","0","0","1","0","0","1","0","0","0"
"1.071142","0","0","1","0","0","1","0","0","0"
"1.085687","0","0","1","0","0","1","0","0","0"
"1.099977","0","0","1","0","0","1","0","0","0"
"1.114197","0","0","1","0","0","1","0","0","0"
"1.128387","0","0","1","0","0","1","0","0","0"
"1.143018","0","0","1","0","0","1","0","0","0"
"1.157128","0","0","1","0","0","1","0","0","0"
"1.172309","0","0","1","0","0","1","0","0","0"
"1.187107","0","0","1","0","0","1","0","0","0"
"1.199906","0","0","1","0","0","1","0","0","0"
"1.215008","0","0","1","0","0","1","0","0","0"
"1.2283","0","0","1","0","0","1","0","0","0"
"1.242528","0","0","1","0","0","1","0","0","0"
"1.258115","0","0","1","0","0","1","0","0","0"
"1.271456","0","0","1","0","0","1","0","0","0"
"1.286077","0","0","1","0","0","1","0","0","0"
"1.300106","0","0","1","0","0","1","0","0","0"
"1.314112","0","0","1","0","0","1","0","0","0"
"1.328139","0","0","1","0","0","1","0","0","0"
"1.342632","0","0","1","0","0","1","0","0","0"
"1.357362","0","0","1","0","0","1","0","0","0"
"1.371721","0","0","1","0","0","1","0","0","0"
"1.385581","0","0","1","0","0","1","0","0","0"
