frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0","0","0","1","0","0","1","0","0","0"
"0.01995087","0","0","1","0","0","1","0","0","0"
"0.02859497","0","0","1","0","0","1","0","0","0"
"0.04293823","0","0","1","0","0","1","0","0","0"
"0.05794525","0","0","1","0","0","1","0","0","0"
"0.07151794","0","0","1","0","0","1","0","0","0"
"0.08610535","0","0","1","0","0","1","0","0","0"
"0.100174","0","0","1","0","0","1","0","0","0"
"0.1143723","0","0","1","0","0","1","0","0","0"
"0.1288147","0","0","1","0","0","1","0","0","0"
"0.1435623","0","0","1","0","0","1","0","0","0"
"0.1570435","0","0","1","0","0","1","0","0","0"
"0.1725998","0","0","1","0","0","1","0","0","0"
"0.1875305","0","0","1","0","0","1","0","0","0"
"0.2002258","0","0","1","0","0","1","0","0","0"
"0.2142868","0","0","1","0","0","1","0","0","0"
"0.228775","0","0","1","0","0","1","0","0","0"
"0.242897","0","0","1","0","0","1","0","0","0"
"0.2579422","0","0","1","0","0","1","0","0","0"
"0.2716217","0","0","1","0","0","1","0","0","0"
"0.2867584","0","0","1","0","0","1","0","0","0"
"0.3000183","0","0","1","0","0","1","0","0","0"
"0.3140945","0","0","1","0","0","1","0","0","0"
"0.3286667","0","0","1","0","0","1","0","0","0"
"0.3431091","0","0","1","0","0","1","0","0","0"
"0.3570099","0","0","1","0","0","1","0","0","0"
"0.3720474","0","0","1","0","0","1","0","0","0"
"0.3857574","0","0","1","0","0","1","0","0","0"
"0.4024277","0","0","1","0","0","1","0","0","0"
"0.4142685","0","0","1","0","0","1","0","0","0"
"0.4287567","0","0","1","0","0","1","0","0","0"
"0.4428558","0","0","1","0","0","1","0","0","0"
"0.4579544","0","0","1","0","0","1","0","0","0"
"0.471489","0","0","1","0","0","1","0","0","0"
"0.4863892","0","0","1","0","0","1","0","0","0"
"0.4998856","0","0","1","0","0","1","0","0","0"
"0.5142288","0","0","1","0","0","1","0","0","0"
"0.5286865","0","0","1","0","0","1","0","0","0"
"0.5429001","0","0","1","0","0","1","0","0","0"
"0.5570602","0","0","1","0","0","1","0","0","0"
"0.5719528","0","0","1","0","0","1","0","0","0"
"0.5859604","0","0","1","0","0","1","0","0","0"
"0.6020355","0","0","1","0","0","1","0","0","0"
"0.6141663","0","0","1","0","0","1","0","0","0"
"0.6288223","0","0","1","0","0","1","0","0","0"
"0.6429901","0","0","1","0","0","1","0","0","0"
"0.6583557","0","0","1","0","0","1","0","0","0"
"0.6714096","0","0","1","0","0","1","0","0","0"
"0.6863861","0","0","1","0","0","1","0","0","0"
"0.6999741","0","0","1","0","0","1","0","0","0"
"0.7143326","0","0","1","0","0","1","0","0","0"
"0.7284927","0","0","1","0","0","1","0","0","0"
"0.7429199","0","0","1","0","0","1","0","0","0"
"0.7571716","0","0","1","0","0","1","0","0","0"
"0.7720108","0","0","1","0","0","1","0","0","0"
"0.7866135","0","0","1","0","0","1","0","0","0"
"0.8022232","0","0","1","0","0","1","0","0","0"
"0.8143005","0","0","1","0","0","1","0","0","0"
"0.8284912","0","0","1","0","0","1","0","0","0"
"0.8427658","0","0","1","0","0","1","0","0","0"
"0.8577423","0","0","1","0","0","1","0","0","0"
"0.8714981","0","0","1","0","0","1","0","0","0"
"0.8863068","0","0","1","0","0","1","0","0","0"
"0.9002686","0","0","1","0","0","1","0","0","0"
"0.9144135","0","0","1","0","0","1","0","0","0"
"0.9287338","0","0","1","0","0","1","0","0","0"
"0.9427261","0","0","1","0","0","1","0","0","0"
"0.9571762","0","0","1","0","0","1","0","0","0"
"0.9720612","0","0","1","0","0","1","0","0","0"
"0.9860687","0","0","1","0","0","1","0","0","0"
"0.999939","0","0","1","0","0","1","0","0","0"
"1.015732","0","0","1","0","0","1","0","0","0"
"1.028526","0","0","1","0","0","1","0","0","0"
"1.042961","0","0","1","0","0","1","0","0","0"
"1.057762","0","0","1","0","0","1","0","0","0"
"1.071388","0","0","1","0","0","1","0","0","0"
"1.086288","0","0","1","0","0","1","0","0","0"
"1.099953","0","0","1","0","0","1","0","0","0"
"1.114449","0","0","1","0","0","1","0","0","0"
"1.128456","0","0","1","0","0","1","0","0","0"
"1.143188","0","0","1","0","0","1","0","0","0"
"1.157051","0","0","1","0","0","1","0","0","0"
"1.171951","0","0","1","0","0","1","0","0","0"
"1.185669","0","0","1","0","0","1","0","0","0"
"1.200066","0","0","1","0","0","1","0","0","0"
"1.215897","0","0","1","0","0","1","0","0","0"
"1.228676","0","0","1","0","0","1","0","0","0"
"1.242775","0","0","1","0","0","1","0","0","0"
"1.257805","0","0","1","0","0","1","0","0","0"
"1.271492","0","0","1","0","0","1","0","0","0"
"1.286102","0","0","1","0","0","1","0","0","0"
"1.299866","0","0","1","0","0","1","0","0","0"
"1.314301","0","0","1","0","0","1","0","0","0"
"1.328613","0","0","1","0","0","1","0","0","0"
"1.342819","0","0","1","0","0","1","0","0","0"
"1.357109","0","0","1","0","0","1","0","0","0"
"1.372017","0","0","1","0","0","1","0","0","0"
"1.385818","0","0","1","0","0","1","0","0","0"
"1.400627","0","0","1","0","0","1","0","0","0"
"1.415627","0","0","1","0","0","1","0","0","0"
"1.428764","0","0","1","0","0","1","0","0","0"
"1.442711","0","0","1","0","0","1","0","0","0"
"1.457771","0","0","1","0","0","1","0","0","0"
"1.471291","0","0","1","0","0","1","0","0","0"
"1.48642","0","0","1","0","0","1","0","0","0"
"1.499908","0","0","1","0","0","1","0","0","0"
"1.514374","0","0","1","0","0","1","0","0","0"
"1.528625","0","0","1","0","0","1","0","0","0"
"1.542816","0","0","1","0","0","1","0","0","0"
"1.557007","0","0","1","0","0","1","0","0","0"
"1.571983","0","0","1","0","0","1","0","0","0"
"1.585831","0","0","1","0","0","1","0","0","0"
"1.600708","0","0","1","0","0","1","0","0","0"
"1.616127","0","0","1","0","0","1","0","0","0"
"1.628464","0","0","1","0","0","1","0","0","0"
"1.642685","0","0","1","0","0","1","0","0","0"
"1.657478","0","0","1","0","0","1","0","0","0"
"1.671494","0","0","1","0","0","1","0","0","0"
"1.686485","0","0","1","0","0","1","0","0","0"
"1.699753","0","0","1","0","0","1","0","0","0"
"1.714279","0","0","1","0","0","1","0","0","0"
"1.728722","0","0","1","0","0","1","0","0","0"
"1.743027","0","0","1","0","0","1","0","0","0"
"1.756828","0","0","1","0","0","1","0","0","0"
"1.772049","0","0","1","0","0","1","0","0","0"
"1.785774","0","0","1","0","0","1","0","0","0"
"1.800087","0","0","1","0","0","1","0","0","0"
"1.814095","0","0","1","0","0","1","0","0","0"
"1.830185","0","0","1","0","0","1","0","0","0"
"1.842903","0","0","1","0","0","1","0","0","0"
"1.857399","0","0","1","0","0","1","0","0","0"
"1.871475","0","0","1","0","0","1","0","0","0"
"1.887199","0","0","1","0","0","1","0","0","0"
"1.900017","0","0","1","0","0","1","0","0","0"
"1.914436","0","0","1","0","0","1","0","0","0"
"1.928383","0","0","1","0","0","1","0","0","0"
"1.942802","0","0","1","0","0","1","0","0","0"
"1.956879","0","0","1","0","0","1","0","0","0"
"1.971878","0","0","1","0","0","1","0","0","0"
"1.985817","0","0","1","0","0","1","0","0","0"
"2.000031","0","0","1","0","0","1","0","0","0"
"2.014175","0","0","1","0","0","1","0","0","0"
"2.030296","0","0","1","0","0","1","0","0","0"
"2.04274","0","0","1","0","0","1","0","0","0"
"2.05706","0","0","1","0","0","1","0","0","0"
"2.071381","0","0","1","0","0","1","0","0","0"
"2.086739","0","0","1","0","0","1","0","0","0"
"2.099823","0","0","1","0","0","1","0","0","0"
"2.115021","0","0","1","0","0","1","0","0","0"
"2.128471","0","0","1","0","0","1","0","0","0"
"2.143066","0","0","1","0","0","1","0","0","0"
"2.157219","0","0","1","0","0","1","0","0","0"
"2.172241","0","0","1","0","0","1","0","0","0"
"2.186165","0","0","1","0","0","1","0","0","0"
"2.200111","0","0","1","0","0","1","0","0","0"
"2.214211","0","0","1","0","0","1","0","0","0"
"2.228554","0","0","1","0","0","1","0","0","0"
"2.244728","0","0","1","0","0","1","0","0","0"
"2.257469","0","0","1","0","0","1","0","0","0"
"2.271431","0","0","1","0","0","1","0","0","0"
"2.286911","0","0","1","0","0","1","0","0","0"
"2.299973","0","0","1","0","0","1","0","0","0"
"2.314232","0","0","1","0","0","1","0","0","0"
"2.328529","0","0","1","0","0","1","0","0","0"
"2.343033","0","0","1","0","0","1","0","0","0"
"2.356995","0","0","1","0","0","1","0","0","0"
"2.372055","0","0","1","0","0","1","0","0","0"
"2.385925","0","0","1","0","0","1","0","0","0"
"2.400307","0","0","1","0","0","1","0","0","0"
"2.414207","0","0","1","0","0","1","0","0","0"
"2.428741","0","0","1","0","0","1","0","0","0"
"2.444038","0","0","1","0","0","1","0","0","0"
"2.457253","0","0","1","0","0","1","0","0","0"
"2.47142","0","0","1","0","0","1","0","0","0"
"2.486748","0","0","1","0","0","1","0","0","0"
"2.500084","0","0","1","0","0","1","0","0","0"
"2.514999","0","0","1","0","0","1","0","0","0"
"2.529259","0","0","1","0","0","1","0","0","0"
"2.543137","0","0","1","0","0","1","0","0","0"
"2.557579","0","0","1","0","0","1","0","0","0"
"2.572197","0","0","1","0","0","1","0","0","0"
"2.586029","0","0","1","0","0","1","0","0","0"
"2.600426","0","0","1","0","0","1","0","0","0"
"2.614021","0","0","1","0","0","1","0","0","0"
"2.628288","0","0","1","0","0","1","0","0","0"
"2.642662","0","0","1","0","0","1","0","0","0"
"2.658989","0","0","1","0","0","1","0","0","0"
"2.67141","0","0","1","0","0","1","0","0","0"
"2.687065","0","0","1","0","0","1","0","0","0"
"2.699821","0","0","1","0","0","1","0","0","0"
"2.714767","0","0","1","0","0","1","0","0","0"
"2.728607","0","0","1","0","0","1","0","0","0"
"2.742958","0","0","1","0","0","1","0","0","0"
"2.756836","0","0","1","0","0","1","0","0","0"
"2.772034","0","0","1","0","0","1","0","0","0"
"2.786148","0","0","1","0","0","1","0","0","0"
