frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0","0","0","1","0","0","1","0","0","0"
"0.01989746","0","0","1","0","0","1","0","0","0"
"0.02767181","0","0","1","0","0","1","0","0","0"
"0.04058075","0","0","1","0","0","1","0","0","0"
"0.05487061","0","0","1","0","0","1","0","0","0"
"0.069664","0","0","1","0","0","1","0","0","0"
"0.08324432","0","0","1","0","0","1","0","0","0"
"0.09835052","0","0","1","0","0","1","0","0","0"
"0.1118164","0","0","1","0","0","1","0","0","0"
"0.1263428","0","0","1","0","0","1","0","0","0"
"0.14048","0","0","1","0","0","1","0","0","0"
"0.1549911","0","0","1","0","0","1","0","0","0"
"0.169487","0","0","1","0","0","1","0","0","0"
"0.1839294","0","0","1","0","0","1","0","0","0"
"0.1994553","0","0","1","0","0","1","0","0","0"
"0.2123947","0","0","1","0","0","1","0","0","0"
"0.226265","0","0","1","0","0","1","0","0","0"
"0.2406921","0","0","1","0","0","1","0","0","0"
"0.2550049","0","0","1","0","0","1","0","0","0"
"0.2697449","0","0","1","0","0","1","0","0","0"
"0.2832718","0","0","1","0","0","1","0","0","0"
"0.2980881","0","0","1","0","0","1","0","0","0"
"0.3118134","0","0","1","0","0","1","0","0","0"
"0.3267365","0","0","1","0","0","1","0","0","0"
"0.3404694","0","0","1","0","0","1","0","0","0"
"0.3548965","0","0","1","0","0","1","0","0","0"
"0.3696136","0","0","1","0","0","1","0","0","0"
"0.3838348","0","0","1","0","0","1","0","0","0"
"0.3994598","0","0","1","0","0","1","0","0","0"
"0.4117813","0","0","1","0","0","1","0","0","0"
"0.4260178","0","0","1","0","0","1","0","0","0"
"0.4402695","0","0","1","0","0","1","0","0","0"
"0.4547729","0","0","1","0","0","1","0","0","0"
"0.4699783","0","0","1","0","0","1","0","0","0"
"0.4830933","0","0","1","0","0","1","0","0","0"
"0.4983978","0","0","1","0","0","1","0","0","0"
"0.511879","0","0","1","0","0","1","0","0","0"
"0.5264587","0","0","1","0","0","1","0","0","0"
"0.5402679","0","0","1","0","0","1","0","0","0"
"0.5550079","0","0","1","0","0","1","0","0","0"
"0.5693665","0","0","1","0","0","1","0","0","0"
"0.5839081","0","0","1","0","0","1","0","0","0"
"0.5991821","0","0","1","0","0","1","0","0","0"
"0.6120377","0","0","1","0","0","1","0","0","0"
"0.6259995","0","0","1","0","0","1","0","0","0"
"0.6402588","0","0","1","0","0","1","0","0","0"
"0.6550522","0","0","1","0","0","1","0","0","0"
"0.6694489","0","0","1","0","0","1","0","0","0"
"0.6831055","0","0","1","0","0","1","0","0","0"
"0.6982193","0","0","1","0","0","1","0","0","0"
"0.7117004","0","0","1","0","0","1","0","0","0"
"0.7264481","0","0","1","0","0","1","0","0","0"
"0.7403488","0","0","1","0","0","1","0","0","0"
"0.7547913","0","0","1","0","0","1","0","0","0"
"0.7696457","0","0","1","0","0","1","0","0","0"
"0.7837601","0","0","1","0","0","1","0","0","0"
"0.7978439","0","0","1","0","0","1","0","0","0"
"0.8140488","0","0","1","0","0","1","0","0","0"
"0.8261185","0","0","1","0","0","1","0","0","0"
"0.8404541","0","0","1","0","0","1","0","0","0"
"0.8548431","0","0","1","0","0","1","0","0","0"
"0.8696823","0","0","1","0","0","1","0","0","0"
"0.8830719","0","0","1","0","0","1","0","0","0"
"0.89785","0","0","1","0","0","1","0","0","0"
"0.9117355","0","0","1","0","0","1","0","0","0"
"0.9273682","0","0","1","0","0","1","0","0","0"
"0.9403152","0","0","1","0","0","1","0","0","0"
"0.9553452","0","0","1","0","0","1","0","0","0"
"0.9699326","0","0","1","0","0","1","0","0","0"
"0.9839325","0","0","1","0","0","1","0","0","0"
"0.9973679","0","0","1","0","0","1","0","0","0"
"1.011894","0","0","1","0","0","1","0","0","0"
"1.027679","0","0","1","0","0","1","0","0","0"
"1.040443","0","0","1","0","0","1","0","0","0"
"1.054802","0","0","1","0","0","1","0","0","0"
"1.069519","0","0","1","0","0","1","0","0","0"
"1.083237","0","0","1","0","0","1","0","0","0"
"1.098152","0","0","1","0","0","1","0","0","0"
"1.111839","0","0","1","0","0","1","0","0","0"
"1.126373","0","0","1","0","0","1","0","0","0"
"1.140297","0","0","1","0","0","1","0","0","0"
"1.154907","0","0","1","0","0","1","0","0","0"
"1.169388","0","0","1","0","0","1","0","0","0"
"1.183861","0","0","1","0","0","1","0","0","0"
"1.19767","0","0","1","0","0","1","0","0","0"
"1.212181","0","0","1","0","0","1","0","0","0"
"1.227913","0","0","1","0","0","1","0","0","0"
"1.240417","0","0","1","0","0","1","0","0","0"
"1.254791","0","0","1","0","0","1","0","0","0"
"1.269539","0","0","1","0","0","1","0","0","0"
"1.28334","0","0","1","0","0","1","0","0","0"
"1.298561","0","0","1","0","0","1","0","0","0"
"1.311729","0","0","1","0","0","1","0","0","0"
"1.326523","0","0","1","0","0","1","0","0","0"
"1.340424","0","0","1","0","0","1","0","0","0"
"1.354942","0","0","1","0","0","1","0","0","0"
"1.369415","0","0","1","0","0","1","0","0","0"
"1.383698","0","0","1","0","0","1","0","0","0"
"1.397316","0","0","1","0","0","1","0","0","0"
"1.411858","0","0","1","0","0","1","0","0","0"
"1.426147","0","0","1","0","0","1","0","0","0"
"1.442039","0","0","1","0","0","1","0","0","0"
"1.454842","0","0","1","0","0","1","0","0","0"
"1.46991","0","0","1","0","0","1","0","0","0"
"1.483307","0","0","1","0","0","1","0","0","0"
"1.497925","0","0","1","0","0","1","0","0","0"
"1.511612","0","0","1","0","0","1","0","0","0"
"1.526215","0","0","1","0","0","1","0","0","0"
"1.540268","0","0","1","0","0","1","0","0","0"
"1.554665","0","0","1","0","0","1","0","0","0"
"1.569374","0","0","1","0","0","1","0","0","0"
"1.583923","0","0","1","0","0","1","0","0","0"
"1.597672","0","0","1","0","0","1","0","0","0"
"1.611862","0","0","1","0","0","1","0","0","0"
"1.625839","0","0","1","0","0","1","0","0","0"
"1.640221","0","0","1","0","0","1","0","0","0"
"1.656586","0","0","1","0","0","1","0","0","0"
"1.669487","0","0","1","0","0","1","0","0","0"
"1.68309","0","0","1","0","0","1","0","0","0"
"1.698174","0","0","1","0","0","1","0","0","0"
"1.711609","0","0","1","0","0","1","0","0","0"
"1.72683","0","0","1","0","0","1","0","0","0"
"1.740326","0","0","1","0","0","1","0","0","0"
"1.755302","0","0","1","0","0","1","0","0","0"
"1.769493","0","0","1","0","0","1","0","0","0"
"1.783569","0","0","1","0","0","1","0","0","0"
"1.798073","0","0","1","0","0","1","0","0","0"
"1.81311","0","0","1","0","0","1","0","0","0"
"1.826752","0","0","1","0","0","1","0","0","0"
"1.841072","0","0","1","0","0","1","0","0","0"
"1.857178","0","0","1","0","0","1","0","0","0"
"1.87043","0","0","1","0","0","1","0","0","0"
"1.884033","0","0","1","0","0","1","0","0","0"
"1.899063","0","0","1","0","0","1","0","0","0"
"1.912621","0","0","1","0","0","1","0","0","0"
"1.926888","0","0","1","0","0","1","0","0","0"
"1.941017","0","0","1","0","0","1","0","0","0"
"1.955376","0","0","1","0","0","1","0","0","0"
"1.9702","0","0","1","0","0","1","0","0","0"
"1.984344","0","0","1","0","0","1","0","0","0"
"1.998398","0","0","1","0","0","1","0","0","0"
"2.013275","0","0","1","0","0","1","0","0","0"
"2.026749","0","0","1","0","0","1","0","0","0"
"2.041321","0","0","1","0","0","1","0","0","0"
"2.057167","0","0","1","0","0","1","0","0","0"
"2.07029","0","0","1","0","0","1","0","0","0"
"2.08387","0","0","1","0","0","1","0","0","0"
"2.098785","0","0","1","0","0","1","0","0","0"
"2.112457","0","0","1","0","0","1","0","0","0"
"2.127037","0","0","1","0","0","1","0","0","0"
"2.140945","0","0","1","0","0","1","0","0","0"
"2.155678","0","0","1","0","0","1","0","0","0"
"2.170296","0","0","1","0","0","1","0","0","0"
"2.18441","0","0","1","0","0","1","0","0","0"
"2.198067","0","0","1","0","0","1","0","0","0"
"2.213341","0","0","1","0","0","1","0","0","0"
"2.227051","0","0","1","0","0","1","0","0","0"
"2.241241","0","0","1","0","0","1","0","0","0"
"2.25573","0","0","1","0","0","1","0","0","0"
"2.272179","0","0","1","0","0","1","0","0","0"
"2.284203","0","0","1","0","0","1","0","0","0"
"2.298912","0","0","1","0","0","1","0","0","0"
"2.312485","0","0","1","0","0","1","0","0","0"
"2.327011","0","0","1","0","0","1","0","0","0"
"2.340973","0","0","1","0","0","1","0","0","0"
"2.355362","0","0","1","0","0","1","0","0","0"
"2.370529","0","0","1","0","0","1","0","0","0"
"2.384132","0","0","1","0","0","1","0","0","0"
"2.3983","0","0","1","0","0","1","0","0","0"
"2.413048","0","0","1","0","0","1","0","0","0"
"2.426796","0","0","1","0","0","1","0","0","0"
"2.441116","0","0","1","0","0","1","0","0","0"
"2.455536","0","0","1","0","0","1","0","0","0"
"2.47039","0","0","1","0","0","1","0","0","0"
"2.485779","0","0","1","0","0","1","0","0","0"
"2.499046","0","0","1","0","0","1","0","0","0"
"2.512383","0","0","1","0","0","1","0","0","0"
"2.527138","0","0","1","0","0","1","0","0","0"
"2.541176","0","0","1","0","0","1","0","0","0"
"2.555397","0","0","1","0","0","1","0","0","0"
"2.570091","0","0","1","0","0","1","0","0","0"
"2.583778","0","0","1","0","0","1","0","0","0"
"2.598381","0","0","1","0","0","1","0","0","0"
"2.613289","0","0","1","0","0","1","0","0","0"
"2.626678","0","0","1","0","0","1","0","0","0"
"2.641052","0","0","1","0","0","1","0","0","0"
"2.655457","0","0","1","0","0","1","0","0","0"
"2.670769","0","0","1","0","0","1","0","0","0"
"2.686066","0","0","1","0","0","1","0","0","0"
"2.699722","0","0","1","0","0","1","0","0","0"
"2.712372","0","0","1","0","0","1","0","0","0"
"2.727104","0","0","1","0","0","1","0","0","0"
"2.740837","0","0","1","0","0","1","0","0","0"
"2.755409","0","0","1","0","0","1","0","0","0"
"2.770126","0","0","1","0","0","1","0","0","0"
"2.783798","0","0","1","0","0","1","0","0","0"
"2.79821","0","0","1","0","0","1","0","0","0"
"2.813049","0","0","1","0","0","1","0","0","0"
"2.827003","0","0","1","0","0","1","0","0","0"
"2.841301","0","0","1","0","0","1","0","0","0"
"2.855721","0","0","1","0","0","1","0","0","0"
"2.870026","0","0","1","0","0","1","0","0","0"
"2.883698","0","0","1","0","0","1","0","0","0"
"2.900497","0","0","1","0","0","1","0","0","0"
"2.912354","0","0","1","0","0","1","0","0","0"
"2.926857","0","0","1","0","0","1","0","0","0"
"2.941093","0","0","1","0","0","1","0","0","0"
"2.95549","0","0","1","0","0","1","0","0","0"
"2.969933","0","0","1","0","0","1","0","0","0"
"2.984131","0","0","1","0","0","1","0","0","0"
"2.998268","0","0","1","0","0","1","0","0","0"
"3.01329","0","0","1","0","0","1","0","0","0"
"3.026199","0","0","1","0","0","1","0","0","0"
"3.040657","0","0","1","0","0","1","0","0","0"
"3.055389","0","0","1","0","0","1","0","0","0"
"3.069557","0","0","1","0","0","1","0","0","0"
"3.083099","0","0","1","0","0","1","0","0","0"
"3.097282","0","0","1","0","0","1","0","0","0"
"3.113251","0","0","1","0","0","1","0","0","0"
"3.126617","0","0","1","0","0","1","0","0","0"
"3.140053","0","0","1","0","0","1","0","0","0"
"3.154823","0","0","1","0","0","1","0","0","0"
"3.169632","0","0","1","0","0","1","0","0","0"
"3.183006","0","0","1","0","0","1","0","0","0"
"3.197754","0","0","1","0","0","1","0","0","0"
"3.212433","0","0","1","0","0","1","0","0","0"
"3.22596","0","0","1","0","0","1","0","0","0"
"3.240326","0","0","1","0","0","1","0","0","0"
"3.254639","0","0","1","0","0","1","0","0","0"
"3.269592","0","0","1","0","0","1","0","0","0"
"3.28299","0","0","1","0","0","1","0","0","0"
"3.297386","0","0","1","0","0","1","0","0","0"
"3.31337","0","0","1","0","0","1","0","0","0"
"3.326691","0","0","1","0","0","1","0","0","0"
"3.340126","0","0","1","0","0","1","0","0","0"
"3.355049","0","0","1","0","0","1","0","0","0"
"3.369553","0","0","1","0","0","1","0","0","0"
"3.383011","0","0","1","0","0","1","0","0","0"
"3.397247","0","0","1","0","0","1","0","0","0"
"3.412178","0","0","1","0","0","1","0","0","0"
"3.425987","0","0","1","0","0","1","0","0","0"
"3.440155","0","0","1","0","0","1","0","0","0"
"3.454857","0","0","1","0","0","1","0","0","0"
"3.469841","0","0","1","0","0","1","0","0","0"
"3.48333","0","0","1","0","0","1","0","0","0"
"3.498543","0","0","1","0","0","1","0","0","0"
"3.513527","0","0","1","0","0","1","0","0","0"
"3.526817","0","0","1","0","0","1","0","0","0"
"3.540054","0","0","1","0","0","1","0","0","0"
"3.554909","0","0","1","0","0","1","0","0","0"
"3.569099","0","0","1","0","0","1","0","0","0"
"3.582932","0","0","1","0","0","1","0","0","0"
"3.597206","0","0","1","0","0","1","0","0","0"
"3.612152","0","0","1","0","0","1","0","0","0"
"3.625839","0","0","1","0","0","1","0","0","0"
"3.640396","0","0","1","0","0","1","0","0","0"
"3.654869","0","0","1","0","0","1","0","0","0"
"3.669327","0","0","1","0","0","1","0","0","0"
"3.682922","0","0","1","0","0","1","0","0","0"
"3.697296","0","0","1","0","0","1","0","0","0"
"3.711624","0","0","1","0","0","1","0","0","0"
"3.728668","0","0","1","0","0","1","0","0","0"
"3.740128","0","0","1","0","0","1","0","0","0"
"3.755234","0","0","1","0","0","1","0","0","0"
"3.769623","0","0","1","0","0","1","0","0","0"
"3.783012","0","0","1","0","0","1","0","0","0"
"3.797546","0","0","1","0","0","1","0","0","0"
"3.812103","0","0","1","0","0","1","0","0","0"
"3.82589","0","0","1","0","0","1","0","0","0"
"3.840256","0","0","1","0","0","1","0","0","0"
"3.855118","0","0","1","0","0","1","0","0","0"
"3.869354","0","0","1","0","0","1","0","0","0"
"3.883087","0","0","1","0","0","1","0","0","0"
"3.897301","0","0","1","0","0","1","0","0","0"
"3.9114","0","0","1","0","0","1","0","0","0"
"3.926453","0","0","1","0","0","1","0","0","0"
"3.941719","0","0","1","0","0","1","0","0","0"
"3.955147","0","0","1","0","0","1","0","0","0"
"3.969795","0","0","1","0","0","1","0","0","0"
"3.98378","0","0","1","0","0","1","0","0","0"
"3.997322","0","0","1","0","0","1","0","0","0"
"4.012253","0","0","1","0","0","1","0","0","0"
"4.025925","0","0","1","0","0","1","0","0","0"
"4.040123","0","0","1","0","0","1","0","0","0"
"4.054657","0","0","1","0","0","1","0","0","0"
"4.06958","0","0","1","0","0","1","0","0","0"
"4.082962","0","0","1","0","0","1","0","0","0"
"4.097122","0","0","1","0","0","1","0","0","0"
"4.111717","0","0","1","0","0","1","0","0","0"
"4.127357","0","0","1","0","0","1","0","0","0"
"4.142799","0","0","1","0","0","1","0","0","0"
"4.155602","0","0","1","0","0","1","0","0","0"
"4.170021","0","0","1","0","0","1","0","0","0"
"4.183739","0","0","1","0","0","1","0","0","0"
"4.198029","0","0","1","0","0","1","0","0","0"
"4.213089","0","0","1","0","0","1","0","0","0"
"4.22654","0","0","1","0","0","1","0","0","0"
"4.241379","0","0","1","0","0","1","0","0","0"
"4.255798","0","0","1","0","0","1","0","0","0"
"4.270203","0","0","1","0","0","1","0","0","0"
"4.283951","0","0","1","0","0","1","0","0","0"
"4.297974","0","0","1","0","0","1","0","0","0"
"4.312347","0","0","1","0","0","1","0","0","0"
"4.327202","0","0","1","0","0","1","0","0","0"
"4.340942","0","0","1","0","0","1","0","0","0"
"4.356239","0","0","1","0","0","1","0","0","0"
"4.369194","0","0","1","0","0","1","0","0","0"
"4.382973","0","0","1","0","0","1","0","0","0"
"4.397385","0","0","1","0","0","1","0","0","0"
"4.412071","0","0","1","0","0","1","0","0","0"
"4.42662","0","0","1","0","0","1","0","0","0"
"4.440666","0","0","1","0","0","1","0","0","0"
"4.454758","0","0","1","0","0","1","0","0","0"
"4.470032","0","0","1","0","0","1","0","0","0"
"4.482887","0","0","1","0","0","1","0","0","0"
"4.497444","0","0","1","0","0","1","0","0","0"
"4.511452","0","0","1","0","0","1","0","0","0"
"4.526634","0","0","1","0","0","1","0","0","0"
"4.540077","0","0","1","0","0","1","0","0","0"
"4.554985","0","0","1","0","0","1","0","0","0"
"4.571342","0","0","1","0","0","1","0","0","0"
"4.58313","0","0","1","0","0","1","0","0","0"
"4.597595","0","0","1","0","0","1","0","0","0"
"4.612228","0","0","1","0","0","1","0","0","0"
"4.625755","0","0","1","0","0","1","0","0","0"
"4.640175","0","0","1","0","0","1","0","0","0"
"4.654655","0","0","1","0","0","1","0","0","0"
"4.669403","0","0","1","0","0","1","0","0","0"
"4.682915","0","0","1","0","0","1","0","0","0"
"4.69706","0","0","1","0","0","1","0","0","0"
"4.713181","0","0","1","0","0","1","0","0","0"
"4.727615","0","0","1","0","0","1","0","0","0"
"4.740898","0","0","1","0","0","1","0","0","0"
"4.75544","0","0","1","0","0","1","0","0","0"
"4.771812","0","0","1","0","0","1","0","0","0"
"4.783646","0","0","1","0","0","1","0","0","0"
"4.798103","0","0","1","0","0","1","0","0","0"
"4.813011","0","0","1","0","0","1","0","0","0"
"4.826859","0","0","1","0","0","1","0","0","0"
"4.840958","0","0","1","0","0","1","0","0","0"
"4.855713","0","0","1","0","0","1","0","0","0"
"4.869896","0","0","1","0","0","1","0","0","0"
"4.883804","0","0","1","0","0","1","0","0","0"
"4.89817","0","0","1","0","0","1","0","0","0"
"4.912399","0","0","1","0","0","1","0","0","0"
