frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0","0","0","1","0","0","1","0","0","0"
"0.01949692","0","0","1","0","0","1","0","0","0"
"0.03132248","0","0","1","0","0","1","0","0","0"
"0.04345322","0","0","1","0","0","1","0","0","0"
"0.05787277","0","0","1","0","0","1","0","0","0"
"0.07190704","0","0","1","0","0","1","0","0","0"
"0.08654404","0","0","1","0","0","1","0","0","0"
"0.1005821","0","0","1","0","0","1","0","0","0"
"0.1155014","0","0","1","0","0","1","0","0","0"
"0.131073","0","0","1","0","0","1","0","0","0"
"0.144249","0","0","1","0","0","1","0","0","0"
"0.157692","0","0","1","0","0","1","0","0","0"
"0.1725845","0","0","1","0","0","1","0","0","0"
"0.1862869","0","0","1","0","0","1","0","0","0"
"0.2006416","0","0","1","0","0","1","0","0","0"
"0.2153282","0","0","1","0","0","1","0","0","0"
"0.2300148","0","0","1","0","0","1","0","0","0"
"0.2432938","0","0","1","0","0","1","0","0","0"
"0.2576714","0","0","1","0","0","1","0","0","0"
"0.2717552","0","0","1","0","0","1","0","0","0"
"0.286087","0","0","1","0","0","1","0","0","0"
"0.3005219","0","0","1","0","0","1","0","0","0"
"0.3152771","0","0","1","0","0","1","0","0","0"
"0.3293839","0","0","1","0","0","1","0","0","0"
"0.3455811","0","0","1","0","0","1","0","0","0"
"0.3575897","0","0","1","0","0","1","0","0","0"
"0.3720398","0","0","1","0","0","1","0","0","0"
"0.3859062","0","0","1","0","0","1","0","0","0"
"0.400547","0","0","1","0","0","1","0","0","0"
"0.4152489","0","0","1","0","0","1","0","0","0"
"0.4294243","0","0","1","0","0","1","0","0","0"
"0.4433289","0","0","1","0","0","1","0","0","0"
"0.4583282","0","0","1","0","0","1","0","0","0"
"0.4718628","0","0","1","0","0","1","0","0","0"
"0.4866829","0","0","1","0","0","1","0","0","0"
"0.5004768","0","0","1","0","0","1","0","0","0"
"0.5152397","0","0","1","0","0","1","0","0","0"
"0.5289459","0","0","1","0","0","1","0","0","0"
"0.5440865","0","0","1","0","0","1","0","0","0"
"0.5595894","0","0","1","0","0","1","0","0","0"
"0.571991","0","0","1","0","0","1","0","0","0"
"0.5862045","0","0","1","0","0","1","0","0","0"
"0.600563","0","0","1","0","0","1","0","0","0"
"0.6153183","0","0","1","0","0","1","0","0","0"
"0.6291351","0","0","1","0","0","1","0","0","0"
"0.6433067","0","0","1","0","0","1","0","0","0"
"0.6583252","0","0","1","0","0","1","0","0","0"
"0.6717682","0","0","1","0","0","1","0","0","0"
"0.6863213","0","0","1","0","0","1","0","0","0"
"0.7004128","0","0","1","0","0","1","0","0","0"
"0.7154198","0","0","1","0","0","1","0","0","0"
"0.7292633","0","0","1","0","0","1","0","0","0"
"0.7439041","0","0","1","0","0","1","0","0","0"
"0.7574959","0","0","1","0","0","1","0","0","0"
"0.773613","0","0","1","0","0","1","0","0","0"
"0.7860603","0","0","1","0","0","1","0","0","0"
"0.8006744","0","0","1","0","0","1","0","0","0"
"0.8151436","0","0","1","0","0","1","0","0","0"
"0.8291779","0","0","1","0","0","1","0","0","0"
"0.8433609","0","0","1","0","0","1","0","0","0"
"0.8584404","0","0","1","0","0","1","0","0","0"
"0.8719521","0","0","1","0","0","1","0","0","0"
"0.8865509","0","0","1","0","0","1","0","0","0"
"0.9004326","0","0","1","0","0","1","0","0","0"
"0.915741","0","0","1","0","0","1","0","0","0"
"0.9290886","0","0","1","0","0","1","0","0","0"
"0.9439774","0","0","1","0","0","1","0","0","0"
"0.9577141","0","0","1","0","0","1","0","0","0"
"0.9734116","0","0","1","0","0","1","0","0","0"
"0.9861069","0","0","1","0","0","1","0","0","0"
"1.00071","0","0","1","0","0","1","0","0","0"
"1.014919","0","0","1","0","0","1","0","0","0"
"1.028046","0","0","1","0","0","1","0","0","0"
"1.04261","0","0","1","0","0","1","0","0","0"
"1.057304","0","0","1","0","0","1","0","0","0"
"1.070904","0","0","1","0","0","1","0","0","0"
"1.085392","0","0","1","0","0","1","0","0","0"
"1.099602","0","0","1","0","0","1","0","0","0"
"1.115417","0","0","1","0","0","1","0","0","0"
"1.129047","0","0","1","0","0","1","0","0","0"
"1.143993","0","0","1","0","0","1","0","0","0"
"1.157619","0","0","1","0","0","1","0","0","0"
"1.173679","0","0","1","0","0","1","0","0","0"
"1.186142","0","0","1","0","0","1","0","0","0"
"1.200676","0","0","1","0","0","1","0","0","0"
"1.215199","0","0","1","0","0","1","0","0","0"
"1.228989","0","0","1","0","0","1","0","0","0"
"1.243237","0","0","1","0","0","1","0","0","0"
"1.258339","0","0","1","0","0","1","0","0","0"
"1.271828","0","0","1","0","0","1","0","0","0"
"1.286652","0","0","1","0","0","1","0","0","0"
"1.30051","0","0","1","0","0","1","0","0","0"
"1.315304","0","0","1","0","0","1","0","0","0"
"1.328938","0","0","1","0","0","1","0","0","0"
"1.343868","0","0","1","0","0","1","0","0","0"
"1.357555","0","0","1","0","0","1","0","0","0"
"1.371967","0","0","1","0","0","1","0","0","0"
"1.387756","0","0","1","0","0","1","0","0","0"
"1.400665","0","0","1","0","0","1","0","0","0"
"1.415226","0","0","1","0","0","1","0","0","0"
"1.429756","0","0","1","0","0","1","0","0","0"
"1.443127","0","0","1","0","0","1","0","0","0"
"1.45826","0","0","1","0","0","1","0","0","0"
"1.471714","0","0","1","0","0","1","0","0","0"
"1.486309","0","0","1","0","0","1","0","0","0"
"1.500637","0","0","1","0","0","1","0","0","0"
"1.515381","0","0","1","0","0","1","0","0","0"
"1.528946","0","0","1","0","0","1","0","0","0"
"1.543812","0","0","1","0","0","1","0","0","0"
"1.557495","0","0","1","0","0","1","0","0","0"
"1.571938","0","0","1","0","0","1","0","0","0"
"1.587818","0","0","1","0","0","1","0","0","0"
"1.60075","0","0","1","0","0","1","0","0","0"
"1.615334","0","0","1","0","0","1","0","0","0"
"1.628948","0","0","1","0","0","1","0","0","0"
"1.643196","0","0","1","0","0","1","0","0","0"
"1.658394","0","0","1","0","0","1","0","0","0"
"1.671768","0","0","1","0","0","1","0","0","0"
"1.686489","0","0","1","0","0","1","0","0","0"
"1.700405","0","0","1","0","0","1","0","0","0"
"1.715157","0","0","1","0","0","1","0","0","0"
"1.728912","0","0","1","0","0","1","0","0","0"
"1.744068","0","0","1","0","0","1","0","0","0"
"1.757515","0","0","1","0","0","1","0","0","0"
"1.772034","0","0","1","0","0","1","0","0","0"
"1.787716","0","0","1","0","0","1","0","0","0"
"1.800716","0","0","1","0","0","1","0","0","0"
"1.815189","0","0","1","0","0","1","0","0","0"
"1.829082","0","0","1","0","0","1","0","0","0"
"1.843307","0","0","1","0","0","1","0","0","0"
"1.858112","0","0","1","0","0","1","0","0","0"
"1.871746","0","0","1","0","0","1","0","0","0"
"1.886497","0","0","1","0","0","1","0","0","0"
"1.900551","0","0","1","0","0","1","0","0","0"
"1.915638","0","0","1","0","0","1","0","0","0"
"1.928913","0","0","1","0","0","1","0","0","0"
"1.943317","0","0","1","0","0","1","0","0","0"
"1.959927","0","0","1","0","0","1","0","0","0"
"1.972351","0","0","1","0","0","1","0","0","0"
"1.987606","0","0","1","0","0","1","0","0","0"
"2.000648","0","0","1","0","0","1","0","0","0"
"2.015167","0","0","1","0","0","1","0","0","0"
"2.029007","0","0","1","0","0","1","0","0","0"
"2.043129","0","0","1","0","0","1","0","0","0"
"2.058643","0","0","1","0","0","1","0","0","0"
"2.071712","0","0","1","0","0","1","0","0","0"
"2.0867","0","0","1","0","0","1","0","0","0"
"2.100395","0","0","1","0","0","1","0","0","0"
"2.115215","0","0","1","0","0","1","0","0","0"
"2.129063","0","0","1","0","0","1","0","0","0"
"2.14323","0","0","1","0","0","1","0","0","0"
"2.157452","0","0","1","0","0","1","0","0","0"
"2.172878","0","0","1","0","0","1","0","0","0"
"2.187958","0","0","1","0","0","1","0","0","0"
"2.201214","0","0","1","0","0","1","0","0","0"
"2.215637","0","0","1","0","0","1","0","0","0"
"2.228928","0","0","1","0","0","1","0","0","0"
"2.243244","0","0","1","0","0","1","0","0","0"
"2.258102","0","0","1","0","0","1","0","0","0"
"2.272034","0","0","1","0","0","1","0","0","0"
"2.286201","0","0","1","0","0","1","0","0","0"
"2.300442","0","0","1","0","0","1","0","0","0"
"2.315414","0","0","1","0","0","1","0","0","0"
"2.328846","0","0","1","0","0","1","0","0","0"
"2.34314","0","0","1","0","0","1","0","0","0"
"2.357368","0","0","1","0","0","1","0","0","0"
"2.372467","0","0","1","0","0","1","0","0","0"
"2.386116","0","0","1","0","0","1","0","0","0"
"2.402359","0","0","1","0","0","1","0","0","0"
"2.41534","0","0","1","0","0","1","0","0","0"
"2.429424","0","0","1","0","0","1","0","0","0"
"2.44318","0","0","1","0","0","1","0","0","0"
"2.458214","0","0","1","0","0","1","0","0","0"
"2.471611","0","0","1","0","0","1","0","0","0"
"2.486382","0","0","1","0","0","1","0","0","0"
"2.500416","0","0","1","0","0","1","0","0","0"
"2.515354","0","0","1","0","0","1","0","0","0"
"2.528992","0","0","1","0","0","1","0","0","0"
"2.543137","0","0","1","0","0","1","0","0","0"
"2.557411","0","0","1","0","0","1","0","0","0"
"2.572487","0","0","1","0","0","1","0","0","0"
"2.586174","0","0","1","0","0","1","0","0","0"
"2.602196","0","0","1","0","0","1","0","0","0"
"2.61507","0","0","1","0","0","1","0","0","0"
"2.629143","0","0","1","0","0","1","0","0","0"
"2.643204","0","0","1","0","0","1","0","0","0"
"2.658085","0","0","1","0","0","1","0","0","0"
"2.671761","0","0","1","0","0","1","0","0","0"
"2.6866","0","0","1","0","0","1","0","0","0"
"2.700424","0","0","1","0","0","1","0","0","0"
"2.715595","0","0","1","0","0","1","0","0","0"
"2.728821","0","0","1","0","0","1","0","0","0"
"2.743313","0","0","1","0","0","1","0","0","0"
"2.757507","0","0","1","0","0","1","0","0","0"
"2.772011","0","0","1","0","0","1","0","0","0"
"2.785187","0","0","1","0","0","1","0","0","0"
"2.799793","0","0","1","0","0","1","0","0","0"
"2.815815","0","0","1","0","0","1","0","0","0"
"2.828159","0","0","1","0","0","1","0","0","0"
"2.842499","0","0","1","0","0","1","0","0","0"
"2.857754","0","0","1","0","0","1","0","0","0"
"2.871254","0","0","1","0","0","1","0","0","0"
"2.885345","0","0","1","0","0","1","0","0","0"
"2.899845","0","0","1","0","0","1","0","0","0"
"2.914459","0","0","1","0","0","1","0","0","0"
"2.928181","0","0","1","0","0","1","0","0","0"
"2.94249","0","0","1","0","0","1","0","0","0"
"2.956455","0","0","1","0","0","1","0","0","0"
"2.971474","0","0","1","0","0","1","0","0","0"
"2.985245","0","0","1","0","0","1","0","0","0"
"2.99995","0","0","1","0","0","1","0","0","0"
"3.016144","0","0","1","0","0","1","0","0","0"
"3.028099","0","0","1","0","0","1","0","0","0"
"3.042412","0","0","1","0","0","1","0","0","0"
"3.057217","0","0","1","0","0","1","0","0","0"
"3.071026","0","0","1","0","0","1","0","0","0"
"3.085289","0","0","1","0","0","1","0","0","0"
"3.099545","0","0","1","0","0","1","0","0","0"
"3.114632","0","0","1","0","0","1","0","0","0"
"3.128174","0","0","1","0","0","1","0","0","0"
"3.142567","0","0","1","0","0","1","0","0","0"
"3.156734","0","0","1","0","0","1","0","0","0"
"3.171658","0","0","1","0","0","1","0","0","0"
"3.185673","0","0","1","0","0","1","0","0","0"
"3.199703","0","0","1","0","0","1","0","0","0"
"3.214561","0","0","1","0","0","1","0","0","0"
"3.229729","0","0","1","0","0","1","0","0","0"
"3.242153","0","0","1","0","0","1","0","0","0"
"3.257366","0","0","1","0","0","1","0","0","0"
"3.27116","0","0","1","0","0","1","0","0","0"
"3.285339","0","0","1","0","0","1","0","0","0"
"3.299587","0","0","1","0","0","1","0","0","0"
"3.314529","0","0","1","0","0","1","0","0","0"
"3.328037","0","0","1","0","0","1","0","0","0"
"3.342262","0","0","1","0","0","1","0","0","0"
"3.356556","0","0","1","0","0","1","0","0","0"
"3.371639","0","0","1","0","0","1","0","0","0"
"3.38522","0","0","1","0","0","1","0","0","0"
"3.399807","0","0","1","0","0","1","0","0","0"
"3.414337","0","0","1","0","0","1","0","0","0"
"3.428764","0","0","1","0","0","1","0","0","0"
"3.444141","0","0","1","0","0","1","0","0","0"
"3.456608","0","0","1","0","0","1","0","0","0"
"3.47113","0","0","1","0","0","1","0","0","0"
"3.48579","0","0","1","0","0","1","0","0","0"
"3.499664","0","0","1","0","0","1","0","0","0"
"3.514671","0","0","1","0","0","1","0","0","0"
"3.528202","0","0","1","0","0","1","0","0","0"
"3.542454","0","0","1","0","0","1","0","0","0"
"3.556767","0","0","1","0","0","1","0","0","0"
"3.57148","0","0","1","0","0","1","0","0","0"
"3.586433","0","0","1","0","0","1","0","0","0"
"3.60025","0","0","1","0","0","1","0","0","0"
"3.614632","0","0","1","0","0","1","0","0","0"
"3.628521","0","0","1","0","0","1","0","0","0"
"3.642643","0","0","1","0","0","1","0","0","0"
"3.65963","0","0","1","0","0","1","0","0","0"
"3.671597","0","0","1","0","0","1","0","0","0"
"3.686878","0","0","1","0","0","1","0","0","0"
"3.700581","0","0","1","0","0","1","0","0","0"
"3.715416","0","0","1","0","0","1","0","0","0"
"3.728714","0","0","1","0","0","1","0","0","0"
"3.743057","0","0","1","0","0","1","0","0","0"
"3.757324","0","0","1","0","0","1","0","0","0"
"3.77248","0","0","1","0","0","1","0","0","0"
"3.786148","0","0","1","0","0","1","0","0","0"
"3.800522","0","0","1","0","0","1","0","0","0"
"3.814995","0","0","1","0","0","1","0","0","0"
"3.828888","0","0","1","0","0","1","0","0","0"
"3.843102","0","0","1","0","0","1","0","0","0"
"3.858871","0","0","1","0","0","1","0","0","0"
"3.871681","0","0","1","0","0","1","0","0","0"
"3.886581","0","0","1","0","0","1","0","0","0"
"3.900497","0","0","1","0","0","1","0","0","0"
"3.915413","0","0","1","0","0","1","0","0","0"
"3.928909","0","0","1","0","0","1","0","0","0"
"3.944176","0","0","1","0","0","1","0","0","0"
"3.957355","0","0","1","0","0","1","0","0","0"
"3.972404","0","0","1","0","0","1","0","0","0"
"3.985744","0","0","1","0","0","1","0","0","0"
"4.000679","0","0","1","0","0","1","0","0","0"
"4.015106","0","0","1","0","0","1","0","0","0"
"4.028748","0","0","1","0","0","1","0","0","0"
"4.043083","0","0","1","0","0","1","0","0","0"
"4.0574","0","0","1","0","0","1","0","0","0"
"4.073437","0","0","1","0","0","1","0","0","0"
