frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0","0","0","1","0","0","1","0","0","0"
"0.0262661","0","0","1","0","0","1","0","0","0"
"0.04020596","0","0","1","0","0","1","0","0","0"
"0.05418301","0","0","1","0","0","1","0","0","0"
"0.06845188","0","0","1","0","0","1","0","0","0"
"0.08297825","0","0","1","0","0","1","0","0","0"
"0.09692383","0","0","1","0","0","1","0","0","0"
"0.1112823","0","0","1","0","0","1","0","0","0"
"0.1255436","0","0","1","0","0","1","0","0","0"
"0.2087374","0","0","1","0","0","1","0","0","0"
"0.21626","0","0","1","0","0","1","0","0","0"
"0.2257462","0","0","1","0","0","1","0","0","0"
"0.2399225","0","0","1","0","0","1","0","0","0"
"0.2539301","0","0","1","0","0","1","0","0","0"
"0.26824","0","0","1","0","0","1","0","0","0"
"0.2825174","0","0","1","0","0","1","0","0","0"
"0.297081","0","0","1","0","0","1","0","0","0"
"0.3110991","0","0","1","0","0","1","0","0","0"
"0.3255491","0","0","1","0","0","1","0","0","0"
"0.4077511","0","0","1","0","0","1","0","0","0"
"0.413908","0","0","1","0","0","1","0","0","0"
"0.4256182","0","0","1","0","0","1","0","0","0"
"0.439744","0","0","1","0","0","1","0","0","0"
"0.4539423","0","0","1","0","0","1","0","0","0"
"0.4681597","0","0","1","0","0","1","0","0","0"
"0.4825563","0","0","1","0","0","1","0","0","0"
"0.4967613","0","0","1","0","0","1","0","0","0"
"0.5109749","0","0","1","0","0","1","0","0","0"
"0.5256462","0","0","1","0","0","1","0","0","0"
"0.6071262","0","0","1","0","0","1","0","0","0"
"0.6130648","0","0","1","0","0","1","0","0","0"
"0.6253271","0","0","1","0","0","1","0","0","0"
"0.6397381","0","0","1","0","0","1","0","0","0"
"0.653986","0","0","1","0","0","1","0","0","0"
"0.6686745","0","0","1","0","0","1","0","0","0"
"0.6824551","0","0","1","0","0","1","0","0","0"
"0.6969595","0","0","1","0","0","1","0","0","0"
"0.7112036","0","0","1","0","0","1","0","0","0"
"0.7258825","0","0","1","0","0","1","0","0","0"
"0.8066216","0","0","1","0","0","1","0","0","0"
"0.8128176","0","0","1","0","0","1","0","0","0"
"0.8254948","0","0","1","0","0","1","0","0","0"
"0.8400288","0","0","1","0","0","1","0","0","0"
"0.853838","0","0","1","0","0","1","0","0","0"
"0.8683586","0","0","1","0","0","1","0","0","0"
"0.8825216","0","0","1","0","0","1","0","0","0"
"0.8972769","0","0","1","0","0","1","0","0","0"
"0.9111595","0","0","1","0","0","1","0","0","0"
"0.9258537","0","0","1","0","0","1","0","0","0"
"0.9396267","0","0","1","0","0","1","0","0","0"
"1.029969","0","0","1","0","0","1","0","0","0"
"1.036143","0","0","1","0","0","1","0","0","0"
"1.042429","0","0","1","0","0","1","0","0","0"
"1.054251","0","0","1","0","0","1","0","0","0"
"1.068608","0","0","1","0","0","1","0","0","0"
"1.082503","0","0","1","0","0","1","0","0","0"
"1.096996","0","0","1","0","0","1","0","0","0"
"1.11104","0","0","1","0","0","1","0","0","0"
"1.125778","0","0","1","0","0","1","0","0","0"
"1.139735","0","0","1","0","0","1","0","0","0"
"1.220533","0","0","1","0","0","1","0","0","0"
"1.226828","0","0","1","0","0","1","0","0","0"
"1.239477","0","0","1","0","0","1","0","0","0"
"1.254008","0","0","1","0","0","1","0","0","0"
"1.268003","0","0","1","0","0","1","0","0","0"
"1.282495","0","0","1","0","0","1","0","0","0"
"1.296717","0","0","1","0","0","1","0","0","0"
"1.311103","0","0","1","0","0","1","0","0","0"
"1.325418","0","0","1","0","0","1","0","0","0"
"1.339721","0","0","1","0","0","1","0","0","0"
"1.354094","0","0","1","0","0","1","0","0","0"
"1.434596","0","0","1","0","0","1","0","0","0"
"1.44145","0","0","1","0","0","1","0","0","0"
"1.454004","0","0","1","0","0","1","0","0","0"
"1.468276","0","0","1","0","0","1","0","0","0"
"1.482427","0","0","1","0","0","1","0","0","0"
"1.496836","0","0","1","0","0","1","0","0","0"
"1.511085","0","0","1","0","0","1","0","0","0"
"1.525452","0","0","1","0","0","1","0","0","0"
"1.539701","0","0","1","0","0","1","0","0","0"
"1.554004","0","0","1","0","0","1","0","0","0"
"1.568154","0","0","1","0","0","1","0","0","0"
"1.648705","0","0","1","0","0","1","0","0","0"
"1.654553","0","0","1","0","0","1","0","0","0"
"1.668212","0","0","1","0","0","1","0","0","0"
"1.682891","0","0","1","0","0","1","0","0","0"
"1.696879","0","0","1","0","0","1","0","0","0"
"1.711388","0","0","1","0","0","1","0","0","0"
"1.725696","0","0","1","0","0","1","0","0","0"
"1.73999","0","0","1","0","0","1","0","0","0"
"1.754186","0","0","1","0","0","1","0","0","0"
"1.768613","0","0","1","0","0","1","0","0","0"
"1.849198","0","0","1","0","0","1","0","0","0"
"1.861175","0","0","1","0","0","1","0","0","0"
"1.873145","0","0","1","0","0","1","0","0","0"
"1.887434","0","0","1","0","0","1","0","0","0"
"1.902582","0","0","1","0","0","1","0","0","0"
"1.916229","0","0","1","0","0","1","0","0","0"
"1.930739","0","0","1","0","0","1","0","0","0"
"1.945591","0","0","1","0","0","1","0","0","0"
"1.959823","0","0","1","0","0","1","0","0","0"
"1.973181","0","0","1","0","0","1","0","0","0"
"2.066319","0","0","1","0","0","1","0","0","0"
"2.072786","0","0","1","0","0","1","0","0","0"
"2.082061","0","0","1","0","0","1","0","0","0"
"2.096514","0","0","1","0","0","1","0","0","0"
"2.110939","0","0","1","0","0","1","0","0","0"
"2.125309","0","0","1","0","0","1","0","0","0"
"2.139537","0","0","1","0","0","1","0","0","0"
"2.154104","0","0","1","0","0","1","0","0","0"
"2.16809","0","0","1","0","0","1","0","0","0"
"2.182796","0","0","1","0","0","1","0","0","0"
"2.26415","0","0","1","0","0","1","0","0","0"
"2.269778","0","0","1","0","0","1","0","0","0"
"2.282322","0","0","1","0","0","1","0","0","0"
"2.296941","0","0","1","0","0","1","0","0","0"
"2.310939","0","0","1","0","0","1","0","0","0"
"2.325521","0","0","1","0","0","1","0","0","0"
"2.339325","0","0","1","0","0","1","0","0","0"
"2.353709","0","0","1","0","0","1","0","0","0"
"2.368079","0","0","1","0","0","1","0","0","0"
"2.382223","0","0","1","0","0","1","0","0","0"
"2.396699","0","0","1","0","0","1","0","0","0"
"2.477858","0","0","1","0","0","1","0","0","0"
"2.483563","0","0","1","0","0","1","0","0","0"
"2.49658","0","0","1","0","0","1","0","0","0"
"2.511033","0","0","1","0","0","1","0","0","0"
"2.525356","0","0","1","0","0","1","0","0","0"
"2.539426","0","0","1","0","0","1","0","0","0"
"2.55404","0","0","1","0","0","1","0","0","0"
"2.568603","0","0","1","0","0","1","0","0","0"
"2.582855","0","0","1","0","0","1","0","0","0"
"2.596519","0","0","1","0","0","1","0","0","0"
"2.610806","0","0","1","0","0","1","0","0","0"
"2.692417","0","0","1","0","0","1","0","0","0"
"2.698459","0","0","1","0","0","1","0","0","0"
"2.711207","0","0","1","0","0","1","0","0","0"
"2.72579","0","0","1","0","0","1","0","0","0"
"2.739678","0","0","1","0","0","1","0","0","0"
"2.753815","0","0","1","0","0","1","0","0","0"
"2.76796","0","0","1","0","0","1","0","0","0"
"2.782358","0","0","1","0","0","1","0","0","0"
"2.796782","0","0","1","0","0","1","0","0","0"
"2.811037","0","0","1","0","0","1","0","0","0"
"2.892495","0","0","1","0","0","1","0","0","0"
"2.898437","0","0","1","0","0","1","0","0","0"
"2.910843","0","0","1","0","0","1","0","0","0"
"2.925613","0","0","1","0","0","1","0","0","0"
"2.939626","0","0","1","0","0","1","0","0","0"
"2.953907","0","0","1","0","0","1","0","0","0"
"2.96817","0","0","1","0","0","1","0","0","0"
"2.982118","0","0","1","0","0","1","0","0","0"
"2.996798","0","0","1","0","0","1","0","0","0"
"3.011366","0","0","1","0","0","1","0","0","0"
"3.099165","0","0","1","0","0","1","0","0","0"
"3.105054","0","0","1","0","0","1","0","0","0"
"3.111026","0","0","1","0","0","1","0","0","0"
"3.125468","0","0","1","0","0","1","0","0","0"
"3.139296","0","0","1","0","0","1","0","0","0"
"3.153665","0","0","1","0","0","1","0","0","0"
"3.167946","0","0","1","0","0","1","0","0","0"
"3.182582","0","0","1","0","0","1","0","0","0"
