frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0","0","0","1","0","0","1","0","0","0"
"0.02126312","0","0","1","0","0","1","0","0","0"
"0.02692413","0","0","1","0","0","1","0","0","0"
"0.03697968","0","0","1","0","0","1","0","0","0"
"0.05118561","0","0","1","0","0","1","0","0","0"
"0.06507111","0","0","1","0","0","1","0","0","0"
"0.07915497","0","0","1","0","0","1","0","0","0"
"0.09368896","0","0","1","0","0","1","0","0","0"
"0.1084976","0","0","1","0","0","1","0","0","0"
"0.1901932","0","0","1","0","0","1","0","0","0"
"0.1978149","0","0","1","0","0","1","0","0","0"
"0.2077866","0","0","1","0","0","1","0","0","0"
"0.2220917","0","0","1","0","0","1","0","0","0"
"0.2364273","0","0","1","0","0","1","0","0","0"
"0.2510757","0","0","1","0","0","1","0","0","0"
"0.2649994","0","0","1","0","0","1","0","0","0"
"0.2794266","0","0","1","0","0","1","0","0","0"
"0.2945404","0","0","1","0","0","1","0","0","0"
"0.3087769","0","0","1","0","0","1","0","0","0"
"0.40065","0","0","1","0","0","1","0","0","0"
"0.4072952","0","0","1","0","0","1","0","0","0"
"0.4130096","0","0","1","0","0","1","0","0","0"
"0.4221878","0","0","1","0","0","1","0","0","0"
"0.4364166","0","0","1","0","0","1","0","0","0"
"0.4507217","0","0","1","0","0","1","0","0","0"
"0.4649429","0","0","1","0","0","1","0","0","0"
"0.4792633","0","0","1","0","0","1","0","0","0"
"0.4935455","0","0","1","0","0","1","0","0","0"
"0.5092239","0","0","1","0","0","1","0","0","0"
"0.5909348","0","0","1","0","0","1","0","0","0"
"0.596611","0","0","1","0","0","1","0","0","0"
"0.6076965","0","0","1","0","0","1","0","0","0"
"0.6220245","0","0","1","0","0","1","0","0","0"
"0.6365738","0","0","1","0","0","1","0","0","0"
"0.6509628","0","0","1","0","0","1","0","0","0"
"0.6654282","0","0","1","0","0","1","0","0","0"
"0.6793442","0","0","1","0","0","1","0","0","0"
"0.6937103","0","0","1","0","0","1","0","0","0"
"0.7086792","0","0","1","0","0","1","0","0","0"
"0.7222137","0","0","1","0","0","1","0","0","0"
"0.8039703","0","0","1","0","0","1","0","0","0"
"0.8098373","0","0","1","0","0","1","0","0","0"
"0.8219833","0","0","1","0","0","1","0","0","0"
"0.8366394","0","0","1","0","0","1","0","0","0"
"0.8506393","0","0","1","0","0","1","0","0","0"
"0.8650284","0","0","1","0","0","1","0","0","0"
"0.8792191","0","0","1","0","0","1","0","0","0"
"0.8941422","0","0","1","0","0","1","0","0","0"
"0.9076538","0","0","1","0","0","1","0","0","0"
"0.9224625","0","0","1","0","0","1","0","0","0"
"1.004677","0","0","1","0","0","1","0","0","0"
"1.01046","0","0","1","0","0","1","0","0","0"
"1.022011","0","0","1","0","0","1","0","0","0"
"1.03653","0","0","1","0","0","1","0","0","0"
"1.050484","0","0","1","0","0","1","0","0","0"
"1.06485","0","0","1","0","0","1","0","0","0"
"1.079056","0","0","1","0","0","1","0","0","0"
"1.093468","0","0","1","0","0","1","0","0","0"
"1.107727","0","0","1","0","0","1","0","0","0"
"1.122612","0","0","1","0","0","1","0","0","0"
"1.204102","0","0","1","0","0","1","0","0","0"
"1.209694","0","0","1","0","0","1","0","0","0"
"1.221985","0","0","1","0","0","1","0","0","0"
"1.236458","0","0","1","0","0","1","0","0","0"
"1.250992","0","0","1","0","0","1","0","0","0"
"1.265404","0","0","1","0","0","1","0","0","0"
"1.279343","0","0","1","0","0","1","0","0","0"
"1.29361","0","0","1","0","0","1","0","0","0"
"1.307732","0","0","1","0","0","1","0","0","0"
"1.323921","0","0","1","0","0","1","0","0","0"
"1.415916","0","0","1","0","0","1","0","0","0"
"1.427597","0","0","1","0","0","1","0","0","0"
"1.442039","0","0","1","0","0","1","0","0","0"
"1.456673","0","0","1","0","0","1","0","0","0"
"1.47113","0","0","1","0","0","1","0","0","0"
"1.484398","0","0","1","0","0","1","0","0","0"
"1.49894","0","0","1","0","0","1","0","0","0"
"1.513168","0","0","1","0","0","1","0","0","0"
"1.528572","0","0","1","0","0","1","0","0","0"
"1.608948","0","0","1","0","0","1","0","0","0"
"1.614517","0","0","1","0","0","1","0","0","0"
"1.622093","0","0","1","0","0","1","0","0","0"
"1.636459","0","0","1","0","0","1","0","0","0"
"1.650879","0","0","1","0","0","1","0","0","0"
"1.665138","0","0","1","0","0","1","0","0","0"
"1.679176","0","0","1","0","0","1","0","0","0"
"1.693695","0","0","1","0","0","1","0","0","0"
"1.708031","0","0","1","0","0","1","0","0","0"
"1.722855","0","0","1","0","0","1","0","0","0"
"1.73642","0","0","1","0","0","1","0","0","0"
"1.816902","0","0","1","0","0","1","0","0","0"
"1.822517","0","0","1","0","0","1","0","0","0"
"1.836807","0","0","1","0","0","1","0","0","0"
"1.850899","0","0","1","0","0","1","0","0","0"
"1.864899","0","0","1","0","0","1","0","0","0"
"1.87925","0","0","1","0","0","1","0","0","0"
"1.89357","0","0","1","0","0","1","0","0","0"
"1.907837","0","0","1","0","0","1","0","0","0"
"1.922691","0","0","1","0","0","1","0","0","0"
"1.936844","0","0","1","0","0","1","0","0","0"
"2.017014","0","0","1","0","0","1","0","0","0"
"2.022827","0","0","1","0","0","1","0","0","0"
"2.037735","0","0","1","0","0","1","0","0","0"
"2.051071","0","0","1","0","0","1","0","0","0"
"2.06514","0","0","1","0","0","1","0","0","0"
"2.079269","0","0","1","0","0","1","0","0","0"
"2.093529","0","0","1","0","0","1","0","0","0"
"2.107674","0","0","1","0","0","1","0","0","0"
"2.122658","0","0","1","0","0","1","0","0","0"
"2.136574","0","0","1","0","0","1","0","0","0"
"2.150841","0","0","1","0","0","1","0","0","0"
"2.234818","0","0","1","0","0","1","0","0","0"
"2.240662","0","0","1","0","0","1","0","0","0"
"2.250519","0","0","1","0","0","1","0","0","0"
"2.26561","0","0","1","0","0","1","0","0","0"
"2.279305","0","0","1","0","0","1","0","0","0"
"2.294052","0","0","1","0","0","1","0","0","0"
"2.307938","0","0","1","0","0","1","0","0","0"
"2.323166","0","0","1","0","0","1","0","0","0"
"2.337074","0","0","1","0","0","1","0","0","0"
"2.351891","0","0","1","0","0","1","0","0","0"
"2.439842","0","0","1","0","0","1","0","0","0"
"2.445602","0","0","1","0","0","1","0","0","0"
"2.452301","0","0","1","0","0","1","0","0","0"
"2.465172","0","0","1","0","0","1","0","0","0"
"2.47963","0","0","1","0","0","1","0","0","0"
"2.494087","0","0","1","0","0","1","0","0","0"
"2.508392","0","0","1","0","0","1","0","0","0"
"2.523705","0","0","1","0","0","1","0","0","0"
"2.536972","0","0","1","0","0","1","0","0","0"
"2.552124","0","0","1","0","0","1","0","0","0"
"2.632813","0","0","1","0","0","1","0","0","0"
"2.63932","0","0","1","0","0","1","0","0","0"
"2.65181","0","0","1","0","0","1","0","0","0"
"2.665642","0","0","1","0","0","1","0","0","0"
"2.679764","0","0","1","0","0","1","0","0","0"
"2.69445","0","0","1","0","0","1","0","0","0"
"2.708458","0","0","1","0","0","1","0","0","0"
"2.723236","0","0","1","0","0","1","0","0","0"
"2.737129","0","0","1","0","0","1","0","0","0"
"2.751701","0","0","1","0","0","1","0","0","0"
"2.765404","0","0","1","0","0","1","0","0","0"
"2.847115","0","0","1","0","0","1","0","0","0"
"2.853668","0","0","1","0","0","1","0","0","0"
"2.865524","0","0","1","0","0","1","0","0","0"
"2.879951","0","0","1","0","0","1","0","0","0"
"2.894028","0","0","1","0","0","1","0","0","0"
"2.908394","0","0","1","0","0","1","0","0","0"
"2.922638","0","0","1","0","0","1","0","0","0"
"2.937683","0","0","1","0","0","1","0","0","0"
"2.951973","0","0","1","0","0","1","0","0","0"
"2.965675","0","0","1","0","0","1","0","0","0"
"3.0485","0","0","1","0","0","1","0","0","0"
"3.055","0","0","1","0","0","1","0","0","0"
"3.065521","0","0","1","0","0","1","0","0","0"
"3.080101","0","0","1","0","0","1","0","0","0"
"3.094147","0","0","1","0","0","1","0","0","0"
"3.108696","0","0","1","0","0","1","0","0","0"
"3.12278","0","0","1","0","0","1","0","0","0"
"3.137878","0","0","1","0","0","1","0","0","0"
"3.151131","0","0","1","0","0","1","0","0","0"
"3.165688","0","0","1","0","0","1","0","0","0"
"3.247849","0","0","1","0","0","1","0","0","0"
"3.254616","0","0","1","0","0","1","0","0","0"
"3.265594","0","0","1","0","0","1","0","0","0"
"3.280449","0","0","1","0","0","1","0","0","0"
"3.294434","0","0","1","0","0","1","0","0","0"
"3.30838","0","0","1","0","0","1","0","0","0"
"3.323021","0","0","1","0","0","1","0","0","0"
"3.337898","0","0","1","0","0","1","0","0","0"
"3.351891","0","0","1","0","0","1","0","0","0"
"3.365837","0","0","1","0","0","1","0","0","0"
"3.451828","0","0","1","0","0","1","0","0","0"
"3.465363","0","0","1","0","0","1","0","0","0"
"3.479195","0","0","1","0","0","1","0","0","0"
"3.493805","0","0","1","0","0","1","0","0","0"
"3.508194","0","0","1","0","0","1","0","0","0"
"3.522301","0","0","1","0","0","1","0","0","0"
"3.537521","0","0","1","0","0","1","0","0","0"
"3.550758","0","0","1","0","0","1","0","0","0"
"3.564537","0","0","1","0","0","1","0","0","0"
"3.578445","0","0","1","0","0","1","0","0","0"
"3.653076","0","0","1","0","0","1","0","0","0"
"3.659157","0","0","1","0","0","1","0","0","0"
"3.665451","0","0","1","0","0","1","0","0","0"
"3.679756","0","0","1","0","0","1","0","0","0"
"3.694481","0","0","1","0","0","1","0","0","0"
"3.708267","0","0","1","0","0","1","0","0","0"
"3.722672","0","0","1","0","0","1","0","0","0"
"3.73774","0","0","1","0","0","1","0","0","0"
"3.751045","0","0","1","0","0","1","0","0","0"
"3.7659","0","0","1","0","0","1","0","0","0"
"3.779762","0","0","1","0","0","1","0","0","0"
"3.860939","0","0","1","0","0","1","0","0","0"
"3.867279","0","0","1","0","0","1","0","0","0"
"3.879692","0","0","1","0","0","1","0","0","0"
"3.894005","0","0","1","0","0","1","0","0","0"
"3.908249","0","0","1","0","0","1","0","0","0"
"3.922516","0","0","1","0","0","1","0","0","0"
"3.937073","0","0","1","0","0","1","0","0","0"
"3.951805","0","0","1","0","0","1","0","0","0"
"3.965439","0","0","1","0","0","1","0","0","0"
"3.979866","0","0","1","0","0","1","0","0","0"
"4.061234","0","0","1","0","0","1","0","0","0"
"4.067764","0","0","1","0","0","1","0","0","0"
"4.079445","0","0","1","0","0","1","0","0","0"
"4.094368","0","0","1","0","0","1","0","0","0"
"4.108261","0","0","1","0","0","1","0","0","0"
"4.122681","0","0","1","0","0","1","0","0","0"
"4.136833","0","0","1","0","0","1","0","0","0"
"4.152458","0","0","1","0","0","1","0","0","0"
"4.165306","0","0","1","0","0","1","0","0","0"
"4.18045","0","0","1","0","0","1","0","0","0"
"4.260887","0","0","1","0","0","1","0","0","0"
"4.266907","0","0","1","0","0","1","0","0","0"
"4.278885","0","0","1","0","0","1","0","0","0"
"4.293663","0","0","1","0","0","1","0","0","0"
"4.307663","0","0","1","0","0","1","0","0","0"
"4.321892","0","0","1","0","0","1","0","0","0"
"4.336357","0","0","1","0","0","1","0","0","0"
"4.351662","0","0","1","0","0","1","0","0","0"
"4.36496","0","0","1","0","0","1","0","0","0"
"4.379242","0","0","1","0","0","1","0","0","0"
"4.393417","0","0","1","0","0","1","0","0","0"
"4.476219","0","0","1","0","0","1","0","0","0"
"4.48217","0","0","1","0","0","1","0","0","0"
"4.493202","0","0","1","0","0","1","0","0","0"
"4.508156","0","0","1","0","0","1","0","0","0"
"4.521851","0","0","1","0","0","1","0","0","0"
"4.536186","0","0","1","0","0","1","0","0","0"
"4.550537","0","0","1","0","0","1","0","0","0"
"4.565376","0","0","1","0","0","1","0","0","0"
"4.579201","0","0","1","0","0","1","0","0","0"
"4.593605","0","0","1","0","0","1","0","0","0"
"4.686356","0","0","1","0","0","1","0","0","0"
"4.692612","0","0","1","0","0","1","0","0","0"
"4.698753","0","0","1","0","0","1","0","0","0"
"4.707893","0","0","1","0","0","1","0","0","0"
"4.721977","0","0","1","0","0","1","0","0","0"
"4.736542","0","0","1","0","0","1","0","0","0"
"4.750374","0","0","1","0","0","1","0","0","0"
"4.765717","0","0","1","0","0","1","0","0","0"
"4.778946","0","0","1","0","0","1","0","0","0"
"4.793579","0","0","1","0","0","1","0","0","0"
"4.80761","0","0","1","0","0","1","0","0","0"
"4.889587","0","0","1","0","0","1","0","0","0"
"4.895218","0","0","1","0","0","1","0","0","0"
"4.907501","0","0","1","0","0","1","0","0","0"
"4.922134","0","0","1","0","0","1","0","0","0"
"4.936111","0","0","1","0","0","1","0","0","0"
"4.950378","0","0","1","0","0","1","0","0","0"
"4.964737","0","0","1","0","0","1","0","0","0"
"4.979584","0","0","1","0","0","1","0","0","0"
"4.993347","0","0","1","0","0","1","0","0","0"
"5.00769","0","0","1","0","0","1","0","0","0"
"5.089561","0","0","1","0","0","1","0","0","0"
"5.095161","0","0","1","0","0","1","0","0","0"
"5.107826","0","0","1","0","0","1","0","0","0"
"5.121971","0","0","1","0","0","1","0","0","0"
"5.136086","0","0","1","0","0","1","0","0","0"
"5.150497","0","0","1","0","0","1","0","0","0"
"5.165588","0","0","1","0","0","1","0","0","0"
"5.179604","0","0","1","0","0","1","0","0","0"
"5.193199","0","0","1","0","0","1","0","0","0"
"5.207794","0","0","1","0","0","1","0","0","0"
"5.288849","0","0","1","0","0","1","0","0","0"
"5.294525","0","0","1","0","0","1","0","0","0"
"5.307426","0","0","1","0","0","1","0","0","0"
"5.322357","0","0","1","0","0","1","0","0","0"
"5.336143","0","0","1","0","0","1","0","0","0"
"5.350601","0","0","1","0","0","1","0","0","0"
"5.364944","0","0","1","0","0","1","0","0","0"
"5.379868","0","0","1","0","0","1","0","0","0"
"5.398499","0","0","1","0","0","1","0","0","0"
"5.413361","0","0","1","0","0","1","0","0","0"
"5.494698","0","0","1","0","0","1","0","0","0"
"5.507347","0","0","1","0","0","1","0","0","0"
"5.518021","0","0","1","0","0","1","0","0","0"
"5.529037","0","0","1","0","0","1","0","0","0"
"5.541946","0","0","1","0","0","1","0","0","0"
"5.556183","0","0","1","0","0","1","0","0","0"
"5.571304","0","0","1","0","0","1","0","0","0"
"5.584015","0","0","1","0","0","1","0","0","0"
"5.598709","0","0","1","0","0","1","0","0","0"
"5.607452","0","0","1","0","0","1","0","0","0"
"5.621765","0","0","1","0","0","1","0","0","0"
"5.703094","0","0","1","0","0","1","0","0","0"
"5.708778","0","0","1","0","0","1","0","0","0"
"5.721832","0","0","1","0","0","1","0","0","0"
"5.73764","0","0","1","0","0","1","0","0","0"
"5.751823","0","0","1","0","0","1","0","0","0"
"5.765831","0","0","1","0","0","1","0","0","0"
"5.779823","0","0","1","0","0","1","0","0","0"
"5.794609","0","0","1","0","0","1","0","0","0"
"5.808395","0","0","1","0","0","1","0","0","0"
"5.822678","0","0","1","0","0","1","0","0","0"
"5.903549","0","0","1","0","0","1","0","0","0"
"5.910233","0","0","1","0","0","1","0","0","0"
"5.922523","0","0","1","0","0","1","0","0","0"
"5.937416","0","0","1","0","0","1","0","0","0"
"5.951019","0","0","1","0","0","1","0","0","0"
"5.96537","0","0","1","0","0","1","0","0","0"
"5.979721","0","0","1","0","0","1","0","0","0"
"5.994759","0","0","1","0","0","1","0","0","0"
"6.00827","0","0","1","0","0","1","0","0","0"
"6.022308","0","0","1","0","0","1","0","0","0"
"6.036179","0","0","1","0","0","1","0","0","0"
"6.117348","0","0","1","0","0","1","0","0","0"
"6.122894","0","0","1","0","0","1","0","0","0"
"6.136093","0","0","1","0","0","1","0","0","0"
"6.150528","0","0","1","0","0","1","0","0","0"
"6.164581","0","0","1","0","0","1","0","0","0"
"6.180016","0","0","1","0","0","1","0","0","0"
"6.193588","0","0","1","0","0","1","0","0","0"
"6.207642","0","0","1","0","0","1","0","0","0"
"6.221779","0","0","1","0","0","1","0","0","0"
"6.236626","0","0","1","0","0","1","0","0","0"
"6.317894","0","0","1","0","0","1","0","0","0"
"6.324043","0","0","1","0","0","1","0","0","0"
"6.336662","0","0","1","0","0","1","0","0","0"
"6.352097","0","0","1","0","0","1","0","0","0"
"6.364754","0","0","1","0","0","1","0","0","0"
"6.379791","0","0","1","0","0","1","0","0","0"
"6.393349","0","0","1","0","0","1","0","0","0"
"6.407799","0","0","1","0","0","1","0","0","0"
"6.421738","0","0","1","0","0","1","0","0","0"
"6.436378","0","0","1","0","0","1","0","0","0"
"6.450348","0","0","1","0","0","1","0","0","0"
"6.53157","0","0","1","0","0","1","0","0","0"
"6.537453","0","0","1","0","0","1","0","0","0"
"6.552521","0","0","1","0","0","1","0","0","0"
"6.565308","0","0","1","0","0","1","0","0","0"
"6.579704","0","0","1","0","0","1","0","0","0"
"6.593803","0","0","1","0","0","1","0","0","0"
"6.609077","0","0","1","0","0","1","0","0","0"
"6.622459","0","0","1","0","0","1","0","0","0"
"6.637314","0","0","1","0","0","1","0","0","0"
"6.651039","0","0","1","0","0","1","0","0","0"
"6.731964","0","0","1","0","0","1","0","0","0"
"6.73848","0","0","1","0","0","1","0","0","0"
"6.752075","0","0","1","0","0","1","0","0","0"
"6.765274","0","0","1","0","0","1","0","0","0"
"6.780083","0","0","1","0","0","1","0","0","0"
"6.793907","0","0","1","0","0","1","0","0","0"
"6.8088","0","0","1","0","0","1","0","0","0"
"6.822807","0","0","1","0","0","1","0","0","0"
"6.837013","0","0","1","0","0","1","0","0","0"
"6.851685","0","0","1","0","0","1","0","0","0"
"6.931458","0","0","1","0","0","1","0","0","0"
"6.938103","0","0","1","0","0","1","0","0","0"
"6.951485","0","0","1","0","0","1","0","0","0"
"6.965446","0","0","1","0","0","1","0","0","0"
"6.979607","0","0","1","0","0","1","0","0","0"
"6.993904","0","0","1","0","0","1","0","0","0"
"7.0093","0","0","1","0","0","1","0","0","0"
"7.022552","0","0","1","0","0","1","0","0","0"
"7.037514","0","0","1","0","0","1","0","0","0"
"7.052109","0","0","1","0","0","1","0","0","0"
"7.138115","0","0","1","0","0","1","0","0","0"
"7.144363","0","0","1","0","0","1","0","0","0"
"7.151062","0","0","1","0","0","1","0","0","0"
"7.165878","0","0","1","0","0","1","0","0","0"
"7.179688","0","0","1","0","0","1","0","0","0"
"7.19455","0","0","1","0","0","1","0","0","0"
"7.208092","0","0","1","0","0","1","0","0","0"
"7.222839","0","0","1","0","0","1","0","0","0"
"7.236778","0","0","1","0","0","1","0","0","0"
"7.2519","0","0","1","0","0","1","0","0","0"
"7.265282","0","0","1","0","0","1","0","0","0"
"7.352562","0","0","1","0","0","1","0","0","0"
"7.359062","0","0","1","0","0","1","0","0","0"
"7.365822","0","0","1","0","0","1","0","0","0"
"7.380264","0","0","1","0","0","1","0","0","0"
"7.393929","0","0","1","0","0","1","0","0","0"
"7.415184","0","0","1","0","0","1","0","0","0"
"7.428444","0","0","1","0","0","1","0","0","0"
"7.443382","0","0","1","0","0","1","0","0","0"
"7.457626","0","0","1","0","0","1","0","0","0"
"7.472054","0","0","1","0","0","1","0","0","0"
"7.553596","0","0","1","0","0","1","0","0","0"
"7.566933","0","0","1","0","0","1","0","0","0"
"7.581161","0","0","1","0","0","1","0","0","0"
"7.595383","0","0","1","0","0","1","0","0","0"
"7.610336","0","0","1","0","0","1","0","0","0"
"7.619659","0","0","1","0","0","1","0","0","0"
"7.625771","0","0","1","0","0","1","0","0","0"
"7.637138","0","0","1","0","0","1","0","0","0"
"7.650932","0","0","1","0","0","1","0","0","0"
"7.665222","0","0","1","0","0","1","0","0","0"
"7.679253","0","0","1","0","0","1","0","0","0"
"7.760628","0","0","1","0","0","1","0","0","0"
"7.766922","0","0","1","0","0","1","0","0","0"
"7.779556","0","0","1","0","0","1","0","0","0"
"7.794121","0","0","1","0","0","1","0","0","0"
"7.807861","0","0","1","0","0","1","0","0","0"
"7.822998","0","0","1","0","0","1","0","0","0"
"7.836571","0","0","1","0","0","1","0","0","0"
"7.851028","0","0","1","0","0","1","0","0","0"
"7.865181","0","0","1","0","0","1","0","0","0"
"7.879364","0","0","1","0","0","1","0","0","0"
"7.959908","0","0","1","0","0","1","0","0","0"
"7.966072","0","0","1","0","0","1","0","0","0"
"7.97953","0","0","1","0","0","1","0","0","0"
"7.993614","0","0","1","0","0","1","0","0","0"
"8.009789","0","0","1","0","0","1","0","0","0"
"8.022247","0","0","1","0","0","1","0","0","0"
"8.037338","0","0","1","0","0","1","0","0","0"
"8.05101","0","0","1","0","0","1","0","0","0"
"8.065346","0","0","1","0","0","1","0","0","0"
"8.079376","0","0","1","0","0","1","0","0","0"
"8.160126","0","0","1","0","0","1","0","0","0"
"8.166794","0","0","1","0","0","1","0","0","0"
"8.17968","0","0","1","0","0","1","0","0","0"
"8.193687","0","0","1","0","0","1","0","0","0"
"8.207924","0","0","1","0","0","1","0","0","0"
"8.222389","0","0","1","0","0","1","0","0","0"
"8.237312","0","0","1","0","0","1","0","0","0"
"8.250763","0","0","1","0","0","1","0","0","0"
"8.265404","0","0","1","0","0","1","0","0","0"
"8.279549","0","0","1","0","0","1","0","0","0"
"8.368599","0","0","1","0","0","1","0","0","0"
"8.374756","0","0","1","0","0","1","0","0","0"
"8.381172","0","0","1","0","0","1","0","0","0"
"8.394096","0","0","1","0","0","1","0","0","0"
"8.407906","0","0","1","0","0","1","0","0","0"
"8.42292","0","0","1","0","0","1","0","0","0"
