frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0","0","0","1","0","0","1","0","0","0"
"0.02779388","0","0","1","0","0","1","0","0","0"
"0.03491211","0","0","1","0","0","1","0","0","0"
"0.04310608","0","0","1","0","0","1","0","0","0"
"0.05877686","0","0","1","0","0","1","0","0","0"
"0.07216644","0","0","1","0","0","1","0","0","0"
"0.08721161","0","0","1","0","0","1","0","0","0"
"0.1001129","0","0","1","0","0","1","0","0","0"
"0.114418","0","0","1","0","0","1","0","0","0"
"0.1285782","0","0","1","0","0","1","0","0","0"
"0.1437225","0","0","1","0","0","1","0","0","0"
"0.1575241","0","0","1","0","0","1","0","0","0"
"0.1723938","0","0","1","0","0","1","0","0","0"
"0.187294","0","0","1","0","0","1","0","0","0"
"0.2004013","0","0","1","0","0","1","0","0","0"
"0.2146835","0","0","1","0","0","1","0","0","0"
"0.2295151","0","0","1","0","0","1","0","0","0"
"0.2431335","0","0","1","0","0","1","0","0","0"
"0.2582321","0","0","1","0","0","1","0","0","0"
"0.2717667","0","0","1","0","0","1","0","0","0"
"0.2865829","0","0","1","0","0","1","0","0","0"
"0.3002701","0","0","1","0","0","1","0","0","0"
"0.3150024","0","0","1","0","0","1","0","0","0"
"0.3290787","0","0","1","0","0","1","0","0","0"
"0.3439331","0","0","1","0","0","1","0","0","0"
"0.3577499","0","0","1","0","0","1","0","0","0"
"0.3717804","0","0","1","0","0","1","0","0","0"
"0.3865967","0","0","1","0","0","1","0","0","0"
"0.4001465","0","0","1","0","0","1","0","0","0"
"0.4146729","0","0","1","0","0","1","0","0","0"
"0.4291306","0","0","1","0","0","1","0","0","0"
"0.4434586","0","0","1","0","0","1","0","0","0"
"0.4581757","0","0","1","0","0","1","0","0","0"
"0.4720459","0","0","1","0","0","1","0","0","0"
"0.4873047","0","0","1","0","0","1","0","0","0"
"0.5004196","0","0","1","0","0","1","0","0","0"
"0.5146103","0","0","1","0","0","1","0","0","0"
"0.5286713","0","0","1","0","0","1","0","0","0"
"0.5435562","0","0","1","0","0","1","0","0","0"
"0.5573044","0","0","1","0","0","1","0","0","0"
"0.5729904","0","0","1","0","0","1","0","0","0"
"0.5870895","0","0","1","0","0","1","0","0","0"
"0.6008301","0","0","1","0","0","1","0","0","0"
"0.6151962","0","0","1","0","0","1","0","0","0"
"0.62883","0","0","1","0","0","1","0","0","0"
"0.6432495","0","0","1","0","0","1","0","0","0"
"0.65802","0","0","1","0","0","1","0","0","0"
