frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0","0","0","1","0","0","1","0","0","0"
"0.01876068","0","0","1","0","0","1","0","0","0"
"0.02574158","0","0","1","0","0","1","0","0","0"
"0.03791046","0","0","1","0","0","1","0","0","0"
"0.05268097","0","0","1","0","0","1","0","0","0"
"0.06660461","0","0","1","0","0","1","0","0","0"
"0.08105469","0","0","1","0","0","1","0","0","0"
"0.09601593","0","0","1","0","0","1","0","0","0"
"0.1105042","0","0","1","0","0","1","0","0","0"
"0.1239395","0","0","1","0","0","1","0","0","0"
"0.1387024","0","0","1","0","0","1","0","0","0"
"0.1523438","0","0","1","0","0","1","0","0","0"
"0.1688843","0","0","1","0","0","1","0","0","0"
"0.1809998","0","0","1","0","0","1","0","0","0"
"0.1964264","0","0","1","0","0","1","0","0","0"
"0.2110596","0","0","1","0","0","1","0","0","0"
"0.2239609","0","0","1","0","0","1","0","0","0"
"0.2381439","0","0","1","0","0","1","0","0","0"
"0.2525558","0","0","1","0","0","1","0","0","0"
"0.2706833","0","0","1","0","0","1","0","0","0"
"0.2808685","0","0","1","0","0","1","0","0","0"
"0.2959442","0","0","1","0","0","1","0","0","0"
"0.3102798","0","0","1","0","0","1","0","0","0"
"0.3238907","0","0","1","0","0","1","0","0","0"
"0.3382645","0","0","1","0","0","1","0","0","0"
"0.3547287","0","0","1","0","0","1","0","0","0"
"0.3668671","0","0","1","0","0","1","0","0","0"
"0.3810883","0","0","1","0","0","1","0","0","0"
"0.3988571","0","0","1","0","0","1","0","0","0"
"0.4110184","0","0","1","0","0","1","0","0","0"
"0.4238892","0","0","1","0","0","1","0","0","0"
"0.4381409","0","0","1","0","0","1","0","0","0"
"0.4547348","0","0","1","0","0","1","0","0","0"
"0.4666138","0","0","1","0","0","1","0","0","0"
"0.4812393","0","0","1","0","0","1","0","0","0"
"0.4987869","0","0","1","0","0","1","0","0","0"
"0.5122681","0","0","1","0","0","1","0","0","0"
"0.5239258","0","0","1","0","0","1","0","0","0"
"0.5381317","0","0","1","0","0","1","0","0","0"
"0.552269","0","0","1","0","0","1","0","0","0"
"0.5667114","0","0","1","0","0","1","0","0","0"
"0.5811386","0","0","1","0","0","1","0","0","0"
"0.5963974","0","0","1","0","0","1","0","0","0"
"0.6095886","0","0","1","0","0","1","0","0","0"
"0.6261597","0","0","1","0","0","1","0","0","0"
"0.6383896","0","0","1","0","0","1","0","0","0"
"0.6582642","0","0","1","0","0","1","0","0","0"
"0.6666641","0","0","1","0","0","1","0","0","0"
"0.6848068","0","0","1","0","0","1","0","0","0"
"0.6956482","0","0","1","0","0","1","0","0","0"
"0.7100983","0","0","1","0","0","1","0","0","0"
"0.7236176","0","0","1","0","0","1","0","0","0"
"0.7383499","0","0","1","0","0","1","0","0","0"
"0.7524261","0","0","1","0","0","1","0","0","0"
"0.7705536","0","0","1","0","0","1","0","0","0"
"0.7810287","0","0","1","0","0","1","0","0","0"
"0.7985306","0","0","1","0","0","1","0","0","0"
"0.8120956","0","0","1","0","0","1","0","0","0"
"0.8252411","0","0","1","0","0","1","0","0","0"
"0.8381195","0","0","1","0","0","1","0","0","0"
"0.85466","0","0","1","0","0","1","0","0","0"
"0.8695831","0","0","1","0","0","1","0","0","0"
"0.8812866","0","0","1","0","0","1","0","0","0"
"0.8958435","0","0","1","0","0","1","0","0","0"
"0.9104156","0","0","1","0","0","1","0","0","0"
"0.9237442","0","0","1","0","0","1","0","0","0"
"0.9382553","0","0","1","0","0","1","0","0","0"
"0.9548645","0","0","1","0","0","1","0","0","0"
"0.9667587","0","0","1","0","0","1","0","0","0"
"0.9810638","0","0","1","0","0","1","0","0","0"
