frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0","0","0","1","0","0","1","0","0","0"
"0.02093887","0","0","1","0","0","1","0","0","0"
"0.02991486","0","0","1","0","0","1","0","0","0"
"0.04239655","0","0","1","0","0","1","0","0","0"
"0.0565834","0","0","1","0","0","1","0","0","0"
"0.07149887","0","0","1","0","0","1","0","0","0"
"0.08553696","0","0","1","0","0","1","0","0","0"
"0.09958267","0","0","1","0","0","1","0","0","0"
"0.1137085","0","0","1","0","0","1","0","0","0"
"0.1279182","0","0","1","0","0","1","0","0","0"
"0.1423187","0","0","1","0","0","1","0","0","0"
"0.1570778","0","0","1","0","0","1","0","0","0"
"0.1710396","0","0","1","0","0","1","0","0","0"
"0.1856079","0","0","1","0","0","1","0","0","0"
"0.2008247","0","0","1","0","0","1","0","0","0"
"0.2136002","0","0","1","0","0","1","0","0","0"
"0.2309303","0","0","1","0","0","1","0","0","0"
"0.2425308","0","0","1","0","0","1","0","0","0"
"0.2564697","0","0","1","0","0","1","0","0","0"
"0.2712708","0","0","1","0","0","1","0","0","0"
"0.285553","0","0","1","0","0","1","0","0","0"
"0.2995071","0","0","1","0","0","1","0","0","0"
"0.3139496","0","0","1","0","0","1","0","0","0"
"0.3279953","0","0","1","0","0","1","0","0","0"
"0.3423767","0","0","1","0","0","1","0","0","0"
"0.357048","0","0","1","0","0","1","0","0","0"
"0.3705559","0","0","1","0","0","1","0","0","0"
"0.3872108","0","0","1","0","0","1","0","0","0"
"0.4006844","0","0","1","0","0","1","0","0","0"
"0.4136543","0","0","1","0","0","1","0","0","0"
"0.4277878","0","0","1","0","0","1","0","0","0"
"0.4425049","0","0","1","0","0","1","0","0","0"
"0.4565163","0","0","1","0","0","1","0","0","0"
"0.4716835","0","0","1","0","0","1","0","0","0"
"0.485611","0","0","1","0","0","1","0","0","0"
"0.4995537","0","0","1","0","0","1","0","0","0"
"0.5135574","0","0","1","0","0","1","0","0","0"
"0.527771","0","0","1","0","0","1","0","0","0"
"0.5421448","0","0","1","0","0","1","0","0","0"
"0.5573044","0","0","1","0","0","1","0","0","0"
"0.5709419","0","0","1","0","0","1","0","0","0"
"0.5859222","0","0","1","0","0","1","0","0","0"
"0.5992813","0","0","1","0","0","1","0","0","0"
"0.6155472","0","0","1","0","0","1","0","0","0"
"0.6278191","0","0","1","0","0","1","0","0","0"
"0.6424255","0","0","1","0","0","1","0","0","0"
"0.6563988","0","0","1","0","0","1","0","0","0"
"0.6714439","0","0","1","0","0","1","0","0","0"
"0.6855965","0","0","1","0","0","1","0","0","0"
"0.6996193","0","0","1","0","0","1","0","0","0"
"0.7155495","0","0","1","0","0","1","0","0","0"
"0.7282791","0","0","1","0","0","1","0","0","0"
"0.7425308","0","0","1","0","0","1","0","0","0"
"0.7571144","0","0","1","0","0","1","0","0","0"
"0.7708664","0","0","1","0","0","1","0","0","0"
"0.7863007","0","0","1","0","0","1","0","0","0"
"0.7996407","0","0","1","0","0","1","0","0","0"
"0.8149147","0","0","1","0","0","1","0","0","0"
"0.82761","0","0","1","0","0","1","0","0","0"
"0.8423996","0","0","1","0","0","1","0","0","0"
"0.8564186","0","0","1","0","0","1","0","0","0"
"0.8715858","0","0","1","0","0","1","0","0","0"
"0.8854942","0","0","1","0","0","1","0","0","0"
"0.8994179","0","0","1","0","0","1","0","0","0"
"0.9136353","0","0","1","0","0","1","0","0","0"
"0.9279442","0","0","1","0","0","1","0","0","0"
"0.9422493","0","0","1","0","0","1","0","0","0"
"0.9573631","0","0","1","0","0","1","0","0","0"
"0.9710045","0","0","1","0","0","1","0","0","0"
"0.9859505","0","0","1","0","0","1","0","0","0"
"0.9993248","0","0","1","0","0","1","0","0","0"
"1.015549","0","0","1","0","0","1","0","0","0"
"1.028114","0","0","1","0","0","1","0","0","0"
"1.041264","0","0","1","0","0","1","0","0","0"
"1.055664","0","0","1","0","0","1","0","0","0"
"1.070637","0","0","1","0","0","1","0","0","0"
"1.084839","0","0","1","0","0","1","0","0","0"
"1.09853","0","0","1","0","0","1","0","0","0"
"1.113831","0","0","1","0","0","1","0","0","0"
"1.129845","0","0","1","0","0","1","0","0","0"
"1.142246","0","0","1","0","0","1","0","0","0"
"1.156956","0","0","1","0","0","1","0","0","0"
"1.170647","0","0","1","0","0","1","0","0","0"
"1.185738","0","0","1","0","0","1","0","0","0"
"1.199261","0","0","1","0","0","1","0","0","0"
"1.213585","0","0","1","0","0","1","0","0","0"
"1.230595","0","0","1","0","0","1","0","0","0"
"1.244026","0","0","1","0","0","1","0","0","0"
"1.256493","0","0","1","0","0","1","0","0","0"
"1.27158","0","0","1","0","0","1","0","0","0"
"1.285385","0","0","1","0","0","1","0","0","0"
"1.29937","0","0","1","0","0","1","0","0","0"
"1.313583","0","0","1","0","0","1","0","0","0"
"1.327892","0","0","1","0","0","1","0","0","0"
"1.342171","0","0","1","0","0","1","0","0","0"
"1.356499","0","0","1","0","0","1","0","0","0"
"1.370888","0","0","1","0","0","1","0","0","0"
"1.387749","0","0","1","0","0","1","0","0","0"
"1.399235","0","0","1","0","0","1","0","0","0"
"1.413559","0","0","1","0","0","1","0","0","0"
"1.42791","0","0","1","0","0","1","0","0","0"
"1.442001","0","0","1","0","0","1","0","0","0"
"1.457695","0","0","1","0","0","1","0","0","0"
"1.47139","0","0","1","0","0","1","0","0","0"
"1.485516","0","0","1","0","0","1","0","0","0"
"1.500027","0","0","1","0","0","1","0","0","0"
"1.513817","0","0","1","0","0","1","0","0","0"
"1.527836","0","0","1","0","0","1","0","0","0"
"1.542225","0","0","1","0","0","1","0","0","0"
"1.556442","0","0","1","0","0","1","0","0","0"
"1.570713","0","0","1","0","0","1","0","0","0"
"1.58625","0","0","1","0","0","1","0","0","0"
"1.599285","0","0","1","0","0","1","0","0","0"
"1.613705","0","0","1","0","0","1","0","0","0"
"1.632042","0","0","1","0","0","1","0","0","0"
"1.642326","0","0","1","0","0","1","0","0","0"
"1.657879","0","0","1","0","0","1","0","0","0"
"1.674046","0","0","1","0","0","1","0","0","0"
"1.685532","0","0","1","0","0","1","0","0","0"
"1.699409","0","0","1","0","0","1","0","0","0"
"1.713505","0","0","1","0","0","1","0","0","0"
"1.728207","0","0","1","0","0","1","0","0","0"
"1.742195","0","0","1","0","0","1","0","0","0"
"1.758083","0","0","1","0","0","1","0","0","0"
"1.770836","0","0","1","0","0","1","0","0","0"
"1.786194","0","0","1","0","0","1","0","0","0"
"1.799236","0","0","1","0","0","1","0","0","0"
"1.813545","0","0","1","0","0","1","0","0","0"
"1.827705","0","0","1","0","0","1","0","0","0"
"1.841976","0","0","1","0","0","1","0","0","0"
"1.856419","0","0","1","0","0","1","0","0","0"
"1.87257","0","0","1","0","0","1","0","0","0"
"1.885418","0","0","1","0","0","1","0","0","0"
"1.902981","0","0","1","0","0","1","0","0","0"
"1.913559","0","0","1","0","0","1","0","0","0"
"1.927876","0","0","1","0","0","1","0","0","0"
"1.942211","0","0","1","0","0","1","0","0","0"
"1.956455","0","0","1","0","0","1","0","0","0"
"1.97065","0","0","1","0","0","1","0","0","0"
"1.986313","0","0","1","0","0","1","0","0","0"
"2.002396","0","0","1","0","0","1","0","0","0"
"2.013618","0","0","1","0","0","1","0","0","0"
"2.027683","0","0","1","0","0","1","0","0","0"
"2.042282","0","0","1","0","0","1","0","0","0"
"2.056568","0","0","1","0","0","1","0","0","0"
"2.071377","0","0","1","0","0","1","0","0","0"
"2.086922","0","0","1","0","0","1","0","0","0"
"2.099274","0","0","1","0","0","1","0","0","0"
"2.113514","0","0","1","0","0","1","0","0","0"
"2.127892","0","0","1","0","0","1","0","0","0"
"2.142178","0","0","1","0","0","1","0","0","0"
"2.156315","0","0","1","0","0","1","0","0","0"
"2.170834","0","0","1","0","0","1","0","0","0"
"2.191097","0","0","1","0","0","1","0","0","0"
"2.201508","0","0","1","0","0","1","0","0","0"
"2.213764","0","0","1","0","0","1","0","0","0"
"2.227654","0","0","1","0","0","1","0","0","0"
"2.242256","0","0","1","0","0","1","0","0","0"
"2.256466","0","0","1","0","0","1","0","0","0"
"2.270809","0","0","1","0","0","1","0","0","0"
"2.285545","0","0","1","0","0","1","0","0","0"
"2.301273","0","0","1","0","0","1","0","0","0"
