frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0","0","0","1","0","0","1","0","0","0"
"0.02209473","0","0","1","0","0","1","0","0","0"
"0.03161621","0","0","1","0","0","1","0","0","0"
"0.0435791","0","0","1","0","0","1","0","0","0"
"0.05541992","0","0","1","0","0","1","0","0","0"
"0.06970215","0","0","1","0","0","1","0","0","0"
"0.08450317","0","0","1","0","0","1","0","0","0"
"0.09970093","0","0","1","0","0","1","0","0","0"
"0.1126404","0","0","1","0","0","1","0","0","0"
"0.1273499","0","0","1","0","0","1","0","0","0"
"0.1419067","0","0","1","0","0","1","0","0","0"
"0.1561279","0","0","1","0","0","1","0","0","0"
"0.1694336","0","0","1","0","0","1","0","0","0"
"0.1850586","0","0","1","0","0","1","0","0","0"
"0.1987915","0","0","1","0","0","1","0","0","0"
"0.2124634","0","0","1","0","0","1","0","0","0"
"0.2266846","0","0","1","0","0","1","0","0","0"
"0.241272","0","0","1","0","0","1","0","0","0"
"0.2553711","0","0","1","0","0","1","0","0","0"
"0.2705078","0","0","1","0","0","1","0","0","0"
"0.2846069","0","0","1","0","0","1","0","0","0"
"0.300293","0","0","1","0","0","1","0","0","0"
"0.312439","0","0","1","0","0","1","0","0","0"
"0.3270569","0","0","1","0","0","1","0","0","0"
"0.3412781","0","0","1","0","0","1","0","0","0"
"0.3557434","0","0","1","0","0","1","0","0","0"
"0.3695984","0","0","1","0","0","1","0","0","0"
"0.3847351","0","0","1","0","0","1","0","0","0"
"0.3997803","0","0","1","0","0","1","0","0","0"
"0.4138489","0","0","1","0","0","1","0","0","0"
"0.4270935","0","0","1","0","0","1","0","0","0"
"0.4410706","0","0","1","0","0","1","0","0","0"
"0.4552002","0","0","1","0","0","1","0","0","0"
"0.4695129","0","0","1","0","0","1","0","0","0"
"0.4841003","0","0","1","0","0","1","0","0","0"
"0.4992981","0","0","1","0","0","1","0","0","0"
"0.5124817","0","0","1","0","0","1","0","0","0"
"0.5269775","0","0","1","0","0","1","0","0","0"
"0.541626","0","0","1","0","0","1","0","0","0"
"0.5554504","0","0","1","0","0","1","0","0","0"
"0.5698242","0","0","1","0","0","1","0","0","0"
"0.5840149","0","0","1","0","0","1","0","0","0"
"0.5986633","0","0","1","0","0","1","0","0","0"
"0.6133118","0","0","1","0","0","1","0","0","0"
"0.6266785","0","0","1","0","0","1","0","0","0"
"0.6411133","0","0","1","0","0","1","0","0","0"
"0.6553955","0","0","1","0","0","1","0","0","0"
"0.6699829","0","0","1","0","0","1","0","0","0"
"0.684082","0","0","1","0","0","1","0","0","0"
"0.7003174","0","0","1","0","0","1","0","0","0"
"0.7124634","0","0","1","0","0","1","0","0","0"
"0.7270203","0","0","1","0","0","1","0","0","0"
"0.7410278","0","0","1","0","0","1","0","0","0"
"0.7554626","0","0","1","0","0","1","0","0","0"
"0.7697449","0","0","1","0","0","1","0","0","0"
"0.7857056","0","0","1","0","0","1","0","0","0"
"0.7990723","0","0","1","0","0","1","0","0","0"
"0.8136902","0","0","1","0","0","1","0","0","0"
"0.8269043","0","0","1","0","0","1","0","0","0"
"0.8411865","0","0","1","0","0","1","0","0","0"
"0.8551025","0","0","1","0","0","1","0","0","0"
"0.8699036","0","0","1","0","0","1","0","0","0"
"0.8840332","0","0","1","0","0","1","0","0","0"
"0.8994141","0","0","1","0","0","1","0","0","0"
"0.9125671","0","0","1","0","0","1","0","0","0"
"0.9271545","0","0","1","0","0","1","0","0","0"
"0.9414978","0","0","1","0","0","1","0","0","0"
"0.9556885","0","0","1","0","0","1","0","0","0"
"0.9696655","0","0","1","0","0","1","0","0","0"
"0.9840088","0","0","1","0","0","1","0","0","0"
"0.9985657","0","0","1","0","0","1","0","0","0"
"1.013245","0","0","1","0","0","1","0","0","0"
"1.026794","0","0","1","0","0","1","0","0","0"
"1.041504","0","0","1","0","0","1","0","0","0"
"1.055481","0","0","1","0","0","1","0","0","0"
"1.070526","0","0","1","0","0","1","0","0","0"
"1.084869","0","0","1","0","0","1","0","0","0"
"1.099579","0","0","1","0","0","1","0","0","0"
"1.112335","0","0","1","0","0","1","0","0","0"
"1.127441","0","0","1","0","0","1","0","0","0"
"1.14093","0","0","1","0","0","1","0","0","0"
"1.155334","0","0","1","0","0","1","0","0","0"
"1.169464","0","0","1","0","0","1","0","0","0"
"1.184235","0","0","1","0","0","1","0","0","0"
"1.198883","0","0","1","0","0","1","0","0","0"
"1.213562","0","0","1","0","0","1","0","0","0"
"1.227173","0","0","1","0","0","1","0","0","0"
"1.240997","0","0","1","0","0","1","0","0","0"
"1.255157","0","0","1","0","0","1","0","0","0"
"1.269348","0","0","1","0","0","1","0","0","0"
"1.284088","0","0","1","0","0","1","0","0","0"
"1.298676","0","0","1","0","0","1","0","0","0"
"1.312683","0","0","1","0","0","1","0","0","0"
"1.327942","0","0","1","0","0","1","0","0","0"
"1.341278","0","0","1","0","0","1","0","0","0"
"1.355957","0","0","1","0","0","1","0","0","0"
"1.36972","0","0","1","0","0","1","0","0","0"
"1.384613","0","0","1","0","0","1","0","0","0"
"1.398743","0","0","1","0","0","1","0","0","0"
"1.4133","0","0","1","0","0","1","0","0","0"
"1.426758","0","0","1","0","0","1","0","0","0"
"1.441711","0","0","1","0","0","1","0","0","0"
"1.455566","0","0","1","0","0","1","0","0","0"
"1.470093","0","0","1","0","0","1","0","0","0"
"1.484161","0","0","1","0","0","1","0","0","0"
"1.49881","0","0","1","0","0","1","0","0","0"
"1.51236","0","0","1","0","0","1","0","0","0"
"1.527161","0","0","1","0","0","1","0","0","0"
"1.540894","0","0","1","0","0","1","0","0","0"
"1.55545","0","0","1","0","0","1","0","0","0"
"1.569458","0","0","1","0","0","1","0","0","0"
"1.584045","0","0","1","0","0","1","0","0","0"
"1.59906","0","0","1","0","0","1","0","0","0"
"1.614258","0","0","1","0","0","1","0","0","0"
"1.626892","0","0","1","0","0","1","0","0","0"
"1.64093","0","0","1","0","0","1","0","0","0"
"1.655121","0","0","1","0","0","1","0","0","0"
"1.669525","0","0","1","0","0","1","0","0","0"
"1.684631","0","0","1","0","0","1","0","0","0"
"1.699036","0","0","1","0","0","1","0","0","0"
"1.712463","0","0","1","0","0","1","0","0","0"
"1.727478","0","0","1","0","0","1","0","0","0"
"1.741699","0","0","1","0","0","1","0","0","0"
"1.756195","0","0","1","0","0","1","0","0","0"
"1.769348","0","0","1","0","0","1","0","0","0"
"1.784637","0","0","1","0","0","1","0","0","0"
"1.799377","0","0","1","0","0","1","0","0","0"
"1.813965","0","0","1","0","0","1","0","0","0"
"1.827423","0","0","1","0","0","1","0","0","0"
"1.842102","0","0","1","0","0","1","0","0","0"
"1.856018","0","0","1","0","0","1","0","0","0"
"1.87146","0","0","1","0","0","1","0","0","0"
"1.885101","0","0","1","0","0","1","0","0","0"
"1.899933","0","0","1","0","0","1","0","0","0"
"1.913239","0","0","1","0","0","1","0","0","0"
"1.927826","0","0","1","0","0","1","0","0","0"
"1.94165","0","0","1","0","0","1","0","0","0"
"1.956055","0","0","1","0","0","1","0","0","0"
