frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0","0","0","1","0","0","1","0","0","0"
"0.02383423","0","0","1","0","0","1","0","0","0"
"0.03265381","0","0","1","0","0","1","0","0","0"
"0.0453186","0","0","1","0","0","1","0","0","0"
"0.0567627","0","0","1","0","0","1","0","0","0"
"0.07122803","0","0","1","0","0","1","0","0","0"
"0.08505249","0","0","1","0","0","1","0","0","0"
"0.09963989","0","0","1","0","0","1","0","0","0"
"0.1138306","0","0","1","0","0","1","0","0","0"
"0.1296692","0","0","1","0","0","1","0","0","0"
"0.1433105","0","0","1","0","0","1","0","0","0"
"0.1586914","0","0","1","0","0","1","0","0","0"
"0.1707153","0","0","1","0","0","1","0","0","0"
"0.1851807","0","0","1","0","0","1","0","0","0"
"0.1992798","0","0","1","0","0","1","0","0","0"
"0.2137146","0","0","1","0","0","1","0","0","0"
"0.2278137","0","0","1","0","0","1","0","0","0"
"0.2432861","0","0","1","0","0","1","0","0","0"
"0.2569275","0","0","1","0","0","1","0","0","0"
"0.2709351","0","0","1","0","0","1","0","0","0"
"0.2850952","0","0","1","0","0","1","0","0","0"
"0.2991028","0","0","1","0","0","1","0","0","0"
"0.3135071","0","0","1","0","0","1","0","0","0"
"0.3285828","0","0","1","0","0","1","0","0","0"
"0.3430176","0","0","1","0","0","1","0","0","0"
"0.3578796","0","0","1","0","0","1","0","0","0"
"0.3708496","0","0","1","0","0","1","0","0","0"
"0.3850708","0","0","1","0","0","1","0","0","0"
"0.4000244","0","0","1","0","0","1","0","0","0"
"0.4137878","0","0","1","0","0","1","0","0","0"
"0.4280396","0","0","1","0","0","1","0","0","0"
"0.4437256","0","0","1","0","0","1","0","0","0"
"0.4563599","0","0","1","0","0","1","0","0","0"
"0.4710083","0","0","1","0","0","1","0","0","0"
"0.4848328","0","0","1","0","0","1","0","0","0"
"0.4994202","0","0","1","0","0","1","0","0","0"
"0.5136414","0","0","1","0","0","1","0","0","0"
"0.5290222","0","0","1","0","0","1","0","0","0"
"0.5430603","0","0","1","0","0","1","0","0","0"
"0.5565186","0","0","1","0","0","1","0","0","0"
"0.5704041","0","0","1","0","0","1","0","0","0"
"0.5848694","0","0","1","0","0","1","0","0","0"
"0.5991211","0","0","1","0","0","1","0","0","0"
"0.6138611","0","0","1","0","0","1","0","0","0"
"0.6277161","0","0","1","0","0","1","0","0","0"
"0.6432495","0","0","1","0","0","1","0","0","0"
"0.6569519","0","0","1","0","0","1","0","0","0"
"0.670929","0","0","1","0","0","1","0","0","0"
"0.6853027","0","0","1","0","0","1","0","0","0"
"0.6990356","0","0","1","0","0","1","0","0","0"
"0.7133484","0","0","1","0","0","1","0","0","0"
"0.7280579","0","0","1","0","0","1","0","0","0"
"0.7426147","0","0","1","0","0","1","0","0","0"
"0.7575073","0","0","1","0","0","1","0","0","0"
"0.7710876","0","0","1","0","0","1","0","0","0"
"0.7855225","0","0","1","0","0","1","0","0","0"
"0.7999878","0","0","1","0","0","1","0","0","0"
"0.8141174","0","0","1","0","0","1","0","0","0"
"0.8281555","0","0","1","0","0","1","0","0","0"
"0.8437805","0","0","1","0","0","1","0","0","0"
"0.8563232","0","0","1","0","0","1","0","0","0"
"0.8710632","0","0","1","0","0","1","0","0","0"
"0.8848267","0","0","1","0","0","1","0","0","0"
"0.8992004","0","0","1","0","0","1","0","0","0"
"0.9134521","0","0","1","0","0","1","0","0","0"
"0.9285278","0","0","1","0","0","1","0","0","0"
"0.942688","0","0","1","0","0","1","0","0","0"
"0.9577637","0","0","1","0","0","1","0","0","0"
"0.9706116","0","0","1","0","0","1","0","0","0"
"0.9850769","0","0","1","0","0","1","0","0","0"
"0.9989624","0","0","1","0","0","1","0","0","0"
"1.013397","0","0","1","0","0","1","0","0","0"
"1.027771","0","0","1","0","0","1","0","0","0"
"1.043182","0","0","1","0","0","1","0","0","0"
"1.057312","0","0","1","0","0","1","0","0","0"
"1.07135","0","0","1","0","0","1","0","0","0"
"1.085358","0","0","1","0","0","1","0","0","0"
"1.099945","0","0","1","0","0","1","0","0","0"
"1.113403","0","0","1","0","0","1","0","0","0"
"1.128113","0","0","1","0","0","1","0","0","0"
"1.142609","0","0","1","0","0","1","0","0","0"
"1.157013","0","0","1","0","0","1","0","0","0"
"1.170532","0","0","1","0","0","1","0","0","0"
"1.185181","0","0","1","0","0","1","0","0","0"
"1.199615","0","0","1","0","0","1","0","0","0"
"1.213715","0","0","1","0","0","1","0","0","0"
"1.227844","0","0","1","0","0","1","0","0","0"
"1.243042","0","0","1","0","0","1","0","0","0"
"1.256165","0","0","1","0","0","1","0","0","0"
"1.270874","0","0","1","0","0","1","0","0","0"
"1.285065","0","0","1","0","0","1","0","0","0"
"1.299225","0","0","1","0","0","1","0","0","0"
"1.313477","0","0","1","0","0","1","0","0","0"
"1.328491","0","0","1","0","0","1","0","0","0"
"1.343201","0","0","1","0","0","1","0","0","0"
"1.357697","0","0","1","0","0","1","0","0","0"
"1.370453","0","0","1","0","0","1","0","0","0"
"1.385071","0","0","1","0","0","1","0","0","0"
"1.39917","0","0","1","0","0","1","0","0","0"
"1.413635","0","0","1","0","0","1","0","0","0"
"1.428009","0","0","1","0","0","1","0","0","0"
"1.443512","0","0","1","0","0","1","0","0","0"
"1.456696","0","0","1","0","0","1","0","0","0"
"1.47113","0","0","1","0","0","1","0","0","0"
"1.485016","0","0","1","0","0","1","0","0","0"
"1.499023","0","0","1","0","0","1","0","0","0"
"1.513306","0","0","1","0","0","1","0","0","0"
"1.527985","0","0","1","0","0","1","0","0","0"
"1.54248","0","0","1","0","0","1","0","0","0"
"1.557007","0","0","1","0","0","1","0","0","0"
"1.570953","0","0","1","0","0","1","0","0","0"
"1.585449","0","0","1","0","0","1","0","0","0"
"1.599884","0","0","1","0","0","1","0","0","0"
"1.614258","0","0","1","0","0","1","0","0","0"
"1.62796","0","0","1","0","0","1","0","0","0"
"1.644928","0","0","1","0","0","1","0","0","0"
"1.656372","0","0","1","0","0","1","0","0","0"
"1.670898","0","0","1","0","0","1","0","0","0"
"1.684937","0","0","1","0","0","1","0","0","0"
"1.699249","0","0","1","0","0","1","0","0","0"
"1.713684","0","0","1","0","0","1","0","0","0"
"1.728485","0","0","1","0","0","1","0","0","0"
"1.743042","0","0","1","0","0","1","0","0","0"
"1.757813","0","0","1","0","0","1","0","0","0"
"1.770813","0","0","1","0","0","1","0","0","0"
"1.785431","0","0","1","0","0","1","0","0","0"
"1.799255","0","0","1","0","0","1","0","0","0"
"1.813354","0","0","1","0","0","1","0","0","0"
"1.827728","0","0","1","0","0","1","0","0","0"
"1.842743","0","0","1","0","0","1","0","0","0"
"1.856934","0","0","1","0","0","1","0","0","0"
"1.872131","0","0","1","0","0","1","0","0","0"
"1.884766","0","0","1","0","0","1","0","0","0"
"1.89917","0","0","1","0","0","1","0","0","0"
"1.913696","0","0","1","0","0","1","0","0","0"
"1.927734","0","0","1","0","0","1","0","0","0"
"1.942749","0","0","1","0","0","1","0","0","0"
"1.957642","0","0","1","0","0","1","0","0","0"
"1.970703","0","0","1","0","0","1","0","0","0"
"1.985229","0","0","1","0","0","1","0","0","0"
"1.99939","0","0","1","0","0","1","0","0","0"
"2.01355","0","0","1","0","0","1","0","0","0"
"2.02832","0","0","1","0","0","1","0","0","0"
"2.042694","0","0","1","0","0","1","0","0","0"
"2.056671","0","0","1","0","0","1","0","0","0"
"2.071411","0","0","1","0","0","1","0","0","0"
"2.085114","0","0","1","0","0","1","0","0","0"
"2.099701","0","0","1","0","0","1","0","0","0"
"2.113708","0","0","1","0","0","1","0","0","0"
"2.128815","0","0","1","0","0","1","0","0","0"
"2.142578","0","0","1","0","0","1","0","0","0"
"2.157288","0","0","1","0","0","1","0","0","0"
"2.170502","0","0","1","0","0","1","0","0","0"
"2.184998","0","0","1","0","0","1","0","0","0"
"2.199158","0","0","1","0","0","1","0","0","0"
"2.213501","0","0","1","0","0","1","0","0","0"
"2.228333","0","0","1","0","0","1","0","0","0"
"2.243469","0","0","1","0","0","1","0","0","0"
"2.256592","0","0","1","0","0","1","0","0","0"
"2.271759","0","0","1","0","0","1","0","0","0"
"2.284943","0","0","1","0","0","1","0","0","0"
"2.299133","0","0","1","0","0","1","0","0","0"
"2.313354","0","0","1","0","0","1","0","0","0"
"2.327698","0","0","1","0","0","1","0","0","0"
"2.34259","0","0","1","0","0","1","0","0","0"
"2.358185","0","0","1","0","0","1","0","0","0"
"2.37085","0","0","1","0","0","1","0","0","0"
"2.385315","0","0","1","0","0","1","0","0","0"
"2.399445","0","0","1","0","0","1","0","0","0"
"2.413605","0","0","1","0","0","1","0","0","0"
"2.427612","0","0","1","0","0","1","0","0","0"
"2.442474","0","0","1","0","0","1","0","0","0"
"2.456024","0","0","1","0","0","1","0","0","0"
"2.471191","0","0","1","0","0","1","0","0","0"
"2.48465","0","0","1","0","0","1","0","0","0"
"2.499207","0","0","1","0","0","1","0","0","0"
"2.513428","0","0","1","0","0","1","0","0","0"
"2.528168","0","0","1","0","0","1","0","0","0"
"2.542999","0","0","1","0","0","1","0","0","0"
"2.556305","0","0","1","0","0","1","0","0","0"
"2.570313","0","0","1","0","0","1","0","0","0"
"2.585358","0","0","1","0","0","1","0","0","0"
"2.599091","0","0","1","0","0","1","0","0","0"
"2.613922","0","0","1","0","0","1","0","0","0"
"2.627655","0","0","1","0","0","1","0","0","0"
"2.642639","0","0","1","0","0","1","0","0","0"
"2.656586","0","0","1","0","0","1","0","0","0"
"2.671661","0","0","1","0","0","1","0","0","0"
"2.685303","0","0","1","0","0","1","0","0","0"
"2.699768","0","0","1","0","0","1","0","0","0"
"2.713287","0","0","1","0","0","1","0","0","0"
"2.727936","0","0","1","0","0","1","0","0","0"
"2.742859","0","0","1","0","0","1","0","0","0"
"2.756958","0","0","1","0","0","1","0","0","0"
"2.770599","0","0","1","0","0","1","0","0","0"
"2.786194","0","0","1","0","0","1","0","0","0"
"2.799744","0","0","1","0","0","1","0","0","0"
"2.81369","0","0","1","0","0","1","0","0","0"
"2.827576","0","0","1","0","0","1","0","0","0"
"2.842468","0","0","1","0","0","1","0","0","0"
"2.856262","0","0","1","0","0","1","0","0","0"
"2.871246","0","0","1","0","0","1","0","0","0"
"2.884705","0","0","1","0","0","1","0","0","0"
"2.89917","0","0","1","0","0","1","0","0","0"
"2.913239","0","0","1","0","0","1","0","0","0"
"2.928345","0","0","1","0","0","1","0","0","0"
"2.942993","0","0","1","0","0","1","0","0","0"
"2.958832","0","0","1","0","0","1","0","0","0"
"2.970398","0","0","1","0","0","1","0","0","0"
"2.985321","0","0","1","0","0","1","0","0","0"
"2.998932","0","0","1","0","0","1","0","0","0"
"3.013885","0","0","1","0","0","1","0","0","0"
"3.027771","0","0","1","0","0","1","0","0","0"
"3.042542","0","0","1","0","0","1","0","0","0"
"3.056366","0","0","1","0","0","1","0","0","0"
"3.071747","0","0","1","0","0","1","0","0","0"
"3.084808","0","0","1","0","0","1","0","0","0"
"3.098999","0","0","1","0","0","1","0","0","0"
"3.11322","0","0","1","0","0","1","0","0","0"
"3.12793","0","0","1","0","0","1","0","0","0"
"3.142548","0","0","1","0","0","1","0","0","0"
"3.15625","0","0","1","0","0","1","0","0","0"
"3.170868","0","0","1","0","0","1","0","0","0"
"3.185486","0","0","1","0","0","1","0","0","0"
"3.199463","0","0","1","0","0","1","0","0","0"
"3.213898","0","0","1","0","0","1","0","0","0"
"3.227875","0","0","1","0","0","1","0","0","0"
"3.24234","0","0","1","0","0","1","0","0","0"
"3.256104","0","0","1","0","0","1","0","0","0"
"3.27124","0","0","1","0","0","1","0","0","0"
"3.28476","0","0","1","0","0","1","0","0","0"
"3.299408","0","0","1","0","0","1","0","0","0"
"3.313477","0","0","1","0","0","1","0","0","0"
"3.329102","0","0","1","0","0","1","0","0","0"
"3.342896","0","0","1","0","0","1","0","0","0"
"3.356232","0","0","1","0","0","1","0","0","0"
"3.3703","0","0","1","0","0","1","0","0","0"
"3.385529","0","0","1","0","0","1","0","0","0"
"3.399048","0","0","1","0","0","1","0","0","0"
"3.413422","0","0","1","0","0","1","0","0","0"
"3.427551","0","0","1","0","0","1","0","0","0"
"3.442505","0","0","1","0","0","1","0","0","0"
"3.456207","0","0","1","0","0","1","0","0","0"
"3.471161","0","0","1","0","0","1","0","0","0"
"3.484833","0","0","1","0","0","1","0","0","0"
"3.499451","0","0","1","0","0","1","0","0","0"
"3.513367","0","0","1","0","0","1","0","0","0"
"3.528076","0","0","1","0","0","1","0","0","0"
"3.542358","0","0","1","0","0","1","0","0","0"
"3.556122","0","0","1","0","0","1","0","0","0"
"3.570557","0","0","1","0","0","1","0","0","0"
"3.58548","0","0","1","0","0","1","0","0","0"
"3.599579","0","0","1","0","0","1","0","0","0"
"3.614227","0","0","1","0","0","1","0","0","0"
"3.628387","0","0","1","0","0","1","0","0","0"
"3.642914","0","0","1","0","0","1","0","0","0"
"3.656128","0","0","1","0","0","1","0","0","0"
"3.670471","0","0","1","0","0","1","0","0","0"
"3.684784","0","0","1","0","0","1","0","0","0"
"3.699799","0","0","1","0","0","1","0","0","0"
"3.713379","0","0","1","0","0","1","0","0","0"
"3.728455","0","0","1","0","0","1","0","0","0"
"3.742401","0","0","1","0","0","1","0","0","0"
"3.756317","0","0","1","0","0","1","0","0","0"
"3.770325","0","0","1","0","0","1","0","0","0"
"3.785645","0","0","1","0","0","1","0","0","0"
"3.799255","0","0","1","0","0","1","0","0","0"
"3.813538","0","0","1","0","0","1","0","0","0"
"3.827576","0","0","1","0","0","1","0","0","0"
"3.842957","0","0","1","0","0","1","0","0","0"
"3.856232","0","0","1","0","0","1","0","0","0"
"3.871338","0","0","1","0","0","1","0","0","0"
"3.88504","0","0","1","0","0","1","0","0","0"
"3.899658","0","0","1","0","0","1","0","0","0"
"3.913361","0","0","1","0","0","1","0","0","0"
"3.927765","0","0","1","0","0","1","0","0","0"
"3.942596","0","0","1","0","0","1","0","0","0"
"3.956543","0","0","1","0","0","1","0","0","0"
"3.970581","0","0","1","0","0","1","0","0","0"
"3.985504","0","0","1","0","0","1","0","0","0"
"3.999603","0","0","1","0","0","1","0","0","0"
"4.013855","0","0","1","0","0","1","0","0","0"
"4.027557","0","0","1","0","0","1","0","0","0"
"4.042542","0","0","1","0","0","1","0","0","0"
"4.056335","0","0","1","0","0","1","0","0","0"
"4.070496","0","0","1","0","0","1","0","0","0"
"4.084869","0","0","1","0","0","1","0","0","0"
"4.09967","0","0","1","0","0","1","0","0","0"
"4.113586","0","0","1","0","0","1","0","0","0"
"4.128479","0","0","1","0","0","1","0","0","0"
"4.142303","0","0","1","0","0","1","0","0","0"
"4.156799","0","0","1","0","0","1","0","0","0"
"4.170258","0","0","1","0","0","1","0","0","0"
"4.185211","0","0","1","0","0","1","0","0","0"
"4.199188","0","0","1","0","0","1","0","0","0"
"4.213531","0","0","1","0","0","1","0","0","0"
"4.22757","0","0","1","0","0","1","0","0","0"
"4.242493","0","0","1","0","0","1","0","0","0"
"4.2565","0","0","1","0","0","1","0","0","0"
"4.271118","0","0","1","0","0","1","0","0","0"
"4.285065","0","0","1","0","0","1","0","0","0"
"4.299683","0","0","1","0","0","1","0","0","0"
"4.313385","0","0","1","0","0","1","0","0","0"
"4.327911","0","0","1","0","0","1","0","0","0"
"4.342438","0","0","1","0","0","1","0","0","0"
"4.356079","0","0","1","0","0","1","0","0","0"
"4.370392","0","0","1","0","0","1","0","0","0"
"4.385376","0","0","1","0","0","1","0","0","0"
"4.399628","0","0","1","0","0","1","0","0","0"
"4.414093","0","0","1","0","0","1","0","0","0"
"4.427979","0","0","1","0","0","1","0","0","0"
"4.442474","0","0","1","0","0","1","0","0","0"
"4.455963","0","0","1","0","0","1","0","0","0"
"4.470367","0","0","1","0","0","1","0","0","0"
"4.48468","0","0","1","0","0","1","0","0","0"
"4.499756","0","0","1","0","0","1","0","0","0"
"4.51358","0","0","1","0","0","1","0","0","0"
"4.528473","0","0","1","0","0","1","0","0","0"
"4.542328","0","0","1","0","0","1","0","0","0"
"4.556549","0","0","1","0","0","1","0","0","0"
"4.570435","0","0","1","0","0","1","0","0","0"
"4.585114","0","0","1","0","0","1","0","0","0"
"4.598938","0","0","1","0","0","1","0","0","0"
"4.613953","0","0","1","0","0","1","0","0","0"
"4.628052","0","0","1","0","0","1","0","0","0"
"4.643036","0","0","1","0","0","1","0","0","0"
"4.656586","0","0","1","0","0","1","0","0","0"
"4.671112","0","0","1","0","0","1","0","0","0"
"4.684753","0","0","1","0","0","1","0","0","0"
"4.699463","0","0","1","0","0","1","0","0","0"
"4.713104","0","0","1","0","0","1","0","0","0"
"4.727692","0","0","1","0","0","1","0","0","0"
"4.742462","0","0","1","0","0","1","0","0","0"
"4.756104","0","0","1","0","0","1","0","0","0"
"4.770508","0","0","1","0","0","1","0","0","0"
"4.784882","0","0","1","0","0","1","0","0","0"
"4.799683","0","0","1","0","0","1","0","0","0"
"4.814575","0","0","1","0","0","1","0","0","0"
"4.827698","0","0","1","0","0","1","0","0","0"
"4.842407","0","0","1","0","0","1","0","0","0"
"4.856018","0","0","1","0","0","1","0","0","0"
"4.870819","0","0","1","0","0","1","0","0","0"
"4.884766","0","0","1","0","0","1","0","0","0"
"4.899994","0","0","1","0","0","1","0","0","0"
"4.9133","0","0","1","0","0","1","0","0","0"
"4.928619","0","0","1","0","0","1","0","0","0"
"4.942688","0","0","1","0","0","1","0","0","0"
"4.956787","0","0","1","0","0","1","0","0","0"
"4.970367","0","0","1","0","0","1","0","0","0"
"4.984985","0","0","1","0","0","1","0","0","0"
"4.999146","0","0","1","0","0","1","0","0","0"
"5.014069","0","0","1","0","0","1","0","0","0"
"5.027802","0","0","1","0","0","1","0","0","0"
"5.042572","0","0","1","0","0","1","0","0","0"
"5.057373","0","0","1","0","0","1","0","0","0"
"5.070831","0","0","1","0","0","1","0","0","0"
"5.085236","0","0","1","0","0","1","0","0","0"
"5.100098","0","0","1","0","0","1","0","0","0"
"5.113129","0","0","1","0","0","1","0","0","0"
"5.128265","0","0","1","0","0","1","0","0","0"
"5.142395","0","0","1","0","0","1","0","0","0"
"5.156128","0","0","1","0","0","1","0","0","0"
"5.170258","0","0","1","0","0","1","0","0","0"
"5.184784","0","0","1","0","0","1","0","0","0"
"5.19931","0","0","1","0","0","1","0","0","0"
"5.214294","0","0","1","0","0","1","0","0","0"
"5.227295","0","0","1","0","0","1","0","0","0"
"5.242371","0","0","1","0","0","1","0","0","0"
"5.256165","0","0","1","0","0","1","0","0","0"
"5.270355","0","0","1","0","0","1","0","0","0"
"5.285004","0","0","1","0","0","1","0","0","0"
"5.299194","0","0","1","0","0","1","0","0","0"
"5.313354","0","0","1","0","0","1","0","0","0"
"5.329102","0","0","1","0","0","1","0","0","0"
"5.342651","0","0","1","0","0","1","0","0","0"
"5.356842","0","0","1","0","0","1","0","0","0"
"5.370514","0","0","1","0","0","1","0","0","0"
"5.384888","0","0","1","0","0","1","0","0","0"
"5.398773","0","0","1","0","0","1","0","0","0"
"5.416046","0","0","1","0","0","1","0","0","0"
"5.427551","0","0","1","0","0","1","0","0","0"
"5.442505","0","0","1","0","0","1","0","0","0"
"5.460846","0","0","1","0","0","1","0","0","0"
"5.471222","0","0","1","0","0","1","0","0","0"
"5.484955","0","0","1","0","0","1","0","0","0"
"5.498718","0","0","1","0","0","1","0","0","0"
"5.513031","0","0","1","0","0","1","0","0","0"
"5.528229","0","0","1","0","0","1","0","0","0"
"5.542206","0","0","1","0","0","1","0","0","0"
"5.556244","0","0","1","0","0","1","0","0","0"
"5.570435","0","0","1","0","0","1","0","0","0"
"5.584808","0","0","1","0","0","1","0","0","0"
"5.599396","0","0","1","0","0","1","0","0","0"
"5.614502","0","0","1","0","0","1","0","0","0"
"5.62738","0","0","1","0","0","1","0","0","0"
"5.642792","0","0","1","0","0","1","0","0","0"
"5.656036","0","0","1","0","0","1","0","0","0"
"5.670502","0","0","1","0","0","1","0","0","0"
"5.684692","0","0","1","0","0","1","0","0","0"
"5.698914","0","0","1","0","0","1","0","0","0"
"5.713287","0","0","1","0","0","1","0","0","0"
"5.729156","0","0","1","0","0","1","0","0","0"
"5.742737","0","0","1","0","0","1","0","0","0"
"5.756989","0","0","1","0","0","1","0","0","0"
"5.770203","0","0","1","0","0","1","0","0","0"
"5.784851","0","0","1","0","0","1","0","0","0"
"5.799042","0","0","1","0","0","1","0","0","0"
"5.813934","0","0","1","0","0","1","0","0","0"
"5.827698","0","0","1","0","0","1","0","0","0"
"5.84317","0","0","1","0","0","1","0","0","0"
"5.856506","0","0","1","0","0","1","0","0","0"
"5.871155","0","0","1","0","0","1","0","0","0"
"5.884979","0","0","1","0","0","1","0","0","0"
"5.899017","0","0","1","0","0","1","0","0","0"
"5.913177","0","0","1","0","0","1","0","0","0"
"5.92868","0","0","1","0","0","1","0","0","0"
"5.942444","0","0","1","0","0","1","0","0","0"
"5.956543","0","0","1","0","0","1","0","0","0"
"5.97049","0","0","1","0","0","1","0","0","0"
"5.984802","0","0","1","0","0","1","0","0","0"
"5.999451","0","0","1","0","0","1","0","0","0"
"6.01358","0","0","1","0","0","1","0","0","0"
"6.02771","0","0","1","0","0","1","0","0","0"
"6.043213","0","0","1","0","0","1","0","0","0"
"6.055847","0","0","1","0","0","1","0","0","0"
"6.070404","0","0","1","0","0","1","0","0","0"
"6.084564","0","0","1","0","0","1","0","0","0"
"6.09906","0","0","1","0","0","1","0","0","0"
"6.113068","0","0","1","0","0","1","0","0","0"
"6.129089","0","0","1","0","0","1","0","0","0"
"6.1427","0","0","1","0","0","1","0","0","0"
"6.156647","0","0","1","0","0","1","0","0","0"
"6.170258","0","0","1","0","0","1","0","0","0"
"6.184631","0","0","1","0","0","1","0","0","0"
"6.198822","0","0","1","0","0","1","0","0","0"
"6.213318","0","0","1","0","0","1","0","0","0"
"6.227905","0","0","1","0","0","1","0","0","0"
"6.243347","0","0","1","0","0","1","0","0","0"
"6.256256","0","0","1","0","0","1","0","0","0"
"6.27121","0","0","1","0","0","1","0","0","0"
"6.285034","0","0","1","0","0","1","0","0","0"
"6.298767","0","0","1","0","0","1","0","0","0"
"6.313232","0","0","1","0","0","1","0","0","0"
"6.328125","0","0","1","0","0","1","0","0","0"
"6.342285","0","0","1","0","0","1","0","0","0"
"6.356049","0","0","1","0","0","1","0","0","0"
"6.3703","0","0","1","0","0","1","0","0","0"
"6.391449","0","0","1","0","0","1","0","0","0"
"6.402893","0","0","1","0","0","1","0","0","0"
"6.414215","0","0","1","0","0","1","0","0","0"
"6.427368","0","0","1","0","0","1","0","0","0"
"6.442749","0","0","1","0","0","1","0","0","0"
"6.455933","0","0","1","0","0","1","0","0","0"
"6.47049","0","0","1","0","0","1","0","0","0"
"6.484467","0","0","1","0","0","1","0","0","0"
"6.498871","0","0","1","0","0","1","0","0","0"
"6.513275","0","0","1","0","0","1","0","0","0"
"6.528839","0","0","1","0","0","1","0","0","0"
"6.542603","0","0","1","0","0","1","0","0","0"
"6.556732","0","0","1","0","0","1","0","0","0"
"6.57016","0","0","1","0","0","1","0","0","0"
"6.584503","0","0","1","0","0","1","0","0","0"
"6.598938","0","0","1","0","0","1","0","0","0"
"6.613098","0","0","1","0","0","1","0","0","0"
"6.627563","0","0","1","0","0","1","0","0","0"
"6.647217","0","0","1","0","0","1","0","0","0"
"6.658844","0","0","1","0","0","1","0","0","0"
"6.671143","0","0","1","0","0","1","0","0","0"
"6.68457","0","0","1","0","0","1","0","0","0"
"6.698639","0","0","1","0","0","1","0","0","0"
"6.713074","0","0","1","0","0","1","0","0","0"
"6.727966","0","0","1","0","0","1","0","0","0"
"6.742432","0","0","1","0","0","1","0","0","0"
"6.756226","0","0","1","0","0","1","0","0","0"
"6.770172","0","0","1","0","0","1","0","0","0"
"6.785217","0","0","1","0","0","1","0","0","0"
"6.799255","0","0","1","0","0","1","0","0","0"
"6.813538","0","0","1","0","0","1","0","0","0"
"6.82724","0","0","1","0","0","1","0","0","0"
"6.843292","0","0","1","0","0","1","0","0","0"
"6.856018","0","0","1","0","0","1","0","0","0"
"6.870392","0","0","1","0","0","1","0","0","0"
"6.884674","0","0","1","0","0","1","0","0","0"
"6.899475","0","0","1","0","0","1","0","0","0"
"6.913116","0","0","1","0","0","1","0","0","0"
"6.928009","0","0","1","0","0","1","0","0","0"
"6.942963","0","0","1","0","0","1","0","0","0"
"6.957214","0","0","1","0","0","1","0","0","0"
"6.970154","0","0","1","0","0","1","0","0","0"
"6.985138","0","0","1","0","0","1","0","0","0"
"6.998749","0","0","1","0","0","1","0","0","0"
"7.013031","0","0","1","0","0","1","0","0","0"
"7.027466","0","0","1","0","0","1","0","0","0"
"7.043304","0","0","1","0","0","1","0","0","0"
"7.05658","0","0","1","0","0","1","0","0","0"
"7.070404","0","0","1","0","0","1","0","0","0"
"7.084747","0","0","1","0","0","1","0","0","0"
"7.098877","0","0","1","0","0","1","0","0","0"
"7.113098","0","0","1","0","0","1","0","0","0"
"7.127777","0","0","1","0","0","1","0","0","0"
"7.142151","0","0","1","0","0","1","0","0","0"
"7.156952","0","0","1","0","0","1","0","0","0"
"7.170166","0","0","1","0","0","1","0","0","0"
"7.185089","0","0","1","0","0","1","0","0","0"
"7.199432","0","0","1","0","0","1","0","0","0"
