frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0","0","0","1","0","0","1","0","0","0"
"0.02940178","0","0","1","0","0","1","0","0","0"
"0.03824997","0","0","1","0","0","1","0","0","0"
"0.046772","0","0","1","0","0","1","0","0","0"
"0.0561924","0","0","1","0","0","1","0","0","0"
"0.07107925","0","0","1","0","0","1","0","0","0"
"0.08519363","0","0","1","0","0","1","0","0","0"
"0.09884644","0","0","1","0","0","1","0","0","0"
"0.113308","0","0","1","0","0","1","0","0","0"
"0.1280746","0","0","1","0","0","1","0","0","0"
"0.1425571","0","0","1","0","0","1","0","0","0"
"0.1562843","0","0","1","0","0","1","0","0","0"
"0.1703339","0","0","1","0","0","1","0","0","0"
"0.1853199","0","0","1","0","0","1","0","0","0"
"0.1995106","0","0","1","0","0","1","0","0","0"
"0.2132072","0","0","1","0","0","1","0","0","0"
"0.2275925","0","0","1","0","0","1","0","0","0"
"0.2420025","0","0","1","0","0","1","0","0","0"
"0.2572079","0","0","1","0","0","1","0","0","0"
"0.2704811","0","0","1","0","0","1","0","0","0"
"0.2855225","0","0","1","0","0","1","0","0","0"
"0.2988625","0","0","1","0","0","1","0","0","0"
"0.312952","0","0","1","0","0","1","0","0","0"
"0.3274727","0","0","1","0","0","1","0","0","0"
"0.3424568","0","0","1","0","0","1","0","0","0"
"0.3560905","0","0","1","0","0","1","0","0","0"
"0.3710175","0","0","1","0","0","1","0","0","0"
"0.3850136","0","0","1","0","0","1","0","0","0"
"0.4000511","0","0","1","0","0","1","0","0","0"
"0.4133472","0","0","1","0","0","1","0","0","0"
"0.4271908","0","0","1","0","0","1","0","0","0"
"0.4414291","0","0","1","0","0","1","0","0","0"
"0.4567757","0","0","1","0","0","1","0","0","0"
"0.4703617","0","0","1","0","0","1","0","0","0"
"0.4852448","0","0","1","0","0","1","0","0","0"
"0.4989243","0","0","1","0","0","1","0","0","0"
"0.5135574","0","0","1","0","0","1","0","0","0"
"0.5281067","0","0","1","0","0","1","0","0","0"
"0.5427208","0","0","1","0","0","1","0","0","0"
"0.5558605","0","0","1","0","0","1","0","0","0"
"0.5703411","0","0","1","0","0","1","0","0","0"
"0.5849876","0","0","1","0","0","1","0","0","0"
"0.5988598","0","0","1","0","0","1","0","0","0"
"0.6130371","0","0","1","0","0","1","0","0","0"
"0.6273785","0","0","1","0","0","1","0","0","0"
"0.6415005","0","0","1","0","0","1","0","0","0"
