frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0","0","0","1","0","0","1","0","0","0"
"0.02737427","0","0","1","0","0","1","0","0","0"
"0.03582764","0","0","1","0","0","1","0","0","0"
"0.04489136","0","0","1","0","0","1","0","0","0"
"0.0567627","0","0","1","0","0","1","0","0","0"
"0.07098389","0","0","1","0","0","1","0","0","0"
"0.0854187","0","0","1","0","0","1","0","0","0"
"0.1002808","0","0","1","0","0","1","0","0","0"
"0.1149597","0","0","1","0","0","1","0","0","0"
"0.129425","0","0","1","0","0","1","0","0","0"
"0.1430664","0","0","1","0","0","1","0","0","0"
"0.1566772","0","0","1","0","0","1","0","0","0"
"0.1708069","0","0","1","0","0","1","0","0","0"
"0.1855469","0","0","1","0","0","1","0","0","0"
"0.2000427","0","0","1","0","0","1","0","0","0"
"0.2137146","0","0","1","0","0","1","0","0","0"
"0.2294006","0","0","1","0","0","1","0","0","0"
"0.2431335","0","0","1","0","0","1","0","0","0"
"0.2568359","0","0","1","0","0","1","0","0","0"
"0.2705688","0","0","1","0","0","1","0","0","0"
"0.2850037","0","0","1","0","0","1","0","0","0"
"0.2991943","0","0","1","0","0","1","0","0","0"
"0.3140259","0","0","1","0","0","1","0","0","0"
"0.328064","0","0","1","0","0","1","0","0","0"
"0.3432007","0","0","1","0","0","1","0","0","0"
"0.3565369","0","0","1","0","0","1","0","0","0"
"0.3712463","0","0","1","0","0","1","0","0","0"
"0.3853149","0","0","1","0","0","1","0","0","0"
"0.4005127","0","0","1","0","0","1","0","0","0"
"0.4134827","0","0","1","0","0","1","0","0","0"
"0.4285583","0","0","1","0","0","1","0","0","0"
"0.4429321","0","0","1","0","0","1","0","0","0"
"0.4569702","0","0","1","0","0","1","0","0","0"
"0.4708252","0","0","1","0","0","1","0","0","0"
"0.4854736","0","0","1","0","0","1","0","0","0"
"0.5004883","0","0","1","0","0","1","0","0","0"
"0.51474","0","0","1","0","0","1","0","0","0"
"0.5285645","0","0","1","0","0","1","0","0","0"
"0.5431213","0","0","1","0","0","1","0","0","0"
"0.5563049","0","0","1","0","0","1","0","0","0"
"0.5708008","0","0","1","0","0","1","0","0","0"
"0.585144","0","0","1","0","0","1","0","0","0"
"0.5996399","0","0","1","0","0","1","0","0","0"
"0.6139221","0","0","1","0","0","1","0","0","0"
"0.6297302","0","0","1","0","0","1","0","0","0"
"0.6430359","0","0","1","0","0","1","0","0","0"
"0.6572571","0","0","1","0","0","1","0","0","0"
"0.6705933","0","0","1","0","0","1","0","0","0"
"0.6850586","0","0","1","0","0","1","0","0","0"
"0.6990967","0","0","1","0","0","1","0","0","0"
"0.7144775","0","0","1","0","0","1","0","0","0"
"0.7284241","0","0","1","0","0","1","0","0","0"
