frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0","0","0","1","0","0","1","0","0","0"
"0.02520752","0","0","1","0","0","1","0","0","0"
"0.03373718","0","0","1","0","0","1","0","0","0"
"0.04502869","0","0","1","0","0","1","0","0","0"
"0.05718994","0","0","1","0","0","1","0","0","0"
"0.07173157","0","0","1","0","0","1","0","0","0"
"0.08670044","0","0","1","0","0","1","0","0","0"
"0.1011505","0","0","1","0","0","1","0","0","0"
"0.1147156","0","0","1","0","0","1","0","0","0"
"0.1294861","0","0","1","0","0","1","0","0","0"
"0.1431732","0","0","1","0","0","1","0","0","0"
"0.1574097","0","0","1","0","0","1","0","0","0"
"0.171524","0","0","1","0","0","1","0","0","0"
"0.186142","0","0","1","0","0","1","0","0","0"
"0.200058","0","0","1","0","0","1","0","0","0"
"0.2154999","0","0","1","0","0","1","0","0","0"
"0.2294006","0","0","1","0","0","1","0","0","0"
"0.244278","0","0","1","0","0","1","0","0","0"
"0.2569275","0","0","1","0","0","1","0","0","0"
"0.2716064","0","0","1","0","0","1","0","0","0"
"0.2857208","0","0","1","0","0","1","0","0","0"
"0.2999573","0","0","1","0","0","1","0","0","0"
"0.3140869","0","0","1","0","0","1","0","0","0"
"0.3297577","0","0","1","0","0","1","0","0","0"
"0.343811","0","0","1","0","0","1","0","0","0"
"0.3577118","0","0","1","0","0","1","0","0","0"
"0.3717499","0","0","1","0","0","1","0","0","0"
"0.3855133","0","0","1","0","0","1","0","0","0"
"0.3997803","0","0","1","0","0","1","0","0","0"
"0.4149628","0","0","1","0","0","1","0","0","0"
"0.4290466","0","0","1","0","0","1","0","0","0"
"0.4429779","0","0","1","0","0","1","0","0","0"
"0.4571838","0","0","1","0","0","1","0","0","0"
"0.4715576","0","0","1","0","0","1","0","0","0"
"0.4862518","0","0","1","0","0","1","0","0","0"
"0.5012207","0","0","1","0","0","1","0","0","0"
"0.5146942","0","0","1","0","0","1","0","0","0"
"0.5295258","0","0","1","0","0","1","0","0","0"
"0.542984","0","0","1","0","0","1","0","0","0"
"0.5573273","0","0","1","0","0","1","0","0","0"
"0.5719147","0","0","1","0","0","1","0","0","0"
"0.5857239","0","0","1","0","0","1","0","0","0"
"0.6000214","0","0","1","0","0","1","0","0","0"
"0.6156769","0","0","1","0","0","1","0","0","0"
"0.6291351","0","0","1","0","0","1","0","0","0"
"0.6444092","0","0","1","0","0","1","0","0","0"
"0.6573639","0","0","1","0","0","1","0","0","0"
"0.6712799","0","0","1","0","0","1","0","0","0"
"0.6854858","0","0","1","0","0","1","0","0","0"
"0.6998901","0","0","1","0","0","1","0","0","0"
"0.7143097","0","0","1","0","0","1","0","0","0"
"0.7297668","0","0","1","0","0","1","0","0","0"
"0.7441864","0","0","1","0","0","1","0","0","0"
"0.758255","0","0","1","0","0","1","0","0","0"
"0.7718048","0","0","1","0","0","1","0","0","0"
"0.7858887","0","0","1","0","0","1","0","0","0"
