frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.11","-8595.597","-9883.666"
"0.01478767","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.096","-8595.584","-9883.689"
"0.0305872","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.067","-8595.567","-9883.725"
"0.04866219","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.075","-8595.553","-9883.746"
"0.05827808","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.076","-8595.55","-9883.753"
"0.07227898","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.075","-8595.531","-9883.784"
"0.08699322","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.074","-8595.526","-9883.793"
"0.1000462","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.08","-8595.529","-9883.787"
"0.1147823","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.084","-8595.527","-9883.79"
"0.128006","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.102","-8595.537","-9883.769"
"0.1430006","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.089","-8595.539","-9883.77"
"0.1574135","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.102","-8595.534","-9883.775"
"0.1720066","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.113","-8595.525","-9883.788"
"0.1864786","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.097","-8595.522","-9883.796"
"0.2062445","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.108","-8595.506","-9883.822"
"0.2138824","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.11","-8595.499","-9883.833"
"0.2289782","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.09","-8595.501","-9883.834"
"0.2426519","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.082","-8595.497","-9883.843"
"0.2569284","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.07","-8595.493","-9883.85"
"0.2711143","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.056","-8595.488","-9883.861"
"0.2862501","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.063","-8595.481","-9883.871"
"0.300519","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.061","-8595.492","-9883.855"
"0.3140278","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.034","-8595.498","-9883.85"
"0.3279657","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.046","-8595.497","-9883.849"
"0.3438072","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.034","-8595.492","-9883.86"
"0.3636055","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.025","-8595.492","-9883.863"
"0.3719664","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.035","-8595.495","-9883.854"
"0.3869133","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.013","-8595.502","-9883.847"
"0.3999386","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.012","-8595.498","-9883.854"
"0.413785","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.024","-8595.492","-9883.863"
"0.4279652","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.031","-8595.476","-9883.89"
"0.4433231","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.007","-8595.471","-9883.901"
"0.4564905","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.011","-8595.468","-9883.907"
"0.4714603","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1147.982","-8595.465","-9883.916"
"0.4865065","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1147.978","-8595.457","-9883.932"
"0.5010471","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1147.983","-8595.444","-9883.951"
"0.5210276","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1147.983","-8595.443","-9883.955"
"0.5281019","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148","-8595.436","-9883.964"
"0.5435448","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.007","-8595.439","-9883.955"
"0.5569706","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1147.996","-8595.436","-9883.965"
"0.571208","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.018","-8595.45","-9883.937"
"0.5865612","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.057","-8595.459","-9883.913"
"0.600317","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.065","-8595.474","-9883.887"
"0.6149273","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.051","-8595.487","-9883.865"
"0.6297626","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.057","-8595.496","-9883.848"
"0.6426592","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.058","-8595.514","-9883.816"
"0.6579924","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.065","-8595.525","-9883.796"
"0.6778231","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.071","-8595.517","-9883.809"
"0.6863451","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.067","-8595.512","-9883.819"
"0.7002134","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.065","-8595.519","-9883.809"
"0.7229548","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.072","-8595.495","-9883.849"
"0.7346668","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.082","-8595.492","-9883.852"
"0.7449522","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.063","-8595.499","-9883.843"
"0.7583599","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.05","-8595.492","-9883.857"
"0.7717228","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.044","-8595.501","-9883.843"
"0.7877617","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.034","-8595.488","-9883.865"
"0.8001862","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.031","-8595.487","-9883.868"
"0.8146887","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.019","-8595.492","-9883.862"
"0.8365097","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.023","-8595.492","-9883.863"
"0.8440208","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.003","-8595.486","-9883.876"
"0.8580589","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1147.994","-8595.488","-9883.874"
"0.8718023","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.005","-8595.485","-9883.877"
"0.8873196","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.014","-8595.492","-9883.864"
"0.9019518","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.014","-8595.492","-9883.865"
"0.9146557","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.021","-8595.492","-9883.862"
"0.9295731","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1148.008","-8595.481","-9883.882"
"0.944046","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1147.998","-8595.498","-9883.857"
"0.9571228","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1147.986","-8595.498","-9883.858"
"0.972436","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1147.976","-8595.503","-9883.854"
"0.9923735","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1147.97","-8595.499","-9883.86"
"1.000205","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1147.963","-8595.503","-9883.855"
"1.01513","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1147.951","-8595.499","-9883.863"
"1.028376","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1147.943","-8595.51","-9883.847"
"1.043792","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1147.959","-8595.515","-9883.834"
"1.057702","-0.201","-0.152","0.968","-0.201","-0.152","0.968","1147.968","-8595.513","-9883.836"
