frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"1.21513","-0.034","0.122","0.992","-0.11","0.107","0.988","-4.983","7.873","67.964"
"1.229774","-0.034","0.122","0.992","-0.11","0.107","0.988","-4.361","6.902","59.684"
"1.244259","-0.033","0.122","0.992","-0.11","0.107","0.988","-4.558","7.222","62.508"
"1.263622","-0.033","0.121","0.992","-0.11","0.106","0.988","-4.52","7.171","62.125"
"1.273968","-0.032","0.121","0.992","-0.11","0.106","0.988","-4.405","7.005","60.807"
"1.286839","-0.032","0.121","0.992","-0.11","0.106","0.988","-4.402","7.017","61.041"
"1.303841","-0.031","0.121","0.992","-0.11","0.106","0.988","-4.451","7.115","62.016"
"1.315193","-0.031","0.121","0.992","-0.11","0.105","0.988","-4.588","7.346","64.088"
"1.329315","-0.03","0.121","0.992","-0.109","0.104","0.989","-4.208","6.786","59.561"
"1.344433","-0.03","0.121","0.992","-0.109","0.104","0.989","-4.003","6.752","59.482"
"1.358753","-0.022","0.123","0.992","-0.108","0.102","0.989","-3.965","6.703","59.28"
"1.37336","-0.022","0.123","0.992","-0.107","0.101","0.989","-3.965","6.703","59.28"
"1.386688","-0.022","0.123","0.992","-0.107","0.1","0.989","-3.85","6.517","57.787"
"1.401497","-0.022","0.123","0.992","-0.107","0.1","0.989","-3.901","6.609","58.729"
"1.421028","-0.022","0.123","0.992","-0.107","0.099","0.989","-3.794","6.432","57.276"
"1.430851","-0.017","0.123","0.992","-0.107","0.099","0.989","-4.203","7.297","65.339"
"1.443821","-0.017","0.123","0.992","-0.106","0.098","0.989","-3.731","6.482","58.13"
"1.45853","-0.017","0.123","0.992","-0.106","0.098","0.99","-3.86","6.713","60.285"
"1.472881","-0.017","0.123","0.992","-0.106","0.098","0.99","-3.609","6.285","56.508"
"1.48679","-0.017","0.123","0.992","-0.106","0.098","0.99","-3.583","6.244","56.167"
"1.50103","-0.017","0.123","0.992","-0.106","0.098","0.99","-3.744","6.529","58.751"
"1.515118","-0.017","0.123","0.992","-0.106","0.097","0.99","-3.66","6.386","57.489"
"1.530064","-0.017","0.123","0.992","-0.106","0.097","0.99","-3.376","5.896","53.114"
"1.54454","-0.013","0.125","0.992","-0.106","0.097","0.99","-3.683","6.605","59.332"
"1.558441","-0.009","0.126","0.992","-0.106","0.097","0.99","-3.608","6.691","59.85"
"1.573269","-0.009","0.126","0.992","-0.106","0.097","0.99","-3.057","5.721","51.219"
"1.586693","-0.008","0.126","0.992","-0.106","0.097","0.99","-3.59","6.769","60.636"
"1.600948","-0.009","0.126","0.992","-0.106","0.096","0.99","-3.248","6.114","54.799"
"1.615128","-0.009","0.126","0.992","-0.106","0.096","0.99","-3.695","5.667","54.881"
"1.62949","-0.041","0.094","0.995","-0.106","0.096","0.99","-4.733","4.728","56.07"
"1.644566","-0.082","0.049","0.995","-0.165","0.032","0.986","-6.887","2.759","58.039"
"1.659325","-0.082","0.045","0.996","-0.165","0.031","0.986","-6.717","2.361","55.433"
"1.673466","-0.081","0.042","0.996","-0.166","0.028","0.986","-6.98","2.151","57.241"
"1.687038","-0.084","0.04","0.996","-0.165","0.025","0.986","-7.661","2.118","61.965"
"1.701416","-0.084","0.039","0.996","-0.164","0.024","0.986","-7.726","2.044","62.603"
"1.716755","-0.083","0.038","0.996","-0.163","0.023","0.986","-7.856","2.05","63.824"
"1.729408","-0.083","0.038","0.996","-0.162","0.023","0.987","-7.216","1.873","58.737"
"1.744232","-0.083","0.038","0.996","-0.162","0.023","0.987","-7.063","1.811","57.657"
"1.758236","-0.083","0.037","0.996","-0.161","0.023","0.987","-7.057","1.785","57.836"
"1.773228","-0.082","0.037","0.996","-0.161","0.023","0.987","-9.137","2.3","74.975"
"1.786709","-0.082","0.037","0.996","-0.161","0.022","0.987","-6.888","1.727","56.579"
"1.801155","-0.081","0.036","0.996","-0.161","0.022","0.987","-7.025","1.75","57.824"
"1.816662","-0.08","0.036","0.996","-0.16","0.022","0.987","-7.516","1.865","62.055"
"1.829391","-0.08","0.036","0.996","-0.16","0.022","0.987","-6.96","1.726","57.567"
"1.843681","-0.079","0.036","0.996","-0.16","0.022","0.987","-6.906","1.72","57.407"
"1.859009","-0.073","0.038","0.997","-0.16","0.023","0.987","-7.428","1.921","62.892"
"1.87307","-0.073","0.038","0.997","-0.16","0.023","0.987","-6.578","1.761","56.385"
"1.891441","-0.073","0.038","0.997","-0.154","0.025","0.988","-6.064","2.026","56.991"
"1.902302","-0.06","0.045","0.997","-0.15","0.027","0.988","-6.046","2.223","59.343"
"1.91605","-0.054","0.047","0.997","-0.145","0.028","0.989","-6.257","2.354","62.037"
"1.929844","-0.054","0.047","0.997","-0.141","0.03","0.99","-5.203","2.063","52.873"
"1.944317","-0.056","0.046","0.997","-0.14","0.03","0.99","-5.483","2.167","55.733"
"1.958122","-0.042","0.048","0.998","-0.138","0.031","0.99","-5.083","2.199","55.137"
"1.97356","-0.037","0.049","0.998","-0.137","0.031","0.99","-4.915","2.259","55.519"
"1.986572","-0.034","0.05","0.998","-0.136","0.032","0.99","-5.044","2.419","58.411"
"2.000896","-0.033","0.051","0.998","-0.135","0.032","0.99","-4.837","2.361","56.577"
"2.01506","-0.033","0.051","0.998","-0.135","0.032","0.99","-4.833","2.437","57.518"
"2.029659","-0.032","0.051","0.998","-0.134","0.033","0.99","-4.43","2.291","53.37"
"2.04409","-0.031","0.052","0.998","-0.134","0.033","0.99","-4.43","2.291","53.37"
"2.059223","-0.031","0.052","0.998","-0.133","0.034","0.99","-4.913","2.578","59.217"
"2.074841","-0.035","0.059","0.998","-0.143","0.053","0.988","-4.935","3.075","55.171"
"2.086689","-0.04","0.066","0.997","-0.148","0.066","0.987","-5.742","4.015","60.508"
"2.100796","-0.042","0.07","0.997","-0.149","0.071","0.986","-5.521","4.044","57.178"
"2.115017","-0.043","0.072","0.996","-0.149","0.074","0.986","-5.402","4.073","55.591"
"2.129314","-0.045","0.074","0.996","-0.149","0.076","0.986","-5.508","4.241","56.375"
"2.143768","-0.045","0.074","0.996","-0.149","0.077","0.986","-5.533","4.323","56.476"
"2.158043","-0.045","0.074","0.996","-0.149","0.078","0.986","-6.011","4.723","61.301"
"2.173862","-0.045","0.075","0.996","-0.149","0.078","0.986","-5.304","4.188","54.057"
"2.19117","-0.046","0.075","0.996","-0.149","0.079","0.986","-5.964","4.731","60.754"
"2.20261","-0.046","0.076","0.996","-0.149","0.08","0.986","-5.595","4.479","57.003"
"2.217609","-0.046","0.076","0.996","-0.148","0.081","0.986","-5.298","4.276","54.006"
"2.229706","-0.045","0.077","0.996","-0.148","0.082","0.986","-5.6","4.563","57.152"
"2.243515","-0.045","0.077","0.996","-0.148","0.082","0.986","-5.23","4.305","53.486"
"2.258553","-0.045","0.078","0.996","-0.148","0.083","0.985","-5.129","4.256","52.537"
"2.272942","-0.045","0.078","0.996","-0.148","0.083","0.985","-5.428","4.53","55.644"
"2.286728","-0.045","0.078","0.996","-0.148","0.083","0.985","-5.576","4.668","57.05"
"2.300961","-0.045","0.078","0.996","-0.148","0.084","0.985","-5.576","4.668","57.05"
"2.318237","-0.045","0.078","0.996","-0.148","0.084","0.985","0","0","0"
"2.330769","-0.045","0.078","0.996","-0.148","0.084","0.985","0","0","0"
"2.344181","-0.045","0.078","0.996","-0.148","0.084","0.985","0","0","0"
"2.358078","-0.045","0.078","0.996","-0.148","0.084","0.985","0","0","0"
"2.378864","-0.045","0.078","0.996","-0.148","0.084","0.985","0","0","0"
"2.388199","-0.172","0.068","0.983","-0.251","0.105","0.962","-12.169","4.974","55.989"
"2.402779","-0.171","0.068","0.983","-0.251","0.105","0.962","-12.165","4.974","55.99"
"2.415005","-0.171","0.068","0.983","-0.251","0.105","0.962","-12.11","4.994","56"
"2.429798","-0.17","0.069","0.983","-0.251","0.105","0.962","-11.999","5.026","56.021"
"2.444019","-0.167","0.07","0.984","-0.25","0.105","0.963","-11.999","5.026","56.021"
"2.466038","-0.162","0.071","0.984","-0.249","0.105","0.963","-11.841","5.074","56.051"
"2.473469","-0.16","0.072","0.985","-0.247","0.105","0.963","-11.73","5.087","56.073"
"2.486874","-0.158","0.071","0.985","-0.246","0.105","0.964","-11.626","5.085","56.095"
"2.500668","-0.157","0.071","0.985","-0.245","0.105","0.964","-11.572","5.083","56.106"
"2.514957","-0.156","0.071","0.985","-0.242","0.106","0.965","-11.462","5.083","56.129"
"2.529385","-0.154","0.071","0.985","-0.238","0.103","0.966","-11.746","5.215","58.346"
"2.54385","-0.154","0.071","0.985","-0.238","0.103","0.966","-11.819","5.166","59.74"
"2.560871","-0.152","0.071","0.986","-0.233","0.094","0.968","-11.396","4.961","59.569"
"2.574818","-0.142","0.075","0.987","-0.229","0.086","0.97","-11.396","4.961","59.569"
"2.587219","-0.137","0.076","0.988","-0.227","0.082","0.97","-11.629","5.075","61.991"
"2.606522","-0.134","0.078","0.988","-0.224","0.078","0.971","-11.221","4.913","60.87"
"2.61623","-0.131","0.079","0.988","-0.223","0.076","0.972","-10.548","4.641","58.064"
"2.629406","-0.126","0.082","0.989","-0.222","0.074","0.972","-10.715","4.776","59.859"
"2.643631","-0.12","0.085","0.989","-0.221","0.073","0.973","-11.258","5.139","64.08"
"2.658516","-0.117","0.088","0.989","-0.219","0.072","0.973","-11.256","5.235","64.963"
"2.673355","-0.116","0.088","0.989","-0.219","0.072","0.973","-10.111","4.741","58.713"
"2.686726","-0.116","0.088","0.989","-0.219","0.072","0.973","-10.506","4.993","61.619"
"2.70113","-0.114","0.089","0.989","-0.218","0.072","0.973","-11.008","5.26","64.827"
"2.715378","-0.113","0.09","0.99","-0.216","0.072","0.974","-10.63","5.135","63.058"
"2.729546","-0.111","0.09","0.99","-0.214","0.072","0.974","-10.248","5.041","61.635"
"2.744148","-0.109","0.089","0.99","-0.212","0.072","0.975","-10.119","5.045","61.778"
"2.758045","-0.103","0.084","0.991","-0.211","0.072","0.975","-9.823","4.894","61.118"
"2.773716","-0.103","0.085","0.991","-0.209","0.072","0.975","-10.362","5.224","65.002"
"2.791649","-0.103","0.085","0.991","-0.208","0.072","0.976","-9.842","4.99","62.089"
"2.80233","-0.109","0.082","0.991","-0.208","0.072","0.976","-9.953","4.909","62.077"
"2.815384","-0.109","0.082","0.991","-0.208","0.072","0.976","-10.204","4.759","62.048"
"2.829391","-0.118","0.077","0.99","-0.208","0.071","0.975","-11.116","5.037","66.749"
"2.850052","-0.125","0.073","0.989","-0.209","0.071","0.975","-10.713","4.592","62.914"
"2.859955","-0.128","0.071","0.989","-0.209","0.071","0.975","-10.713","4.592","62.914"
"2.874176","-0.133","0.068","0.989","-0.21","0.07","0.975","-11.416","4.664","65.827"
"2.886581","-0.136","0.065","0.989","-0.211","0.069","0.975","-11.457","4.489","65.046"
"2.90382","-0.139","0.063","0.988","-0.212","0.068","0.975","-11.509","4.354","64.518"
"2.917164","-0.141","0.062","0.988","-0.214","0.068","0.975","-11.537","4.242","64.028"
"2.929379","-0.142","0.061","0.988","-0.215","0.067","0.974","-11.492","4.131","63.288"
"2.943527","-0.142","0.061","0.988","-0.215","0.067","0.974","-11.532","4.099","63.283"
"2.962791","-0.143","0.06","0.988","-0.215","0.067","0.974","-16.977","0.25","62.179"
"2.973763","-0.222","0.004","0.975","-0.307","0.002","0.952","-16.977","0.25","62.179"
"2.987068","-0.227","-0.014","0.974","-0.316","-0.011","0.949","-17.49","-0.808","62.032"
"3.001049","-0.227","-0.019","0.974","-0.316","-0.013","0.949","-17.494","-1.035","62.028"
"3.016827","-0.227","-0.022","0.974","-0.315","-0.015","0.949","-17.458","-1.183","62.035"
"3.029659","-0.226","-0.024","0.974","-0.314","-0.017","0.949","-17.432","-1.296","62.04"
"3.047096","-0.225","-0.025","0.974","-0.314","-0.018","0.949","-17.389","-1.361","62.051"
"3.059017","-0.224","-0.026","0.974","-0.313","-0.018","0.949","-17.341","-1.406","62.063"
"3.073555","-0.224","-0.026","0.974","-0.313","-0.018","0.949","-17.269","-1.436","62.083"
"3.091537","-0.224","-0.026","0.974","-0.312","-0.019","0.95","-17.154","-1.454","62.114"
"3.102547","-0.223","-0.026","0.975","-0.309","-0.019","0.951","-17.007","-1.463","62.154"
"3.115593","-0.221","-0.026","0.975","-0.306","-0.019","0.952","-17.007","-1.463","62.154"
"3.129486","-0.22","-0.026","0.975","-0.302","-0.019","0.953","-16.844","-1.47","62.198"
"3.143715","-0.213","-0.027","0.977","-0.298","-0.019","0.954","-16.521","-1.478","62.285"
"3.158489","-0.213","-0.027","0.977","-0.298","-0.019","0.954","0","0","0"
"3.173252","-0.213","-0.027","0.977","-0.298","-0.019","0.954","0","0","0"
"3.1894","-0.213","-0.027","0.977","-0.298","-0.019","0.954","0","0","0"
"3.201546","-0.255","-0.138","0.957","-0.319","-0.124","0.94","0","0","0"
"3.214329","-0.255","-0.138","0.957","-0.319","-0.124","0.94","-27.235","-12.209","90.401"
"3.228554","-0.259","-0.141","0.956","-0.313","-0.116","0.943","-28.387","-12.734","94.243"
"3.243755","-0.258","-0.141","0.956","-0.314","-0.117","0.942","0","0","0"
"3.268509","-0.256","-0.142","0.956","-0.316","-0.117","0.942","-31.338","-14.137","103.99"
"3.278591","-0.256","-0.142","0.956","-0.316","-0.117","0.942","-29.111","-13.132","96.601"
"3.287525","-0.256","-0.142","0.956","-0.316","-0.117","0.942","-32.861","-14.821","109.067"
"3.300804","-0.256","-0.142","0.956","-0.315","-0.116","0.942","-33.652","-15.168","111.72"
"3.315018","-0.256","-0.141","0.956","-0.315","-0.116","0.942","-34.202","-15.402","113.577"
"3.329323","-0.256","-0.141","0.956","-0.315","-0.116","0.942","-32.886","-14.787","109.235"
"3.34362","-0.256","-0.141","0.956","-0.315","-0.116","0.942","-32.59","-14.63","108.304"
"3.360729","-0.256","-0.141","0.956","-0.314","-0.115","0.942","-34.69","-15.54","115.365"
"3.374092","-0.256","-0.141","0.956","-0.314","-0.114","0.943","-34.69","-15.54","115.365"
"3.386578","-0.256","-0.141","0.956","-0.313","-0.113","0.943","-34.778","-15.546","115.765"
"3.401211","-0.256","-0.141","0.956","-0.313","-0.113","0.943","-34.055","-15.205","113.425"
"3.414928","-0.256","-0.141","0.956","-0.313","-0.113","0.943","-36.996","-16.507","123.281"
"3.429363","-0.256","-0.141","0.956","-0.313","-0.113","0.943","-41.201","-18.374","137.344"
"3.443508","-0.256","-0.141","0.956","-0.313","-0.113","0.943","-36.121","-16.104","120.439"
"3.458519","-0.256","-0.141","0.956","-0.313","-0.113","0.943","-33.46","-14.915","111.59"
"3.473442","-0.256","-0.141","0.956","-0.313","-0.113","0.943","-32.225","-14.362","107.488"
"3.4865","-0.256","-0.141","0.956","-0.313","-0.113","0.943","0","0","0"
"3.501278","-0.256","-0.141","0.956","-0.313","-0.113","0.943","0","0","0"
"3.514351","-0.323","-0.188","0.928","-0.401","-0.152","0.903","-44.24","-20.767","111.895"
"3.528996","-0.324","-0.188","0.927","-0.401","-0.152","0.903","-44.299","-20.775","111.87"
"3.544048","-0.326","-0.188","0.927","-0.401","-0.152","0.903","-44.377","-20.775","111.84"
"3.557999","-0.327","-0.188","0.926","-0.401","-0.152","0.903","-44.397","-20.77","111.832"
"3.573872","-0.328","-0.187","0.926","-0.401","-0.152","0.903","-44.415","-20.754","111.828"
"3.586399","-0.329","-0.186","0.926","-0.401","-0.152","0.904","-44.425","-20.726","111.829"
"3.601032","-0.329","-0.186","0.926","-0.4","-0.152","0.904","-54.622","-25.451","137.52"
"3.615067","-0.329","-0.186","0.926","-0.4","-0.152","0.904","-54.523","-25.345","137.579"
"3.628963","-0.328","-0.184","0.926","-0.398","-0.152","0.905","-54.436","-25.272","137.627"
"3.643772","-0.328","-0.183","0.927","-0.396","-0.151","0.906","-56.85","-26.368","144.071"
"3.658394","-0.325","-0.18","0.928","-0.393","-0.151","0.907","-49.986","-23.108","127.81"
"3.673557","-0.323","-0.179","0.93","-0.39","-0.148","0.909","-51.761","-23.776","133.51"
"3.687412","-0.322","-0.178","0.93","-0.388","-0.144","0.91","-56.523","-25.758","146.286"
"3.700726","-0.322","-0.178","0.93","-0.388","-0.142","0.911","-56.453","-25.61","146.357"
"3.715168","-0.321","-0.178","0.93","-0.387","-0.139","0.912","-55.329","-24.879","143.832"
"3.729259","-0.321","-0.178","0.93","-0.386","-0.136","0.913","-62.66","-27.959","163.42"
"3.743675","-0.321","-0.178","0.93","-0.386","-0.136","0.913","-93.295","-41.424","243.901"
"3.757999","-0.321","-0.177","0.93","-0.385","-0.134","0.913","-62.577","-27.674","163.885"
"3.773617","-0.32","-0.177","0.931","-0.384","-0.133","0.914","-62.577","-27.674","163.885"
"3.793331","-0.32","-0.177","0.931","-0.384","-0.132","0.914","-61.419","-27.114","160.983"
"3.804745","-0.32","-0.177","0.931","-0.383","-0.131","0.914","-56.635","-24.913","148.687"
"3.815762","-0.32","-0.176","0.931","-0.383","-0.13","0.915","-56.595","-24.745","148.73"
"3.829338","-0.32","-0.175","0.931","-0.389","-0.118","0.914","-56.98","-23.805","148.736"
"3.84597","-0.33","-0.147","0.932","-0.398","-0.105","0.911","-58.701","-20.35","148.58"
"3.857937","-0.332","-0.141","0.933","-0.4","-0.102","0.911","-59.026","-19.663","148.544"
"3.872978","-0.333","-0.139","0.933","-0.401","-0.1","0.91","-59.249","-19.047","148.535"
"3.891201","-0.333","-0.137","0.933","-0.402","-0.099","0.91","-59.316","-18.777","148.543"
"3.901722","-0.333","-0.136","0.933","-0.403","-0.097","0.91","-59.324","-18.698","148.55"
"3.915348","-0.333","-0.135","0.933","-0.403","-0.096","0.91","-59.326","-18.635","148.557"
"3.929581","-0.333","-0.135","0.933","-0.403","-0.095","0.911","-59.319","-18.535","148.572"
"3.943958","-0.333","-0.135","0.933","-0.402","-0.094","0.911","-59.302","-18.452","148.589"
"3.958351","-0.333","-0.135","0.933","-0.402","-0.093","0.911","-59.277","-18.377","148.609"
"3.973667","-0.333","-0.134","0.933","-0.402","-0.092","0.911","-59.246","-18.304","148.63"
"3.986359","-0.333","-0.134","0.933","-0.402","-0.091","0.911","-59.213","-18.24","148.651"
"4.001053","-0.332","-0.134","0.933","-0.402","-0.09","0.911","-59.178","-18.186","148.671"
"4.014915","-0.332","-0.134","0.933","-0.402","-0.09","0.911","-59.145","-18.144","148.69"
"4.029472","-0.332","-0.134","0.934","-0.401","-0.09","0.911","-59.128","-18.127","148.698"
"4.043678","-0.332","-0.134","0.934","-0.401","-0.09","0.912","-59.128","-18.127","148.698"
"4.058086","-0.332","-0.134","0.934","-0.401","-0.089","0.912","-59.092","-18.092","148.717"
"4.077206","-0.332","-0.134","0.934","-0.401","-0.089","0.912","-59.052","-18.058","148.737"
"4.087799","-0.332","-0.134","0.934","-0.4","-0.088","0.912","-59.013","-18.029","148.756"
"4.10067","-0.331","-0.135","0.934","-0.4","-0.088","0.912","-58.976","-18.006","148.774"
"4.115246","-0.331","-0.135","0.934","-0.4","-0.087","0.912","-58.938","-17.987","148.791"
"4.129311","-0.331","-0.135","0.934","-0.399","-0.087","0.913","-58.896","-17.97","148.809"
"4.143597","-0.331","-0.135","0.934","-0.399","-0.087","0.913","-58.846","-17.954","148.831"
"4.158077","-0.331","-0.135","0.934","-0.399","-0.087","0.913","-71.557","-21.833","181.178"
"4.173687","-0.331","-0.135","0.934","-0.399","-0.087","0.913","-71.557","-21.833","181.178"
"4.191463","-0.331","-0.135","0.934","-0.398","-0.087","0.913","-75.384","-23.003","190.962"
"4.2019","-0.33","-0.135","0.934","-0.398","-0.087","0.913","-74.685","-22.792","189.278"
"4.214802","-0.33","-0.135","0.934","-0.398","-0.087","0.913","-75.588","-23.078","191.723"
"4.229385","-0.33","-0.135","0.934","-0.398","-0.087","0.913","-75.539","-23.076","191.742"
"4.243511","-0.328","-0.133","0.935","-0.398","-0.087","0.913","-75.36","-22.983","191.824"
"4.257893","-0.327","-0.133","0.936","-0.397","-0.087","0.914","-75.226","-22.949","191.881"
