frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0","0","0","1","0","0","1","0","0","0"
"0.01712036","0","0","1","0","0","1","0","0","0"
"0.02852821","0","0","1","0","0","1","0","0","0"
"0.04074478","0","0","1","0","0","1","0","0","0"
"0.05400753","0","0","1","0","0","1","0","0","0"
"0.07004929","0","0","1","0","0","1","0","0","0"
"0.08284855","0","0","1","0","0","1","0","0","0"
"0.09908295","0","0","1","0","0","1","0","0","0"
"0.1119404","0","0","1","0","0","1","0","0","0"
"0.1251841","0","0","1","0","0","1","0","0","0"
"0.1420307","0","0","1","0","0","1","0","0","0"
"0.1557102","0","0","1","0","0","1","0","0","0"
"0.1702585","0","0","1","0","0","1","0","0","0"
"0.1819143","0","0","1","0","0","1","0","0","0"
"0.1958036","0","0","1","0","0","1","0","0","0"
"0.2121058","0","0","1","0","0","1","0","0","0"
"0.224659","0","0","1","0","0","1","0","0","0"
"0.2400713","0","0","1","0","0","1","0","0","0"
"0.2553301","0","0","1","0","0","1","0","0","0"
"0.2682056","0","0","1","0","0","1","0","0","0"
"0.2843027","0","0","1","0","0","1","0","0","0"
"0.2963839","0","0","1","0","0","1","0","0","0"
"0.311821","0","0","1","0","0","1","0","0","0"
"0.3243237","0","0","1","0","0","1","0","0","0"
"0.3399811","0","0","1","0","0","1","0","0","0"
"0.3545856","0","0","1","0","0","1","0","0","0"
"0.3693352","0","0","1","0","0","1","0","0","0"
"0.3831816","0","0","1","0","0","1","0","0","0"
"0.3981142","0","0","1","0","0","1","0","0","0"
"0.4122286","0","0","1","0","0","1","0","0","0"
"0.4263201","0","0","1","0","0","1","0","0","0"
"0.4407215","0","0","1","0","0","1","0","0","0"
"0.4549494","0","0","1","0","0","1","0","0","0"
"0.4714527","0","0","1","0","0","1","0","0","0"
"0.4828844","0","0","1","0","0","1","0","0","0"
"0.4980364","0","0","1","0","0","1","0","0","0"
"0.5221796","0","0","1","0","0","1","0","0","0"
"0.530652","0","0","1","0","0","1","0","0","0"
"0.5388594","0","0","1","0","0","1","0","0","0"
"0.5531235","0","0","1","0","0","1","0","0","0"
"0.5692158","0","0","1","0","0","1","0","0","0"
"0.5815916","0","0","1","0","0","1","0","0","0"
"0.5958252","0","0","1","0","0","1","0","0","0"
"0.609931","0","0","1","0","0","1","0","0","0"
"0.6241951","0","0","1","0","0","1","0","0","0"
"0.6389761","0","0","1","0","0","1","0","0","0"
"0.6538801","0","0","1","0","0","1","0","0","0"
"0.6683245","0","0","1","0","0","1","0","0","0"
"0.6821365","0","0","1","0","0","1","0","0","0"
"0.696022","0","0","1","0","0","1","0","0","0"
"0.7098722","0","0","1","0","0","1","0","0","0"
"0.7242651","0","0","1","0","0","1","0","0","0"
"0.7386122","0","0","1","0","0","1","0","0","0"
"0.7535324","0","0","1","0","0","1","0","0","0"
"0.770278","0","0","1","0","0","1","0","0","0"
"0.7839308","0","0","1","0","0","1","0","0","0"
"0.7974272","0","0","1","0","0","1","0","0","0"
"0.8117981","0","0","1","0","0","1","0","0","0"
"0.8263845","0","0","1","0","0","1","0","0","0"
"0.8402719","0","0","1","0","0","1","0","0","0"
"0.8549557","0","0","1","0","0","1","0","0","0"
"0.8696051","0","0","1","0","0","1","0","0","0"
"0.8834553","0","0","1","0","0","1","0","0","0"
