frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0.5588837","-0.002","0.048","0.999","-0.009","0.042","0.999","-1.497","12.447","272.238"
"0.5721359","-0.002","0.048","0.999","-0.009","0.042","0.999","-1.519","12.501","273.754"
"0.5860977","-0.002","0.048","0.999","-0.009","0.042","0.999","-1.225","9.898","217.574"
"0.5999069","-0.002","0.048","0.999","-0.009","0.041","0.999","-1.596","12.721","281.872"
"0.61483","-0.003","0.047","0.999","-0.01","0.041","0.999","-0.931","6.916","154.798"
"0.6286087","-0.003","0.046","0.999","-0.01","0.041","0.999","-1.121","7.832","178.966"
"0.6440353","-0.003","0.046","0.999","-0.01","0.041","0.999","0","0","0"
"0.6580582","-0.003","0.046","0.999","-0.01","0.041","0.999","0","0","0"
"0.6716003","-0.003","0.046","0.999","-0.01","0.041","0.999","0","0","0"
"0.686203","-0.003","0.046","0.999","-0.01","0.041","0.999","0","0","0"
"0.7001877","0.005","0.04","0.999","-0.003","0.022","1","0.301","9.033","290.493"
"0.7142487","0.005","0.04","0.999","-0.004","0.022","1","0.112","5.903","190.1"
"0.7286377","0.004","0.041","0.999","-0.005","0.022","1","-0.033","9.772","312.62"
"0.7432861","0.004","0.041","0.999","-0.005","0.022","1","0","0","0"
"0.7586441","-0.001","0.047","0.999","-0.008","0.017","1","-0.763","5.292","163.716"
"0.7716141","-0.001","0.047","0.999","-0.008","0.017","1","-0.933","6.482","200.695"
"0.7859573","-0.001","0.047","0.999","-0.008","0.017","1","-1.169","8.12","254.122"
"0.7998734","-0.001","0.047","0.999","-0.008","0.017","1","-0.884","6.144","192.658"
"0.8182144","-0.001","0.047","0.999","-0.008","0.017","1","-0.669","4.65","145.979"
"0.8298187","-0.001","0.047","0.999","-0.008","0.017","1","-0.785","5.418","169.48"
"0.8434296","-0.001","0.047","0.999","-0.008","0.017","1","0","0","0"
"0.8583832","-0.026","0.107","0.994","-0.028","0.086","0.996","-6.387","22.361","228.411"
"0.8720627","-0.022","0.102","0.995","-0.027","0.09","0.996","-5.93","21.932","224.064"
"0.8862076","-0.021","0.101","0.995","-0.027","0.092","0.995","-6.38","24.511","250.403"
"0.9000931","-0.02","0.1","0.995","-0.026","0.093","0.995","-5.913","23.416","239.561"
"0.9141388","-0.019","0.099","0.995","-0.026","0.093","0.995","-6.027","24.574","252.336"
"0.9285889","-0.019","0.098","0.995","-0.026","0.094","0.995","-17.168","71.785","739.019"
"0.9430389","-0.018","0.097","0.995","-0.025","0.094","0.995","-5.916","25.039","258.047"
"0.9584427","-0.018","0.096","0.995","-0.025","0.095","0.995","-5.916","25.039","258.047"
"0.9718781","-0.018","0.096","0.995","-0.024","0.095","0.995","-15.158","65.436","675.62"
"0.9862976","-0.017","0.095","0.995","-0.024","0.095","0.995","-4.144","18.127","187.403"
"1","-0.017","0.095","0.995","-0.024","0.096","0.995","-4.77","21.102","218.376"
"1.014397","-0.017","0.095","0.995","-0.024","0.096","0.995","-6.072","27.114","280.82"
"1.028786","-0.017","0.095","0.995","-0.024","0.096","0.995","-5.533","24.905","258.121"
"1.043854","-0.017","0.095","0.995","-0.024","0.096","0.995","-5.071","22.985","238.37"
"1.057632","-0.017","0.095","0.995","-0.024","0.096","0.995","-6.452","29.426","305.37"
"1.071609","-0.017","0.094","0.995","-0.023","0.096","0.995","-5.064","23.166","240.484"
"1.085968","-0.017","0.094","0.995","-0.023","0.096","0.995","-7.347","33.708","350.027"
"1.101959","-0.017","0.094","0.995","-0.023","0.096","0.995","-7.315","33.742","350.568"
"1.114166","-0.017","0.094","0.995","-0.023","0.096","0.995","-6.509","30.109","312.888"
"1.128723","-0.016","0.094","0.995","-0.023","0.096","0.995","-5.599","26.048","270.755"
"1.143021","-0.016","0.094","0.995","-0.023","0.096","0.995","-7.745","36.28","377.247"
"1.158669","-0.016","0.094","0.995","-0.023","0.096","0.995","0","0","0"
"1.171448","-0.016","0.094","0.995","-0.023","0.096","0.995","0","0","0"
"1.185928","-0.016","0.094","0.995","-0.023","0.096","0.995","0","0","0"
"1.200134","0.254","0.014","0.967","0.314","0.005","0.949","112.396","3.53","364.889"
"1.214478","0.28","0.009","0.96","0.344","0.012","0.939","101.251","3.374","309.198"
"1.229027","0.32","0.003","0.948","0.382","0.016","0.924","98.366","2.755","262.348"
"1.242836","0.33","0.005","0.944","0.381","0.018","0.924","64.637","2.029","171.241"
"1.257729","0.34","-0.002","0.94","0.379","0.027","0.925","75.836","2.634","196.671"
"1.272079","0.34","-0.002","0.94","0.378","0.027","0.925","58.222","2.077","151.126"
"1.285919","0.34","-0.002","0.94","0.378","0.028","0.925","116.263","4.195","301.844"
"1.300293","0.34","-0.001","0.941","0.378","0.028","0.925","111.112","4.098","288.635"
"1.314224","0.339","-0.001","0.941","0.378","0.029","0.925","163.271","6.267","424.693"
"1.328476","0.339","-0.001","0.941","0.378","0.029","0.925","91.743","3.676","239.019"
"1.343002","0.338","-0.001","0.941","0.378","0.029","0.925","224.987","9.201","586.678"
"1.359695","0.337","0","0.942","0.378","0.03","0.925","125.45","5.217","327.387"
"1.371872","0.335","0","0.942","0.378","0.031","0.925","117.571","5.072","307.439"
"1.385948","0.333","0","0.943","0.378","0.032","0.925","109.639","4.918","287.388"
"1.399925","0.332","0.001","0.943","0.378","0.032","0.925","249.802","11.512","656.199"
"1.418045","0.331","0","0.944","0.377","0.033","0.925","1028.748","48.134","2707.532"
"1.431992","0.33","0","0.944","0.377","0.033","0.926","95.146","4.486","250.924"
"1.447159","0.329","0","0.944","0.377","0.033","0.926","118.057","5.572","311.647"
"1.461411","0.329","0","0.944","0.377","0.033","0.926","100.489","4.74","265.779"
"1.476212","0.328","0","0.945","0.377","0.033","0.926","114.397","5.375","303.231"
"1.490288","0.327","-0.001","0.945","0.377","0.034","0.926","254.772","11.826","678.038"
"1.503555","0.325","-0.002","0.946","0.376","0.034","0.926","241.61","11.16","644.104"
"1.517921","0.324","-0.003","0.946","0.376","0.034","0.926","82.593","3.799","220.504"
"1.532585","0.323","-0.003","0.946","0.375","0.034","0.926","-291.276","-13.338","-779.298"
"1.546776","0.323","-0.003","0.946","0.375","0.035","0.926","81.476","3.725","218.3"
"1.562256","0.323","-0.004","0.946","0.374","0.035","0.927","153.475","7.004","411.746"
"1.576324","0.322","-0.004","0.947","0.374","0.035","0.927","150.426","6.804","404.462"
"1.590149","0.321","-0.004","0.947","0.374","0.035","0.927","145.384","6.524","391.659"
"1.603889","0.321","-0.005","0.947","0.374","0.035","0.927","199.682","8.913","538.855"
"1.618462","0.32","-0.005","0.947","0.373","0.035","0.927","199.682","8.913","538.855"
"1.627983","0.32","-0.005","0.947","0.373","0.035","0.927","163.523","7.282","441.704"
"1.648132","0.319","-0.005","0.948","0.373","0.035","0.927","146.782","6.504","397.255"
"1.65757","0.319","-0.005","0.948","0.373","0.035","0.927","136.025","5.993","368.801"
"1.671364","0.318","-0.006","0.948","0.372","0.035","0.927","115.392","5.048","313.372"
"1.685173","0.317","-0.006","0.948","0.372","0.035","0.928","133.65","5.812","363.458"
"1.699799","0.317","-0.006","0.948","0.372","0.035","0.928","-117.879","-5.107","-320.946"
"1.713661","0.317","-0.006","0.948","0.372","0.035","0.928","132.581","5.737","361.356"
"1.728088","0.317","-0.006","0.949","0.371","0.035","0.928","204.642","8.854","558.057"
"1.74295","0.316","-0.006","0.949","0.371","0.035","0.928","139.306","6.026","380.084"
"1.75798","0.316","-0.006","0.949","0.371","0.035","0.928","100.818","4.362","275.351"
"1.770889","0.316","-0.006","0.949","0.371","0.035","0.928","241.163","10.436","659.345"
"1.785179","0.315","-0.006","0.949","0.37","0.035","0.928","167.973","7.27","459.727"
"1.799637","0.315","-0.006","0.949","0.37","0.035","0.928","-2081.84","-90.132","-5700.916"
"1.813957","0.315","-0.006","0.949","0.37","0.035","0.928","125.594","5.44","344.337"
"1.82811","0.315","-0.006","0.949","0.369","0.035","0.929","-407.299","-17.636","-1118.029"
"1.842148","0.315","-0.006","0.949","0.369","0.035","0.929","-407.299","-17.636","-1118.029"
"1.859375","0.268","-0.011","0.963","0.369","0.035","0.929","66.203","2.579","190.457"
"1.873314","0.221","-0.024","0.975","0.213","-0.049","0.976","27.509","-4.342","124.047"
"1.88562","0.188","-0.034","0.982","0.182","-0.07","0.981","24.358","-6.726","129.099"
"1.899826","0.183","-0.037","0.982","0.179","-0.075","0.981","27.638","-8.471","149.821"
"1.913902","0.18","-0.038","0.983","0.179","-0.076","0.981","29.13","-9.215","159.051"
"1.928223","0.179","-0.038","0.983","0.178","-0.077","0.981","28.692","-9.151","157.409"
"1.944687","0.178","-0.038","0.983","0.178","-0.077","0.981","26.936","-8.594","148.168"
"1.957848","0.178","-0.038","0.983","0.178","-0.077","0.981","30.328","-9.668","166.99"
"1.970772","0.178","-0.037","0.983","0.178","-0.076","0.981","32.964","-10.467","181.858"
"1.98513","0.178","-0.037","0.983","0.177","-0.076","0.981","34.803","-10.964","192.498"
"1.999344","0.177","-0.036","0.984","0.177","-0.076","0.981","38.434","-12.037","212.944"
"2.013916","0.176","-0.035","0.984","0.177","-0.076","0.981","51.167","-15.968","283.86"
"2.027985","0.176","-0.034","0.984","0.177","-0.075","0.981","29.222","-9.063","162.539"
"2.042282","0.175","-0.034","0.984","0.175","-0.074","0.982","41.621","-12.762","232.955"
"2.057106","0.174","-0.033","0.984","0.173","-0.073","0.982","35.369","-10.717","200.005"
"2.071793","0.173","-0.031","0.984","0.172","-0.072","0.983","40.042","-12.023","228.36"
"2.090034","0.172","-0.029","0.985","0.17","-0.072","0.983","34.33","-10.151","197.431"
"2.10051","0.169","-0.019","0.985","0.169","-0.071","0.983","36.375","-9.907","211.826"
"2.113632","0.168","-0.015","0.986","0.168","-0.071","0.983","36.98","-9.458","216.952"
"2.128342","0.168","-0.012","0.986","0.168","-0.07","0.983","31.246","-7.815","183.744"
"2.144661","0.168","-0.01","0.986","0.168","-0.07","0.983","31.246","-7.815","183.744"
"2.157906","0.167","-0.007","0.986","0.167","-0.07","0.983","29.98","-7.19","176.928"
"2.170784","0.167","-0.005","0.986","0.166","-0.069","0.984","33.328","-7.744","197.397"
"2.185181","0.167","-0.004","0.986","0.165","-0.069","0.984","30.842","-7.012","183.418"
"2.199844","0.166","-0.004","0.986","0.164","-0.068","0.984","28.692","-6.41","171.238"
"2.213768","0.166","-0.003","0.986","0.164","-0.068","0.984","29.144","-6.459","174.199"
"2.228294","0.166","-0.003","0.986","0.164","-0.068","0.984","101.711","-22.402","608.756"
"2.242447","0.166","-0.003","0.986","0.163","-0.068","0.984","32.807","-7.195","196.639"
"2.257088","0.166","-0.003","0.986","0.163","-0.068","0.984","32.621","-7.142","195.666"
"2.282959","0.165","-0.002","0.986","0.163","-0.068","0.984","31.51","-6.879","189.259"
"2.292511","0.165","-0.002","0.986","0.163","-0.068","0.984","36.147","-7.882","217.248"
"2.299858","0.165","-0.002","0.986","0.163","-0.068","0.984","32.978","-7.183","198.313"
"2.31395","0.165","-0.002","0.986","0.163","-0.068","0.984","41.973","-9.121","252.641"
"2.327888","0.164","-0.002","0.986","0.163","-0.068","0.984","29.697","-6.44","178.879"
"2.342392","0.164","-0.002","0.986","0.163","-0.068","0.984","38.195","-8.268","230.197"
"2.357018","0.164","-0.002","0.986","0.163","-0.067","0.984","34.827","-7.498","209.886"
"2.372101","0.164","-0.002","0.986","0.163","-0.067","0.984","27.979","-5.973","168.857"
"2.397171","0.164","-0.002","0.987","0.162","-0.067","0.984","29.157","-6.214","176.335"
"2.406914","0.164","-0.002","0.987","0.162","-0.067","0.984","34.835","-7.432","210.78"
"2.420731","0.164","-0.002","0.987","0.162","-0.067","0.984","34.835","-7.432","210.78"
"2.427811","0.163","-0.002","0.987","0.162","-0.067","0.984","31.84","-6.782","192.797"
"2.442352","0.163","-0.002","0.987","0.162","-0.066","0.985","34.48","-7.31","208.97"
"2.457062","0.163","-0.002","0.987","0.162","-0.065","0.985","27.717","-5.822","168.224"
"2.477806","0.162","-0.001","0.987","0.162","-0.065","0.985","32.116","-6.697","195.518"
"2.48587","0.156","-0.003","0.988","0.162","-0.064","0.985","38.307","-7.99","235.741"
"2.499527","0.153","-0.002","0.988","0.162","-0.064","0.985","28.963","-5.995","179.94"
"2.515366","0.153","-0.002","0.988","0.162","-0.064","0.985","26.981","-5.53","167.847"
"2.52813","0.153","-0.002","0.988","0.161","-0.064","0.985","30.694","-6.27","191.037"
"2.542625","0.153","-0.001","0.988","0.161","-0.063","0.985","32.21","-6.499","200.82"
"2.565887","0.153","-0.001","0.988","0.161","-0.063","0.985","29.801","-5.985","185.939"
"2.572319","0.153","-0.001","0.988","0.161","-0.062","0.985","26.542","-5.285","165.828"
"2.58947","0.153","-0.001","0.988","0.161","-0.062","0.985","27.499","-5.414","172.02"
"2.60038","0.153","0","0.988","0.16","-0.061","0.985","28.67","-5.513","179.737"
"2.614075","0.153","0.001","0.988","0.16","-0.06","0.985","25.483","-4.571","160.74"
"2.630608","0.124","0.099","0.987","0.143","0.065","0.988","17.769","12.001","133.424"
"2.644135","0.122","0.111","0.986","0.129","0.109","0.986","14.103","11.966","109.454"
"2.656784","0.122","0.111","0.986","0.129","0.109","0.986","13.531","12.678","104.097"
"2.671486","0.13","0.138","0.982","0.131","0.125","0.983","14.936","14.928","112.374"
"2.695259","0.133","0.144","0.981","0.133","0.136","0.982","15.241","15.984","112.669"
"2.702461","0.134","0.147","0.98","0.134","0.14","0.981","16.514","17.632","120.984"
"2.713524","0.133","0.151","0.98","0.134","0.141","0.981","20.204","22.05","148.241"
"2.728111","0.133","0.152","0.979","0.131","0.144","0.981","16.488","18.262","121.629"
"2.742249","0.132","0.154","0.979","0.128","0.146","0.981","19.263","22.057","144.455"
"2.757332","0.131","0.154","0.979","0.126","0.149","0.981","19.088","22.252","144.597"
"2.770767","0.131","0.154","0.979","0.126","0.15","0.981","17.326","20.394","132.08"
"2.785515","0.131","0.154","0.979","0.125","0.15","0.981","22.206","26.415","170.298"
"2.799332","0.13","0.155","0.979","0.125","0.15","0.981","19.093","22.816","146.814"
"2.81395","0.13","0.155","0.979","0.125","0.151","0.981","19.093","22.816","146.814"
"2.827797","0.129","0.156","0.979","0.124","0.151","0.981","16.88","20.352","130.487"
"2.842041","0.128","0.156","0.979","0.124","0.151","0.981","23.023","27.99","178.839"
"2.856987","0.128","0.157","0.979","0.124","0.152","0.981","18.922","23.164","147.564"
"2.871651","0.127","0.157","0.979","0.123","0.152","0.981","19.112","23.539","149.555"
"2.886116","0.127","0.158","0.979","0.123","0.152","0.981","20.577","25.479","161.479"
"2.901047","0.126","0.158","0.979","0.123","0.152","0.981","21.393","26.625","168.336"
"2.914803","0.126","0.158","0.979","0.123","0.152","0.981","21.552","26.886","169.8"
"2.93367","0.126","0.159","0.979","0.123","0.152","0.981","20.271","25.427","160.196"
"2.944466","0.125","0.159","0.979","0.122","0.153","0.981","18.781","23.622","148.647"
"2.957695","0.125","0.16","0.979","0.122","0.153","0.981","18.932","23.923","150.238"
"2.974457","0.124","0.16","0.979","0.122","0.153","0.981","19.618","24.886","156.031"
"2.986259","0.124","0.16","0.979","0.122","0.153","0.981","19.176","24.366","152.666"
"2.999336","0.124","0.16","0.979","0.122","0.153","0.981","0","0","0"
"3.016182","0.124","0.16","0.979","0.122","0.153","0.981","0","0","0"
"3.028282","0.122","0.164","0.979","0.118","0.152","0.981","34.392","45.38","281.801"
"3.045609","0.122","0.164","0.979","0.118","0.152","0.981","22.095","29.156","181.052"
"3.05703","0.122","0.164","0.979","0.118","0.152","0.981","13.93","18.387","114.218"
"3.071526","0.122","0.164","0.979","0.118","0.152","0.981","13.93","18.387","114.218"
"3.085541","0.122","0.164","0.979","0.118","0.152","0.981","0","0","0"
"3.099823","0.015","-0.036","0.999","0","-0.058","0.998","0.704","-4.263","90.911"
"3.113441","0.001","-0.047","0.999","-0.004","-0.066","0.998","-0.014","-6.817","121.47"
"3.128197","0.001","-0.047","0.999","-0.004","-0.066","0.998","0","0","0"
"3.14222","-0.018","-0.041","0.999","-0.013","-0.078","0.997","-2.353","-9.149","152.898"
"3.157509","-0.014","-0.044","0.999","-0.013","-0.079","0.997","-1.824","-7.998","130.789"
"3.17067","-0.011","-0.044","0.999","-0.013","-0.077","0.997","-1.662","-7.75","127.768"
"3.185478","-0.011","-0.044","0.999","-0.013","-0.077","0.997","-1.857","-9.089","149.585"
"3.199379","-0.01","-0.045","0.999","-0.013","-0.077","0.997","-1.77","-8.752","143.97"
"3.213966","-0.009","-0.047","0.999","-0.013","-0.076","0.997","-1.66","-8.282","136.184"
"3.233208","-0.008","-0.048","0.999","-0.013","-0.075","0.997","-1.757","-8.956","147.082"
"3.243881","-0.007","-0.05","0.999","-0.013","-0.074","0.997","-1.778","-9.243","151.634"
"3.257011","-0.007","-0.05","0.999","-0.013","-0.073","0.997","-1.564","-8.226","134.801"
"3.277763","-0.04","-0.069","0.997","-0.014","-0.073","0.997","-4.132","-8.41","116.879"
"3.286636","-0.095","-0.092","0.991","-0.13","-0.104","0.986","-17.942","-15.672","150.101"
"3.300438","-0.106","-0.086","0.991","-0.13","-0.102","0.986","-26.08","-21.533","215.042"
"3.317093","-0.106","-0.087","0.991","-0.13","-0.102","0.986","-17.737","-14.622","146.303"
"3.328659","-0.106","-0.087","0.991","-0.13","-0.102","0.986","-24.295","-19.82","200.219"
"3.342361","-0.107","-0.087","0.99","-0.128","-0.104","0.986","-20.14","-16.56","166.442"
"3.357246","-0.107","-0.087","0.99","-0.129","-0.104","0.986","-18.052","-14.773","149.145"
"3.370636","-0.108","-0.086","0.99","-0.129","-0.102","0.986","-26.242","-20.999","215.828"
"3.390968","-0.109","-0.085","0.99","-0.13","-0.101","0.986","-17.987","-14.07","147.158"
"3.40004","-0.11","-0.084","0.99","-0.131","-0.1","0.986","-24.964","-19.108","203.224"
"3.414009","-0.11","-0.083","0.99","-0.131","-0.099","0.986","-30.622","-22.975","248.001"
"3.430756","-0.111","-0.082","0.99","-0.132","-0.097","0.986","-31.015","-22.89","250.025"
"3.443169","-0.112","-0.078","0.991","-0.133","-0.097","0.986","0","0","0"
"3.457573","-0.112","-0.078","0.991","-0.133","-0.097","0.986","-20.312","-13.284","164.017"
"3.471474","-0.108","-0.07","0.992","-0.137","-0.091","0.986","-33.186","-18.847","249.737"
"3.489815","-0.125","-0.059","0.99","-0.137","-0.091","0.986","-33.186","-18.847","249.737"
"3.50042","-0.124","-0.058","0.991","-0.137","-0.091","0.986","-30.469","-17.322","229.821"
"3.516953","-0.124","-0.057","0.991","-0.137","-0.091","0.986","-22.671","-12.83","171.109"
"3.528435","-0.123","-0.056","0.991","-0.137","-0.09","0.986","-24.266","-13.647","183.421"
"3.542839","-0.123","-0.054","0.991","-0.137","-0.09","0.986","-17.423","-9.598","132.003"
"3.558815","-0.122","-0.051","0.991","-0.138","-0.089","0.986","-24.954","-8.744","183.001"
"3.575562","-0.127","-0.036","0.991","-0.142","-0.045","0.989","-22.506","-5.505","164.499"
"3.586594","-0.126","-0.024","0.992","-0.144","-0.037","0.989","-21.202","-4.969","155.35"
"3.599785","-0.125","-0.025","0.992","-0.144","-0.036","0.989","-20.413","-4.753","150.127"
"3.614708","-0.124","-0.028","0.992","-0.144","-0.034","0.989","-26.323","-6.139","193.543"
"3.628304","-0.124","-0.027","0.992","-0.146","-0.04","0.988","-26.214","-6.247","191.56"
"3.642776","-0.126","-0.024","0.992","-0.147","-0.038","0.988","-23.892","-5.37","173.233"
"3.657669","-0.127","-0.024","0.992","-0.147","-0.038","0.988","-26.488","-5.875","191.881"
"3.671509","-0.127","-0.023","0.992","-0.147","-0.038","0.988","-23.652","-5.194","171.232"
"3.685654","-0.127","-0.022","0.992","-0.147","-0.037","0.988","-72.936","-15.791","527.244"
"3.700371","-0.128","-0.022","0.992","-0.147","-0.037","0.988","-27.249","-5.802","196.58"
"3.713966","-0.128","-0.022","0.992","-0.147","-0.037","0.988","-26.599","-5.603","191.609"
"3.728966","-0.128","-0.021","0.992","-0.147","-0.037","0.988","-25.089","-5.228","180.458"
"3.742722","-0.128","-0.021","0.992","-0.147","-0.037","0.988","-25.089","-5.228","180.458"
"3.758064","-0.128","-0.021","0.992","-0.148","-0.036","0.988","-20.992","-4.329","150.79"
"3.771248","-0.128","-0.02","0.992","-0.148","-0.036","0.988","-23.1","-4.726","165.78"
"3.790054","-0.128","-0.02","0.992","-0.148","-0.036","0.988","-45.559","-9.249","326.638"
"3.800751","-0.128","-0.02","0.992","-0.148","-0.036","0.988","-21.695","-4.375","155.387"
"3.814453","-0.128","-0.02","0.992","-0.149","-0.036","0.988","-20.146","-4.041","144.168"
"3.828438","-0.128","-0.02","0.992","-0.149","-0.036","0.988","-29.544","-5.912","211.333"
"3.842613","-0.128","-0.02","0.992","-0.149","-0.035","0.988","-23.092","-4.6","165.055"
"3.857567","-0.128","-0.02","0.992","-0.149","-0.035","0.988","-20.569","-4.079","146.917"
"3.871742","-0.128","-0.02","0.992","-0.15","-0.035","0.988","-18.682","-3.697","133.398"
"3.887283","-0.128","-0.02","0.992","-0.15","-0.035","0.988","-31.812","-6.284","227.108"
"3.900589","-0.128","-0.02","0.992","-0.15","-0.035","0.988","-26.821","-5.285","191.432"
"3.919296","-0.128","-0.02","0.992","-0.15","-0.034","0.988","-22.085","-4.342","157.598"
"3.934021","-0.128","-0.02","0.992","-0.151","-0.033","0.988","-31.107","-6.014","221.817"
"3.944466","-0.128","-0.02","0.992","-0.151","-0.03","0.988","-25.69","-4.818","183.147"
"3.95829","-0.128","-0.02","0.992","-0.151","-0.03","0.988","-23.307","-4.35","166.244"
"3.975723","-0.126","-0.019","0.992","-0.151","-0.03","0.988","-34.868","-6.505","248.876"
"3.98864","-0.126","-0.019","0.992","-0.151","-0.03","0.988","-59.991","-11.141","428.247"
"4.000801","-0.126","-0.019","0.992","-0.151","-0.03","0.988","-25.383","-4.698","181.184"
"4.014969","-0.126","-0.019","0.992","-0.151","-0.03","0.988","-25.383","-4.698","181.184"
"4.02919","-0.126","-0.019","0.992","-0.151","-0.03","0.988","-43.652","-8.055","311.593"
"4.043633","-0.126","-0.019","0.992","-0.151","-0.03","0.988","-25.003","-4.599","178.48"
"4.058235","-0.126","-0.019","0.992","-0.151","-0.03","0.988","-21.993","-4.033","157.014"
"4.07222","-0.126","-0.019","0.992","-0.151","-0.03","0.988","-30.608","-5.597","218.573"
"4.086502","-0.126","-0.019","0.992","-0.151","-0.03","0.988","-33.611","-6.109","240.246"
"4.101067","-0.126","-0.019","0.992","-0.151","-0.029","0.988","-25.307","-4.563","181.184"
"4.114746","-0.126","-0.019","0.992","-0.15","-0.029","0.988","-82.715","-14.766","593.377"
"4.129616","-0.126","-0.019","0.992","-0.15","-0.029","0.988","-23.419","-4.125","168.189"
"4.149132","-0.126","-0.019","0.992","-0.149","-0.027","0.988","-25.234","-4.317","181.639"
"4.159409","-0.126","-0.019","0.992","-0.149","-0.026","0.989","-25.234","-4.317","181.639"
"4.172356","-0.126","-0.02","0.992","-0.149","-0.026","0.989","-29.587","-5.073","213.082"
"4.187057","-0.126","-0.02","0.992","-0.149","-0.025","0.989","-26.755","-4.518","192.81"
"4.204399","-0.126","-0.02","0.992","-0.148","-0.025","0.989","-43.649","-7.293","314.744"
"4.215866","-0.126","-0.02","0.992","-0.148","-0.025","0.989","-37.255","-6.195","268.797"
"4.229164","-0.126","-0.02","0.992","-0.148","-0.025","0.989","-39.891","-6.611","287.936"
"4.243629","-0.126","-0.02","0.992","-0.148","-0.025","0.989","-31.633","-5.228","228.405"
"4.258492","-0.126","-0.02","0.992","-0.148","-0.025","0.989","-29.597","-4.885","213.737"
"4.277328","-0.126","-0.019","0.992","-0.148","-0.025","0.989","-30.359","-4.984","219.381"
"4.286362","-0.126","-0.019","0.992","-0.147","-0.024","0.989","-26.213","-4.285","189.537"
"4.300636","-0.126","-0.019","0.992","-0.147","-0.024","0.989","-26.779","-4.33","193.885"
"4.317284","-0.126","-0.019","0.992","-0.146","-0.023","0.989","-36.732","-5.879","266.235"
