frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0","0","0","1","0","0","1","0","0","0"
"0.01851463","0","0","1","0","0","1","0","0","0"
"0.02654552","0","0","1","0","0","1","0","0","0"
"0.03363132","0","0","1","0","0","1","0","0","0"
"0.04786873","0","0","1","0","0","1","0","0","0"
"0.06312561","0","0","1","0","0","1","0","0","0"
"0.0759449","0","0","1","0","0","1","0","0","0"
"0.09749699","0","0","1","0","0","1","0","0","0"
"0.1074848","0","0","1","0","0","1","0","0","0"
"0.119051","0","0","1","0","0","1","0","0","0"
"0.1335764","0","0","1","0","0","1","0","0","0"
"0.1493807","0","0","1","0","0","1","0","0","0"
"0.1623745","0","0","1","0","0","1","0","0","0"
"0.1761036","0","0","1","0","0","1","0","0","0"
"0.1911173","0","0","1","0","0","1","0","0","0"
"0.2049809","0","0","1","0","0","1","0","0","0"
"0.23001","0","0","1","0","0","1","0","0","0"
"0.2367859","0","0","1","0","0","1","0","0","0"
"0.247201","0","0","1","0","0","1","0","0","0"
"0.2633276","0","0","1","0","0","1","0","0","0"
"0.2775383","0","0","1","0","0","1","0","0","0"
"0.2908812","0","0","1","0","0","1","0","0","0"
"0.3054533","0","0","1","0","0","1","0","0","0"
"0.3187723","0","0","1","0","0","1","0","0","0"
"0.3343725","0","0","1","0","0","1","0","0","0"
"0.3490047","0","0","1","0","0","1","0","0","0"
"0.36164","0","0","1","0","0","1","0","0","0"
"0.3764639","0","0","1","0","0","1","0","0","0"
"0.391674","0","0","1","0","0","1","0","0","0"
"0.4060144","0","0","1","0","0","1","0","0","0"
"0.4204531","0","0","1","0","0","1","0","0","0"
"0.4350042","0","0","1","0","0","1","0","0","0"
"0.4471989","0","0","1","0","0","1","0","0","0"
"0.4618244","0","0","1","0","0","1","0","0","0"
"0.4759331","0","0","1","0","0","1","0","0","0"
"0.4905758","0","0","1","0","0","1","0","0","0"
"0.5061102","0","0","1","0","0","1","0","0","0"
"0.5191126","0","0","1","0","0","1","0","0","0"
"0.5337391","0","0","1","0","0","1","0","0","0"
"0.5489101","0","0","1","0","0","1","0","0","0"
"0.5617361","0","0","1","0","0","1","0","0","0"
"0.5762739","0","0","1","0","0","1","0","0","0"
"0.59025","0","0","1","0","0","1","0","0","0"
"0.6048498","0","0","1","0","0","1","0","0","0"
"0.6187153","0","0","1","0","0","1","0","0","0"
"0.6342421","0","0","1","0","0","1","0","0","0"
"0.6474934","0","0","1","0","0","1","0","0","0"
"0.662612","0","0","1","0","0","1","0","0","0"
"0.6820288","0","0","1","0","0","1","0","0","0"
"0.6903191","0","0","1","0","0","1","0","0","0"
"0.7050323","0","0","1","0","0","1","0","0","0"
"0.7188053","0","0","1","0","0","1","0","0","0"
"0.7329378","0","0","1","0","0","1","0","0","0"
"0.7329378","0","0","1","0","0","1","0","0","0"
"0.7576571","0","0","1","0","0","1","0","0","0"
"0.7576571","0","0","1","0","0","1","0","0","0"
"0.7721071","0","0","1","0","0","1","0","0","0"
"0.7721071","0","0","1","0","0","1","0","0","0"
"0.7874269","0","0","1","0","0","1","0","0","0"
"0.7874269","0","0","1","0","0","1","0","0","0"
"0.8010817","0","0","1","0","0","1","0","0","0"
"0.8069134","0","0","1","0","0","1","0","0","0"
"0.8069134","0","0","1","0","0","1","0","0","0"
"0.8269339","0","0","1","0","0","1","0","0","0"
"0.8269339","0","0","1","0","0","1","0","0","0"
"0.8414526","0","0","1","0","0","1","0","0","0"
