frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0.3758392","0.058","-0.021","0.998","-0.02","-0.036","0.999","194.108","-288.53","9993.952"
"0.3868866","0.058","-0.02","0.998","-0.018","-0.036","0.999","202.11","-289.878","9993.755"
"0.4003601","0.059","-0.021","0.998","-0.018","-0.036","0.999","205.475","-291.865","9993.628"
"0.4146423","0.059","-0.021","0.998","-0.017","-0.037","0.999","210.132","-295.872","9993.413"
"0.4398956","0.059","-0.022","0.998","-0.016","-0.038","0.999","216.263","-304.275","9993.029"
"0.4486847","0.06","-0.022","0.998","-0.015","-0.039","0.999","218.45","-307.264","9992.892"
"0.4586182","0.06","-0.023","0.998","-0.015","-0.039","0.999","220.879","-311.591","9992.705"
"0.4720459","0.059","-0.024","0.998","-0.014","-0.039","0.999","222.049","-315.085","9992.568"
"0.4868164","0.059","-0.024","0.998","-0.014","-0.039","0.999","222.014","-316.022","9992.539"
"0.5003967","0.059","-0.025","0.998","-0.014","-0.04","0.999","222.768","-318.593","9992.44"
"0.5150604","0.059","-0.025","0.998","-0.014","-0.04","0.999","223.217","-320.089","9992.383"
"0.5291443","0.059","-0.025","0.998","-0.014","-0.04","0.999","223.782","-320.863","9992.346"
"0.543869","0.059","-0.025","0.998","-0.014","-0.04","0.999","223.782","-320.863","9992.346"
"0.5571136","0.059","-0.025","0.998","-0.014","-0.04","0.999","224.183","-321.07","9992.33"
"0.5716095","0.059","-0.025","0.998","-0.014","-0.04","0.999","224.756","-321.535","9992.303"
"0.5862732","0.059","-0.025","0.998","-0.014","-0.04","0.999","225.362","-323.443","9992.228"
"0.5998993","0.059","-0.026","0.998","-0.014","-0.04","0.999","225.633","-324.026","9992.203"
"0.6140442","0.06","-0.026","0.998","-0.014","-0.04","0.999","225.847","-324.426","9992.184"
"0.6291656","0.062","-0.026","0.998","-0.014","-0.04","0.999","336.381","-301.779","9989.783"
"0.6428833","0.062","-0.026","0.998","0.029","-0.03","0.999","336.381","-301.779","9989.783"
"0.6719666","0.127","-0.014","0.992","0.049","-0.026","0.998","1126.085","24.01","9936.365"
"0.6828003","0.145","0.011","0.989","0.103","0.001","0.995","1252.408","58.637","9921.091"
"0.6923065","0.148","0.013","0.989","0.105","0.001","0.994","1252.408","58.637","9921.091"
"0.702652","0.148","0.013","0.989","0.105","0.001","0.994","0","0","0"
"0.7149811","0.148","0.013","0.989","0.105","0.001","0.994","0","0","0"
"0.7312012","0.185","0.022","0.983","0.123","-0.008","0.992","1537.077","74.031","9880.886"
"0.743454","0.184","0.022","0.983","0.124","-0.008","0.992","1536.621","74.259","9880.955"
"0.7568512","0.184","0.022","0.983","0.124","-0.008","0.992","0","0","0"
"0.7714081","0.184","0.022","0.983","0.124","-0.008","0.992","2270.257","-106.11","9738.311"
"0.7862701","0.264","0.002","0.964","0.22","-0.021","0.975","2454.444","-105.038","9693.539"
"0.8002014","0.271","-0.004","0.962","0.222","-0.02","0.975","2488.975","-107.853","9684.698"
"0.8311768","0.277","-0.006","0.961","0.225","-0.018","0.974","2509.76","-113.212","9679.271"
"0.8486328","0.28","-0.005","0.96","0.225","-0.019","0.974","2515.066","-111.413","9677.914"
"0.8582306","0.28","-0.005","0.96","0.225","-0.018","0.974","2515.528","-108.177","9677.831"
"0.864975","0.28","-0.004","0.96","0.225","-0.018","0.974","2516.569","-103.066","9677.617"
"0.8716736","0.28","-0.003","0.96","0.225","-0.017","0.974","2519.447","-95.287","9676.947"
"0.8864288","0.281","-0.002","0.96","0.225","-0.016","0.974","2523.915","-87.94","9675.853"
"0.9104156","0.282","-0.002","0.96","0.225","-0.015","0.974","2529.181","-79.899","9674.548"
"0.9310455","0.282","-0.002","0.959","0.225","-0.015","0.974","2536.555","-76.625","9672.644"
"0.9421997","0.329","-0.003","0.944","0.226","-0.013","0.974","2670.301","-63.754","9636.671"
"0.9487","0.329","-0.003","0.944","0.226","-0.013","0.974","2670.301","-63.754","9636.671"
"0.9589691","0.362","0.002","0.932","0.275","-0.003","0.961","3188.513","-5.586","9478.047"
"0.9767609","0.369","0.003","0.929","0.278","-0.002","0.961","3237.168","5.424","9461.539"
"0.9889374","0.374","0.003","0.927","0.279","0","0.96","3253.09","11.753","9456.07"
"1.001282","0.376","0.002","0.927","0.284","0","0.959","3289.373","8.234","9443.515"
"1.014984","0.377","0.003","0.926","0.285","0","0.959","3302.994","12.491","9438.754"
"1.029175","0.378","0.003","0.926","0.285","0","0.959","3306.754","14.671","9437.435"
"1.044998","0.374","0.003","0.927","0.285","0.001","0.959","3299.859","18.492","9439.841"
"1.058014","0.374","0.003","0.927","0.285","0.001","0.959","3300.111","18.735","9439.753"
"1.087128","0.374","0.003","0.927","0.285","0.001","0.959","3300.779","19.445","9439.517"
"1.097824","0.374","0.003","0.927","0.285","0.001","0.959","3301.528","19.783","9439.255"
"1.105469","0.375","0.003","0.927","0.285","0.001","0.959","3302.583","19.971","9438.885"
"1.116272","0.376","0.003","0.926","0.285","0.001","0.959","3305.853","19.718","9437.741"
"1.129028","0.378","0.002","0.926","0.285","0.001","0.959","3310.075","18.841","9436.263"
"1.142929","0.378","0.002","0.926","0.285","0.001","0.959","0","0","0"
"1.157623","0.378","0.002","0.926","0.285","0.001","0.959","0","0","0"
"1.171234","0.378","0.002","0.926","0.285","0.001","0.959","3346.565","3.99","9423.401"
"1.202637","0.385","-0.002","0.923","0.283","0.003","0.959","0","0","0"
"1.214951","0.387","-0.004","0.922","0.282","0.002","0.959","3348.999","-5.467","9422.535"
"1.222458","0.387","-0.004","0.922","0.282","0.002","0.959","3348.999","-5.467","9422.535"
"1.230408","0.387","-0.004","0.922","0.282","0.002","0.959","3348.993","-5.477","9422.538"
"1.24498","0.387","-0.004","0.922","0.282","0.002","0.959","3348.99","-5.559","9422.539"
"1.257309","0.387","-0.004","0.922","0.282","0.002","0.959","3350.319","-7.042","9422.066"
"1.272614","0.424","-0.027","0.905","0.307","-0.026","0.951","3659.891","-266.411","9302.377"
"1.286499","0.424","-0.028","0.905","0.308","-0.026","0.951","3665.744","-269.28","9299.991"
"1.300995","0.424","-0.028","0.905","0.309","-0.027","0.951","3671.657","-272.207","9297.571"
"1.314682","0.424","-0.028","0.905","0.31","-0.027","0.95","3676.607","-275.607","9295.516"
"1.328979","0.424","-0.028","0.905","0.311","-0.027","0.95","3677.446","-276.608","9295.154"
"1.34288","0.424","-0.028","0.905","0.311","-0.028","0.95","3678.335","-277.475","9294.775"
"1.377518","0.424","-0.028","0.905","0.311","-0.028","0.95","3679.787","-279.022","9294.155"
"1.395203","0.424","-0.028","0.905","0.311","-0.028","0.95","3680.024","-279.388","9294.051"
"1.404602","0.424","-0.028","0.905","0.311","-0.028","0.95","3680.406","-280.019","9293.881"
"1.415207","0.424","-0.028","0.905","0.311","-0.028","0.95","3680.63","-280.373","9293.78"
"1.432617","0.424","-0.028","0.905","0.311","-0.028","0.95","3680.764","-280.533","9293.724"
"1.445938","0.424","-0.029","0.905","0.311","-0.028","0.95","3680.823","-280.595","9293.698"
"1.458466","0.424","-0.029","0.905","0.311","-0.028","0.95","3673.839","-278.985","9296.509"
"1.476288","0.425","-0.03","0.905","0.308","-0.025","0.951","3673.748","-278.971","9296.546"
"1.491119","0.425","-0.03","0.905","0.308","-0.025","0.951","3673.069","-278.69","9296.822"
"1.50531","0.425","-0.03","0.905","0.308","-0.025","0.951","3672.167","-278.315","9297.189"
"1.532135","0.425","-0.03","0.905","0.307","-0.025","0.951","3670.04","-277.588","9298.051"
"1.54776","0.425","-0.03","0.905","0.307","-0.025","0.951","3667.525","-276.806","9299.067"
"1.562744","0.425","-0.03","0.905","0.306","-0.025","0.952","3664.04","-275.749","9300.473"
"1.57486","0.425","-0.03","0.905","0.306","-0.024","0.952","3659.769","-274.335","9302.195"
"1.586594","0.425","-0.03","0.905","0.305","-0.024","0.952","3659.769","-274.335","9302.195"
"1.595001","0.425","-0.03","0.905","0.305","-0.024","0.952","3655.527","-272.97","9303.903"
"1.605423","0.425","-0.03","0.905","0.304","-0.024","0.952","3651.382","-271.668","9305.568"
"1.618317","0.424","-0.03","0.905","0.304","-0.024","0.953","3647.556","-270.573","9307.102"
"1.632156","0.424","-0.03","0.905","0.303","-0.023","0.953","3643.74","-269.528","9308.627"
"1.647644","0.424","-0.03","0.905","0.302","-0.023","0.953","3643.74","-269.528","9308.627"
"1.660736","0.424","-0.03","0.905","0.302","-0.023","0.953","3639.973","-268.431","9310.132"
"1.676208","0.424","-0.03","0.905","0.301","-0.023","0.953","3638.038","-267.833","9310.905"
"1.685394","0.424","-0.03","0.905","0.301","-0.023","0.953","3633.413","-266.369","9312.753"
"1.699188","0.424","-0.03","0.905","0.3","-0.022","0.954","3628.648","-264.94","9314.65"
"1.713516","0.424","-0.03","0.905","0.3","-0.022","0.954","3624.58","-263.805","9316.268"
"1.728073","0.424","-0.03","0.905","0.299","-0.022","0.954","3622.765","-263.323","9316.987"
"1.759399","0.423","-0.03","0.905","0.298","-0.022","0.954","3619.364","-262.313","9318.337"
"1.772278","0.423","-0.03","0.906","0.298","-0.022","0.954","3616.18","-261.124","9319.606"
"1.779221","0.423","-0.03","0.906","0.298","-0.022","0.954","3616.18","-261.124","9319.606"
"1.785553","0.423","-0.03","0.906","0.298","-0.022","0.954","3613.237","-259.882","9320.782"
"1.799576","0.345","-0.037","0.938","0.297","-0.022","0.955","3381.086","-273.883","9407.085"
"1.813675","0.225","-0.055","0.973","0.123","-0.044","0.991","1744.607","-496.232","9834.13"
"1.82785","0.225","-0.055","0.973","0.123","-0.044","0.991","0","0","0"
"1.842255","0.225","-0.055","0.973","0.123","-0.044","0.991","0","0","0"
"1.857056","0.225","-0.055","0.973","0.123","-0.044","0.991","665.366","-412.445","9969.313"
"1.870712","0.097","-0.029","0.995","0.036","-0.054","0.998","666.002","-418.836","9969.003"
"1.886307","0.097","-0.029","0.995","0.036","-0.054","0.998","0","0","0"
"1.905746","0.095","-0.032","0.995","0.04","-0.053","0.998","680.577","-429.468","9967.566"
"1.916473","0.099","-0.034","0.995","0.04","-0.053","0.998","686.612","-433.126","9966.994"
"1.928558","0.101","-0.034","0.994","0.037","-0.054","0.998","692.357","-435.91","9966.476"
"1.942123","0.101","-0.034","0.994","0.038","-0.054","0.998","694.588","-438.363","9966.213"
"1.956345","0.102","-0.034","0.994","0.037","-0.055","0.998","695.522","-439.942","9966.078"
"1.971161","0.102","-0.034","0.994","0.037","-0.055","0.998","696.468","-440.841","9965.972"
"1.98555","0.103","-0.034","0.994","0.037","-0.055","0.998","697.502","-441.548","9965.867"
"1.99939","0.103","-0.034","0.994","0.037","-0.056","0.998","698.313","-441.933","9965.794"
"2.014313","0.104","-0.034","0.994","0.037","-0.056","0.998","699.18","-442.262","9965.72"
"2.027954","0.105","-0.034","0.994","0.037","-0.056","0.998","700.126","-442.732","9965.632"
"2.042648","0.106","-0.034","0.994","0.036","-0.056","0.998","702.654","-445.316","9965.34"
"2.060684","0.106","-0.034","0.994","0.036","-0.058","0.998","704.761","-450.958","9964.937"
"2.070724","0.107","-0.034","0.994","0.035","-0.06","0.998","706.162","-458.08","9964.512"
"2.085709","0.108","-0.034","0.994","0.034","-0.061","0.998","707.434","-463.614","9964.165"
"2.099213","0.108","-0.034","0.994","0.034","-0.062","0.998","708.377","-468.239","9963.883"
"2.113617","0.109","-0.034","0.994","0.033","-0.062","0.998","707.669","-474.771","9963.625"
"2.128052","0.109","-0.034","0.993","0.032","-0.063","0.997","706.363","-477.747","9963.575"
"2.146164","0.109","-0.035","0.993","0.031","-0.064","0.997","705.191","-480.391","9963.53"
"2.157761","0.109","-0.035","0.993","0.029","-0.065","0.997","702.576","-485.618","9963.461"
"2.176575","0.11","-0.035","0.993","0.029","-0.065","0.997","701.112","-489.501","9963.375"
"2.18605","0.11","-0.035","0.993","0.029","-0.065","0.997","700.603","-491.191","9963.328"
"2.200958","0.11","-0.037","0.993","0.028","-0.065","0.997","697.976","-503.642","9962.89"
"2.213455","0.11","-0.038","0.993","0.028","-0.065","0.997","698.149","-504.628","9962.828"
"2.229538","0.11","-0.038","0.993","0.029","-0.065","0.997","698.428","-504.988","9962.79"
"2.24231","0.11","-0.038","0.993","0.029","-0.065","0.997","698.761","-505.281","9962.753"
"2.257248","0.11","-0.038","0.993","0.029","-0.065","0.997","698.94","-505.404","9962.733"
"2.274582","0.11","-0.037","0.993","0.03","-0.066","0.997","701.269","-506.682","9962.505"
"2.294144","0.11","-0.037","0.993","0.03","-0.066","0.997","701.269","-506.682","9962.505"
"2.299728","0.11","-0.037","0.993","0.03","-0.066","0.997","702.665","-507.151","9962.383"
"2.314407","0.11","-0.037","0.993","0.03","-0.065","0.997","703.574","-507.441","9962.304"
"2.329849","0.11","-0.037","0.993","0.031","-0.065","0.997","704.275","-507.63","9962.244"
"2.342224","0.11","-0.038","0.993","0.032","-0.065","0.997","706.552","-507.463","9962.092"
"2.35939","0.11","-0.038","0.993","0.032","-0.065","0.997","707.785","-507.314","9962.013"
"2.371338","0.11","-0.038","0.993","0.032","-0.065","0.997","708.061","-507.346","9961.99"
"2.385376","0.11","-0.038","0.993","0.032","-0.065","0.997","708.315","-507.376","9961.972"
"2.399536","0.11","-0.038","0.993","0.032","-0.065","0.997","708.425","-507.393","9961.963"
"2.41687","0.11","-0.038","0.993","0.032","-0.065","0.997","708.53","-507.414","9961.954"
"2.428574","0.11","-0.038","0.993","0.032","-0.065","0.997","708.739","-507.442","9961.938"
"2.44252","0.11","-0.038","0.993","0.032","-0.065","0.997","709.068","-507.422","9961.915"
"2.458649","0.11","-0.038","0.993","0.032","-0.065","0.997","709.557","-507.314","9961.886"
"2.4711","0.11","-0.038","0.993","0.032","-0.065","0.997","710.078","-507.116","9961.859"
"2.485565","0.11","-0.038","0.993","0.032","-0.064","0.997","710.624","-506.846","9961.833"
"2.499527","0.11","-0.038","0.993","0.032","-0.064","0.997","711.229","-506.492","9961.808"
"2.513565","0.11","-0.037","0.993","0.032","-0.064","0.997","711.498","-506.315","9961.798"
"2.527695","0.11","-0.037","0.993","0.032","-0.064","0.997","646.437","-502.981","9966.4"
"2.544403","0.041","-0.044","0.998","-0.024","-0.053","0.998","63.028","-485.36","9988.016"
"2.557114","-0.042","-0.031","0.999","-0.101","-0.053","0.993","-712.233","-418.783","9965.809"
"2.572571","-0.073","-0.044","0.996","-0.138","-0.055","0.989","-1038.464","-490.087","9933.852"
"2.586044","-0.092","-0.033","0.995","-0.142","-0.05","0.989","-1157.201","-413.514","9924.208"
"2.59964","-0.094","-0.037","0.995","-0.144","-0.049","0.988","-1167.483","-423.729","9922.572"
"2.613678","-0.094","-0.041","0.995","-0.144","-0.049","0.988","-1172.506","-431.418","9921.649"
"2.62825","-0.095","-0.043","0.995","-0.145","-0.048","0.988","-1186.641","-435.501","9919.789"
"2.642014","-0.095","-0.044","0.995","-0.145","-0.047","0.988","-1188.703","-437.489","9919.455"
"2.656921","-0.095","-0.044","0.995","-0.146","-0.047","0.988","-1189.422","-438.38","9919.33"
"2.6745","-0.094","-0.045","0.995","-0.146","-0.047","0.988","-1190.739","-440.087","9919.097"
"2.687531","-0.094","-0.045","0.995","-0.146","-0.046","0.988","-1191.337","-440.864","9918.99"
"2.70433","-0.094","-0.046","0.995","-0.146","-0.046","0.988","-1192.002","-441.757","9918.87"
"2.714966","-0.094","-0.046","0.995","-0.147","-0.046","0.988","-1193.275","-443.522","9918.64"
"2.7276","-0.094","-0.047","0.994","-0.147","-0.046","0.988","-1194.397","-445.304","9918.424"
"2.741959","-0.094","-0.048","0.994","-0.147","-0.045","0.988","-1195.254","-447.642","9918.215"
"2.756287","-0.093","-0.049","0.994","-0.147","-0.045","0.988","-1195.738","-450.139","9918.044"
"2.771255","-0.093","-0.049","0.994","-0.147","-0.045","0.988","-1196.2","-451.207","9917.939"
"2.784988","-0.093","-0.049","0.994","-0.147","-0.045","0.988","-1196.856","-451.771","9917.834"
"2.799286","-0.093","-0.049","0.994","-0.148","-0.045","0.988","-1196.856","-451.771","9917.834"
"2.821915","-0.093","-0.049","0.994","-0.148","-0.045","0.988","0","0","0"
"2.830948","-0.092","-0.051","0.994","-0.149","-0.044","0.988","-1209.766","-474.764","9915.194"
"2.843872","-0.092","-0.051","0.994","-0.149","-0.044","0.988","0","0","0"
"2.856689","-0.092","-0.051","0.994","-0.149","-0.044","0.988","0","0","0"
"2.871323","-0.092","-0.051","0.994","-0.164","-0.03","0.986","-1278.838","-399.991","9909.822"
"2.885452","-0.09","-0.05","0.995","-0.158","-0.05","0.986","-1238.148","-500.019","9910.447"
"2.899338","-0.09","-0.05","0.995","-0.156","-0.049","0.986","-1235.315","-498.821","9910.861"
"2.913544","-0.09","-0.05","0.995","-0.156","-0.049","0.987","0","0","0"
"2.927933","-0.09","-0.05","0.995","-0.156","-0.049","0.987","-1224.06","-425.461","9915.678"
"2.942413","-0.09","-0.05","0.995","-0.154","-0.035","0.987","-1224.064","-425.499","9915.676"
"2.956451","-0.09","-0.05","0.995","-0.091","-0.062","0.994","-1056.153","-497.144","9931.636"
"2.981979","0.027","-0.06","0.998","-0.025","-0.071","0.997","57.018","-661.31","9977.947"
"2.989868","0.075","-0.071","0.995","0.019","-0.089","0.996","1071.676","-873.423","9903.971"
"3.00174","0.162","-0.076","0.984","0.066","-0.092","0.994","1106.742","-851.824","9901.997"
"3.01828","0.153","-0.077","0.985","0.068","-0.092","0.993","1105.476","-849.006","9902.38"
"3.029404","0.153","-0.077","0.985","0.069","-0.09","0.994","1110.75","-841.912","9902.395"
"3.042358","0.154","-0.076","0.985","0.069","-0.09","0.994","1114.158","-838.36","9902.313"
"3.056747","0.154","-0.076","0.985","0.069","-0.09","0.994","1114.339","-837.959","9902.327"
"3.076019","0.154","-0.076","0.985","0.069","-0.09","0.994","1114.29","-837.844","9902.342"
"3.08667","0.154","-0.075","0.985","0.069","-0.09","0.994","1114.233","-837.724","9902.359"
"3.103745","0.154","-0.075","0.985","0.068","-0.09","0.994","1112.818","-837.1","9902.571"
"3.114273","0.151","-0.075","0.986","0.067","-0.091","0.994","1092.893","-835.816","9904.898"
"3.131668","0.15","-0.075","0.986","0.066","-0.09","0.994","1078.692","-834.879","9906.534"
"3.142593","0.149","-0.075","0.986","0.064","-0.09","0.994","1064.941","-831.885","9908.273"
"3.157669","0.147","-0.075","0.986","0.064","-0.09","0.994","1057.36","-832.645","9909.021"
"3.171371","0.147","-0.075","0.986","0.063","-0.09","0.994","699.942","-888.991","9935.782"
"3.185593","0.066","-0.09","0.994","0.055","-0.091","0.994","699.942","-888.991","9935.782"
"3.199356","0.034","-0.116","0.993","-0.052","-0.112","0.992","-116.461","-1180.958","9929.34"
"3.213593","0.031","-0.117","0.993","-0.055","-0.112","0.992","-116.461","-1180.958","9929.34"
"3.237671","0.028","-0.118","0.993","-0.06","-0.114","0.992","-155.237","-1181.466","9928.748"
"3.246872","0.027","-0.117","0.993","-0.064","-0.113","0.992","-179.511","-1168.417","9929.884"
"3.25676","0.026","-0.116","0.993","-0.065","-0.113","0.991","-194.333","-1161.977","9930.36"
"3.271179","0.025","-0.116","0.993","-0.066","-0.114","0.991","-202.331","-1160.546","9930.368"
"3.285294","0.025","-0.116","0.993","-0.066","-0.114","0.991","-208.499","-1158.194","9930.514"
"3.302719","0.024","-0.114","0.993","-0.067","-0.114","0.991","-214.237","-1153.834","9930.899"
"3.314178","0.023","-0.114","0.993","-0.067","-0.114","0.991","-219.13","-1150.098","9931.228"
"3.328522","0.023","-0.113","0.993","-0.067","-0.114","0.991","-221.997","-1148.104","9931.394"
"3.342667","0.022","-0.113","0.993","-0.068","-0.114","0.991","-224.832","-1146.319","9931.536"
"3.356857","0.022","-0.112","0.993","-0.068","-0.114","0.991","-230.602","-1142.926","9931.795"
"3.370941","0.021","-0.112","0.993","-0.068","-0.114","0.991","-233.404","-1141.42","9931.902"
"3.390808","0.02","-0.112","0.994","-0.069","-0.114","0.991","-239.755","-1138.584","9932.076"
"3.400131","0.02","-0.112","0.994","-0.069","-0.114","0.991","-246.273","-1135.822","9932.233"
"3.413605","0.019","-0.112","0.994","-0.07","-0.114","0.991","-254.669","-1132.162","9932.439"
"3.427734","0.018","-0.111","0.994","-0.071","-0.113","0.991","-262.622","-1128.438","9932.656"
"3.441971","0.018","-0.111","0.994","-0.071","-0.113","0.991","-266.317","-1126.686","9932.756"
"3.4655","0.018","-0.111","0.994","-0.072","-0.113","0.991","-273.515","-1123.445","9932.929"
"3.47316","0.017","-0.111","0.994","-0.072","-0.112","0.991","-280.169","-1120.703","9933.052"
"3.487778","0.016","-0.111","0.994","-0.073","-0.112","0.991","-282.912","-1119.601","9933.1"
"3.500717","0.016","-0.111","0.994","-0.074","-0.111","0.991","-287.6","-1117.61","9933.189"
"3.516983","0.016","-0.111","0.994","-0.074","-0.111","0.991","-291.611","-1115.858","9933.269"
"3.5327","0.015","-0.111","0.994","-0.075","-0.111","0.991","-295.601","-1114.417","9933.313"
"3.542557","0.015","-0.111","0.994","-0.075","-0.111","0.991","0","0","0"
"3.556854","0.011","-0.112","0.994","-0.079","-0.108","0.991","-340.896","-1100.999","9933.357"
"3.572083","0.011","-0.112","0.994","-0.079","-0.108","0.991","-340.904","-1100.99","9933.358"
"3.585999","0.011","-0.112","0.994","-0.079","-0.108","0.991","0","0","0"
"3.599777","0.011","-0.112","0.994","-0.079","-0.108","0.991","0","0","0"
"3.616638","0.011","-0.112","0.994","-0.079","-0.108","0.991","0","0","0"
"3.629669","0.01","-0.111","0.994","-0.081","-0.104","0.991","-352.985","-1076.759","9935.593"
"3.642776","0.01","-0.111","0.994","-0.081","-0.104","0.991","0","0","0"
"3.66066","0.01","-0.111","0.994","-0.081","-0.104","0.991","0","0","0"
"3.67128","0.01","-0.11","0.994","-0.083","-0.098","0.992","-370.015","-1041.68","9938.712"
"3.686951","0.01","-0.109","0.994","-0.083","-0.098","0.992","-369.865","-1039.25","9938.972"
"3.699646","0.01","-0.109","0.994","-0.083","-0.098","0.992","-394.05","-1033.262","9938.667"
"3.720917","0.001","-0.107","0.994","-0.083","-0.098","0.992","-1124.808","-824.531","9902.271"
"3.728302","-0.076","-0.088","0.993","-0.149","-0.077","0.986","0","0","0"
"3.751816","-0.108","-0.049","0.993","-0.173","-0.065","0.983","-1377.678","-624.257","9884.953"
"3.760666","-0.101","-0.06","0.993","-0.174","-0.066","0.983","-1378.673","-624.715","9884.787"
"3.771866","-0.096","-0.069","0.993","-0.174","-0.066","0.983","-1370.504","-646.357","9884.53"
"3.786301","-0.095","-0.072","0.993","-0.174","-0.066","0.983","-1357.351","-666.136","9885.032"
"3.800598","-0.094","-0.074","0.993","-0.173","-0.066","0.983","-1344.103","-684.558","9885.585"
"3.814163","-0.093","-0.075","0.993","-0.172","-0.067","0.983","-1334.119","-696.74","9886.085"
"3.828552","-0.093","-0.076","0.993","-0.172","-0.067","0.983","-1323.986","-706.471","9886.757"
"3.842575","-0.093","-0.076","0.993","-0.171","-0.067","0.983","-1320.366","-707.703","9887.153"
"3.86261","-0.093","-0.076","0.993","-0.171","-0.067","0.983","-1310.323","-723.918","9887.315"
"3.873672","-0.09","-0.081","0.993","-0.171","-0.063","0.983","-1313.796","-716.871","9887.368"
"3.887589","-0.09","-0.081","0.993","-0.172","-0.061","0.983","-1314.979","-717.624","9887.156"
"3.908157","-0.09","-0.081","0.993","-0.173","-0.061","0.983","-1316.794","-715.452","9887.071"
"3.916626","-0.09","-0.081","0.993","-0.173","-0.06","0.983","-1317.717","-713.839","9887.065"
"3.929642","-0.09","-0.08","0.993","-0.173","-0.06","0.983","-1316.609","-710.353","9887.464"
"3.942841","-0.09","-0.079","0.993","-0.173","-0.061","0.983","-1315.315","-707.778","9887.821"
"3.959869","-0.09","-0.079","0.993","-0.173","-0.061","0.983","-1314.677","-707.59","9887.92"
"3.972137","-0.09","-0.079","0.993","-0.173","-0.061","0.983","-1314.131","-707.674","9887.985"
"3.987778","-0.09","-0.079","0.993","-0.173","-0.061","0.983","-1314.449","-705.592","9888.092"
"4.000534","-0.091","-0.078","0.993","-0.172","-0.061","0.983","-1314.368","-704.708","9888.166"
"4.015182","-0.091","-0.078","0.993","-0.172","-0.061","0.983","-1314.115","-704.594","9888.208"
"4.047058","-0.091","-0.078","0.993","-0.172","-0.061","0.983","-1313.401","-704.355","9888.32"
"4.062866","-0.091","-0.078","0.993","-0.171","-0.061","0.983","-1312.996","-704.266","9888.381"
"4.072906","-0.091","-0.078","0.993","-0.171","-0.061","0.983","-1312.074","-704.233","9888.504"
"4.079559","-0.091","-0.078","0.993","-0.171","-0.062","0.983","-1312.074","-704.233","9888.504"
"4.086472","-0.091","-0.078","0.993","-0.17","-0.062","0.983","-1310.619","-704.988","9888.645"
"4.10112","-0.091","-0.078","0.993","-0.17","-0.062","0.983","-1310.15","-704.976","9888.707"
"4.114655","-0.091","-0.078","0.993","-0.17","-0.062","0.983","-1309.705","-704.92","9888.77"
"4.129333","-0.091","-0.078","0.993","-0.17","-0.062","0.983","-1309.47","-704.859","9888.806"
