frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0","0","0","1","0","0","1","0","0","0"
"0.02067566","0","0","1","0","0","1","0","0","0"
"0.02902222","0","0","1","0","0","1","0","0","0"
"0.04067993","0","0","1","0","0","1","0","0","0"
"0.05476379","0","0","1","0","0","1","0","0","0"
"0.06999207","0","0","1","0","0","1","0","0","0"
"0.08346558","0","0","1","0","0","1","0","0","0"
"0.09832764","0","0","1","0","0","1","0","0","0"
"0.1120911","0","0","1","0","0","1","0","0","0"
"0.1265411","0","0","1","0","0","1","0","0","0"
"0.1405182","0","0","1","0","0","1","0","0","0"
"0.1549225","0","0","1","0","0","1","0","0","0"
"0.1698761","0","0","1","0","0","1","0","0","0"
"0.1835175","0","0","1","0","0","1","0","0","0"
"0.1977386","0","0","1","0","0","1","0","0","0"
"0.2145996","0","0","1","0","0","1","0","0","0"
"0.2263336","0","0","1","0","0","1","0","0","0"
"0.2406311","0","0","1","0","0","1","0","0","0"
"0.2548676","0","0","1","0","0","1","0","0","0"
"0.2700195","0","0","1","0","0","1","0","0","0"
"0.2833405","0","0","1","0","0","1","0","0","0"
"0.2979126","0","0","1","0","0","1","0","0","0"
"0.3119354","0","0","1","0","0","1","0","0","0"
"0.3273163","0","0","1","0","0","1","0","0","0"
"0.3407135","0","0","1","0","0","1","0","0","0"
"0.3551025","0","0","1","0","0","1","0","0","0"
"0.3697815","0","0","1","0","0","1","0","0","0"
"0.3832703","0","0","1","0","0","1","0","0","0"
"0.3975067","0","0","1","0","0","1","0","0","0"
"0.4128265","0","0","1","0","0","1","0","0","0"
"0.4282379","0","0","1","0","0","1","0","0","0"
"0.4406586","0","0","1","0","0","1","0","0","0"
"0.4549103","0","0","1","0","0","1","0","0","0"
"0.4697723","0","0","1","0","0","1","0","0","0"
"0.4833374","0","0","1","0","0","1","0","0","0"
"0.4977875","0","0","1","0","0","1","0","0","0"
"0.5119324","0","0","1","0","0","1","0","0","0"
"0.5269928","0","0","1","0","0","1","0","0","0"
"0.5408173","0","0","1","0","0","1","0","0","0"
"0.5548248","0","0","1","0","0","1","0","0","0"
"0.5697327","0","0","1","0","0","1","0","0","0"
"0.5838165","0","0","1","0","0","1","0","0","0"
"0.5976257","0","0","1","0","0","1","0","0","0"
"0.612793","0","0","1","0","0","1","0","0","0"
"0.6260529","0","0","1","0","0","1","0","0","0"
"0.642395","0","0","1","0","0","1","0","0","0"
"0.6551666","0","0","1","0","0","1","0","0","0"
"0.6696777","0","0","1","0","0","1","0","0","0"
"0.6835022","0","0","1","0","0","1","0","0","0"
"0.6976929","0","0","1","0","0","1","0","0","0"
"0.7120514","0","0","1","0","0","1","0","0","0"
"0.7268066","0","0","1","0","0","1","0","0","0"
"0.7404327","0","0","1","0","0","1","0","0","0"
"0.7549744","0","0","1","0","0","1","0","0","0"
"0.7696075","0","0","1","0","0","1","0","0","0"
"0.7834473","0","0","1","0","0","1","0","0","0"
"0.7976685","0","0","1","0","0","1","0","0","0"
"0.8129883","0","0","1","0","0","1","0","0","0"
"0.8263397","0","0","1","0","0","1","0","0","0"
"0.8429108","0","0","1","0","0","1","0","0","0"
"0.8547516","0","0","1","0","0","1","0","0","0"
"0.8699036","0","0","1","0","0","1","0","0","0"
"0.8834229","0","0","1","0","0","1","0","0","0"
"0.8977051","0","0","1","0","0","1","0","0","0"
"0.9118652","0","0","1","0","0","1","0","0","0"
"0.9271393","0","0","1","0","0","1","0","0","0"
"0.9407043","0","0","1","0","0","1","0","0","0"
"0.9550476","0","0","1","0","0","1","0","0","0"
"0.9699249","0","0","1","0","0","1","0","0","0"
"0.9834137","0","0","1","0","0","1","0","0","0"
"0.9975128","0","0","1","0","0","1","0","0","0"
"1.012543","0","0","1","0","0","1","0","0","0"
"1.026505","0","0","1","0","0","1","0","0","0"
"1.042435","0","0","1","0","0","1","0","0","0"
"1.054718","0","0","1","0","0","1","0","0","0"
"1.069702","0","0","1","0","0","1","0","0","0"
"1.083313","0","0","1","0","0","1","0","0","0"
"1.098083","0","0","1","0","0","1","0","0","0"
"1.111954","0","0","1","0","0","1","0","0","0"
"1.126953","0","0","1","0","0","1","0","0","0"
"1.140762","0","0","1","0","0","1","0","0","0"
"1.155029","0","0","1","0","0","1","0","0","0"
"1.169662","0","0","1","0","0","1","0","0","0"
"1.183517","0","0","1","0","0","1","0","0","0"
"1.197632","0","0","1","0","0","1","0","0","0"
"1.212677","0","0","1","0","0","1","0","0","0"
"1.226074","0","0","1","0","0","1","0","0","0"
"1.240524","0","0","1","0","0","1","0","0","0"
"1.256546","0","0","1","0","0","1","0","0","0"
"1.269882","0","0","1","0","0","1","0","0","0"
"1.283386","0","0","1","0","0","1","0","0","0"
"1.297623","0","0","1","0","0","1","0","0","0"
"1.312088","0","0","1","0","0","1","0","0","0"
"1.331299","0","0","1","0","0","1","0","0","0"
"1.340622","0","0","1","0","0","1","0","0","0"
"1.354889","0","0","1","0","0","1","0","0","0"
"1.369781","0","0","1","0","0","1","0","0","0"
"1.383392","0","0","1","0","0","1","0","0","0"
"1.397507","0","0","1","0","0","1","0","0","0"
"1.412537","0","0","1","0","0","1","0","0","0"
"1.426163","0","0","1","0","0","1","0","0","0"
"1.440872","0","0","1","0","0","1","0","0","0"
"1.456573","0","0","1","0","0","1","0","0","0"
"1.469925","0","0","1","0","0","1","0","0","0"
"1.483231","0","0","1","0","0","1","0","0","0"
"1.497833","0","0","1","0","0","1","0","0","0"
"1.511841","0","0","1","0","0","1","0","0","0"
"1.527069","0","0","1","0","0","1","0","0","0"
"1.540405","0","0","1","0","0","1","0","0","0"
"1.555603","0","0","1","0","0","1","0","0","0"
"1.569595","0","0","1","0","0","1","0","0","0"
"1.583771","0","0","1","0","0","1","0","0","0"
"1.597824","0","0","1","0","0","1","0","0","0"
"1.612732","0","0","1","0","0","1","0","0","0"
"1.626358","0","0","1","0","0","1","0","0","0"
"1.640762","0","0","1","0","0","1","0","0","0"
"1.656967","0","0","1","0","0","1","0","0","0"
"1.669556","0","0","1","0","0","1","0","0","0"
"1.683365","0","0","1","0","0","1","0","0","0"
"1.697754","0","0","1","0","0","1","0","0","0"
"1.711792","0","0","1","0","0","1","0","0","0"
"1.726898","0","0","1","0","0","1","0","0","0"
"1.740662","0","0","1","0","0","1","0","0","0"
"1.754898","0","0","1","0","0","1","0","0","0"
"1.769989","0","0","1","0","0","1","0","0","0"
"1.783157","0","0","1","0","0","1","0","0","0"
"1.797501","0","0","1","0","0","1","0","0","0"
"1.811874","0","0","1","0","0","1","0","0","0"
"1.826553","0","0","1","0","0","1","0","0","0"
"1.8414","0","0","1","0","0","1","0","0","0"
"1.856689","0","0","1","0","0","1","0","0","0"
"1.869949","0","0","1","0","0","1","0","0","0"
"1.883347","0","0","1","0","0","1","0","0","0"
"1.897644","0","0","1","0","0","1","0","0","0"
"1.912033","0","0","1","0","0","1","0","0","0"
"1.92688","0","0","1","0","0","1","0","0","0"
"1.940384","0","0","1","0","0","1","0","0","0"
"1.954941","0","0","1","0","0","1","0","0","0"
"1.969879","0","0","1","0","0","1","0","0","0"
"1.983261","0","0","1","0","0","1","0","0","0"
"1.997528","0","0","1","0","0","1","0","0","0"
"2.011917","0","0","1","0","0","1","0","0","0"
"2.026306","0","0","1","0","0","1","0","0","0"
"2.041245","0","0","1","0","0","1","0","0","0"
"2.054916","0","0","1","0","0","1","0","0","0"
"2.071884","0","0","1","0","0","1","0","0","0"
"2.083389","0","0","1","0","0","1","0","0","0"
"2.0979","0","0","1","0","0","1","0","0","0"
"2.111908","0","0","1","0","0","1","0","0","0"
"2.127319","0","0","1","0","0","1","0","0","0"
"2.140549","0","0","1","0","0","1","0","0","0"
"2.154831","0","0","1","0","0","1","0","0","0"
"2.170013","0","0","1","0","0","1","0","0","0"
"2.183289","0","0","1","0","0","1","0","0","0"
"2.19783","0","0","1","0","0","1","0","0","0"
"2.211868","0","0","1","0","0","1","0","0","0"
"2.226288","0","0","1","0","0","1","0","0","0"
"2.241119","0","0","1","0","0","1","0","0","0"
"2.254822","0","0","1","0","0","1","0","0","0"
"2.27002","0","0","1","0","0","1","0","0","0"
"2.285614","0","0","1","0","0","1","0","0","0"
"2.298004","0","0","1","0","0","1","0","0","0"
"2.311844","0","0","1","0","0","1","0","0","0"
"2.326828","0","0","1","0","0","1","0","0","0"
"2.3414","0","0","1","0","0","1","0","0","0"
"2.356445","0","0","1","0","0","1","0","0","0"
"2.370331","0","0","1","0","0","1","0","0","0"
"2.384048","0","0","1","0","0","1","0","0","0"
"2.398132","0","0","1","0","0","1","0","0","0"
"2.412033","0","0","1","0","0","1","0","0","0"
"2.426147","0","0","1","0","0","1","0","0","0"
"2.440948","0","0","1","0","0","1","0","0","0"
"2.454651","0","0","1","0","0","1","0","0","0"
"2.469788","0","0","1","0","0","1","0","0","0"
"2.483276","0","0","1","0","0","1","0","0","0"
"2.499237","0","0","1","0","0","1","0","0","0"
"2.511917","0","0","1","0","0","1","0","0","0"
"2.526764","0","0","1","0","0","1","0","0","0"
"2.540787","0","0","1","0","0","1","0","0","0"
"2.554779","0","0","1","0","0","1","0","0","0"
"2.569641","0","0","1","0","0","1","0","0","0"
"2.583832","0","0","1","0","0","1","0","0","0"
"2.597519","0","0","1","0","0","1","0","0","0"
"2.612137","0","0","1","0","0","1","0","0","0"
"2.626205","0","0","1","0","0","1","0","0","0"
"2.641113","0","0","1","0","0","1","0","0","0"
"2.654587","0","0","1","0","0","1","0","0","0"
"2.66983","0","0","1","0","0","1","0","0","0"
"2.684326","0","0","1","0","0","1","0","0","0"
"2.700058","0","0","1","0","0","1","0","0","0"
"2.712204","0","0","1","0","0","1","0","0","0"
"2.727463","0","0","1","0","0","1","0","0","0"
"2.740906","0","0","1","0","0","1","0","0","0"
"2.756271","0","0","1","0","0","1","0","0","0"
"2.77037","0","0","1","0","0","1","0","0","0"
"2.784332","0","0","1","0","0","1","0","0","0"
"2.79863","0","0","1","0","0","1","0","0","0"
