frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0","0","0","1","0","0","1","0","0","0"
"0.02017975","0","0","1","0","0","1","0","0","0"
"0.0297699","0","0","1","0","0","1","0","0","0"
"0.04341125","0","0","1","0","0","1","0","0","0"
"0.05768585","0","0","1","0","0","1","0","0","0"
"0.0716095","0","0","1","0","0","1","0","0","0"
"0.08570099","0","0","1","0","0","1","0","0","0"
"0.1002731","0","0","1","0","0","1","0","0","0"
"0.1144409","0","0","1","0","0","1","0","0","0"
"0.1289139","0","0","1","0","0","1","0","0","0"
"0.1442184","0","0","1","0","0","1","0","0","0"
"0.1571884","0","0","1","0","0","1","0","0","0"
"0.1716232","0","0","1","0","0","1","0","0","0"
"0.1857681","0","0","1","0","0","1","0","0","0"
"0.2004776","0","0","1","0","0","1","0","0","0"
"0.2143555","0","0","1","0","0","1","0","0","0"
"0.2291031","0","0","1","0","0","1","0","0","0"
"0.2436829","0","0","1","0","0","1","0","0","0"
"0.258316","0","0","1","0","0","1","0","0","0"
"0.2714844","0","0","1","0","0","1","0","0","0"
"0.2862244","0","0","1","0","0","1","0","0","0"
"0.3000946","0","0","1","0","0","1","0","0","0"
"0.3144073","0","0","1","0","0","1","0","0","0"
"0.3289108","0","0","1","0","0","1","0","0","0"
"0.3443604","0","0","1","0","0","1","0","0","0"
"0.3571014","0","0","1","0","0","1","0","0","0"
"0.3716125","0","0","1","0","0","1","0","0","0"
"0.3858719","0","0","1","0","0","1","0","0","0"
"0.4001846","0","0","1","0","0","1","0","0","0"
"0.4143143","0","0","1","0","0","1","0","0","0"
"0.4286652","0","0","1","0","0","1","0","0","0"
"0.4436646","0","0","1","0","0","1","0","0","0"
"0.4577866","0","0","1","0","0","1","0","0","0"
"0.4713058","0","0","1","0","0","1","0","0","0"
"0.485939","0","0","1","0","0","1","0","0","0"
"0.5001831","0","0","1","0","0","1","0","0","0"
"0.5143051","0","0","1","0","0","1","0","0","0"
"0.5290222","0","0","1","0","0","1","0","0","0"
"0.5444641","0","0","1","0","0","1","0","0","0"
"0.5570526","0","0","1","0","0","1","0","0","0"
"0.5717239","0","0","1","0","0","1","0","0","0"
"0.5858765","0","0","1","0","0","1","0","0","0"
"0.6001282","0","0","1","0","0","1","0","0","0"
"0.614212","0","0","1","0","0","1","0","0","0"
"0.6290131","0","0","1","0","0","1","0","0","0"
"0.6437988","0","0","1","0","0","1","0","0","0"
"0.6579971","0","0","1","0","0","1","0","0","0"
"0.6711426","0","0","1","0","0","1","0","0","0"
"0.6857605","0","0","1","0","0","1","0","0","0"
"0.6998367","0","0","1","0","0","1","0","0","0"
"0.7141495","0","0","1","0","0","1","0","0","0"
"0.7287598","0","0","1","0","0","1","0","0","0"
"0.7439804","0","0","1","0","0","1","0","0","0"
"0.7571869","0","0","1","0","0","1","0","0","0"
"0.7717743","0","0","1","0","0","1","0","0","0"
"0.7857056","0","0","1","0","0","1","0","0","0"
"0.8003006","0","0","1","0","0","1","0","0","0"
"0.8141479","0","0","1","0","0","1","0","0","0"
"0.8287125","0","0","1","0","0","1","0","0","0"
"0.8434067","0","0","1","0","0","1","0","0","0"
"0.857605","0","0","1","0","0","1","0","0","0"
"0.8712616","0","0","1","0","0","1","0","0","0"
"0.8858032","0","0","1","0","0","1","0","0","0"
"0.9000702","0","0","1","0","0","1","0","0","0"
"0.9142914","0","0","1","0","0","1","0","0","0"
"0.9288559","0","0","1","0","0","1","0","0","0"
"0.9441223","0","0","1","0","0","1","0","0","0"
"0.9572372","0","0","1","0","0","1","0","0","0"
"0.9713669","0","0","1","0","0","1","0","0","0"
"0.9855881","0","0","1","0","0","1","0","0","0"
"1.000114","0","0","1","0","0","1","0","0","0"
"1.014183","0","0","1","0","0","1","0","0","0"
"1.029495","0","0","1","0","0","1","0","0","0"
"1.04335","0","0","1","0","0","1","0","0","0"
"1.058121","0","0","1","0","0","1","0","0","0"
"1.07122","0","0","1","0","0","1","0","0","0"
"1.085686","0","0","1","0","0","1","0","0","0"
"1.099754","0","0","1","0","0","1","0","0","0"
"1.114517","0","0","1","0","0","1","0","0","0"
"1.128792","0","0","1","0","0","1","0","0","0"
"1.143562","0","0","1","0","0","1","0","0","0"
"1.157333","0","0","1","0","0","1","0","0","0"
"1.171921","0","0","1","0","0","1","0","0","0"
"1.185829","0","0","1","0","0","1","0","0","0"
"1.199814","0","0","1","0","0","1","0","0","0"
"1.214127","0","0","1","0","0","1","0","0","0"
"1.22876","0","0","1","0","0","1","0","0","0"
"1.243523","0","0","1","0","0","1","0","0","0"
"1.25766","0","0","1","0","0","1","0","0","0"
"1.27153","0","0","1","0","0","1","0","0","0"
"1.286011","0","0","1","0","0","1","0","0","0"
"1.299957","0","0","1","0","0","1","0","0","0"
"1.31427","0","0","1","0","0","1","0","0","0"
"1.328682","0","0","1","0","0","1","0","0","0"
"1.343475","0","0","1","0","0","1","0","0","0"
"1.357025","0","0","1","0","0","1","0","0","0"
"1.371841","0","0","1","0","0","1","0","0","0"
"1.385559","0","0","1","0","0","1","0","0","0"
"1.400116","0","0","1","0","0","1","0","0","0"
"1.414223","0","0","1","0","0","1","0","0","0"
"1.429222","0","0","1","0","0","1","0","0","0"
"1.443489","0","0","1","0","0","1","0","0","0"
"1.457939","0","0","1","0","0","1","0","0","0"
"1.471138","0","0","1","0","0","1","0","0","0"
"1.485779","0","0","1","0","0","1","0","0","0"
"1.499802","0","0","1","0","0","1","0","0","0"
"1.514229","0","0","1","0","0","1","0","0","0"
"1.528633","0","0","1","0","0","1","0","0","0"
"1.543983","0","0","1","0","0","1","0","0","0"
"1.557205","0","0","1","0","0","1","0","0","0"
"1.571983","0","0","1","0","0","1","0","0","0"
"1.585991","0","0","1","0","0","1","0","0","0"
"1.600418","0","0","1","0","0","1","0","0","0"
"1.614166","0","0","1","0","0","1","0","0","0"
"1.628586","0","0","1","0","0","1","0","0","0"
"1.643494","0","0","1","0","0","1","0","0","0"
"1.6576","0","0","1","0","0","1","0","0","0"
"1.671249","0","0","1","0","0","1","0","0","0"
"1.68573","0","0","1","0","0","1","0","0","0"
"1.700058","0","0","1","0","0","1","0","0","0"
"1.714493","0","0","1","0","0","1","0","0","0"
"1.728561","0","0","1","0","0","1","0","0","0"
"1.743538","0","0","1","0","0","1","0","0","0"
"1.756989","0","0","1","0","0","1","0","0","0"
"1.772202","0","0","1","0","0","1","0","0","0"
"1.786171","0","0","1","0","0","1","0","0","0"
"1.801132","0","0","1","0","0","1","0","0","0"
"1.814911","0","0","1","0","0","1","0","0","0"
