frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0","0","0","1","0","0","1","0","0","0"
"0.02491379","0","0","1","0","0","1","0","0","0"
"0.03177643","0","0","1","0","0","1","0","0","0"
"0.04286003","0","0","1","0","0","1","0","0","0"
"0.05711174","0","0","1","0","0","1","0","0","0"
"0.07139397","0","0","1","0","0","1","0","0","0"
"0.0864315","0","0","1","0","0","1","0","0","0"
"0.1000004","0","0","1","0","0","1","0","0","0"
"0.1151752","0","0","1","0","0","1","0","0","0"
"0.1283951","0","0","1","0","0","1","0","0","0"
"0.1429996","0","0","1","0","0","1","0","0","0"
"0.1571617","0","0","1","0","0","1","0","0","0"
"0.1713696","0","0","1","0","0","1","0","0","0"
"0.1859608","0","0","1","0","0","1","0","0","0"
"0.2003326","0","0","1","0","0","1","0","0","0"
"0.2154388","0","0","1","0","0","1","0","0","0"
"0.2286835","0","0","1","0","0","1","0","0","0"
"0.2436733","0","0","1","0","0","1","0","0","0"
"0.2570705","0","0","1","0","0","1","0","0","0"
"0.2712784","0","0","1","0","0","1","0","0","0"
"0.2857189","0","0","1","0","0","1","0","0","0"
"0.3001499","0","0","1","0","0","1","0","0","0"
"0.3148842","0","0","1","0","0","1","0","0","0"
"0.3285694","0","0","1","0","0","1","0","0","0"
"0.3429794","0","0","1","0","0","1","0","0","0"
"0.3573055","0","0","1","0","0","1","0","0","0"
"0.3716164","0","0","1","0","0","1","0","0","0"
"0.385603","0","0","1","0","0","1","0","0","0"
"0.4001141","0","0","1","0","0","1","0","0","0"
"0.4151535","0","0","1","0","0","1","0","0","0"
"0.4285088","0","0","1","0","0","1","0","0","0"
"0.4429302","0","0","1","0","0","1","0","0","0"
"0.4571724","0","0","1","0","0","1","0","0","0"
"0.471632","0","0","1","0","0","1","0","0","0"
"0.4864864","0","0","1","0","0","1","0","0","0"
"0.5000992","0","0","1","0","0","1","0","0","0"
"0.5152836","0","0","1","0","0","1","0","0","0"
"0.5285397","0","0","1","0","0","1","0","0","0"
"0.542881","0","0","1","0","0","1","0","0","0"
"0.5571136","0","0","1","0","0","1","0","0","0"
"0.5714092","0","0","1","0","0","1","0","0","0"
"0.5855312","0","0","1","0","0","1","0","0","0"
"0.6001911","0","0","1","0","0","1","0","0","0"
"0.6155262","0","0","1","0","0","1","0","0","0"
"0.6291065","0","0","1","0","0","1","0","0","0"
"0.6429386","0","0","1","0","0","1","0","0","0"
"0.6572094","0","0","1","0","0","1","0","0","0"
"0.6710453","0","0","1","0","0","1","0","0","0"
"0.6856804","0","0","1","0","0","1","0","0","0"
"0.6999855","0","0","1","0","0","1","0","0","0"
"0.7149086","0","0","1","0","0","1","0","0","0"
"0.7284222","0","0","1","0","0","1","0","0","0"
"0.7431374","0","0","1","0","0","1","0","0","0"
"0.7570877","0","0","1","0","0","1","0","0","0"
"0.7716579","0","0","1","0","0","1","0","0","0"
"0.7855549","0","0","1","0","0","1","0","0","0"
"0.7999611","0","0","1","0","0","1","0","0","0"
"0.8150063","0","0","1","0","0","1","0","0","0"
"0.8283997","0","0","1","0","0","1","0","0","0"
"0.8428993","0","0","1","0","0","1","0","0","0"
"0.8571148","0","0","1","0","0","1","0","0","0"
"0.8713627","0","0","1","0","0","1","0","0","0"
"0.8865566","0","0","1","0","0","1","0","0","0"
"0.9001408","0","0","1","0","0","1","0","0","0"
"0.9152164","0","0","1","0","0","1","0","0","0"
"0.9283276","0","0","1","0","0","1","0","0","0"
"0.9427166","0","0","1","0","0","1","0","0","0"
"0.9569969","0","0","1","0","0","1","0","0","0"
"0.9712753","0","0","1","0","0","1","0","0","0"
"0.9857464","0","0","1","0","0","1","0","0","0"
"0.9998264","0","0","1","0","0","1","0","0","0"
"1.015621","0","0","1","0","0","1","0","0","0"
"1.028318","0","0","1","0","0","1","0","0","0"
"1.043049","0","0","1","0","0","1","0","0","0"
"1.057013","0","0","1","0","0","1","0","0","0"
